5	38	26.4884
119	137	26.4814
11	77	26.4733
41	131	26.4237
95	146	26.3943
101	137	26.3368
83	140	26.3262
101	116	26.3039
68	122	26.2754
62	110	-26.2547
2	101	26.244
80	149	26.2313
110	131	26.2115
71	92	26.2034
35	92	26.1887
59	110	-26.1876
80	86	26.1654
29	74	26.1604
14	101	26.1192
53	68	26.0989
59	77	26.0376
62	131	-26.0262
17	98	26.0238
23	137	25.9908
29	131	25.9318
35	68	25.8977
8	62	-25.8872
95	101	25.8227
107	131	-25.819
95	137	25.7979
92	122	25.7586
11	47	25.7478
86	149	25.7454
68	134	25.7445
44	62	25.6687
5	137	25.6366
104	131	25.6066
71	149	25.5379
11	131	-25.502
32	83	25.4796
68	104	25.4531
59	89	25.3299
41	77	-25.3202
20	83	25.2885
2	5	25.285
104	140	25.278
20	140	25.2688
41	110	25.2143
8	53	25.213
68	140	25.1666
41	74	25.1495
5	89	25.1401
5	14	25.1179
77	131	-25.1054
26	65	25.0739
119	131	-25.0604
23	131	-25.0584
38	101	25.0529
26	47	25.0349
20	50	25.0255
86	92	25.0105
83	149	24.8437
59	146	24.7967
59	62	24.793
26	137	24.7797
62	77	24.764
80	92	24.7522
32	92	24.7308
92	134	24.7175
50	68	24.712
59	116	24.7054
35	140	24.6238
8	11	-24.5186
68	74	24.5033
77	101	24.4848
38	59	24.4763
17	107	24.4084
23	29	-24.4002
101	107	24.3975
11	65	24.2964
29	134	24.2871
83	86	24.2695
44	89	24.2548
5	143	24.1944
41	107	-24.1684
53	71	24.1498
98	113	-24.1363
5	98	24.1117
2	95	24.1083
14	131	-24.0346
11	17	24.0248
41	68	23.9981
29	119	-23.9495
89	113	-23.9334
89	101	23.9034
83	92	23.8866
95	143	23.8651
2	131	-23.8379
2	26	23.8293
68	92	23.8201
101	110	-23.8039
14	95	23.7653
32	50	23.7528
11	119	23.7286
47	62	23.723
44	146	23.7122
44	119	23.6243
17	143	23.5789
14	26	23.5744
44	116	23.5716
113	125	23.5647
17	77	23.5376
11	95	23.5313
29	35	23.5163
47	95	23.481
17	110	-23.4727
53	83	23.4446
74	113	23.4185
59	98	23.4163
53	131	23.414
11	23	23.3782
113	131	23.3417
38	44	23.3325
11	125	-23.3241
62	125	-23.2967
98	128	-23.2886
128	149	23.2764
38	113	-23.2764
5	107	23.2492
134	140	23.2285
53	80	23.1728
5	77	23.1646
56	68	23.134
128	143	-23.1217
23	44	23.1079
47	149	-23.0045
62	74	-22.9991
5	50	-22.9834
23	128	-22.9743
38	128	-22.9553
131	137	-22.954
119	128	-22.9304
50	101	-22.9189
2	149	-22.9068
14	149	-22.871
65	95	22.8679
41	128	22.8618
137	149	-22.8453
98	101	22.7894
29	113	22.7869
29	83	22.7817
44	149	-22.7579
65	149	-22.748
56	92	22.7303
101	143	22.7156
59	119	22.714
74	110	22.696
8	110	22.6883
53	122	22.6821
95	122	-22.6624
110	128	22.6602
71	95	-22.657
29	104	22.6452
20	92	22.5982
8	29	22.5943
5	110	-22.5902
8	107	-22.5734
59	149	-22.568
80	95	-22.5521
77	128	-22.5096
29	56	22.4846
23	74	-22.4218
41	134	22.4131
26	50	-22.4084
11	20	-22.4071
41	113	22.3652
62	119	22.3619
62	65	22.3568
128	131	22.3521
89	128	-22.3478
74	119	-22.342
44	98	22.3363
107	128	-22.3286
50	86	22.3081
17	80	-22.2717
17	62	22.27
107	149	-22.2695
116	128	-22.2683
113	116	-22.2375
74	107	-22.2299
23	59	22.2092
113	134	22.2021
29	53	22.1974
71	104	22.1953
68	98	-22.1782
95	113	-22.1656
20	137	-22.1617
26	83	-22.1612
11	74	-22.1304
83	95	-22.1193
122	125	22.093
62	95	22.0925
23	62	22.0867
8	41	22.0593
38	68	-22.0545
68	89	-22.044
101	119	22.0437
83	104	22.0353
17	83	-22.0171
35	83	22.0123
14	41	-22.006
20	44	-22.0036
77	149	-21.9959
17	50	-21.9867
17	122	-21.9745
35	71	21.9719
110	149	21.9455
59	122	-21.9219
83	89	-21.9204
17	149	-21.9075
125	137	-21.8944
68	131	21.8864
26	80	-21.8705
20	62	-21.8479
74	77	-21.8439
107	125	-21.8276
56	62	-21.808
17	71	-21.8054
8	113	21.7982
38	83	-21.7904
20	59	-21.7687
11	32	-21.747
101	149	-21.7454
80	89	-21.7412
71	89	-21.7354
47	131	-21.6916
2	125	-21.6894
59	80	-21.6874
2	41	-21.6862
113	143	-21.6859
44	122	-21.6837
11	101	21.6773
83	116	-21.6637
14	125	-21.6631
68	116	-21.6425
8	77	-21.641
56	113	21.6304
95	107	21.6278
35	113	21.5965
110	125	21.5913
23	101	21.5895
35	41	21.5845
11	86	-21.5845
14	128	-21.532
62	86	-21.5174
26	107	21.4898
50	146	-21.4753
83	98	-21.4672
80	104	21.4609
29	110	21.4596
2	20	-21.4186
5	149	-21.4156
2	128	-21.4147
32	62	-21.4137
8	14	-21.4048
50	59	-21.3881
83	146	-21.3753
50	140	21.3651
83	134	21.3605
59	71	-21.3458
125	131	21.3323
29	77	-21.3219
41	47	-21.3194
29	143	-21.3184
20	95	-21.3112
140	149	21.3034
2	8	-21.3011
29	128	21.3005
35	80	21.2932
5	11	21.2926
128	146	-21.2866
44	80	-21.2798
14	20	-21.2755
89	122	-21.2272
38	80	-21.2085
68	143	-21.1854
26	71	-21.1752
41	56	21.1619
80	98	-21.1454
41	65	-21.0939
44	50	-21.0901
8	119	-21.0699
20	128	21.0697
71	98	-21.0687
104	113	21.0671
32	95	-21.0666
68	146	-21.0535
71	134	21.0531
59	83	-21.0453
74	128	21.0156
5	83	-21.0141
113	146	-21.0129
26	149	-21.0086
26	77	21.0029
65	131	-20.9949
8	23	-20.9929
50	116	-20.9852
29	80	20.9852
8	68	20.9839
44	71	-20.9682
32	44	-20.9676
11	26	20.9596
26	122	-20.9491
80	116	-20.9457
47	128	-20.944
32	137	-20.9361
56	140	20.9241
17	113	-20.9164
26	113	-20.8871
8	137	-20.8822
41	104	20.8681
77	125	-20.8212
29	71	20.8129
74	92	20.8078
128	137	-20.8036
5	80	-20.8027
32	59	-20.7924
38	71	-20.7822
32	68	20.7794
65	146	20.7732
59	143	20.7585
17	20	-20.749
26	110	-20.7225
5	119	20.7146
11	149	-20.7056
95	110	-20.6951
98	125	-20.6908
104	122	20.6715
50	65	-20.6713
8	125	20.6609
68	113	20.6431
89	137	20.5954
11	56	-20.5877
80	146	-20.5772
29	107	-20.5702
50	125	20.5691
65	128	-20.566
14	74	-20.5654
47	146	20.5388
44	83	-20.5334
98	122	-20.5316
17	119	20.5295
20	107	-20.5211
44	125	-20.5184
110	113	20.5111
83	101	-20.5056
77	95	20.4942
80	134	20.4921
47	50	-20.4843
80	101	-20.43
119	149	-20.4037
26	128	-20.4012
62	101	20.4005
41	53	20.3932
2	74	-20.3841
107	113	-20.3777
35	122	20.3701
59	113	-20.347
38	50	-20.3433
95	140	-20.3431
71	116	-20.3319
95	149	-20.3223
68	95	-20.3098
86	95	-20.3064
83	143	-20.2974
5	23	20.2909
26	68	-20.2715
11	41	-20.2664
122	137	-20.243
23	113	-20.2225
56	110	20.2187
53	113	20.2176
41	62	-20.2092
89	125	-20.2013
137	146	20.2002
38	122	-20.1998
41	137	-20.1849
86	137	-20.1848
71	125	20.1593
113	119	-20.1552
80	125	20.1547
5	62	20.154
44	113	-20.1492
17	128	-20.1322
68	86	20.1179
23	149	-20.1159
59	125	-20.111
50	143	-20.0915
17	23	20.0858
20	47	-20.0652
2	32	-20.0517
44	128	-20.0495
65	116	20.0372
44	86	-20.0316
95	128	-20.0236
23	134	-20.0218
77	113	-20.0217
29	38	-20.0209
8	128	20.0016
20	68	19.9918
20	110	19.9917
59	128	-19.9788
5	71	-19.9737
113	137	-19.9699
5	122	-19.9513
116	137	19.9475
14	113	-19.9465
56	107	-19.9387
50	95	-19.9378
2	113	-19.9353
47	116	19.9309
56	119	-19.9263
119	134	-19.9235
23	56	-19.9213
14	32	-19.8969
38	149	-19.8816
11	128	-19.8806
29	98	-19.8767
17	32	-19.8757
92	149	19.8661
29	116	-19.8579
47	125	-19.8484
95	125	-19.8477
71	146	-19.83
59	86	-19.8281
29	140	19.8119
116	149	-19.8089
44	143	19.7999
62	134	-19.7915
26	62	19.7753
50	53	19.7731
29	92	19.766
143	149	-19.7655
8	47	-19.7635
116	122	-19.7553
56	77	-19.7514
11	113	-19.7419
101	122	-19.7365
50	92	19.7348
41	143	-19.7173
38	137	19.7102
119	125	-19.7042
62	149	-19.6958
74	140	19.6855
20	89	-19.6693
50	137	-19.6532
98	149	-19.6392
71	101	-19.6338
146	149	-19.6205
74	137	-19.6063
23	125	-19.564
23	35	-19.5609
20	77	-19.5385
8	65	-19.5363
89	149	-19.5173
80	143	-19.4901
32	53	19.4798
47	89	19.479
110	134	19.4667
32	128	19.4645
122	134	19.4642
35	119	-19.4559
2	50	-19.4427
29	146	-19.4391
44	131	-19.439
80	137	-19.4337
20	65	-19.4314
74	125	19.4228
23	104	-19.4012
86	128	19.3959
56	83	19.383
62	113	-19.3809
2	146	19.3795
53	86	19.3736
20	98	-19.3706
14	50	-19.3494
2	89	19.3425
17	68	-19.3398
2	86	-19.3376
2	122	-19.3345
38	47	19.3337
41	92	19.3307
74	83	19.3306
38	65	19.3305
50	89	-19.3245
23	92	-19.3214
62	128	-19.3182
65	89	19.3154
104	119	-19.3061
50	104	19.2908
122	146	-19.2878
89	140	-19.2821
29	50	19.2516
38	125	-19.2422
32	89	-19.2318
71	137	-19.2175
14	86	-19.2001
14	146	19.1836
5	128	-19.1733
68	149	19.1726
11	122	-19.1593
29	122	19.1585
32	107	-19.1527
14	122	-19.152
77	134	-19.1304
92	119	-19.1206
14	89	19.098
65	125	-19.0967
50	98	-19.0964
8	92	19.0882
56	128	19.0802
20	26	-19.0741
17	125	-19.0721
47	74	-19.0683
23	53	-19.0563
128	134	19.0561
2	116	19.0501
107	134	-19.0492
35	50	19.0311
98	137	18.9985
101	128	-18.9951
29	89	-18.9911
53	89	-18.9701
56	65	-18.9602
41	83	18.9598
47	122	-18.9306
53	119	-18.9201
11	134	-18.9189
17	86	-18.8979
71	143	-18.8927
56	71	18.8927
14	56	-18.8863
47	113	-18.8836
35	98	-18.8717
98	134	-18.8637
14	116	18.85
65	74	-18.8498
53	98	-18.8387
92	95	-18.8347
5	113	-18.7786
14	29	-18.7698
32	98	-18.7669
2	56	-18.7617
32	47	-18.7532
125	140	18.7469
2	38	18.7469
35	62	-18.7369
56	101	-18.7145
83	125	18.6989
32	110	18.6706
35	89	-18.6703
35	110	18.663
26	119	18.6534
5	68	-18.6496
125	143	-18.6454
65	122	-18.6435
29	62	-18.6363
71	74	18.6336
2	80	-18.6317
86	107	-18.6177
11	89	18.6162
50	56	18.6155
8	101	-18.6122
20	101	-18.6113
41	140	18.6109
59	131	-18.6031
98	140	-18.5953
47	80	-18.5952
98	104	-18.5916
56	80	18.5913
47	56	-18.5902
20	38	-18.5786
86	89	-18.573
50	134	18.5601
14	38	18.5455
2	29	-18.5439
35	77	-18.5414
83	137	-18.5386
5	20	-18.5325
89	134	-18.5083
89	104	-18.4992
35	128	18.4781
14	80	-18.4628
65	80	-18.4216
74	98	-18.409
62	122	-18.4012
122	143	-18.3917
56	125	18.3873
77	104	-18.3647
2	71	-18.3549
50	107	-18.3537
65	104	-18.3523
65	113	-18.3383
74	80	18.3351
104	110	18.328
65	92	-18.3231
23	26	18.315
32	77	-18.3008
59	140	-18.2984
8	44	-18.2978
5	56	-18.282
17	140	-18.281
101	113	-18.281
50	77	-18.2712
35	107	-18.263
116	125	-18.2621
62	104	-18.2611
26	32	-18.2579
11	29	-18.2559
32	65	-18.2433
47	98	18.2409
86	110	18.2149
5	8	-18.2086
56	137	-18.1958
14	71	-18.1849
41	125	18.1834
11	146	18.1795
47	71	-18.1698
20	53	18.1694
65	98	18.1677
104	128	18.167
95	119	18.167
86	98	-18.1611
101	104	-18.1414
44	140	-18.1377
113	149	18.1339
89	92	-18.1301
53	65	-18.1194
20	119	-18.1043
92	131	18.0974
53	95	-18.0841
35	65	-18.074
65	134	-18.0576
11	71	-18.0569
47	86	-18.0431
107	122	-18.0399
2	98	18.0225
29	47	-18.022
59	68	-18.0088
50	110	18.008
47	83	-18.0073
62	146	17.9966
65	71	-17.9949
68	101	-17.9939
20	116	-17.992
38	41	-17.9872
11	35	-17.9739
11	80	-17.954
104	107	-17.9473
20	23	-17.9346
41	98	-17.9188
65	83	-17.9157
23	68	-17.905
14	134	-17.9
26	125	-17.8943
53	101	-17.8908
23	95	17.8842
41	116	-17.8779
77	86	-17.8759
23	140	-17.8754
32	38	-17.8693
2	83	-17.8533
11	116	17.8477
8	140	17.8385
14	98	17.8376
35	101	-17.8189
29	65	-17.8097
62	89	17.7802
2	134	-17.7653
5	104	-17.7593
107	146	17.757
41	71	17.7565
41	80	17.7525
74	89	-17.7364
8	59	-17.7261
32	104	17.7185
53	77	-17.7133
119	140	-17.712
38	134	-17.7095
14	83	-17.7079
56	122	17.7029
35	38	-17.6938
47	134	-17.6904
47	104	-17.6798
11	38	17.6626
89	107	17.6552
41	44	-17.6506
68	119	-17.6479
32	101	-17.6352
38	53	-17.632
47	92	-17.625
86	104	17.6243
5	32	-17.6155
56	98	-17.6096
65	86	-17.6095
101	134	-17.6058
74	143	-17.6031
53	149	17.6025
92	98	-17.5964
11	50	-17.5876
29	137	-17.579
38	140	-17.5747
8	50	17.5743
41	146	-17.5737
110	122	17.5526
5	53	-17.5524
11	104	-17.548
77	92	-17.5434
53	128	17.5396
35	47	-17.5349
77	146	17.5315
92	113	17.5262
44	68	-17.5087
5	35	-17.5019
107	116	17.4945
101	131	-17.4893
20	146	-17.4889
20	143	-17.4808
62	116	17.4759
38	104	-17.4673
65	143	17.4524
26	140	-17.4435
53	110	17.4423
77	122	-17.4407
8	83	17.4315
26	86	-17.4219
38	74	-17.42
65	140	-17.4198
68	128	17.4172
32	119	-17.4164
32	35	17.4122
62	71	-17.4031
125	146	-17.3991
86	119	-17.3967
80	107	-17.3958
11	98	17.3941
125	134	17.3936
23	86	-17.3934
26	29	-17.3837
74	122	17.3823
20	113	17.3772
92	125	17.3757
47	53	-17.375
101	125	-17.356
131	149	17.3522
23	32	-17.347
83	131	17.3427
47	143	17.3267
11	140	-17.3231
110	146	-17.3189
5	134	-17.3136
92	101	-17.3105
14	35	-17.3103
35	86	17.3077
98	131	-17.3048
32	116	-17.3
62	80	-17.2945
50	128	17.2902
50	62	-17.289
131	140	17.2872
38	107	17.2814
56	89	-17.2702
92	128	17.2699
137	140	-17.2692
5	125	-17.2573
83	113	17.2566
95	104	-17.2551
137	143	17.2548
20	131	17.2455
77	116	17.2397
116	134	-17.2357
134	143	-17.2345
38	86	-17.2179
35	116	-17.2106
35	95	-17.1989
134	137	-17.1931
2	35	-17.1909
59	92	-17.1854
71	107	-17.1797
17	92	-17.1788
131	143	-17.1754
89	110	-17.1674
56	146	-17.1658
44	74	-17.1554
77	89	17.1502
38	62	17.1401
14	104	-17.1293
41	59	-17.1231
41	89	-17.1161
62	140	-17.096
47	140	-17.0936
53	116	-17.0935
110	116	-17.0919
11	83	-17.0904
8	146	-17.0855
44	92	-17.085
53	107	-17.0848
50	74	17.0792
134	146	-17.0746
101	140	-17.0573
50	119	-17.0489
35	146	-17.0487
104	116	-17.0474
74	101	-17.0263
35	143	-17.0219
2	104	-17.0165
26	53	-17.0153
116	140	-16.9921
29	125	16.992
80	110	16.9885
74	116	-16.9866
38	77	16.9828
122	128	16.978
5	131	-16.9771
104	149	16.9749
17	131	-16.9701
104	146	-16.9638
5	140	-16.9615
41	86	16.9564
5	92	-16.9563
8	149	16.9552
77	80	-16.9452
29	86	16.9263
53	62	-16.9239
38	110	-16.9102
86	101	-16.9027
113	140	16.8941
92	110	16.8876
38	56	-16.8864
5	86	-16.879
26	104	-16.8748
95	134	-16.8711
23	50	-16.8651
32	146	-16.8647
8	143	-16.8629
53	146	-16.8555
20	104	16.8504
56	116	-16.8378
8	71	16.8357
41	122	16.8338
62	98	16.8272
56	143	-16.8268
8	20	16.8221
41	50	16.8219
32	134	16.8197
98	107	16.8179
71	131	16.8139
83	107	-16.8089
8	98	-16.8088
26	56	-16.8079
35	125	16.8053
62	143	16.8053
74	146	-16.7981
26	35	-16.7976
71	110	16.7935
17	53	-16.7929
2	140	-16.7895
2	143	16.7666
8	80	16.7603
104	143	-16.7573
29	95	-16.7474
8	17	-16.7451
29	32	16.7408
8	26	-16.7396
71	77	-16.7359
86	134	16.7346
32	143	-16.7342
77	140	-16.734
14	140	-16.7253
5	74	-16.7148
71	113	16.7106
38	92	-16.708
86	116	-16.7073
89	131	-16.7045
56	149	16.7037
59	74	-16.6991
86	113	16.6955
44	56	-16.6952
26	92	-16.6885
68	110	16.6827
35	137	-16.6817
80	131	16.6805
23	143	16.6798
14	143	16.6747
92	107	-16.652
41	149	16.6519
35	149	16.6473
80	113	16.644
53	143	-16.6411
20	35	16.6403
32	131	16.6362
86	131	16.6359
62	83	-16.6345
26	134	-16.6344
38	131	-16.6241
32	113	16.6165
41	101	-16.6004
14	92	-16.5979
11	143	16.5971
8	86	16.5964
140	146	-16.5822
92	137	-16.5785
8	116	-16.5752
2	92	-16.5747
119	143	16.567
104	125	16.5508
68	77	-16.542
128	140	16.5334
98	110	-16.5272
32	41	16.525
14	53	-16.5231
104	137	-16.5202
119	146	16.5186
83	110	16.5157
11	53	-16.5155
77	98	16.5066
77	83	-16.4986
17	29	-16.4662
8	32	16.4604
56	59	-16.4597
119	122	-16.4502
11	92	-16.4495
95	131	-16.4476
2	53	-16.4398
5	29	-16.4363
17	104	-16.4354
68	107	-16.4334
23	146	16.4203
8	89	-16.418
8	38	-16.4154
107	140	-16.397
80	128	16.3904
110	140	16.3897
116	119	16.3852
62	92	-16.3773
53	59	-16.3747
86	146	-16.3678
23	122	-16.3622
86	143	-16.3461
116	131	-16.3429
17	35	-16.3349
134	149	16.3337
92	116	-16.3246
23	116	16.3197
17	41	-16.3185
68	137	-16.3139
140	143	-16.3106
71	128	16.2939
26	41	-16.2894
5	41	-16.2879
17	56	-16.2875
20	134	16.2782
29	44	-16.2678
20	41	16.2635
131	146	-16.2581
38	119	16.2569
74	95	-16.2525
77	143	16.2516
122	131	16.2512
74	149	16.2485
20	29	16.2374
44	53	-16.2285
8	122	16.2232
20	74	16.2168
23	38	16.2151
107	143	16.2003
89	119	16.1981
113	122	16.1928
50	131	16.1734
110	143	-16.1709
2	68	-16.1708
29	59	-16.1692
8	95	-16.1692
56	95	-16.1653
14	68	-16.1639
17	134	-16.1637
26	131	-16.1593
29	101	-16.1576
92	146	-16.151
32	74	16.1363
62	68	-16.134
56	86	16.1334
26	74	-16.1295
83	128	16.1263
68	125	16.1254
59	104	-16.1241
44	134	-16.1224
23	89	16.1219
32	56	16.1217
80	119	-16.1209
29	149	16.1208
74	86	16.1195
71	119	-16.1149
53	137	-16.105
23	71	-16.0904
47	68	-16.0875
44	104	-16.0865
23	80	-16.0638
17	74	-16.0632
65	68	-16.0619
98	119	16.058
23	98	16.0542
35	59	-16.0515
35	44	-16.0453
53	125	16.0447
11	68	-16.0383
50	113	16.0357
59	134	-16.0332
92	143	-16.0183
23	83	-16.0114
83	119	-16.0087
20	56	16.0031
41	95	-16.0024
76	77	16
40	41	16
55	56	16
79	80	16
52	53	16
43	44	16
22	23	16
34	35	16
28	29	16
91	92	16
85	86	16
70	71	16
37	38	16
97	98	16
64	65	16
61	62	16
10	11	16
73	74	16
67	68	16
16	17	16
94	95	16
82	83	16
25	26	16
49	50	16
88	89	16
13	14	16
19	20	16
31	32	16
58	59	16
46	47	16
148	149	16
136	137	16
115	116	16
142	143	16
121	122	16
103	104	16
7	8	16
124	125	16
112	113	16
127	128	16
4	5	16
109	110	16
145	146	16
133	134	16
118	119	16
1	2	16
139	140	16
130	131	16
106	107	16
100	101	16
1	14	15.9955
2	13	15.9955
23	118	15.99
22	119	15.99
35	103	15.9588
34	104	15.9588
106	110	-15.958
107	109	-15.958
44	58	15.9554
43	59	15.9554
5	100	15.9217
4	101	15.9217
34	134	15.9202
35	133	15.9202
47	64	15.9194
46	65	15.9194
71	79	15.9142
70	80	15.9142
77	109	-15.9099
76	110	-15.9099
32	85	15.9043
31	86	15.9043
116	145	15.8686
115	146	15.8686
2	136	15.8653
1	137	15.8653
37	116	15.8586
38	115	15.8586
79	83	15.8529
80	82	15.8529
70	122	15.8521
71	121	15.8521
89	97	15.8485
88	98	15.8485
13	107	15.8301
14	106	15.8301
11	61	15.8273
10	62	15.8273
76	107	15.8136
77	106	15.8136
14	136	15.813
13	137	15.813
52	104	15.7842
53	103	15.7842
103	134	15.7769
104	133	15.7769
1	107	15.7767
2	106	15.7767
19	32	15.7718
20	31	15.7718
80	121	15.7585
79	122	15.7585
55	134	15.6947
56	133	15.6947
17	58	15.6935
16	59	15.6935
92	139	15.6696
91	140	15.6696
70	83	15.6609
71	82	15.6609
37	98	15.6608
38	97	15.6608
13	110	-15.6413
14	109	-15.6413
34	53	15.6312
35	52	15.6312
77	118	15.5679
76	119	15.5679
1	110	-15.5624
2	109	-15.5624
13	47	15.5524
14	46	15.5524
16	26	15.5496
17	25	15.5496
38	88	15.5342
37	89	15.5342
5	25	15.5292
4	26	15.5292
2	46	15.5252
1	47	15.5252
73	131	15.5096
74	130	15.5096
14	76	15.502
13	77	15.502
34	56	15.4971
35	55	15.4971
44	136	15.4816
43	137	15.4816
20	85	15.4809
19	86	15.4809
38	145	15.4673
37	146	15.4673
22	77	15.4354
23	76	15.4354
115	143	15.4312
116	142	15.4312
8	55	15.4296
7	56	15.4296
17	43	15.4276
16	44	15.4276
47	76	15.4084
46	77	15.4084
2	76	15.4075
1	77	15.4075
8	73	15.3868
7	74	15.3868
74	133	15.377
73	134	15.377
107	136	15.3702
106	137	15.3702
55	104	15.3644
56	103	15.3644
28	41	15.3625
29	40	15.3625
55	74	15.336
56	73	15.336
37	143	15.311
38	142	15.311
109	119	-15.2935
110	118	-15.2935
47	106	15.2887
46	107	15.2887
82	122	15.2624
83	121	15.2624
143	145	15.2504
142	146	15.2504
53	133	15.2355
52	134	15.2355
17	94	15.2181
16	95	15.2181
26	145	15.1953
25	146	15.1953
8	130	15.1903
7	131	15.1903
65	76	15.1889
64	77	15.1889
46	110	-15.1759
47	109	-15.1759
58	137	15.1514
59	136	15.1514
23	109	-15.149
22	110	-15.149
47	136	15.1463
46	137	15.1463
26	100	15.1448
25	101	15.1448
4	17	15.1311
5	16	15.1311
13	65	15.1265
14	64	15.1265
98	115	15.1137
97	116	15.1137
1	65	15.085
2	64	15.085
1	44	15.069
2	43	15.069
25	116	15.0583
26	115	15.0583
110	136	-15.0309
109	137	-15.0309
89	115	14.9965
88	116	14.9965
106	119	14.9592
107	118	14.9592
13	44	14.9566
14	43	14.9566
88	95	14.9527
89	94	14.9527
17	100	14.9446
16	101	14.9446
10	137	14.9236
11	136	14.9236
34	74	14.8934
35	73	14.8934
65	106	14.8766
64	107	14.8766
68	82	14.8289
67	83	14.8289
58	95	14.8276
59	94	14.8276
65	109	-14.8142
64	110	-14.8142
32	121	14.7906
31	122	14.7906
22	107	14.7853
23	106	14.7853
77	136	14.7686
76	137	14.7686
43	47	14.7613
44	46	14.7613
25	38	14.731
26	37	14.731
113	127	14.6858
112	128	14.6858
1	59	14.6773
2	58	14.6773
7	134	14.6739
8	133	14.6739
98	142	14.6559
97	143	14.6559
20	121	14.6319
19	122	14.6319
50	82	14.6301
49	83	14.6301
26	58	14.6242
25	59	14.6242
64	137	14.6146
65	136	14.6146
19	149	14.6009
20	148	14.6009
52	92	14.5786
53	91	14.5786
25	95	14.5659
26	94	14.5659
14	58	14.5522
13	59	14.5522
1	11	14.5364
2	10	14.5364
49	80	14.5346
50	79	14.5346
59	100	14.5298
58	101	14.5298
74	103	14.5034
73	104	14.5034
5	58	14.4995
4	59	14.4995
47	58	14.4942
46	59	14.4942
43	95	14.4927
44	94	14.4927
53	55	14.4887
52	56	14.4887
64	101	14.4732
65	100	14.4732
10	14	14.4665
11	13	14.4665
46	119	14.4208
47	118	14.4208
97	146	14.3938
98	145	14.3938
65	118	14.3746
