19	71	-182.2
73	99	-181.887
25	65	-181.807
31	81	181.797
51	87	181.685
17	37	181.604
21	39	-181.463
43	85	181.26
19	93	-181.217
43	65	181.203
17	69	181.015
19	65	180.891
31	85	180.616
47	77	-180.54
77	97	180.441
73	93	-180.193
41	61	179.857
1	13	179.806
15	59	179.394
33	77	-179.009
13	79	178.873
41	43	-178.682
83	91	178.668
21	61	178.542
7	9	178.484
45	89	178.405
77	87	-178.301
29	51	178.198
23	93	178.171
39	81	178.078
15	49	177.77
7	31	177.76
27	75	177.677
47	79	177.462
23	73	-177.378
25	27	177.354
5	79	177.353
47	51	177.339
79	87	177.171
3	73	177.166
71	93	177.164
7	57	-176.896
5	17	176.703
7	49	-176.557
57	89	-176.474
17	33	176.421
71	83	176.378
65	73	176.253
15	75	175.938
39	75	-175.585
25	93	175.514
23	83	175.415
59	89	-174.266
19	83	-174.222
39	89	173.884
45	85	173.8
13	77	-173.746
23	27	172.914
19	61	-172.81
63	97	172.769
73	83	-171.827
61	99	171.811
75	89	-171.481
45	81	171.112
39	61	-171.02
9	43	171.005
65	91	-170.747
43	75	-170.622
27	91	170.331
1	29	169.89
25	83	169.875
25	39	-169.822
57	81	-169.482
7	81	169.47
21	43	-169.283
27	59	169.262
39	59	-169.08
3	19	168.988
71	73	-168.697
57	61	167.837
37	87	167.627
29	69	167.415
43	59	-167.343
27	71	167.326
23	65	-167.057
53	61	166.999
49	59	166.892
13	51	166.39
7	45	166.387
67	79	166.226
29	37	165.869
61	95	165.838
19	27	-165.327
7	15	-165.087
59	63	165.056
41	89	-164.873
7	41	-164.828
27	81	-164.757
69	87	164.644
7	21	-164.6
7	43	164.355
33	79	164.042
5	87	163.81
15	21	163.64
31	63	-163.268
41	65	-163.216
39	85	163.196
27	89	-162.675
37	47	162.346
17	67	162.072
15	63	161.832
23	39	-161.755
65	81	161.712
61	65	-161.383
1	47	161.047
31	43	160.999
11	83	160.941
57	65	-160.684
39	91	-160.429
25	41	160.392
23	41	160.272
47	69	160.125
55	79	159.794
59	81	-159.78
3	25	-159.651
19	39	159.65
41	81	-159.576
11	93	159.502
5	29	159.244
75	81	-159.039
21	89	-158.606
17	77	-158.58
15	57	158.461
9	63	-158.149
45	63	-158.108
17	55	157.983
5	47	157.792
9	59	-157.755
41	71	157.414
61	73	-156.964
65	71	-156.895
7	39	156.678
49	75	156.677
29	77	-156.617
9	57	-156.355
1	63	-156.312
61	75	156.255
63	89	-156.126
21	23	156.105
53	65	-155.579
7	85	155.527
41	91	155.251
15	41	155.048
39	71	-154.889
21	71	154.834
31	59	-154.407
61	93	154.295
65	95	-154.293
63	75	154.211
33	97	-154.182
15	97	153.979
65	85	153.853
21	25	153.78
9	39	153.674
1	87	153.284
21	65	-153.243
9	75	-153.164
25	43	-153.018
1	77	-152.989
61	83	152.442
43	61	-152.239
65	99	-152.043
27	73	-151.303
1	17	151.203
13	37	151.004
13	69	150.959
7	27	-150.93
3	39	150.862
21	81	-150.844
57	85	-150.832
35	55	-150.773
21	91	150.135
25	57	150.11
33	51	149.965
31	57	-149.66
55	57	-149.35
49	77	149.33
5	39	149.265
39	67	148.954
31	75	-148.888
27	85	-148.852
37	39	148.833
35	67	-148.734
3	91	-148.672
5	35	-148.448
43	67	148.415
5	27	-148.409
3	43	148.389
23	57	148.022
39	69	147.929
39	55	147.852
67	87	147.784
65	89	147.728
39	73	147.677
41	55	-147.664
43	45	147.59
27	37	-147.225
27	55	-147.077
43	69	147.008
57	67	-146.931
65	79	146.866
3	53	-146.621
27	67	-146.446
11	95	146.372
63	77	146.231
33	63	-146.202
87	91	-146.155
25	87	-146.013
19	41	-146.01
27	51	-145.992
3	27	-145.937
35	37	-145.931
1	79	145.928
27	99	145.924
65	69	145.914
3	95	-145.896
37	43	145.871
5	43	145.858
55	87	145.709
43	55	145.66
39	51	145.586
13	73	145.344
19	47	145.305
59	61	145.275
23	87	-145.246
51	65	145.151
25	47	-145.134
5	13	145.032
47	91	-145
11	53	144.966
21	55	-144.804
27	53	144.742
55	75	-144.709
19	43	144.686
31	49	-144.679
41	67	-144.672
9	41	-144.621
17	19	144.586
29	67	144.579
17	25	-144.577
27	69	-144.55
57	71	144.532
19	87	144.526
5	41	-144.525
49	89	-144.434
37	65	144.379
5	57	-144.358
11	55	-144.327
1	45	144.126
31	39	144.016
3	79	143.845
17	65	143.767
29	73	143.722
13	19	143.719
23	43	-143.699
57	91	143.664
77	83	143.623
27	95	143.298
23	47	-143.253
47	53	-143.13
35	51	-143.082
43	91	-142.908
33	73	142.887
71	87	-142.874
35	69	-142.827
47	95	-142.785
13	97	-142.775
65	75	-142.649
53	87	-142.383
87	99	-142.226
47	99	-142.219
17	73	142.121
59	85	-142.117
55	59	-142.116
77	99	142.108
45	59	-142.037
9	27	-142.024
1	49	-141.993
87	95	-141.993
47	73	141.991
3	29	141.963
3	23	-141.939
9	49	-141.879
77	93	141.849
47	97	-141.817
19	29	141.802
25	51	-141.752
5	65	141.743
11	99	141.664
47	67	141.647
41	85	-141.633
65	93	-141.609
67	81	141.523
37	41	-141.432
11	67	-141.304
37	57	-141.134
67	89	141.089
7	97	-140.984
17	91	-140.669
75	85	-140.655
67	75	-140.649
21	67	-140.638
1	97	-140.601
29	65	140.585
47	71	-140.373
77	95	140.326
5	21	-140.287
53	77	140.083
57	63	139.94
43	51	139.723
9	21	-139.702
11	63	139.697
73	87	139.678
19	33	139.658
33	53	-139.638
55	89	139.615
33	95	-139.605
29	55	139.557
49	57	139.501
3	99	-139.475
13	25	-139.283
77	79	-139.27
13	53	-139.204
19	21	-139.169
47	55	139.08
13	95	-138.928
19	51	138.862
51	77	-138.822
33	49	-138.773
61	87	-138.685
47	93	-138.613
17	23	-138.578
65	67	138.493
41	51	-138.265
31	41	-138.214
57	69	-138.131
59	67	-138.122
3	93	-137.977
55	81	137.966
69	81	137.966
25	29	-137.954
45	49	-137.932
5	11	-137.784
33	93	-137.754
87	93	-137.634
63	81	-137.582
43	71	-137.526
41	69	-137.523
87	97	-137.502
11	49	137.482
13	91	-137.366
51	91	-137.278
73	79	137.211
51	61	-137.011
45	75	-137
45	57	-136.998
19	57	-136.814
25	37	-136.724
21	37	-136.579
23	51	-136.563
39	99	-136.562
39	53	-136.421
19	79	136.314
7	35	-136.276
33	99	-136.269
5	75	-136.15
5	25	-136.144
13	99	-135.945
17	27	-135.778
47	83	-135.755
35	63	135.622
51	57	-135.61
59	65	-135.595
5	81	135.571
1	31	135.53
15	89	-135.491
37	81	135.399
43	73	135.353
65	83	-135.271
83	87	-135.269
71	77	135.269
17	53	-135.217
15	27	135.169
39	95	-135.052
13	93	-135.006
7	55	134.915
39	79	134.846
5	61	-134.83
21	31	-134.804
55	65	134.747
47	61	-134.679
17	95	-134.672
11	37	-134.583
33	37	134.489
51	73	134.462
3	17	134.444
25	79	-134.33
21	49	134.312
33	69	134.308
77	91	134.294
3	81	134.268
17	39	134.261
25	69	-134.194
3	85	134.014
19	37	133.984
33	83	-133.794
13	23	-133.735
25	33	-133.694
27	31	-133.66
23	75	133.658
17	71	-133.628
25	75	133.619
23	77	133.602
21	51	-133.534
83	97	133.46
33	91	-133.447
3	13	133.416
21	85	-133.41
17	61	-133.359
65	87	133.294
67	85	133.267
29	91	-133.188
35	49	133.057
37	61	-133.037
5	89	132.991
17	99	-132.97
35	83	132.923
47	65	132.809
17	35	-132.803
1	73	132.737
5	19	132.702
15	39	-132.7
55	61	-132.663
19	69	132.64
7	67	132.636
11	73	-132.48
43	79	132.43
69	89	132.263
21	69	-132.13
35	59	132.099
69	85	132.059
3	71	-132.055
41	73	-131.998
61	81	-131.992
5	59	-131.969
27	79	-131.951
51	71	-131.937
37	75	-131.921
13	65	131.877
35	87	-131.828
71	75	131.819
5	91	-131.746
11	69	-131.702
41	99	131.689
37	91	-131.639
5	23	-131.482
39	45	131.456
3	61	-131.361
29	53	-131.246
63	85	-131.231
35	93	131.199
25	55	-131.194
37	89	131.141
21	63	131.097
9	65	131.063
3	83	-130.984
25	67	-130.977
23	37	-130.922
11	51	-130.779
29	95	-130.775
27	87	-130.604
59	97	130.55
13	83	-130.549
69	73	130.51
37	73	130.458
3	69	130.401
15	43	-130.311
3	41	-130.188
25	81	-130.12
9	67	130.116
27	93	130.099
13	63	-130.065
41	49	130.015
61	89	-129.996
13	67	129.928
93	97	129.664
23	29	-129.657
61	67	-129.545
23	33	-129.502
7	11	-129.479
13	71	-129.45
49	81	-129.441
35	47	-129.332
41	53	129.26
19	77	-129.253
51	53	-129.188
5	33	129.156
17	93	-129.003
75	91	128.853
55	85	128.813
25	77	128.802
41	63	128.753
51	95	-128.666
69	75	-128.631
5	73	128.59
37	85	128.543
19	67	128.533
9	55	128.411
69	91	-128.248
3	51	128.246
35	75	128.106
61	69	-128.06
29	97	-128.026
41	95	128.016
21	99	127.971
55	91	-127.933
23	55	-127.919
5	85	127.919
41	45	-127.887
19	55	127.865
79	91	-127.697
11	97	127.694
37	59	-127.656
3	33	127.6
35	79	-127.592
3	57	-127.579
51	99	-127.568
29	99	-127.486
3	15	-127.404
5	71	-127.222
43	63	-126.983
23	69	-126.956
51	81	126.91
27	47	-126.865
17	43	126.821
1	7	126.721
67	91	-126.581
3	37	126.422
13	55	126.387
37	71	-126.176
33	71	-126.175
21	45	-126.137
27	83	126.046
73	77	-126.011
23	67	-125.985
21	73	-125.952
67	73	125.929
39	87	125.736
1	51	125.73
1	9	125.726
1	3	125.625
3	21	-125.528
51	75	-125.461
29	93	-125.419
31	97	-125.399
37	77	-125.325
3	47	125.219
49	85	-125.109
21	53	125.005
59	69	-124.926
23	79	-124.865
17	83	-124.842
11	87	-124.784
5	53	-124.784
17	41	-124.77
11	19	-124.715
31	67	124.703
13	49	-124.701
7	65	124.663
15	81	-124.656
1	19	124.654
25	59	124.492
37	53	-124.45
5	95	-124.429
57	73	-124.416
55	71	-124.388
27	29	-124.344
55	73	124.32
11	77	124.276
15	61	124.233
29	39	124.208
29	71	-124.206
23	81	-124.142
85	97	-124.117
23	59	124.087
11	47	-124.04
37	95	-124.033
97	99	124
9	15	-123.995
51	93	-123.904
21	95	123.874
61	85	-123.816
53	55	-123.783
45	97	-123.724
1	95	-123.687
31	55	123.667
55	95	-123.659
69	77	-123.616
1	53	-123.597
11	33	-123.549
19	81	123.535
15	31	-123.491
5	7	123.454
9	97	-123.388
95	97	123.362
25	85	-123.278
27	45	-123.176
11	17	-123.162
5	99	-123.071
55	93	-123.068
1	93	-123.047
17	97	-123.018
7	61	-122.979
13	61	-122.897
13	35	-122.884
29	35	-122.864
39	93	-122.846
81	91	-122.807
43	49	-122.791
3	87	122.711
53	97	122.694
43	99	-122.615
33	65	122.615
43	53	-122.579
39	47	122.574
53	79	-122.573
61	77	122.458
37	99	-122.408
35	89	-122.372
59	71	122.369
3	5	122.336
5	77	-122.188
53	67	-122.172
35	57	122.122
75	97	122.114
55	99	-122.056
79	95	-122.033
29	61	-122.014
67	95	-121.982
25	89	-121.941
15	55	-121.94
15	35	121.892
31	65	121.842
69	71	-121.775
79	81	121.771
67	71	-121.746
53	69	-121.701
71	81	-121.606
51	89	121.597
19	75	-121.585
5	93	-121.547
43	95	-121.484
57	99	121.47
5	9	121.395
33	35	-121.359
9	69	121.331
69	95	-121.281
51	85	121.206
41	87	-121.193
11	59	121.145
35	77	121.117
41	79	-121.042
61	79	-121.024
1	15	-120.92
11	91	120.902
11	13	-120.792
55	83	-120.703
67	93	-120.666
37	93	-120.466
51	83	-120.462
29	83	-120.449
17	57	-120.412
17	21	-120.306
47	63	-120.3
35	95	120.294
51	59	-120.288
33	45	120.089
59	91	119.996
23	85	-119.901
71	85	-119.879
67	99	-119.867
49	83	119.847
53	57	119.827
7	37	119.798
9	37	119.738
89	97	-119.725
35	97	119.717
3	67	119.64
45	77	-119.619
39	63	-119.52
57	79	-119.342
1	99	-119.322
11	15	119.299
35	53	119.244
3	89	119.197
79	99	-119.148
3	75	-119.143
79	85	119.14
69	99	-119.118
71	79	-119.046
9	61	-119.037
39	83	-118.984
7	69	118.815
1	83	-118.801
57	95	118.748
29	43	118.658
63	83	118.619
85	91	-118.572
5	83	-118.569
19	85	118.488
13	27	-118.307
63	93	118.218
15	67	-117.959
23	89	-117.959
21	87	-117.957
47	49	-117.82
49	93	117.81
67	83	-117.695
69	93	-117.62
39	49	-117.508
21	35	117.504
11	79	-117.451
45	67	117.345
31	35	-117.326
41	93	117.313
1	11	-117.247
9	35	-117.242
37	83	-117.108
73	81	117.088
33	61	-117.054
79	97	-117.003
35	99	116.917
41	47	-116.893
11	23	116.863
11	71	116.825
15	45	-116.799
45	55	116.781
1	25	-116.768
15	65	-116.741
35	41	116.688
79	93	-116.671
11	29	-116.604
21	79	-116.494
43	87	116.443
15	85	-116.425
81	97	-116.366
33	67	116.261
71	89	-116.147
11	25	116.112
13	39	116.093
5	31	115.959
11	75	115.91
1	91	-115.909
89	91	-115.814
27	63	115.78
3	59	-115.383
31	61	-115.357
29	63	-115.322
31	69	115.295
27	49	115.27
1	69	115.246
57	87	-115.169
63	87	-115.099
3	55	115.043
31	77	-114.952
41	83	114.824
11	31	-114.768
19	89	114.672
77	85	-114.619
15	77	114.58
1	37	114.47
45	61	-114.463
31	33	114.445
21	93	114.317
19	59	-114.277
31	37	114.098
69	83	-113.967
17	81	113.917
43	47	113.869
1	89	113.833
5	15	-113.757
33	55	113.69
21	47	-113.659
11	89	-113.623
73	85	113.589
29	41	-113.4
49	87	-113.399
3	97	-113.335
45	65	113.278
7	33	113.278
35	81	-113.166
79	89	113.123
7	77	-113.111
9	11	-112.979
1	35	-112.95
1	23	-112.569
21	83	112.481
29	49	-112.469
35	43	-112.41
71	97	112.399
43	93	-112.313
3	11	-112.304
79	83	-112.258
55	63	-112.171
73	75	-112.006
63	95	111.99
85	99	-111.917
91	97	111.856
1	65	111.73
35	73	-111.683
9	77	-111.683
67	77	-111.555
35	45	-111.547
47	57	-111.441
15	33	-111.424
15	37	-111.39
7	51	111.382
53	63	111.35
11	45	-111.346
9	51	111.225
75	99	111.132
9	71	-111.117
17	85	111.05
49	55	-111.031
49	95	111.029
65	77	-110.969
15	69	-110.882
17	75	-110.869
15	79	-110.867
1	71	-110.775
75	79	-110.768
73	97	-110.746
1	59	-110.71
23	97	110.681
45	71	-110.673
1	5	110.565
35	39	-110.559
81	99	-110.396
7	25	-110.373
49	53	110.373
57	97	110.365
13	45	110.306
55	77	-110.268
3	77	-110.151
3	9	110.139
27	33	-110.131
21	29	-110.124
43	83	-110.122
9	25	-110.085
83	85	-110.042
19	97	-110.039
5	45	110.035
63	67	-110.014
29	57	-109.993
57	93	109.935
9	23	-109.699
49	99	109.666
53	75	109.569
13	43	109.547
63	99	109.527
27	35	109.364
53	85	-109.346
11	57	109.181
53	81	-109.123
45	69	109.054
85	95	-109.006
75	95	108.845
15	29	-108.812
31	71	-108.802
7	23	-108.725
73	89	108.706
3	49	-108.635
51	97	-108.624
81	95	-108.529
49	67	-108.485
13	41	-108.444
9	33	108.33
37	45	108.32
29	81	108.062
15	71	108.041
21	97	107.999
33	39	107.963
17	89	107.94
57	83	107.835
15	23	107.801
25	97	107.566
59	79	-107.45
7	71	-107.349
9	91	-107.347
15	51	-107.344
27	77	107.326
17	63	-107.32
75	87	-107.242
43	97	-107.224
15	25	107.102
85	93	-107.083
35	85	-107.044
13	15	-106.995
85	87	106.943
59	73	-106.775
19	35	-106.762
7	91	-106.703
63	73	-106.662
31	51	106.648
17	59	-106.595
23	31	-106.465
23	45	-106.445
81	87	106.362
1	75	-106.344
29	85	106.273
3	7	106.144
11	21	106.087
1	61	-106.023
13	21	-105.864
11	81	-105.851
59	99	105.834
13	31	105.737
45	47	105.706
17	49	-105.671
9	79	105.655
41	97	105.589
25	31	-105.521
45	83	-105.508
77	81	-105.347
1	81	105.341
9	19	105.258
47	85	105.186
11	41	105.184
15	91	105.173
81	83	-105.108
3	31	105.02
1	85	105.017
35	91	104.966
69	97	-104.942
13	57	-104.867
53	59	104.858
45	87	104.769
7	19	104.752
7	13	104.645
47	81	104.463
89	99	-104.455
47	75	-104.396
59	95	104.383
81	93	-104.328
77	89	-104.324
11	61	104.321
59	77	104.309
31	91	-104.153
49	73	-103.983
45	99	-103.952
11	85	-103.945
39	77	-103.929
5	63	-103.802
49	79	-103.801
45	91	-103.714
37	97	-103.681
45	93	-103.644
75	93	103.626
49	61	103.593
19	63	-103.564
53	89	-103.56
29	75	-103.555
15	17	-103.539
59	87	-103.521
65	97	-103.499
1	67	103.487
29	45	103.478
3	35	-103.443
23	35	103.413
15	19	-103.41
31	83	-103.398
15	73	-103.368
35	71	103.285
25	35	103.188
33	43	103.185
45	51	103.178
89	95	-103.135
49	65	-103.101
5	49	-103.081
11	43	-103.006
61	97	103.004
29	89	102.969
25	45	-102.949
63	79	-102.943
41	77	102.91
11	65	-102.909
33	41	-102.894
9	83	-102.839
33	89	102.766
15	83	102.744
7	79	102.704
9	99	-102.701
33	59	-102.695
75	83	102.682
61	63	102.45
87	89	102.387
63	65	-102.374
3	63	-102.367
1	55	102.297
31	79	102.262
7	83	-102.255
9	73	102.253
21	77	102.219
3	45	102.213
7	93	-102.184
1	21	-102.163
39	97	-102.136
63	91	102.124
45	95	-102.115
37	63	-102.104
9	13	102.087
31	99	-102.002
45	53	-101.996
19	49	-101.993
5	97	-101.993
31	47	101.971
19	31	101.971
49	91	101.946
35	61	101.906
31	93	-101.853
9	17	101.83
13	81	101.778
11	39	-101.765
63	69	-101.734
11	27	101.706
47	59	-101.687
7	17	101.631
43	77	-101.628
75	77	101.581
59	93	101.571
15	47	-101.557
37	49	-101.545
1	57	-101.519
7	73	101.51
13	85	101.51
49	69	-101.479
21	33	-101.468
15	93	101.449
49	71	101.401
25	63	101.385
23	49	101.375
31	87	101.354
7	47	101.345
29	59	-101.284
1	27	-101.153
59	83	101.149
29	31	101.122
9	93	-101.12
47	89	101.091
23	63	101.065
67	97	-101.041
9	53	-101.037
33	57	-101.003
1	43	100.959
9	95	-100.944
83	89	-100.906
1	39	100.904
7	53	-100.881
7	95	-100.877
9	87	100.824
25	49	100.767
33	85	100.74
63	71	100.708
27	97	100.69
7	87	100.68
57	77	100.68
31	73	100.652
31	95	-100.651
35	65	-100.615
31	53	-100.606
13	75	-100.599
7	99	-100.567
89	93	-100.563
9	47	100.551
15	87	-100.538
7	29	100.528
51	63	-100.527
1	41	-100.521
17	45	100.518
55	97	-100.518
33	75	-100.509
15	99	100.49
13	89	100.46
19	45	100.388
45	73	100.329
9	29	100.306
45	79	100.289
17	31	100.197
15	95	100.102
15	53	100.102
13	59	-100.087
33	81	100.048
49	51	-100.003
70	71	20
32	33	20
96	97	20
86	87	20
62	63	20
88	89	20
72	73	20
38	39	20
94	95	20
92	93	20
18	19	20
64	65	20
66	67	20
20	21	20
90	91	20
28	29	20
52	53	20
74	75	20
44	45	20
80	81	20
42	43	20
54	55	20
24	25	20
50	51	20
36	37	20
26	27	20
56	57	20
82	83	20
16	17	20
34	35	20
78	79	20
40	41	20
84	85	20
48	49	20
76	77	20
58	59	20
22	23	20
46	47	20
30	31	20
14	15	20
60	61	20
68	69	20
0	1	20
98	99	20
12	13	20
4	5	20
6	7	20
10	11	20
8	9	20
2	3	20
53	94	19.9976
52	95	19.9976
5	36	19.9361
4	37	19.9361
47	86	19.9243
46	87	19.9243
37	68	19.9206
36	69	19.9206
22	91	19.9122
23	90	19.9122
55	66	19.9059
54	67	19.9059
53	98	19.8957
52	99	19.8957
95	98	19.8928
94	99	19.8928
83	92	19.8876
82	93	19.8876
9	30	19.8727
8	31	19.8727
59	74	19.8711
58	75	19.8711
23	70	19.8564
22	71	19.8564
21	40	19.8563
20	41	19.8563
25	90	19.8112
24	91	19.8112
40	57	19.7892
41	56	19.7892
92	95	19.7803
93	94	19.7803
4	69	19.7593
5	68	19.7593
30	45	19.7477
31	44	19.7477
52	93	19.7333
53	92	19.7333
27	38	-19.7271
26	39	-19.7271
4	67	19.7245
5	66	19.7245
37	50	19.7219
36	51	19.7219
19	24	-19.7162
18	25	-19.7162
12	33	19.6971
13	32	19.6971
18	73	19.6727
19	72	19.6727
92	99	19.6503
93	98	19.6503
22	25	19.614
23	24	19.614
70	91	19.6038
71	90	19.6038
57	74	19.5867
56	75	19.5867
81	84	19.5798
80	85	19.5798
5	54	19.5776
4	55	19.5776
50	69	19.5767
51	68	19.5767
20	57	19.5612
21	56	19.5612
39	42	19.5365
38	43	19.5365
80	89	19.5361
81	88	19.5361
13	28	19.5219
12	29	19.5219
4	51	19.5199
5	50	19.5199
37	66	19.5108
36	67	19.5108
82	99	19.5105
83	98	19.5105
83	94	19.4832
82	95	19.4832
16	29	19.4746
17	28	19.4746
13	46	19.4636
12	47	19.4636
26	41	19.4606
27	40	19.4606
9	88	19.4457
8	89	19.4457
19	90	-19.4426
18	91	-19.4426
52	83	19.4206
53	82	19.4206
49	62	19.41
48	63	19.41
16	87	19.4036
17	86	19.4036
21	74	19.3964
20	75	19.3964
67	68	19.3914
66	69	19.3914
9	44	19.363
8	45	19.363
17	46	19.3475
16	47	19.3475
16	79	19.3453
17	78	19.3453
90	99	19.3446
91	98	19.3446
60	71	19.3372
61	70	19.3372
29	78	19.2939
28	79	19.2939
22	61	19.2731
23	60	19.2731
42	81	19.2495
43	80	19.2495
52	91	19.2457
53	90	19.2457
36	55	19.2347
37	54	19.2347
40	75	19.2194
41	74	19.2194
17	50	19.2137
16	51	19.2137
57	58	19.1725
56	59	19.1725
91	94	19.168
90	95	19.168
19	52	-19.1479
18	53	-19.1479
27	56	19.124
26	57	19.124
22	99	19.1142
23	98	19.1142
11	34	19.1096
10	35	19.1096
7	58	-19.08
6	59	-19.08
18	95	-19.0716
19	94	-19.0716
71	98	19.0446
70	99	19.0446
13	86	19.0379
12	87	19.0379
24	71	19.0297
25	70	19.0297
38	57	-19.0195
39	56	-19.0195
54	69	18.9704
55	68	18.9704
18	23	-18.9681
19	22	-18.9681
39	40	-18.9635
38	41	-18.9635
8	81	18.9598
9	80	18.9598
29	46	18.9521
28	47	18.9521
30	89	18.9483
31	88	18.9483
51	78	18.9217
50	79	18.9217
12	17	18.9098
13	16	18.9098
20	27	18.8599
21	26	18.8599
23	52	18.8526
22	53	18.8526
32	47	18.846
33	46	18.846
25	72	-18.8321
24	73	-18.8321
53	72	-18.817
52	73	-18.817
19	98	-18.7987
18	99	-18.7987
1	32	18.7926
0	33	18.7926
61	90	18.7846
60	91	18.7846
25	52	18.7844
24	53	18.7844
23	94	18.7685
22	95	18.7685
73	94	-18.7659
72	95	-18.7659
9	84	18.7655
8	85	18.7655
20	59	18.7521
21	58	18.7521
25	98	18.7043
24	99	18.7043
42	89	18.7018
43	88	18.7018
24	95	18.6833
25	94	18.6833
28	87	18.6501
29	86	18.6501
38	65	18.6496
39	64	18.6496
69	78	18.6471
68	79	18.6471
84	89	18.6399
85	88	18.6399
26	43	-18.6388
27	42	-18.6388
6	89	18.6158
7	88	18.6158
28	33	18.6123
29	32	18.6123
50	67	18.5949
51	66	18.5949
52	71	18.5849
53	70	18.5849
25	60	18.5653
24	61	18.5653
41	58	18.5422
40	59	18.5422
70	95	18.515
71	94	18.515
48	97	18.4505
49	96	18.4505
6	75	-18.4434
7	74	-18.4434
72	91	-18.44
73	90	-18.44
42	57	-18.4319
43	56	-18.4319
6	63	-18.3838
7	62	-18.3838
27	60	18.3765
26	61	18.3765
36	79	18.3428
37	78	18.3428
50	55	18.3043
51	54	18.3043
90	93	18.2486
91	92	18.2486
32	87	18.2481
33	86	18.2481
2	65	18.239
3	64	18.239
26	65	-18.2307
27	64	-18.2307
19	70	-18.22
18	71	-18.22
72	99	-18.1887
73	98	-18.1887
25	64	-18.1807
24	65	-18.1807
31	80	18.1797
30	81	18.1797
50	87	18.1685
51	86	18.1685
17	36	18.1604
16	37	18.1604
21	38	-18.1463
20	39	-18.1463
43	84	18.126
42	85	18.126
19	92	-18.1217
18	93	-18.1217
43	64	18.1203
42	65	18.1203
16	69	18.1015
17	68	18.1015
19	64	18.0891
18	65	18.0891
31	84	18.0616
30	85	18.0616
46	77	-18.054
47	76	-18.054
76	97	18.0441
77	96	18.0441
72	93	-18.0193
73	92	-18.0193
40	61	17.9857
41	60	17.9857
1	12	17.9806
0	13	17.9806
14	59	17.9394
15	58	17.9394
33	76	-17.9009
32	77	-17.9009
12	79	17.8873
13	78	17.8873
41	42	-17.8682
40	43	-17.8682
82	91	17.8668
83	90	17.8668
20	61	17.8542
21	60	17.8542
7	8	17.8484
6	9	17.8484
44	89	17.8405
45	88	17.8405
77	86	-17.8301
76	87	-17.8301
28	51	17.8198
29	50	17.8198
22	93	17.8171
23	92	17.8171
38	81	17.8078
39	80	17.8078
15	48	17.777
14	49	17.777
6	31	17.776
7	30	17.776
26	75	17.7677
27	74	17.7677
46	79	17.7462
47	78	17.7462
23	72	-17.7378
22	73	-17.7378
24	27	17.7354
25	26	17.7354
5	78	17.7353
4	79	17.7353
47	50	17.7339
46	51	17.7339
78	87	17.7171
79	86	17.7171
3	72	17.7166
2	73	17.7166
70	93	17.7164
71	92	17.7164
7	56	-17.6896
6	57	-17.6896
4	17	17.6703
5	16	17.6703
7	48	-17.6557
6	49	-17.6557
57	88	-17.6474
56	89	-17.6474
17	32	17.6421
16	33	17.6421
70	83	17.6378
71	82	17.6378
65	72	17.6253
64	73	17.6253
15	74	17.5938
14	75	17.5938
38	75	-17.5585
39	74	-17.5585
24	93	17.5514
25	92	17.5514
22	83	17.5415
23	82	17.5415
58	89	-17.4266
59	88	-17.4266
18	83	-17.4222
19	82	-17.4222
39	88	17.3884
38	89	17.3884
45	84	17.38
44	85	17.38
13	76	-17.3746
12	77	-17.3746
23	26	17.2914
22	27	17.2914
