43	77	-9.41924
27	81	9.41348
9	15	-9.41213
29	31	-9.40902
25	55	-9.40444
19	65	9.40022
63	65	-9.39776
73	87	-9.39574
51	95	-9.39509
1	3	9.39254
47	51	-9.39127
47	99	-9.39106
29	71	-9.38978
25	29	-9.38729
5	7	9.38355
11	81	9.38256
45	77	-9.37714
23	35	9.37356
37	65	-9.37184
41	43	-9.37057
3	73	-9.36731
71	95	-9.36683
11	67	-9.36282
17	47	-9.36262
35	71	9.36202
29	65	9.36093
45	99	-9.35658
7	15	9.35647
23	91	-9.35186
3	67	-9.3475
23	95	-9.3466
31	95	-9.34355
5	35	-9.33604
5	9	-9.33559
51	69	9.32936
9	31	9.32904
17	89	-9.32785
3	61	9.32332
23	73	-9.31766
77	85	-9.31612
37	91	-9.31497
41	65	-9.31247
57	63	-9.30808
13	25	-9.30736
67	95	9.30449
31	35	9.30192
9	71	9.29403
87	91	-9.29339
65	77	-9.2905
25	27	9.28881
13	23	-9.28445
29	49	-9.28421
17	45	-9.28019
57	89	9.2799
17	93	-9.2771
27	31	9.27606
39	85	-9.27581
35	89	-9.27548
25	89	-9.27395
23	55	-9.2733
21	73	9.2692
9	25	9.26787
27	71	9.26594
11	43	-9.26418
41	57	-9.26292
55	87	-9.25846
51	89	-9.25566
5	55	9.25406
19	73	9.25325
19	67	9.25305
67	87	-9.25029
49	67	-9.2484
81	93	-9.24199
13	71	-9.24182
51	97	9.23389
1	75	9.23325
23	29	-9.22358
57	81	-9.22325
71	89	-9.22029
5	99	-9.21707
57	87	-9.21427
79	91	-9.2112
31	89	-9.20801
13	31	-9.2079
17	83	9.20364
13	35	-9.1952
57	97	-9.19331
5	11	-9.1928
61	75	9.19181
71	73	-9.18931
81	89	-9.18454
35	81	9.18165
11	15	-9.17864
81	95	-9.17739
25	73	-9.17224
31	73	-9.1634
11	65	-9.1603
67	79	-9.15813
23	89	-9.14856
33	43	-9.14487
7	49	-9.14165
55	79	-9.13554
43	97	-9.13397
17	39	9.13369
29	85	9.13232
67	93	9.128
53	81	-9.12697
11	85	-9.12466
21	35	-9.12329
67	83	-9.11998
37	67	-9.11969
35	37	9.11803
47	73	9.11802
53	99	-9.11759
45	73	9.11758
23	27	9.11242
17	27	9.11147
75	81	9.11034
79	95	-9.09845
17	95	-9.09421
25	45	-9.09136
5	25	-9.08989
9	23	9.08942
49	73	-9.08807
47	61	-9.08553
17	79	9.08188
35	95	-9.08045
65	97	-9.07987
31	57	-9.0788
45	61	-9.07785
57	69	-9.07368
43	69	-9.07362
13	79	-9.07242
53	57	9.07193
33	65	-9.07157
5	23	-9.07028
25	47	-9.06903
43	87	-9.05811
67	89	9.05403
75	95	-9.05343
5	61	-9.05232
5	71	-9.04323
45	71	-9.04088
21	55	9.03488
7	21	9.03207
29	87	-9.03135
25	53	-9.0296
65	69	-9.02935
31	45	-9.02684
15	35	-9.02577
1	47	-9.02369
5	31	-9.02179
57	71	-9.02114
47	71	-9.01926
13	17	-9.01664
27	43	-9.01491
5	77	-9.01355
1	45	-9.01203
23	45	-9.01051
31	47	-9.00838
51	83	9.00827
15	29	9.00516
9	87	9.00447
51	53	-9.00137
5	73	9.00128
31	77	9.00105
29	37	-8.99765
5	63	-8.99703
29	79	-8.99687
35	79	8.99143
65	87	-8.98864
7	81	-8.98396
31	53	-8.9837
53	71	-8.98326
5	41	-8.98308
25	99	8.97776
1	5	-8.97611
47	81	-8.97435
23	47	-8.97122
5	17	-8.97026
59	99	-8.96873
11	31	8.96143
87	95	-8.9607
71	77	8.95578
37	73	-8.95522
27	59	-8.95286
13	99	-8.9528
89	99	-8.95249
7	37	-8.95066
13	81	-8.95017
45	81	-8.94941
27	65	-8.94142
39	43	-8.93929
75	89	-8.93155
13	87	-8.92899
25	57	-8.92691
25	77	8.92605
11	71	8.92097
3	81	8.92082
43	61	-8.91951
21	91	8.91861
39	67	-8.91706
1	43	-8.91563
41	45	-8.91322
45	63	-8.90841
31	93	-8.90826
25	93	-8.90571
23	99	8.90569
23	67	-8.90549
11	25	8.90262
85	99	-8.90185
39	73	-8.90065
61	65	-8.89825
41	47	-8.89665
5	87	-8.89617
1	65	-8.89513
5	79	-8.89347
33	51	8.89282
9	79	8.89242
13	67	8.89028
71	93	-8.88719
47	63	-8.88673
39	77	8.87735
35	93	-8.87372
53	67	8.86944
35	49	8.86671
79	89	-8.86626
23	53	-8.86312
47	69	-8.86117
59	87	-8.85962
13	57	8.8588
43	93	8.85724
45	69	-8.85682
39	65	-8.85537
17	87	8.8552
5	69	-8.85459
27	51	8.84979
57	79	-8.84509
71	99	8.83956
67	71	-8.83772
27	79	8.83769
31	67	-8.83499
65	93	8.83337
27	35	8.82961
23	57	-8.82789
5	81	-8.82138
27	87	8.81914
33	67	-8.81693
21	77	-8.81548
85	87	-8.81482
3	95	-8.81319
53	75	-8.81202
19	81	-8.8053
9	21	-8.80247
1	57	-8.80102
75	87	8.79783
5	97	-8.78964
27	49	8.78955
19	99	-8.78779
25	67	-8.78589
47	97	-8.78358
21	51	-8.78162
45	97	-8.78128
31	99	8.78124
57	61	-8.7812
87	89	-8.78115
49	93	-8.78071
59	93	8.7784
17	29	-8.77284
45	79	-8.77214
7	51	-8.77022
45	87	-8.767
95	99	-8.76385
31	75	8.74312
3	89	-8.73186
43	79	-8.73182
23	77	8.72762
47	79	-8.72104
47	87	-8.72058
55	83	-8.71554
29	51	-8.71235
11	17	8.7111
63	67	-8.70585
7	39	-8.70557
23	93	-8.70091
11	23	8.69909
39	55	-8.69534
65	79	-8.68842
77	83	8.68718
11	39	8.68428
67	97	-8.68194
71	75	8.67795
41	67	-8.67195
73	81	-8.66936
3	53	-8.66516
53	61	-8.66481
27	85	-8.66273
77	87	8.6602
39	51	8.65935
11	21	-8.6564
79	99	8.65598
13	61	-8.65083
81	99	8.64796
19	95	8.63987
9	39	8.63866
67	69	-8.63513
43	95	8.63241
1	53	-8.62688
5	83	-8.6235
17	21	-8.62159
3	99	8.6194
51	91	-8.61877
59	81	-8.61827
1	13	-8.59073
25	75	8.59038
39	91	-8.58991
83	91	-8.58804
73	83	-8.58602
9	83	8.58566
65	99	-8.58246
11	87	8.58239
9	17	8.58068
65	95	8.57698
51	73	-8.57606
53	79	-8.57445
85	93	8.57394
35	87	8.57337
31	43	-8.57337
51	93	-8.56447
35	85	-8.56379
17	77	8.56318
33	73	-8.56065
19	89	8.56005
27	37	8.55817
37	93	-8.55725
43	71	-8.54881
43	99	-8.54869
53	87	-8.5435
1	67	-8.54241
61	89	-8.54126
5	33	-8.53726
77	79	8.5364
93	99	-8.53548
35	59	-8.53491
17	65	-8.53219
15	87	-8.53071
33	77	8.52773
15	27	-8.52278
45	83	-8.52067
23	43	-8.52045
49	81	8.51987
33	47	-8.51845
51	55	-8.51773
33	45	-8.51689
21	29	8.51689
13	63	-8.51268
13	75	-8.51109
13	41	-8.51041
31	59	-8.51026
31	65	-8.50174
75	99	8.5015
17	37	8.50077
47	83	-8.49927
19	53	8.49922
11	83	8.49703
1	89	-8.49465
61	67	-8.49424
29	35	-8.49109
11	79	8.48876
43	89	8.48708
9	51	8.48304
27	99	8.48211
65	71	-8.48122
67	81	-8.47824
17	67	-8.47585
3	31	8.47554
7	83	-8.47307
25	43	-8.4722
23	75	8.47072
23	65	-8.46796
47	67	8.46732
75	79	8.4654
25	61	8.46444
3	87	8.46386
17	91	-8.46084
59	71	-8.45824
65	89	8.45688
53	69	-8.45672
13	69	-8.45284
87	93	-8.45268
23	61	8.45197
45	67	8.44282
59	95	8.43941
79	93	-8.43826
47	57	8.43701
17	43	-8.43091
33	55	-8.42906
53	65	8.42728
39	79	8.42186
3	71	8.42173
15	93	8.42161
43	53	8.42013
43	81	-8.41903
1	25	8.41537
17	55	-8.41408
1	23	8.41311
41	53	-8.41246
25	65	-8.4108
59	79	-8.40853
15	17	-8.40839
45	57	8.40675
79	85	-8.40436
61	95	-8.4001
21	87	-8.3978
19	87	-8.39771
13	97	-8.39054
53	63	-8.38988
53	97	-8.38722
15	81	-8.38499
15	51	-8.38356
19	31	-8.38159
37	81	8.37929
35	65	-8.37606
5	21	8.37481
31	85	-8.37311
3	13	-8.37065
11	33	8.3693
25	59	-8.369
7	33	-8.36844
17	85	-8.36806
9	33	8.36574
61	71	8.35918
3	25	8.35755
19	35	-8.35606
29	39	-8.35593
73	97	-8.35543
1	95	-8.35477
67	99	-8.35387
81	85	-8.35028
65	81	-8.34579
69	89	-8.34323
41	89	-8.34282
11	51	8.34022
71	85	-8.33857
19	71	-8.33288
11	35	8.3326
63	89	-8.33114
33	91	-8.33038
17	73	-8.3303
37	51	8.32913
35	43	-8.32459
17	49	8.3238
23	59	-8.32137
5	39	-8.3208
1	71	8.31772
69	73	-8.31489
59	89	8.31489
5	67	8.31398
31	61	8.31336
61	79	8.31196
1	79	8.30976
49	87	8.3077
29	83	-8.30647
77	97	8.30251
51	77	8.29556
7	17	-8.29462
9	35	8.29193
13	43	8.28168
89	97	-8.28132
3	79	8.28124
87	99	8.27872
55	63	-8.27811
85	95	8.27616
1	31	8.2745
19	25	-8.27388
23	69	8.27318
3	23	8.27175
25	41	8.26992
23	85	-8.26905
25	63	8.26657
63	77	8.26547
13	19	8.26535
25	85	-8.26523
25	69	8.26235
23	41	8.26008
41	55	-8.25962
41	77	8.25943
23	63	8.2559
63	73	-8.25402
1	73	-8.25239
5	57	8.24985
3	35	8.24896
55	97	-8.24887
13	65	8.24821
39	45	-8.24796
41	73	-8.24713
15	31	-8.2471
19	79	-8.24667
41	95	-8.24661
57	99	-8.2443
63	95	-8.24251
49	95	-8.23893
69	77	8.23738
35	91	-8.23726
51	85	-8.23629
39	47	-8.23571
35	77	8.23095
69	95	-8.22742
37	87	8.22734
49	51	8.22697
47	75	-8.2268
23	39	8.22413
35	67	-8.22303
23	97	8.22138
21	93	8.2196
69	79	8.21415
53	59	8.21286
19	23	-8.21244
21	45	8.21212
61	81	8.21077
13	33	-8.20974
33	79	8.20731
21	27	-8.2072
15	71	-8.20623
29	99	-8.20574
13	83	-8.20533
25	97	8.20512
63	91	-8.20295
9	63	8.20234
33	53	-8.19894
45	75	-8.19847
9	97	8.19723
61	73	-8.19678
31	49	8.19564
5	15	8.19272
9	41	8.19184
41	71	8.19003
55	69	-8.18987
35	55	-8.18896
7	97	-8.18848
11	97	8.18823
63	71	8.18773
41	91	-8.18621
69	71	8.1849
1	81	8.18485
79	97	8.18444
35	75	8.18112
21	47	8.18111
85	89	8.18058
39	87	8.18047
49	89	-8.17819
95	97	-8.17672
91	97	-8.1734
61	93	-8.17145
17	59	-8.1696
73	99	-8.16687
49	79	8.1662
51	67	-8.15878
31	41	8.15845
49	71	8.15736
1	93	-8.15677
31	63	8.15677
13	39	-8.15589
11	63	8.15515
37	79	8.15456
15	95	8.15254
15	79	-8.15185
11	41	8.15169
31	69	8.15147
7	63	-8.1507
7	69	-8.14997
27	61	8.14905
9	69	8.14675
15	25	-8.14625
29	33	-8.14541
49	53	-8.14096
35	73	-8.14088
11	69	8.14067
23	33	8.14057
53	85	8.13905
13	59	8.1388
7	35	-8.13869
7	41	-8.13795
71	97	8.13743
3	47	-8.13722
51	59	-8.13235
41	79	8.12999
53	83	-8.12712
1	27	8.1258
69	91	-8.12522
37	95	-8.12477
19	51	-8.12341
1	77	8.12261
63	79	8.11781
3	45	-8.11673
27	39	8.11651
11	99	8.11551
33	89	-8.11511
39	93	-8.11288
21	81	-8.11095
15	45	8.1095
31	37	8.10893
31	97	8.10869
25	49	8.10849
61	77	8.10805
21	31	-8.10695
15	23	-8.10441
69	81	8.10199
21	79	-8.10144
81	83	8.10053
5	37	-8.0968
83	87	8.09649
41	81	8.09605
83	89	-8.0948
15	47	8.09412
15	89	8.092
21	71	-8.09165
1	7	-8.09123
63	81	8.08971
27	83	8.08844
23	49	8.08832
25	39	8.08812
3	51	8.0881
47	65	8.088
25	33	8.08643
5	75	-8.08503
1	55	-8.08314
9	99	8.083
37	71	8.08199
43	47	8.08132
81	97	8.0797
37	89	-8.0786
69	93	-8.0781
55	61	-8.07674
17	19	-8.07633
29	63	-8.07254
21	23	-8.0699
19	47	8.06955
39	71	8.0686
21	25	-8.0681
1	11	8.06727
29	41	-8.06707
77	99	8.06652
7	99	-8.06512
45	65	8.0651
39	95	-8.06475
51	65	-8.06321
1	9	8.06305
43	45	8.06295
43	51	-8.06165
13	85	8.06137
7	61	-8.06032
9	61	8.05967
37	53	-8.05902
11	61	8.05895
83	93	-8.0588
5	85	8.05847
13	21	8.05846
25	83	8.05794
23	37	8.05767
39	81	8.05765
51	57	-8.05751
29	97	-8.05716
93	97	-8.05712
19	45	8.05686
27	69	8.05685
33	87	8.05668
3	5	-8.05659
27	41	8.0565
83	95	-8.05439
33	95	-8.05435
27	63	8.05142
91	99	-8.05026
1	87	8.05001
5	59	8.04913
31	39	8.04888
35	57	-8.04866
25	37	8.04831
33	71	8.04694
33	81	8.04693
61	87	8.04682
3	17	8.04637
41	93	-8.04615
37	45	-8.04589
15	53	8.04487
1	91	-8.04385
23	83	8.04366
13	49	-8.04215
61	91	-8.04081
37	47	-8.04074
5	49	-8.04069
31	83	8.04
33	93	-8.03913
71	83	8.039
27	97	8.03889
29	69	-8.03762
63	93	-8.03568
13	15	8.03544
29	61	-8.03354
5	19	8.03169
55	99	-8.03055
45	59	8.02834
31	33	8.02826
39	53	-8.02715
47	59	8.02608
39	89	-8.02413
1	29	-8.02406
27	33	8.02198
21	95	8.02048
17	57	-8.01851
69	87	8.01806
87	97	8.01509
13	37	-8.01435
5	43	8.01255
17	75	8.01227
21	53	8.00961
45	49	-8.00932
47	49	-8.00867
5	65	8.00769
51	75	8.00717
63	87	8.00713
45	85	8.00631
79	83	8.00544
41	87	8.00241
47	85	8.00174
21	89	8.00131
44	45	6
92	93	6
22	23	6
66	67	6
94	95	6
28	29	6
26	27	6
36	37	6
96	97	6
82	83	6
58	59	6
54	55	6
64	65	6
42	43	6
38	39	6
60	61	6
62	63	6
56	57	6
24	25	6
72	73	6
78	79	6
34	35	6
70	71	6
50	51	6
88	89	6
86	87	6
74	75	6
80	81	6
20	21	6
32	33	6
52	53	6
18	19	6
46	47	6
40	41	6
68	69	6
76	77	6
14	15	6
30	31	6
84	85	6
90	91	6
48	49	6
16	17	6
0	1	6
98	99	6
10	11	6
8	9	6
6	7	6
4	5	6
12	13	6
2	3	6
31	70	5.99702
30	71	5.99702
69	96	5.99698
68	97	5.99698
41	62	5.99655
40	63	5.99655
45	46	5.9963
44	47	5.9963
0	61	5.99528
1	60	5.99528
55	90	5.99382
54	91	5.99382
24	71	5.99377
25	70	5.99377
42	65	5.99323
43	64	5.99323
2	19	-5.99128
3	18	-5.99128
10	77	5.98816
11	76	5.98816
37	48	5.98491
36	49	5.98491
0	69	5.98395
1	68	5.98395
24	31	5.98343
25	30	5.98343
60	69	5.97522
61	68	5.97522
88	95	5.97097
89	94	5.97097
22	25	5.96926
23	24	5.96926
0	97	5.96746
1	96	5.96746
8	29	-5.96397
9	28	-5.96397
9	54	-5.95993
8	55	-5.95993
52	89	5.9575
53	88	5.9575
23	70	5.95598
22	71	5.95598
60	97	5.95554
61	96	5.95554
33	96	5.95368
32	97	5.95368
5	44	5.95229
4	45	5.95229
8	91	-5.94553
9	90	-5.94553
23	78	5.94481
22	79	5.94481
27	28	-5.94123
26	29	-5.94123
6	73	5.93968
7	72	5.93968
28	91	5.9388
29	90	5.9388
35	98	5.93708
34	99	5.93708
15	58	5.93419
14	59	5.93419
41	68	5.93321
40	69	5.93321
8	77	5.93251
9	76	5.93251
23	30	5.93235
22	31	5.93235
33	68	5.93227
32	69	5.93227
41	96	5.93049
40	97	5.93049
63	82	5.9283
62	83	5.9283
40	61	5.92585
41	60	5.92585
27	92	-5.92529
26	93	-5.92529
29	54	5.9249
28	55	5.9249
4	47	5.92311
5	46	5.92311
12	95	5.92229
13	94	5.92229
3	74	5.91967
2	75	5.91967
40	83	5.91919
41	82	5.91919
9	10	5.91628
8	11	5.91628
19	48	-5.91613
18	49	-5.91613
12	45	5.91459
13	44	5.91459
1	40	5.90351
0	41	5.90351
13	46	5.9024
12	47	5.9024
62	69	5.90046
63	68	5.90046
63	96	5.8983
62	97	5.8983
43	84	5.89565
42	85	5.89565
61	62	5.89562
60	63	5.89562
13	88	5.89114
12	89	5.89114
61	98	5.89049
60	99	5.89049
57	74	-5.88699
56	75	-5.88699
19	74	-5.88361
18	75	-5.88361
0	99	5.88243
1	98	5.88243
59	84	5.88098
58	85	5.88098
21	84	5.88001
20	85	5.88001
4	13	5.87711
5	12	5.87711
32	39	5.87237
33	38	5.87237
64	85	5.87046
65	84	5.87046
1	32	5.86963
0	33	5.86963
1	62	5.86705
0	63	5.86705
2	49	5.86477
3	48	5.86477
79	86	5.86357
78	87	5.86357
52	95	5.86201
53	94	5.86201
70	79	5.85696
71	78	5.85696
24	79	5.85477
25	78	5.85477
11	28	-5.8543
10	29	-5.8543
67	72	5.85211
66	73	5.85211
26	89	-5.84746
27	88	-5.84746
18	37	-5.84609
19	36	-5.84609
16	35	5.84566
17	34	5.84566
29	76	-5.84115
28	77	-5.84115
47	88	5.83938
46	89	5.83938
42	67	5.83883
43	66	5.83883
10	93	-5.83856
11	92	-5.83856
82	97	5.83773
83	96	5.83773
9	26	5.83753
8	27	5.83753
65	66	5.83544
64	67	5.83544
31	86	5.83391
30	87	5.83391
32	61	5.83344
33	60	5.83344
26	95	-5.83247
27	94	-5.83247
31	78	5.83197
30	79	5.83197
47	52	5.82473
46	53	5.82473
15	20	5.82432
14	21	5.82432
71	86	5.82157
70	87	5.82157
28	93	5.81702
29	92	5.81702
36	39	5.81442
37	38	5.81442
44	89	5.81439
45	88	5.81439
54	77	-5.81438
55	76	-5.81438
27	52	-5.81314
26	53	-5.81314
69	82	5.81251
68	83	5.81251
30	81	5.80687
31	80	5.80687
15	82	-5.80591
14	83	-5.80591
33	40	5.80491
32	41	5.80491
52	93	5.796
53	92	5.796
22	87	5.78794
23	86	5.78794
14	85	5.78713
15	84	5.78713
10	27	5.78707
11	26	5.78707
69	98	5.7848
68	99	5.7848
45	52	5.78184
44	53	5.78184
33	82	5.78091
32	83	5.78091
27	90	-5.77798
26	91	-5.77798
46	95	5.77564
47	94	5.77564
3	36	5.77488
2	37	5.77488
10	55	-5.77266
11	54	-5.77266
77	90	-5.77142
76	91	-5.77142
13	52	5.76844
12	53	5.76844
48	75	5.76823
49	74	5.76823
25	86	5.7673
24	87	5.7673
71	80	5.76569
70	81	5.76569
56	59	5.76448
57	58	5.76448
44	95	5.76442
