47	65	26.672
80	104	26.6674
26	116	26.6269
71	83	26.6191
53	128	26.5295
65	116	26.5208
32	53	26.4911
134	140	26.4707
38	62	26.4456
20	71	26.3976
77	119	26.3575
2	11	26.3558
95	107	26.3292
5	143	26.3126
47	89	26.2235
59	95	26.2108
32	140	26.1925
41	134	26.1591
56	98	-26.1448
38	101	26.0905
128	140	26.0358
122	131	26.014
35	80	25.942
71	125	25.9144
23	77	25.8897
38	146	25.8537
86	113	25.8408
47	137	25.8144
29	50	25.8005
8	29	25.7817
56	110	25.6942
68	74	25.6618
107	143	25.6269
26	146	25.5999
71	131	25.5034
59	143	25.4722
2	26	25.3643
8	17	-25.3617
8	110	25.2359
41	86	25.1314
68	140	25.053
29	134	25.0487
77	101	25.0477
23	38	24.9891
11	116	24.9728
83	110	24.9239
20	29	24.8704
77	89	24.8486
29	53	24.8127
8	38	-24.8031
29	113	24.7823
11	44	24.7383
41	68	24.7199
2	98	24.7172
53	131	24.713
11	56	-24.6138
44	137	24.535
62	77	24.5278
2	65	24.5263
11	14	24.5198
17	146	24.5078
26	56	-24.5069
20	113	24.4761
29	83	24.4616
38	119	24.4609
71	140	24.4534
65	146	24.4478
128	134	24.4301
32	134	24.3756
110	137	-24.3643
47	119	24.2098
5	92	-24.1875
59	92	-24.1695
83	146	-24.1686
92	107	-24.1558
116	137	24.1438
29	125	24.115
101	110	-24.1043
71	113	24.0874
14	26	24.0741
35	74	24.0641
143	146	24.0354
17	71	-23.9966
50	113	23.9958
41	107	-23.9697
41	59	-23.9569
56	65	-23.9485
17	62	23.9361
68	128	23.9354
5	41	-23.9258
5	131	-23.904
44	119	23.8989
32	68	23.8519
29	68	23.8437
14	41	-23.7689
23	47	23.766
47	50	-23.7448
116	131	-23.7406
59	131	-23.735
29	89	-23.724
86	134	23.718
107	131	-23.7173
92	116	-23.7061
2	50	-23.6596
17	101	23.6478
5	26	23.6326
89	92	-23.6237
74	77	-23.5968
14	92	-23.5622
5	140	-23.562
32	41	23.559
29	74	23.5541
47	140	-23.5493
44	131	-23.5464
14	140	-23.5415
116	140	-23.5333
47	74	-23.5267
98	116	23.5239
2	137	23.5134
107	140	-23.488
14	65	23.4668
59	140	-23.4524
2	140	-23.447
44	98	23.4145
41	128	23.4111
5	65	23.4005
77	140	-23.3959
14	50	-23.3944
44	92	-23.3922
38	137	23.3727
23	44	23.37
41	116	-23.3678
2	41	-23.3659
20	122	23.337
50	71	23.3279
86	131	23.3007
41	89	-23.28
116	119	23.2643
131	134	23.2584
50	77	-23.2521
71	89	-23.2473
56	83	23.2337
11	128	-23.2165
71	134	23.1986
11	32	-23.1935
98	128	-23.1773
32	98	-23.1412
74	143	-23.1204
47	101	23.1133
44	140	-23.0704
14	122	-23.0474
41	47	-23.035
2	122	-23.0326
2	74	-23.0116
89	131	-23.0016
2	92	-23.0011
86	140	22.9693
89	149	-22.9344
104	110	22.9317
2	53	-22.9254
110	125	22.9129
26	107	22.8885
14	131	-22.8772
35	146	-22.8761
14	98	22.8663
5	11	22.8579
68	86	22.8177
41	44	-22.8097
17	29	-22.7958
26	110	-22.7663
29	59	-22.7609
23	116	22.7468
26	59	22.742
29	107	-22.7333
47	92	-22.732
62	110	-22.7309
74	116	-22.7146
53	86	22.7141
14	74	-22.7134
32	137	-22.6866
32	131	22.6848
50	107	-22.6765
53	71	22.6596
32	143	-22.6352
128	137	-22.6223
5	50	-22.611
50	59	-22.6107
65	107	22.6047
47	53	-22.5958
41	113	22.5893
77	92	-22.5845
41	77	-22.5651
23	110	-22.5463
128	143	-22.545
128	149	22.5311
74	95	-22.5063
47	62	22.5056
128	131	22.5043
50	116	-22.4942
35	98	-22.4839
35	53	22.4782
59	65	22.4753
17	23	22.4638
113	125	22.4608
110	119	-22.4592
14	29	-22.4366
110	143	-22.4354
8	80	22.4309
50	86	22.4231
11	107	22.4205
26	32	-22.4115
35	50	22.4023
32	149	22.373
5	74	-22.3571
89	95	22.3459
89	140	-22.3405
14	53	-22.3279
2	134	-22.3197
80	89	-22.3177
26	128	-22.3107
2	131	-22.3016
77	131	-22.2997
44	74	-22.284
38	71	-22.2724
74	107	-22.2569
11	59	22.2463
5	29	-22.2407
47	131	-22.239
50	143	-22.2276
104	146	-22.2206
59	74	-22.1991
11	74	-22.1979
53	104	22.1673
68	71	22.1531
140	143	-22.1404
113	140	22.1398
56	143	-22.1257
17	86	-22.1013
32	122	22.0969
95	140	-22.0928
11	35	-22.0913
32	77	-22.0866
14	80	-22.0794
8	149	22.064
122	128	22.0598
44	101	22.0514
26	74	-22.041
35	92	22.0395
47	122	-22.0338
2	119	22.0329
14	137	22.0269
107	122	-22.0227
77	128	-22.0058
86	89	-21.9946
95	146	21.992
59	149	-21.985
68	131	21.9777
107	149	-21.9667
59	122	-21.9664
125	146	-21.9527
17	119	21.9521
74	104	21.9317
44	62	21.9135
14	149	-21.9098
74	113	21.9016
32	101	-21.8962
101	128	-21.8411
44	50	-21.8321
32	47	-21.8186
122	125	21.7903
47	128	-21.7803
2	80	-21.7576
14	134	-21.7414
47	134	-21.7219
89	122	-21.6982
80	107	-21.6877
59	71	-21.6867
59	80	-21.681
92	95	-21.6653
146	149	-21.6573
71	107	-21.6388
2	68	-21.6178
2	23	21.6166
11	50	-21.5842
101	116	21.5744
2	29	-21.5664
32	119	-21.5628
5	122	-21.5557
5	149	-21.5372
38	98	21.5304
35	56	21.5275
68	104	21.5164
50	95	-21.5133
32	65	-21.5089
74	98	-21.5038
65	110	-21.5016
50	89	-21.5
23	32	-21.4939
98	104	-21.4867
89	143	21.4711
95	131	-21.4693
119	128	-21.4664
35	110	21.4341
32	95	-21.4301
2	149	-21.4301
92	143	-21.4267
23	128	-21.4027
65	74	-21.3892
53	77	-21.3887
65	128	-21.3823
62	116	21.333
5	98	21.3329
56	149	21.3227
11	53	-21.3072
95	128	-21.2988
5	137	21.2881
56	71	21.282
56	125	21.279
8	101	-21.2568
74	137	-21.2561
128	146	-21.2272
35	137	-21.2233
32	62	-21.2214
77	146	21.2045
5	80	-21.1911
38	110	-21.1834
71	74	21.1679
14	71	-21.1649
38	65	21.1515
62	128	-21.1457
26	38	21.1453
32	146	-21.1416
2	32	-21.112
92	104	21.1098
2	128	-21.0973
80	83	21.0948
11	104	-21.0923
5	71	-21.0874
35	101	-21.0838
104	134	21.0624
47	68	-21.0419
17	137	21.0307
35	68	21.0182
41	95	-21.0092
74	89	-21.004
20	110	20.9969
38	86	-20.9732
2	101	20.9584
83	122	20.9583
14	68	-20.9578
35	134	20.9252
29	38	-20.9197
50	104	20.9055
17	92	-20.905
98	107	20.8924
80	146	-20.8722
53	107	-20.847
17	83	-20.8459
41	143	-20.8335
8	62	-20.8189
47	80	-20.7991
14	119	20.7933
26	50	-20.7914
77	110	-20.7788
53	59	-20.7592
131	143	-20.7336
59	98	20.732
50	98	-20.7292
83	113	20.7243
14	32	-20.712
14	128	-20.69
47	149	-20.6811
95	110	-20.676
26	140	-20.6698
38	113	-20.6684
17	110	-20.6563
107	137	20.654
56	86	20.6465
56	95	-20.6438
8	122	20.6407
77	122	-20.6003
56	92	20.593
32	116	-20.5841
38	83	-20.5748
35	89	-20.5742
20	146	-20.5674
71	92	20.5656
20	56	20.5613
59	86	-20.5609
5	53	-20.5422
86	107	-20.5344
26	92	-20.5325
53	98	-20.5296
59	137	20.5127
116	128	-20.481
29	116	-20.4793
2	62	20.4744
35	140	20.4569
14	86	-20.4557
53	143	-20.4141
11	140	-20.4135
116	122	-20.405
14	23	20.3792
17	113	-20.3743
80	128	20.3704
5	119	20.3583
47	110	-20.3535
38	92	-20.3482
11	38	20.3353
2	113	-20.3294
77	134	-20.3191
35	143	-20.3171
20	134	20.3151
5	32	-20.299
32	107	-20.2881
80	86	20.2876
29	47	-20.2836
26	35	-20.2801
74	86	20.2749
65	140	-20.2725
11	134	-20.2679
8	98	-20.2536
32	59	-20.2506
74	119	-20.2495
65	92	-20.2484
107	128	-20.2393
35	62	-20.2374
71	80	20.237
5	128	-20.2338
8	92	20.2301
32	44	-20.2233
32	80	20.2221
59	128	-20.2015
80	110	20.1888
2	71	-20.1818
47	146	20.1787
116	149	-20.1585
107	134	-20.1524
98	149	-20.1489
35	47	-20.1223
11	68	-20.1131
56	80	20.1083
44	128	-20.1031
83	149	20.0975
20	41	20.0936
23	35	-20.0896
50	65	-20.0869
59	134	-20.0672
29	92	20.0619
92	137	-20.0586
110	149	20.0542
53	116	-20.0436
20	65	-20.0386
35	119	-20.0204
23	74	-20.0184
2	35	-20.0104
14	113	-20.0012
11	92	-19.9867
17	131	-19.9768
20	23	-19.9724
20	62	-19.9717
11	149	-19.9713
20	119	-19.967
32	89	-19.9602
5	86	-19.9597
20	68	19.9483
89	128	-19.9464
8	23	-19.946
56	104	19.9456
50	137	-19.945
14	35	-19.9429
113	131	19.9407
53	89	-19.9177
5	23	19.9166
35	77	-19.9069
113	128	19.8853
32	113	19.8744
77	149	-19.8578
110	128	19.8556
65	125	-19.8529
80	125	19.8439
62	125	-19.8163
56	128	19.8153
23	125	-19.8029
119	125	-19.7946
32	56	19.779
80	116	-19.7754
74	101	-19.7747
5	134	-19.7714
17	98	19.7696
29	44	-19.7385
32	110	19.728
35	107	-19.7257
35	59	-19.7248
107	119	19.723
83	101	-19.7188
8	137	-19.6937
8	104	19.6917
92	101	-19.6848
80	98	-19.6626
92	98	-19.6613
68	77	-19.6587
2	86	-19.6538
8	41	19.651
11	80	-19.6467
8	119	-19.6441
77	80	-19.644
62	83	-19.6296
14	101	19.6288
8	89	-19.6208
59	119	19.6031
92	119	-19.5717
98	140	-19.5311
44	122	-19.5309
92	146	-19.5269
98	134	-19.5128
23	92	-19.5028
101	125	-19.4885
20	131	19.4878
44	149	-19.4836
71	146	-19.4774
47	113	-19.4701
5	35	-19.4645
68	98	-19.454
137	140	-19.4538
62	113	-19.4531
17	89	19.4358
41	125	19.429
29	56	19.4211
89	134	-19.4013
86	146	-19.3863
20	80	19.3851
17	149	-19.382
62	92	-19.3808
20	101	-19.3792
8	113	19.3585
71	149	19.357
17	41	-19.3434
62	74	-19.3405
23	83	-19.3399
134	143	-19.3333
68	107	-19.3263
26	131	-19.3183
23	107	19.3128
65	131	-19.2991
38	149	-19.2904
125	131	19.29
35	65	-19.2891
20	38	-19.2798
14	62	19.2785
8	131	19.2759
86	92	19.2677
59	68	-19.2431
38	125	-19.2423
17	125	-19.2393
83	119	-19.2387
26	41	-19.2308
8	35	19.2303
23	113	-19.2239
44	53	-19.2209
71	116	-19.2198
53	95	-19.2104
83	104	19.2054
23	59	19.1972
20	95	-19.1969
56	77	-19.1695
17	20	-19.143
113	119	-19.1377
26	89	19.1375
29	77	-19.1367
26	53	-19.1317
41	83	19.123
2	104	-19.115
86	149	19.1094
116	134	-19.1091
143	149	-19.1003
95	125	-19.0976
101	149	-19.0935
137	149	-19.0736
20	53	19.0705
20	140	19.0679
104	140	19.0525
104	137	-19.0404
29	80	19.0389
17	26	19.0284
65	89	19.0278
11	41	-19.0248
44	80	-19.0212
2	110	-19.0164
83	131	19.0097
5	101	19.0089
83	98	-19.0085
17	65	19.0015
122	143	-18.9981
35	95	-18.9814
5	68	-18.9595
20	89	-18.9541
89	104	-18.9478
41	65	-18.9446
8	11	-18.9334
47	104	-18.9232
35	116	-18.8963
50	119	-18.895
20	26	-18.8818
68	143	-18.8799
14	104	-18.8736
38	143	18.8659
83	137	-18.8542
26	125	-18.8538
125	137	-18.8535
47	71	-18.8505
11	89	18.8452
125	134	18.8229
101	104	-18.8098
53	137	-18.7865
5	62	18.7719
83	89	-18.7713
65	83	-18.7367
89	125	-18.7337
125	149	18.724
17	122	-18.7224
44	110	-18.7032
35	38	-18.6961
11	17	18.6923
20	137	-18.6904
119	140	-18.6845
23	50	-18.6753
20	44	-18.6552
11	122	-18.6491
44	125	-18.6451
107	113	-18.6411
68	89	-18.6328
65	113	-18.6236
86	110	18.619
80	143	-18.6181
101	113	-18.6118
44	71	-18.5956
59	113	-18.5792
20	50	18.5654
95	122	-18.5572
26	149	-18.5528
17	68	-18.5514
2	146	18.5478
101	107	18.4945
68	125	18.4693
110	116	-18.4664
50	101	-18.4585
35	41	18.4463
62	149	-18.4376
23	140	-18.4267
89	113	-18.4208
125	140	18.4191
38	68	-18.4189
17	80	-18.4157
35	44	-18.4144
104	143	-18.4105
77	113	-18.3978
95	149	-18.3953
59	101	18.3857
11	131	-18.3845
86	116	-18.3744
68	116	-18.3711
53	65	-18.36
29	32	18.3507
47	86	-18.3245
44	134	-18.3205
95	134	-18.2976
26	134	-18.2847
29	128	18.282
77	104	-18.2662
62	107	18.2643
44	146	18.2475
5	113	-18.2316
23	149	-18.2301
20	59	-18.2265
20	149	18.2216
71	110	18.2191
104	107	-18.2123
26	83	-18.2108
20	107	-18.2097
29	149	18.1997
59	104	-18.1941
26	113	-18.1922
119	149	-18.1674
59	62	18.1638
20	116	-18.1589
41	98	-18.1552
80	137	-18.153
26	104	-18.1522
38	80	-18.1521
35	122	18.1431
38	95	18.1008
38	131	-18.0958
113	137	-18.0878
116	146	18.0811
5	20	-18.0798
38	89	18.0726
92	131	18.0683
104	125	18.0632
50	62	-18.0603
26	68	-18.0577
47	56	-18.0564
113	143	-18.0458
8	26	-18.0455
116	125	-18.0358
41	92	18.0271
17	35	-18.025
92	128	18.0217
134	137	-18.0208
41	137	-18.018
11	83	-18.0176
53	110	17.996
14	20	-17.9912
101	140	-17.9886
98	125	-17.9865
74	146	-17.9831
62	104	-17.9785
80	101	-17.9751
17	134	-17.9729
68	137	-17.9685
32	92	17.9607
56	113	17.954
11	113	-17.9537
131	137	-17.9418
35	131	17.9195
8	65	-17.9152
35	83	17.9135
80	95	-17.9073
59	125	-17.9069
44	86	-17.9059
20	143	-17.9006
83	134	17.8942
83	95	-17.8781
107	125	-17.8771
125	143	-17.8723
53	125	17.8662
5	104	-17.8652
95	113	-17.8648
53	119	-17.8532
65	149	-17.8519
23	104	-17.8443
68	95	-17.8363
83	140	17.8361
26	80	-17.8326
8	140	17.8323
5	125	-17.8257
71	77	-17.8218
98	122	-17.8168
38	122	-17.8106
68	110	17.8077
14	110	-17.8053
29	146	-17.798
104	122	17.7959
20	74	17.7912
104	119	-17.789
65	134	-17.771
89	98	17.7471
23	53	-17.7462
62	140	-17.7357
26	122	-17.7306
53	101	-17.7242
104	113	17.7154
38	134	-17.7101
50	125	17.7074
83	92	17.6926
38	41	-17.6788
44	68	-17.669
68	119	-17.6592
23	68	-17.656
62	68	-17.6493
113	116	-17.6481
17	140	-17.6386
98	131	-17.6381
35	113	17.6324
65	68	-17.614
74	110	17.5872
41	104	17.5712
119	131	-17.5624
29	95	-17.5517
44	83	-17.5481
68	101	-17.5475
119	134	-17.5474
74	149	17.5434
38	104	-17.5375
89	137	17.5318
8	59	-17.5239
110	134	17.5225
68	83	17.515
23	134	-17.4999
2	20	-17.4882
65	122	-17.4806
98	113	-17.477
104	131	17.4677
8	107	-17.4619
53	62	-17.4442
20	77	-17.4441
59	83	-17.444
17	59	17.4317
14	125	-17.4307
41	119	-17.4177
38	128	-17.415
32	38	-17.4075
83	107	-17.4004
14	146	17.4003
62	80	-17.375
62	134	-17.372
8	134	17.3697
101	134	-17.3617
77	86	-17.3593
17	104	-17.3532
29	143	-17.3529
17	107	17.3489
23	131	-17.3299
92	110	17.3215
11	125	-17.3173
17	143	17.3045
62	86	-17.2839
23	80	-17.2698
65	104	-17.2597
77	125	-17.2593
5	83	-17.2553
80	119	-17.2453
83	143	-17.2449
5	110	-17.2429
20	98	-17.2406
44	113	-17.24
92	122	17.238
104	116	-17.2315
53	146	-17.2309
20	104	17.2303
23	41	-17.2045
53	83	17.2029
50	146	-17.202
74	125	17.1938
50	110	17.1935
65	80	-17.184
5	17	17.1457
95	104	-17.1385
50	83	17.1265
5	8	-17.1178
83	116	-17.1131
8	50	17.1105
122	137	-17.071
44	56	-17.0668
20	47	-17.0607
17	53	-17.048
86	101	-17.0369
89	119	17.0306
32	71	17.0033
92	140	16.991
107	110	-16.9675
8	68	16.9667
71	128	16.962
23	86	-16.9434
8	53	16.9423
35	125	16.939
2	125	-16.9282
59	110	-16.917
8	143	-16.915
29	110	16.9133
56	74	16.9068
53	149	16.9017
14	83	-16.8966
8	14	-16.8949
56	116	-16.8849
62	71	-16.8833
2	56	-16.8832
38	77	16.8695
86	119	-16.8471
80	122	16.846
41	101	-16.8416
101	131	-16.8367
56	89	-16.8337
119	122	-16.8329
71	101	-16.8324
68	146	-16.8093
23	89	16.8061
92	125	16.8021
44	104	-16.7917
11	20	-16.7887
17	95	16.7855
50	149	16.7775
62	131	-16.7689
32	86	16.7497
23	122	-16.7482
38	53	-16.744
20	92	16.7425
86	95	-16.7375
5	146	16.7372
86	128	16.7165
17	50	-16.7051
47	125	-16.7002
71	95	-16.692
41	62	-16.6839
8	128	16.6716
134	146	-16.6646
17	128	-16.6249
8	32	16.6157
17	32	-16.6119
65	86	-16.6084
8	95	-16.5839
92	113	16.5809
56	68	16.576
74	80	16.5742
62	122	-16.5565
74	83	16.5546
68	149	16.5482
38	140	-16.5454
14	17	16.5431
107	146	16.5417
110	131	16.5414
77	83	-16.5379
11	29	-16.5216
86	104	16.4916
110	140	16.4894
59	146	16.4864
140	146	-16.486
38	59	16.48
56	131	16.4755
71	143	-16.4663
20	35	16.4602
23	71	-16.4496
101	122	-16.4458
41	56	16.4449
134	149	16.4381
38	107	16.4301
53	80	16.4197
56	122	16.4148
2	83	-16.4103
50	92	16.4094
89	101	16.4032
113	146	-16.3992
41	80	16.3868
26	29	-16.3827
20	32	16.3749
86	143	-16.3671
38	47	16.364
2	8	-16.3638
29	65	-16.346
8	74	16.3427
71	119	-16.3336
62	89	16.3221
86	137	-16.3218
20	128	16.3192
35	71	16.3146
122	149	16.3095
14	56	-16.3089
71	104	16.3082
5	38	16.3024
50	56	16.2928
17	116	16.291
80	113	16.2782
74	92	16.2678
56	134	16.267
80	131	16.2612
8	116	-16.256
26	86	-16.2553
35	86	16.25
29	35	16.2497
8	44	-16.2494
140	149	16.2463
32	125	16.2416
68	80	16.241
80	134	16.2324
50	80	16.2301
17	74	-16.2298
17	44	16.2289
29	62	-16.2205
83	128	16.2188
53	56	16.212
125	128	16.2073
32	83	16.2036
110	122	16.1985
29	98	-16.1955
41	149	16.1941
71	98	-16.1892
68	92	16.1883
47	83	-16.1778
2	17	16.1736
29	101	-16.1726
56	140	16.154
92	134	16.1521
5	56	-16.1451
17	77	16.1428
71	137	-16.1412
89	110	-16.1344
86	98	-16.1343
110	113	16.1297
38	44	16.1199
11	71	-16.1181
89	146	16.1167
38	50	-16.1125
41	110	16.0978
56	107	-16.0972
2	38	16.0967
56	59	-16.0938
41	146	-16.0876
65	71	-16.0876
14	38	16.0833
8	77	-16.0642
131	149	16.0639
29	104	16.0582
53	92	16.0572
38	116	16.0545
122	146	-16.0533
23	29	-16.0456
8	47	-16.0362
80	140	16.0361
38	74	-16.0351
29	137	-16.0301
11	86	-16.0239
29	119	-16.0239
26	71	-16.0208
113	149	16.0156
17	47	16.0136
131	146	-16.0007
91	92	16
100	101	16
97	98	16
10	11	16
67	68	16
76	77	16
22	23	16
25	26	16
82	83	16
16	17	16
31	32	16
64	65	16
85	86	16
88	89	16
61	62	16
13	14	16
28	29	16
79	80	16
94	95	16
70	71	16
73	74	16
19	20	16
148	149	16
1	2	16
43	44	16
49	50	16
109	110	16
52	53	16
139	140	16
118	119	16
124	125	16
130	131	16
4	5	16
37	38	16
136	137	16
103	104	16
34	35	16
46	47	16
112	113	16
142	143	16
121	122	16
133	134	16
58	59	16
127	128	16
145	146	16
115	116	16
40	41	16
7	8	16
55	56	16
106	107	16
58	107	15.9988
59	106	15.9988
31	128	15.9975
32	127	15.9975
22	119	15.9908
23	118	15.9908
5	106	15.9648
4	107	15.9648
4	59	15.9616
5	58	15.9616
22	62	15.9279
23	61	15.9279
43	116	15.9253
44	115	15.9253
62	100	15.9195
61	101	15.9195
68	133	15.9155
67	134	15.9155
11	97	15.9101
10	98	15.9101
25	65	15.8796
26	64	15.8796
1	14	15.8735
2	13	15.8735
62	118	15.8677
61	119	15.8677
19	125	15.8629
20	124	15.8629
22	101	15.8617
23	100	15.8617
1	47	15.8114
2	46	15.8114
101	118	15.8069
100	119	15.8069
53	133	15.7973
52	134	15.7973
29	70	15.7914
28	71	15.7914
16	38	15.7859
17	37	15.7859
119	136	15.7712
118	137	15.7712
25	137	15.7668
26	136	15.7668
47	76	15.7662
46	77	15.7662
41	139	15.7584
40	140	15.7584
49	74	15.7518
50	73	15.7518
100	137	15.7478
101	136	15.7478
83	124	15.7382
82	125	15.7382
22	137	15.7376
23	136	15.7376
95	142	15.7315
94	143	15.7315
14	106	15.7288
13	107	15.7288
80	148	15.7221
79	149	15.7221
25	143	15.7157
26	142	15.7157
13	59	15.6949
14	58	15.6949
50	139	15.6678
49	140	15.6678
71	85	15.6611
70	86	15.6611
4	14	15.6535
5	13	15.6535
5	115	15.6473
4	116	15.6473
40	131	15.6462
41	130	15.6462
64	119	15.6241
65	118	15.6241
77	142	15.6052
76	143	15.6052
25	119	15.5749
26	118	15.5749
53	67	15.5592
52	68	15.5592
61	137	15.5495
62	136	15.5495
73	140	15.5189
74	139	15.5189
65	94	15.5172
64	95	15.5172
65	136	15.5155
64	137	15.5155
22	65	15.5019
23	64	15.5019
13	47	15.4942
14	46	15.4942
77	94	15.4777
76	95	15.4777
58	89	15.4728
59	88	15.4728
25	95	15.4716
26	94	15.4716
23	25	15.4584
22	26	15.4584
65	142	15.4454
64	143	15.4454
88	107	15.432
89	106	15.432
76	116	15.4221
77	115	15.4221
106	116	15.417
107	115	15.417
131	139	15.4146
130	140	15.4146
58	116	15.3931
59	115	15.3931
20	82	15.3487
19	83	15.3487
5	43	15.343
4	44	15.343
43	77	15.2952
44	76	15.2952
1	107	15.2951
2	106	15.2951
28	86	15.2858
29	85	15.2858
34	104	15.2701
35	103	15.2701
46	116	15.2614
47	115	15.2614
1	5	15.2578
2	4	15.2578
1	59	15.2402
2	58	15.2402
2	76	15.2352
1	77	15.2352
14	115	15.2301
13	116	15.2301
56	145	-15.2241
55	146	-15.2241
4	89	15.2178
5	88	15.2178
121	134	15.2152
122	133	15.2152
98	136	15.1879
97	137	15.1879
50	52	15.1785
49	53	15.1785
41	49	15.1782
40	50	15.1782
7	83	15.1754
8	82	15.1754
137	142	15.1753
136	143	15.1753
26	100	15.1704
25	101	15.1704
43	95	15.1327
44	94	15.1327
2	115	15.0883
1	116	15.0883
10	143	15.0827
11	142	15.0827
61	65	15.0755
62	64	15.0755
10	137	15.0677
11	136	15.0677
26	61	15.0479
25	62	15.0479
53	121	15.0431
52	122	15.0431
44	106	15.0334
43	107	15.0334
64	101	15.0243
65	100	15.0243
68	112	15.021
67	113	15.021
43	59	15.0132
44	58	15.0132
37	56	-14.9593
38	55	-14.9593
47	142	14.9552
46	143	14.9552
5	46	14.9504
4	47	14.9504
43	47	14.903
44	46	14.903
95	115	14.9
94	116	14.9
34	128	14.8911
35	127	14.8911
10	26	14.8828
11	25	14.8828
14	76	14.8764
13	77	14.8764
113	133	14.8678
112	134	14.8678
110	145	-14.8547
109	146	-14.8547
46	107	14.8504
47	106	14.8504
31	35	14.817
32	34	14.817
46	59	14.783
47	58	14.783
32	73	14.7711
31	74	14.7711
26	97	14.7637
25	98	14.7637
67	122	14.7624
68	121	14.7624
14	88	14.7603
13	89	14.7603
26	76	14.7333
25	77	14.7333
14	43	14.7282
13	44	14.7282
97	143	14.7147
98	142	14.7147
74	127	14.712
73	128	14.712
29	121	14.7035
28	122	14.7035
40	74	14.6852
41	73	14.6852
118	143	14.6694
119	142	14.6694
5	76	14.6395
4	77	14.6395
47	94	14.6308
46	95	14.6308
98	100	14.6187
97	101	14.6187
95	136	14.6109
94	137	14.6109
2	43	14.5856
1	44	14.5856
97	146	14.5813
98	145	14.5813
49	122	14.5415
50	121	14.5415
56	100	-14.5376
55	101	-14.5376
113	121	14.5243
