1	83	9.01411
25	27	9.00632
17	61	9.00413
49	71	9.00258
17	69	-9.00242
9	41	-9.00036
49	89	-8.9989
15	59	8.99695
35	75	-8.99687
19	67	8.99591
15	89	8.99475
47	81	8.993
49	91	-8.99272
37	53	-8.99016
41	67	-8.98977
63	91	-8.98864
29	43	-8.98723
41	53	-8.97851
19	53	8.97802
31	99	8.97776
9	35	8.97663
1	23	8.9752
49	65	8.97487
71	73	-8.97405
53	85	-8.974
21	83	-8.97299
39	59	-8.9694
11	17	-8.96745
59	93	-8.96715
1	65	-8.96638
13	51	8.96576
37	67	-8.96273
15	79	-8.95804
53	59	-8.95665
7	99	-8.9528
93	99	-8.95249
31	71	-8.9522
75	79	-8.94769
61	63	-8.94734
57	59	8.94264
7	71	8.94147
21	77	-8.9404
23	59	8.93791
73	79	-8.9376
59	67	-8.93697
7	59	-8.93506
39	41	-8.93296
37	47	-8.93245
7	91	-8.92899
5	69	-8.92887
1	69	-8.92712
31	55	-8.92691
71	85	-8.92667
49	77	-8.92403
19	59	-8.92144
29	85	8.92005
19	39	8.91778
21	61	-8.91411
29	61	8.91119
47	59	-8.91102
19	43	8.91062
43	47	8.91001
13	37	-8.90864
27	65	-8.90384
21	57	-8.90106
35	69	8.89935
83	91	8.89856
67	85	-8.89203
75	89	8.89103
7	65	8.89028
49	57	-8.88985
9	45	-8.88968
3	75	-8.87881
79	87	-8.87876
41	63	-8.87707
39	75	-8.8758
81	95	8.8741
57	91	8.87346
65	73	-8.86776
39	91	-8.8677
75	93	-8.86626
49	59	-8.86384
21	35	8.85973
31	77	8.85928
7	55	8.8588
3	89	-8.85837
13	19	8.85711
23	91	8.8552
63	77	-8.84802
55	75	-8.84509
5	57	8.84178
37	79	-8.83982
5	51	-8.83876
23	43	-8.83693
11	59	-8.83641
1	95	-8.8319
17	41	8.83188
33	87	-8.83117
17	33	-8.83025
21	87	-8.82849
21	29	-8.82745
51	59	-8.82741
15	75	8.82579
3	91	-8.82546
49	55	8.82471
21	45	-8.81851
9	97	-8.81575
43	57	-8.81479
33	85	-8.81438
21	41	-8.81372
1	19	-8.81369
31	69	-8.81157
71	87	-8.80915
21	99	-8.80264
41	47	-8.79996
15	97	8.79906
77	93	-8.79768
59	65	-8.79516
3	63	8.79203
55	61	-8.79195
31	65	-8.78589
5	25	8.7818
91	93	-8.78115
35	57	-8.77978
41	55	-8.77838
49	99	-8.77674
11	25	-8.776
13	21	8.77297
23	35	-8.77284
53	75	-8.77214
69	91	-8.7705
75	83	8.76816
53	91	-8.767
13	87	-8.76602
65	85	-8.76567
15	91	8.76513
23	81	-8.76396
15	99	8.76377
23	49	-8.75993
79	93	8.75665
59	79	-8.75342
9	99	-8.75332
21	47	8.75017
7	45	-8.74734
1	51	-8.74437
1	25	8.74292
13	59	-8.74249
75	97	8.74115
45	63	-8.73981
21	97	-8.738
7	61	-8.7366
13	31	-8.73208
5	35	-8.73197
7	47	8.73137
25	35	-8.72709
9	91	-8.72565
17	51	-8.72477
65	87	-8.72444
5	23	8.7239
17	37	8.72331
57	81	-8.72208
21	27	-8.72132
27	83	8.72081
37	71	-8.71938
17	55	-8.7149
11	69	8.7134
17	19	-8.71251
33	37	-8.71218
67	75	-8.70725
53	87	-8.70722
67	91	-8.70586
39	87	-8.70449
59	63	-8.70169
19	73	-8.70125
67	87	-8.7004
41	79	-8.7003
47	85	-8.69934
21	89	-8.6979
17	85	8.69762
19	27	-8.69617
45	93	-8.69569
63	75	-8.68842
43	51	8.68664
43	69	8.68652
29	45	8.6862
47	49	8.68488
33	67	8.6754
9	23	-8.67508
47	61	-8.6733
51	73	-8.67227
3	97	-8.66505
81	83	-8.66386
15	63	-8.66049
7	85	-8.65739
49	85	-8.65702
75	99	8.65598
3	21	8.64925
61	79	-8.64518
1	21	-8.64475
31	45	8.64285
13	85	-8.63754
21	73	-8.63608
27	51	-8.63102
33	53	8.63096
49	61	-8.62945
3	99	-8.62935
69	81	8.61689
9	89	-8.61665
27	95	-8.61324
15	21	-8.61201
45	49	-8.6086
31	79	-8.60643
13	33	8.59878
49	79	8.59844
73	83	8.59671
7	29	-8.59473
37	65	-8.59342
61	93	-8.58829
45	79	-8.58255
63	99	-8.58246
7	37	-8.57745
13	65	8.57736
41	65	-8.57442
29	77	8.57273
7	41	-8.56363
17	71	-8.55891
29	49	-8.55764
63	97	-8.55741
15	77	8.55713
55	77	-8.55659
23	83	8.55519
13	47	8.5548
7	79	8.55006
43	95	8.54655
29	91	8.54577
17	47	-8.53935
57	83	8.53672
9	57	-8.53427
23	63	-8.53219
41	71	-8.53118
33	39	8.52822
31	61	8.52778
75	77	8.52466
43	83	-8.52453
23	79	-8.52381
5	59	8.52044
1	11	-8.52011
73	95	-8.51947
1	35	-8.5194
3	9	8.51739
25	95	-8.51242
15	45	8.5075
9	59	-8.50071
77	79	-8.49879
17	29	8.4976
45	47	-8.49622
37	49	-8.49609
29	31	8.49523
45	55	-8.49413
61	71	-8.4926
69	75	-8.48565
65	67	8.48273
31	47	-8.48127
41	93	-8.47911
23	65	-8.47585
5	11	-8.47515
39	43	8.47106
67	71	8.46884
45	65	-8.46836
45	75	8.46292
13	71	8.46263
11	73	-8.46107
41	49	-8.461
13	73	-8.46097
33	41	-8.45817
21	91	-8.45814
63	93	8.45688
19	87	-8.45678
33	61	-8.45674
55	67	8.45585
11	81	8.45558
47	67	8.45174
69	83	-8.45076
89	91	8.45041
79	99	-8.45021
13	79	8.44793
21	93	8.44658
47	91	-8.44595
17	87	8.44469
53	65	8.44282
61	65	-8.44142
21	69	8.43883
3	77	-8.43677
53	71	8.43482
13	55	8.43206
9	15	-8.42407
9	75	-8.41847
63	89	-8.41572
37	93	-8.41113
31	63	-8.4108
31	85	8.40809
53	55	8.40675
13	27	-8.40613
59	89	8.40596
51	87	-8.40525
39	73	-8.40472
31	41	8.40311
35	81	8.40032
17	65	-8.39985
13	29	-8.39794
11	27	-8.39567
57	63	-8.39029
53	73	-8.3902
47	53	8.39006
3	45	-8.38675
25	51	-8.38658
15	61	8.38533
25	83	8.3852
47	77	-8.38487
27	39	-8.38189
67	73	-8.38093
35	89	-8.37822
29	99	8.37489
57	79	-8.37072
69	95	8.36961
13	91	-8.36958
45	71	-8.36929
39	65	8.36344
39	71	8.36133
27	53	-8.36113
85	93	-8.35572
65	99	-8.35387
43	53	8.35276
23	51	-8.35256
29	97	8.35106
27	67	-8.34857
13	43	8.34556
29	75	8.34426
71	77	-8.34103
31	37	8.33735
19	23	-8.33606
57	65	-8.33434
7	87	-8.33334
19	41	-8.33214
51	69	8.33187
41	75	8.32933
13	75	-8.32372
29	67	-8.32319
11	23	-8.32222
41	51	-8.31999
79	97	-8.31426
39	81	8.31312
27	35	-8.31292
61	75	8.31252
11	57	-8.31165
83	87	8.31158
43	67	8.31152
15	41	8.30839
47	75	-8.30674
9	13	8.30616
23	95	-8.30552
39	55	8.30494
19	85	-8.30147
33	77	-8.30095
57	95	-8.2994
21	67	8.29859
13	63	8.29859
91	97	8.29535
55	97	-8.29481
39	47	8.29429
19	25	-8.29288
1	59	8.28427
81	91	-8.2842
9	69	8.28094
3	61	-8.27872
91	99	8.27872
87	95	-8.2776
65	77	-8.27757
35	43	8.27718
51	57	-8.27636
49	87	-8.276
79	89	-8.27478
67	79	8.27183
21	25	-8.27145
29	53	-8.27019
9	25	-8.26959
49	63	8.26886
21	75	-8.26844
17	79	-8.26586
13	81	8.26382
19	37	-8.26094
33	45	-8.26089
45	51	-8.25428
59	97	8.25373
9	93	8.25245
19	57	-8.25025
19	45	-8.24921
7	63	8.24821
55	99	-8.2443
5	91	8.24375
5	39	-8.24161
47	99	-8.24158
1	39	-8.23805
1	13	-8.2372
23	71	-8.23564
35	97	-8.23467
15	37	8.23421
35	73	-8.23255
73	75	8.22889
87	93	-8.22845
53	79	8.2282
21	53	8.22758
21	59	-8.22463
75	85	8.22447
53	81	8.2204
11	43	8.21961
19	69	8.21949
71	99	-8.21774
59	81	-8.2149
47	97	-8.21131
3	41	-8.21016
59	99	8.20853
85	95	-8.2076
1	53	-8.20708
35	99	-8.20574
5	53	-8.203
11	87	-8.19949
29	89	8.19895
51	99	-8.19845
9	31	-8.19519
3	5	-8.19332
1	67	-8.19278
43	49	8.1923
27	59	8.1919
67	81	8.19104
65	89	-8.18739
29	39	-8.18572
11	89	-8.18437
5	67	-8.18297
37	51	-8.1822
37	83	8.17958
19	99	-8.17815
37	75	8.17727
37	95	-8.1745
51	85	-8.17405
11	41	-8.17336
75	87	8.17291
15	85	8.17104
5	13	-8.17092
11	99	-8.16901
17	73	8.16874
7	43	8.16871
65	97	-8.16858
19	61	-8.16625
83	89	8.16622
1	75	8.16186
17	43	-8.16167
31	87	8.16062
11	45	-8.15865
49	73	-8.15632
71	97	-8.15588
39	79	8.15369
3	37	-8.15288
63	69	8.14771
77	91	8.14768
27	75	8.14742
7	21	8.145
57	71	-8.14263
7	73	-8.14257
43	91	-8.14177
3	81	8.14083
45	91	8.13807
17	27	8.13784
17	63	-8.137
3	43	8.13659
15	43	-8.13427
21	39	8.1339
25	33	-8.13125
59	77	8.13068
83	85	8.12732
59	73	8.12569
51	61	-8.12435
1	91	8.12349
55	89	-8.12294
33	97	-8.11528
5	15	8.11357
15	81	-8.11198
11	97	-8.11178
51	89	-8.11164
27	49	-8.11079
47	89	-8.10893
7	27	-8.10886
43	93	8.10881
15	87	8.10776
65	69	8.10605
35	77	-8.10478
3	85	-8.10283
23	47	-8.10063
33	99	-8.10059
63	67	8.09903
69	79	8.09865
23	33	-8.09651
1	3	-8.0945
43	59	-8.09076
25	63	-8.09034
41	83	8.08911
71	89	-8.08846
75	81	-8.08589
47	57	-8.08565
73	91	8.08499
19	89	-8.08322
61	83	8.08214
35	87	-8.07882
41	95	-8.0785
27	91	8.07674
21	31	-8.0755
83	97	8.07539
59	85	8.07526
25	71	-8.07505
49	81	8.07494
1	49	-8.07473
89	95	-8.07272
21	49	8.07257
17	21	-8.07212
45	59	8.07071
37	59	8.06926
83	99	8.06922
35	45	-8.06891
43	75	-8.06745
7	9	8.0674
59	87	8.06568
53	63	8.0651
9	49	8.06492
41	91	8.06354
9	67	8.0634
61	95	-8.06315
7	81	8.06178
5	17	8.06116
85	91	8.05987
59	61	8.05963
33	57	-8.05772
17	81	-8.05595
3	87	-8.05515
31	43	-8.0542
81	93	8.05276
29	57	8.0522
73	93	-8.05186
25	65	-8.05157
31	73	8.05114
23	29	8.05084
35	37	-8.0488
1	17	8.04753
25	55	-8.04706
35	61	-8.04666
19	77	-8.04628
61	91	8.04382
5	75	8.04369
1	7	-8.0429
11	77	-8.042
1	15	8.04098
5	93	-8.03744
9	53	8.03702
27	93	-8.03665
77	83	8.03545
11	61	-8.03535
45	83	8.03467
77	95	-8.03454
51	97	-8.03338
9	17	-8.03272
95	97	-8.03238
5	31	8.0304
11	37	-8.02972
55	69	8.02783
5	7	-8.02679
3	27	-8.02658
19	97	-8.02541
25	47	-8.0254
11	85	-8.02452
31	81	-8.02441
33	69	8.02431
33	89	-8.02364
41	59	8.02257
27	31	8.02182
29	69	-8.02043
39	63	8.02025
87	91	8.01989
35	85	-8.01955
23	55	-8.01851
35	41	-8.01822
9	39	8.01822
51	77	-8.01663
25	79	-8.01638
69	71	8.01406
5	49	-8.01272
15	27	8.01255
45	95	-8.01233
95	99	-8.0109
55	57	-8.00909
3	73	-8.00748
15	73	8.00706
25	29	8.00548
1	31	8.00538
37	91	8.0047
1	93	-8.00243
47	69	8.00217
34	35	6
18	19	6
58	59	6
88	89	6
48	49	6
50	51	6
90	91	6
28	29	6
20	21	6
92	93	6
36	37	6
56	57	6
52	53	6
94	95	6
74	75	6
70	71	6
54	55	6
96	97	6
30	31	6
46	47	6
86	87	6
24	25	6
78	79	6
16	17	6
38	39	6
40	41	6
80	81	6
66	67	6
42	43	6
82	83	6
68	69	6
32	33	6
64	65	6
62	63	6
14	15	6
72	73	6
76	77	6
84	85	6
60	61	6
44	45	6
26	27	6
22	23	6
0	1	6
98	99	6
6	7	6
8	9	6
12	13	6
2	3	6
4	5	6
10	11	6
53	66	5.99328
52	67	5.99328
3	14	-5.99127
2	15	-5.99127
27	72	5.9881
26	73	5.9881
19	50	5.98583
18	51	5.98583
22	57	5.98566
23	56	5.98566
29	46	-5.97819
28	47	-5.97819
37	60	5.97789
36	61	5.97789
1	26	5.97751
0	27	5.97751
38	53	5.97448
39	52	5.97448
40	45	5.97376
41	44	5.97376
6	49	5.97093
7	48	5.97093
43	80	5.96737
42	81	5.96737
15	92	-5.96664
14	93	-5.96664
45	98	5.96582
44	99	5.96582
64	79	5.96447
65	78	5.96447
88	99	5.96435
89	98	5.96435
1	72	5.95988
0	73	5.95988
76	97	5.9561
77	96	5.9561
89	96	5.9515
88	97	5.9515
9	62	5.95119
8	63	5.95119
63	78	5.95004
62	79	5.95004
41	86	5.94758
40	87	5.94758
38	67	5.94208
39	66	5.94208
61	76	5.93825
60	77	5.93825
41	60	5.93763
40	61	5.93763
65	70	5.93661
64	71	5.93661
2	93	5.93049
3	92	5.93049
45	60	5.92979
44	61	5.92979
34	83	-5.92879
35	82	-5.92879
27	86	5.92869
26	87	5.92869
73	86	5.92594
72	87	5.92594
96	99	5.91793
97	98	5.91793
32	55	5.91519
33	54	5.91519
7	52	5.91459
6	53	5.91459
36	87	5.91399
37	86	5.91399
70	79	5.91371
71	78	5.91371
10	51	5.90858
11	50	5.90858
33	70	5.90756
32	71	5.90756
7	38	5.90372
6	39	5.90372
60	97	5.90301
61	96	5.90301
9	20	5.90191
8	21	5.90191
36	41	5.90098
37	40	5.90098
37	76	5.9
36	77	5.9
6	67	5.89956
7	66	5.89956
18	65	5.89809
19	64	5.89809
6	93	5.89114
7	92	5.89114
61	86	5.88628
60	87	5.88628
12	67	5.8822
13	66	5.8822
41	98	5.88172
40	99	5.88172
3	34	5.87973
2	35	5.87973
16	31	5.87677
17	30	5.87677
44	89	5.87433
45	88	5.87433
44	97	5.87358
45	96	5.87358
1	4	5.87093
0	5	5.87093
38	49	5.86892
39	48	5.86892
19	70	5.86579
18	71	5.86579
75	90	5.86357
74	91	5.86357
61	98	5.86347
60	99	5.86347
4	27	5.86125
5	26	5.86125
33	94	5.85767
32	95	5.85767
31	74	5.85477
30	75	5.85477
45	86	5.85195
44	87	5.85195
37	44	5.85191
36	45	5.85191
67	92	5.85019
66	93	5.85019
11	18	5.8421
10	19	5.8421
62	65	5.83544
63	64	5.83544
48	53	5.83332
49	52	5.83332
0	87	5.83016
1	86	5.83016
50	65	5.82937
51	64	5.82937
13	52	5.82585
12	53	5.82585
77	88	5.82211
76	89	5.82211
57	88	5.81951
56	89	5.81951
63	70	5.8194
62	71	5.8194
9	78	5.81802
8	79	5.81802
59	90	5.81801
58	91	5.81801
52	93	5.81439
53	92	5.81439
77	84	5.81403
76	85	5.81403
45	76	5.81118
44	77	5.81118
15	34	-5.80964
14	35	-5.80964
37	96	5.80898
36	97	5.80898
8	81	5.80732
9	80	5.80732
76	99	5.8042
77	98	5.8042
41	72	5.80076
40	73	5.80076
21	62	5.79959
20	63	5.79959
61	88	5.79567
60	89	5.79567
35	94	5.79542
34	95	5.79542
49	66	5.79526
48	67	5.79526
40	97	5.78786
41	96	5.78786
13	92	5.77838
12	93	5.77838
26	41	5.77532
27	40	5.77532
5	72	5.77496
4	73	5.77496
48	93	5.77482
49	92	5.77482
41	76	5.77273
40	77	5.77273
51	70	5.77053
50	71	5.77053
37	84	5.76878
36	85	5.76878
31	90	5.7673
30	91	5.7673
7	14	-5.76139
6	15	-5.76139
19	78	5.75588
18	79	5.75588
40	89	5.74816
41	88	5.74816
4	87	5.74458
5	86	5.74458
27	36	5.7434
26	37	5.7434
36	99	5.74337
37	98	5.74337
56	99	5.7416
57	98	5.7416
18	33	5.74151
19	32	5.74151
19	94	5.74122
18	95	5.74122
22	89	5.73411
23	88	5.73411
82	95	-5.73029
83	94	-5.73029
21	80	5.72521
20	81	5.72521
52	69	5.71806
53	68	5.71806
39	68	5.71668
38	69	5.71668
10	95	5.71617
11	94	5.71617
32	65	5.71474
33	64	5.71474
39	92	5.70913
38	93	5.70913
54	71	5.70766
55	70	5.70766
51	94	5.7074
50	95	5.7074
36	73	5.70721
