29	89	180.979
23	95	180.847
7	59	180.788
21	85	180.695
11	71	180.195
69	91	179.952
9	85	179.547
7	67	179.519
61	93	-179.5
83	95	179.169
29	85	179.075
53	91	178.973
3	43	178.922
11	91	178.877
55	91	178.627
23	35	178.289
43	95	178.281
93	97	-177.887
17	85	177.513
13	75	177.412
93	95	-177.098
1	81	177.035
39	79	176.863
19	25	-176.769
43	53	176.757
89	91	176.729
5	15	176.703
39	67	176.456
35	81	-176.331
47	81	176.304
27	87	175.753
79	93	175.736
1	49	175.732
3	91	175.712
59	61	-175.125
23	97	175.082
23	61	174.84
65	99	174.578
25	67	-174.452
83	97	174.01
59	97	-173.619
61	83	173.433
43	69	173.212
43	89	173.11
47	75	172.733
35	83	172.728
7	87	172.631
7	95	-172.546
25	75	-172.018
27	43	-171.895
31	59	-171.829
1	79	171.678
41	93	171.638
27	65	171.361
59	95	-171.261
7	61	-171.159
13	19	171.035
1	13	170.959
59	65	170.795
17	97	170.382
37	61	-170.064
31	93	-169.828
51	59	-169.731
9	97	169.654
37	95	-169.56
39	65	169.483
7	97	-169.337
25	47	-169.251
29	97	169.218
19	47	169.17
17	61	168.934
29	61	168.325
9	61	168.304
21	97	168.231
37	97	-168.193
51	93	-168.181
35	67	-168.011
3	51	167.984
19	79	167.873
3	31	167.801
65	87	167.508
37	67	167.171
31	53	167.17
79	87	167.137
51	53	166.902
21	61	166.864
1	65	166.751
19	65	166.414
45	67	166.138
49	99	166.073
13	81	166.022
13	77	165.837
59	79	165.811
27	41	165.303
49	65	164.99
43	85	164.637
81	99	164.516
27	29	-163.84
17	95	163.72
75	79	163.654
27	79	162.937
45	61	-162.852
9	95	162.695
29	57	-162.517
45	95	-162.164
15	73	162.072
39	49	161.893
29	95	161.737
51	69	161.42
39	81	161.413
21	95	161.218
31	69	161.175
1	47	161.047
49	79	160.984
45	97	-160.945
65	75	160.85
51	89	160.743
7	99	160.64
31	89	160.224
47	49	160.189
47	77	160.125
15	75	159.951
13	39	159.69
65	95	-159.461
7	49	159.14
63	97	158.563
1	25	-158.309
5	13	158.291
43	59	-157.93
41	45	157.832
5	47	157.792
37	41	157.728
9	27	-157.644
61	65	-157.459
13	99	157.154
63	91	157.15
61	63	157.065
23	27	-156.972
19	35	-156.732
17	27	-156.7
45	99	156.67
29	59	-156.657
21	27	-156.243
65	97	-155.605
43	93	-155.508
15	81	155.159
7	39	155.127
7	19	154.826
23	49	-154.786
11	85	154.74
53	57	-154.47
7	23	-154.41
57	59	154.165
15	19	153.758
31	37	-153.706
23	67	-153.696
31	85	153.568
51	85	153.393
51	83	153.323
31	41	-153.212
27	83	-153.085
37	99	153.024
1	7	152.987
13	25	-152.882
29	41	-152.862
33	41	152.685
37	51	-152.442
65	81	152.066
23	51	151.942
57	87	151.917
39	45	151.749
13	49	151.719
63	95	151.494
31	83	151.464
1	15	151.203
61	87	-150.956
31	57	-150.778
71	91	150.774
67	93	150.461
41	51	-150.393
23	31	150.33
79	81	150.258
29	93	-150.044
35	75	-149.97
21	91	149.437
29	91	149.363
7	31	-149.315
87	97	-149.269
79	95	-149.137
55	85	149.075
31	87	-148.861
7	51	-148.547
5	29	-148.409
51	57	-148.399
7	75	148.288
9	91	148.05
37	39	147.862
57	85	-147.81
31	73	-147.673
43	83	147.672
31	45	-147.635
61	79	-147.497
11	69	147.462
87	95	-147.336
7	83	-147.291
11	89	147.1
23	25	146.949
51	73	-146.931
39	47	146.867
9	59	-146.803
49	83	-146.727
51	87	-146.572
29	73	-146.446
9	57	-146.427
45	51	-146.325
21	57	-146.235
15	25	-146.183
27	63	-146.164
23	65	-146.134
47	99	146.097
3	57	-145.931
25	99	-145.795
67	83	-145.764
79	97	-145.733
21	59	-145.683
17	91	145.669
43	57	-145.58
1	45	145.479
37	49	145.439
7	35	-145.063
41	61	-145.043
23	93	-145.007
5	31	-145.006
17	59	-144.906
23	43	144.781
67	95	-144.69
43	73	-144.672
29	77	-144.55
27	67	144.526
5	43	-144.525
47	91	-144.381
5	51	-144.358
5	9	-144.343
23	37	-144.272
7	41	144.163
47	85	-144.152
5	21	-144.129
7	81	144.124
47	67	144.033
41	97	-143.964
45	49	143.921
35	95	143.667
11	25	143.591
19	45	143.489
35	65	-143.368
13	73	143.259
27	57	143.078
1	37	142.995
15	53	-142.904
5	17	-142.811
13	67	142.663
19	37	142.583
9	93	-142.479
25	39	-142.413
25	65	-142.377
15	85	-142.324
41	43	-142.302
57	69	-142.252
49	55	-142.23
17	57	-142.092
55	81	-141.953
9	73	-141.751
57	63	-141.657
47	73	141.647
57	77	141.467
17	93	-141.336
21	73	-141.321
57	93	141.32
21	93	-141.248
5	63	-141.144
47	53	-141.011
11	53	140.989
3	11	140.857
5	53	-140.812
3	97	140.752
27	73	140.75
47	69	-140.666
11	81	-140.57
25	55	140.433
41	95	-140.317
17	73	-140.298
23	81	-140.003
37	43	-139.978
55	69	139.941
83	93	-139.865
25	83	139.837
15	39	139.717
61	67	-139.701
1	35	-139.612
3	15	-139.573
3	61	139.443
73	97	-139.367
11	49	-139.349
61	73	-139.299
3	47	-139.244
31	77	-139.219
65	83	-139.153
53	97	139.064
25	79	-139.059
15	69	-139.006
3	5	-138.902
47	89	-138.849
15	49	138.778
29	87	-138.7
33	83	-138.648
15	91	-138.534
55	89	138.47
81	91	-138.324
57	91	-138.303
59	73	138.233
67	97	-138.222
45	75	138.206
9	41	-138.143
51	77	-138.131
71	73	-138.108
49	71	-138.058
37	83	-137.961
53	61	137.918
33	91	-137.905
59	67	137.781
9	77	-137.711
21	41	-137.596
7	25	-137.549
23	45	-137.528
43	77	-137.523
21	77	-137.522
13	91	-137.447
33	53	-137.343
53	77	-137.335
15	99	137.268
59	63	-137.235
23	59	-137.211
29	33	-137.133
63	73	-137.085
35	61	136.908
43	87	-136.816
37	75	136.8
11	35	136.741
57	89	-136.681
67	71	-136.584
35	97	136.359
17	83	136.353
23	79	-136.263
35	47	-136.225
41	77	136.184
15	89	-136.168
5	69	-136.047
7	43	-135.973
15	29	-135.778
41	53	-135.751
35	79	-135.727
73	95	-135.676
53	55	135.646
5	85	-135.589
17	77	-135.549
53	73	-135.545
13	85	-135.448
31	65	-135.368
55	67	-135.227
41	65	135.137
43	45	-134.771
51	65	-134.751
33	85	-134.743
17	41	-134.674
89	97	134.506
73	93	134.502
69	97	134.429
63	77	-134.346
13	53	-134.268
35	37	-134.244
71	81	-134.207
5	71	-134.161
19	55	-134.058
41	73	134.028
3	55	134.009
5	89	-133.957
67	87	133.948
3	77	-133.873
75	91	-133.863
9	83	133.816
93	99	133.797
3	95	133.703
57	61	-133.569
25	91	133.524
3	73	-133.515
57	97	-133.473
15	63	-133.463
5	57	133.43
49	95	-133.404
19	91	-133.367
23	33	-133.337
35	55	133.194
61	89	133.151
61	69	133.15
13	33	133.094
59	83	-133.08
19	23	-132.998
81	83	-132.876
27	53	-132.775
21	83	132.649
63	93	-132.626
41	79	132.625
5	97	-132.58
17	23	132.495
57	73	132.486
43	91	132.375
15	57	132.306
3	27	-132.289
29	37	-132.275
5	61	-132.256
5	27	132.18
15	21	-132.143
77	85	-132.139
41	63	-131.948
53	95	131.908
37	81	131.708
25	71	131.691
9	15	-131.676
45	83	-131.491
45	81	131.412
49	93	131.183
3	41	-131.146
35	99	-131.08
49	91	-131.031
69	77	-130.968
35	45	-130.904
55	75	-130.879
47	55	-130.548
69	73	-130.435
47	63	-130.353
5	41	130.343
35	71	130.341
79	83	-130.331
13	57	130.312
9	23	130.299
13	69	-130.125
73	85	-130.121
27	35	-130.024
3	13	-130.018
9	87	-130.013
59	77	129.961
5	59	129.951
11	47	-129.848
15	17	-129.66
3	33	-129.503
19	71	-129.454
21	87	-129.359
53	59	-129.288
39	93	129.198
21	23	129.103
57	95	-128.949
27	77	128.895
29	83	128.757
35	93	-128.592
17	87	-128.464
71	77	-128.455
41	85	-128.383
73	89	-128.326
5	95	-128.24
73	87	128.191
11	67	-128.13
77	89	-128.1
29	45	-128.052
89	95	128.035
31	79	-128.015
27	49	127.927
41	69	-127.896
35	39	-127.812
3	59	-127.811
69	95	127.792
49	61	-127.786
11	19	-127.76
87	99	127.636
9	33	-127.538
21	33	-127.496
9	37	-127.469
51	79	-127.461
19	83	-127.442
23	75	-127.377
33	69	-127.346
7	71	-127.276
17	37	-127.203
5	91	-127.073
25	37	-127
13	89	-126.993
29	47	-126.865
15	33	126.812
15	67	126.704
49	97	-126.698
31	33	-126.638
85	97	126.592
13	35	-126.581
21	47	-126.522
25	45	-126.48
23	71	126.443
27	69	-126.424
21	37	-126.394
33	43	-126.383
23	29	126.34
33	35	-126.25
65	71	-126.235
63	83	126.109
1	91	-126.093
77	97	-126.04
1	23	-125.94
33	51	-125.895
61	77	-125.892
55	73	-125.834
71	75	-125.832
7	29	-125.818
9	47	-125.779
27	89	-125.61
61	85	125.533
41	89	-125.481
33	77	125.475
23	99	-125.449
17	33	-125.377
19	93	125.327
5	93	125.211
33	63	-125.132
77	91	-125.077
1	93	124.885
37	57	124.819
15	43	-124.77
63	87	-124.684
35	41	-124.607
11	75	-124.549
47	71	-124.506
11	63	124.419
13	29	-124.338
17	47	-124.315
73	91	-124.224
39	87	124.111
59	99	124.102
43	65	-123.999
81	85	-123.875
77	93	123.833
23	39	-123.804
9	45	-123.782
17	45	-123.658
27	99	123.585
5	55	-123.554
83	99	-123.499
45	57	123.496
37	73	123.462
57	83	-123.455
35	87	-123.397
31	91	123.357
1	83	-123.144
1	55	-123.124
59	69	-123.112
75	83	-123.083
51	91	123.014
39	83	-122.943
23	41	-122.939
21	45	-122.858
7	17	-122.756
77	87	122.75
35	59	-122.692
7	9	-122.599
15	55	-122.565
33	89	-122.528
23	63	122.341
53	93	-122.307
59	89	-122.302
13	63	-122.225
67	91	-122.129
15	71	-122.02
71	83	121.954
23	87	-121.897
77	95	-121.838
3	93	-121.736
41	83	-121.702
7	21	-121.501
25	85	121.457
13	55	-121.411
71	85	121.264
5	87	121.161
71	79	-121.118
33	55	-121.052
27	85	-121.034
15	31	-121.025
49	59	121.024
23	57	-120.954
71	95	120.931
45	73	120.685
85	95	120.447
13	21	-120.436
15	51	-120.412
49	87	120.354
95	99	-120.249
39	59	120.231
75	93	120.151
1	33	120.136
75	77	120.076
37	71	-120.06
53	87	-120.019
1	71	-119.947
9	13	-119.934
11	33	-119.796
13	79	119.74
75	85	-119.735
3	87	-119.734
25	95	119.726
47	57	119.705
37	63	-119.665
27	39	119.581
33	59	119.569
33	39	119.484
19	95	-119.343
33	87	119.288
59	85	-119.236
11	15	-119.148
19	27	119.134
33	75	118.957
15	35	-118.884
33	97	-118.793
81	95	-118.715
55	77	-118.67
43	79	-118.635
7	73	118.631
69	81	-118.506
55	65	-118.365
87	89	-118.34
81	93	118.324
33	61	-118.186
55	63	118.179
13	71	-118.114
13	17	-118.09
61	71	117.921
83	87	-117.896
19	85	-117.886
33	95	-117.852
25	87	-117.775
33	47	117.673
23	55	117.664
25	69	117.655
11	73	-117.641
69	87	-117.616
91	99	-117.515
47	79	117.473
45	71	-117.455
25	89	117.455
39	95	-117.4
35	57	-117.392
81	89	-117.381
61	99	-117.356
71	97	117.331
1	87	117.311
45	63	-117.308
69	93	-117.306
11	13	-117.105
5	11	-117.073
89	93	-117.04
1	27	117.039
11	21	117.003
11	57	-116.958
43	47	-116.893
25	93	-116.883
39	91	-116.868
5	33	116.797
11	23	116.663
53	81	-116.643
15	41	116.626
13	65	116.563
33	99	116.538
97	99	-116.527
7	55	-116.391
27	71	-116.368
55	99	-116.353
1	11	-116.212
77	81	116.133
35	91	116.094
9	11	115.952
19	87	115.882
1	59	115.76
1	95	-115.728
41	91	-115.659
19	59	115.626
51	67	-115.533
31	67	-115.523
55	79	-115.507
19	61	-115.455
7	57	115.385
71	93	-115.385
73	83	-115.375
3	81	-115.361
47	65	115.319
1	77	115.246
27	33	115.205
5	75	115.185
19	33	115.163
11	17	115.155
29	65	-115.128
71	99	-115.088
19	77	115.054
25	61	114.919
7	63	-114.892
27	81	114.736
33	73	114.709
39	61	-114.645
49	85	-114.596
69	71	114.488
19	97	-114.479
11	29	114.453
35	51	114.417
53	75	-114.412
23	73	-114.329
61	81	-114.304
25	97	114.241
5	37	114.228
85	87	-114.219
25	53	114.216
3	25	114.192
27	75	114.153
75	95	-114.101
39	97	-114.005
39	55	-113.986
69	75	-113.838
31	35	113.836
25	27	-113.813
17	65	-113.813
33	71	-113.797
25	41	-113.763
55	83	113.545
71	89	113.506
81	97	-113.49
5	81	113.427
1	85	-113.386
13	43	-113.337
81	87	113.332
9	65	-113.329
25	33	-113.294
85	93	-113.074
11	83	113.053
25	77	-112.902
55	57	-112.897
37	77	112.682
11	41	-112.618
1	61	-112.562
21	65	-112.52
39	71	-112.393
75	87	112.264
21	55	112.221
75	89	-112.199
19	53	-112.169
3	83	112.14
33	81	112.135
19	69	-112.127
53	71	112
5	45	111.987
3	75	-111.856
11	65	-111.836
11	77	-111.829
1	97	-111.78
31	47	-111.685
59	75	111.578
33	93	111.521
47	51	-111.441
25	59	-111.434
9	55	111.362
17	79	-111.098
5	19	111.07
29	55	110.989
13	41	110.96
41	67	110.933
65	73	110.928
29	79	-110.912
3	71	110.803
45	77	110.785
61	75	-110.771
59	81	110.691
19	89	-110.683
5	25	-110.681
33	49	110.676
1	5	110.565
17	55	110.427
3	37	-110.383
5	83	-110.316
9	79	-110.309
7	11	-110.233
13	31	-110.223
53	83	110.092
11	99	-110.041
75	97	-109.973
83	89	109.965
37	53	-109.962
3	19	-109.961
11	79	-109.887
5	7	109.879
37	55	-109.868
49	69	-109.809
39	77	109.8
59	71	-109.742
21	79	-109.715
13	51	-109.692
3	23	109.458
1	53	-109.278
3	45	-109.121
69	83	108.974
45	55	-108.962
49	89	-108.931
1	69	-108.862
35	43	108.757
5	23	-108.653
25	57	-108.604
7	13	108.576
11	87	-108.548
37	89	-108.333
7	47	108.314
45	53	-108.304
41	47	108.297
49	53	-108.286
57	65	108.272
77	83	-108.233
45	89	-108.193
43	67	-108.182
11	39	-108.173
63	65	-108.158
41	49	108.006
1	89	-107.974
7	77	107.869
39	85	-107.786
23	53	107.75
77	99	107.715
37	69	-107.651
73	79	107.624
15	79	107.605
49	51	-107.461
1	3	-107.393
23	89	107.351
85	99	-107.329
13	83	-107.297
31	49	-107.282
3	49	-107.256
55	95	107.248
57	75	107.115
45	69	-107.033
63	79	-106.984
13	23	-106.875
23	69	106.617
5	39	106.554
15	97	-106.546
11	43	106.437
63	81	-106.425
23	77	-106.388
39	89	-106.387
67	85	-106.386
49	77	106.384
33	67	106.319
57	79	106.315
15	59	106.295
73	75	106.221
15	61	-106.207
25	63	106.121
15	27	106.104
11	45	-106.102
1	57	106.087
11	37	-106.076
3	7	-106.03
39	69	-105.878
79	91	-105.876
91	97	105.754
15	65	105.73
89	99	-105.678
7	53	-105.667
23	47	-105.624
71	87	-105.623
51	71	105.561
65	91	-105.545
31	71	105.391
41	81	105.37
57	81	105.328
61	91	105.312
35	85	105.273
69	99	-105.221
39	53	-105.129
55	61	105.012
73	81	104.924
41	55	-104.903
3	39	-104.861
5	99	104.809
51	99	-104.767
55	93	-104.69
55	97	104.689
63	75	-104.633
5	49	104.532
31	99	-104.502
83	85	104.491
53	99	-104.401
39	57	104.371
13	45	104.339
19	57	104.328
45	47	104.305
41	99	104.279
37	85	-104.258
39	63	-104.225
7	89	-104.205
5	65	104.103
3	99	-104.101
27	55	-104.052
43	55	104.04
59	91	-103.97
15	87	103.896
27	91	-103.895
17	39	-103.88
39	51	-103.869
11	95	103.855
15	95	-103.783
7	69	-103.751
13	37	103.691
19	73	103.689
87	91	-103.676
35	77	-103.645
47	83	-103.643
45	85	-103.613
21	81	-103.576
25	73	-103.566
31	39	-103.497
35	89	103.487
1	73	103.487
37	47	103.432
57	71	-103.399
35	69	103.345
29	81	-103.334
55	87	-103.326
33	37	103.299
63	99	-103.281
91	95	103.244
63	71	103.237
39	43	-103.186
9	81	-103.183
29	75	-103.167
79	89	-103.15
43	99	-103.134
21	25	103.121
17	35	103.114
17	99	-103.097
19	63	-103.09
43	49	-103.052
1	63	-103.021
57	99	102.986
49	57	102.967
65	77	102.959
39	41	102.959
23	85	102.93
47	87	102.868
67	69	-102.817
21	39	-102.772
15	93	102.763
11	93	-102.763
9	25	102.751
43	71	102.716
9	39	-102.693
17	81	-102.621
33	45	102.569
29	67	-102.54
9	35	102.529
7	91	-102.526
53	67	-102.5
21	75	-102.488
17	25	102.478
11	59	-102.306
15	83	-102.293
11	51	102.293
11	31	102.254
67	89	-102.237
17	67	-102.192
21	35	102.19
9	75	-102.169
5	79	102.16
11	61	102.1
3	65	-102.092
41	71	-102.083
19	31	-102.074
21	99	-102.063
19	51	-102.055
25	29	102.035
9	99	-102.024
65	89	-102.004
3	79	-101.978
11	97	101.959
67	77	101.954
9	67	-101.948
29	35	101.947
25	51	101.881
19	29	-101.858
21	71	101.815
7	15	101.79
51	81	-101.785
3	35	101.757
17	75	-101.746
31	81	-101.719
55	59	-101.715
25	31	101.71
69	79	-101.707
9	71	101.702
13	59	101.633
51	55	101.627
21	67	-101.609
15	23	-101.607
47	97	-101.602
29	71	101.6
39	73	101.596
31	55	101.591
3	67	-101.56
49	63	-101.553
35	53	101.552
17	71	101.532
1	51	-101.519
53	65	-101.517
7	85	-101.479
47	61	-101.441
1	17	-101.43
1	31	-101.414
7	33	101.413
1	21	-101.387
35	73	-101.365
77	79	101.364
67	73	101.325
13	27	101.322
19	41	101.3
11	27	-101.299
19	21	-101.291
1	9	-101.199
91	93	-101.185
65	69	-101.167
23	91	101.157
1	29	-101.153
9	19	-101.053
5	35	-101.025
5	67	101
35	63	100.941
13	97	-100.928
1	41	100.914
29	49	-100.906
53	79	-100.856
25	43	100.814
27	47	100.81
13	61	-100.802
43	81	-100.796
21	49	-100.789
9	49	-100.769
17	19	-100.72
73	99	100.718
47	95	-100.709
31	75	-100.706
51	75	-100.673
17	49	-100.64
13	93	100.64
49	73	100.638
47	59	100.592
1	43	-100.521
33	79	100.51
29	39	-100.431
45	91	-100.393
13	87	100.388
79	85	-100.353
37	91	-100.313
41	75	100.269
57	67	100.246
83	91	100.232
15	37	100.229
33	65	100.209
63	67	-100.209
15	45	100.187
19	43	-100.179
29	99	-100.146
13	95	-100.106
47	93	100.049
43	75	-100.037
65	85	-100.031
92	93	20
34	35	20
86	87	20
96	97	20
54	55	20
88	89	20
28	29	20
64	65	20
90	91	20
22	23	20
42	43	20
74	75	20
58	59	20
62	63	20
20	21	20
40	41	20
32	33	20
94	95	20
56	57	20
44	45	20
72	73	20
16	17	20
80	81	20
26	27	20
38	39	20
78	79	20
60	61	20
36	37	20
46	47	20
82	83	20
70	71	20
48	49	20
24	25	20
68	69	20
84	85	20
18	19	20
76	77	20
50	51	20
30	31	20
52	53	20
66	67	20
14	15	20
0	1	20
98	99	20
6	7	20
2	3	20
12	13	20
10	11	20
8	9	20
4	5	20
8	21	19.9975
9	20	19.9975
61	96	19.9952
60	97	19.9952
31	50	19.9902
30	51	19.9902
8	17	19.9735
9	16	19.9735
16	21	19.9697
17	20	19.9697
38	99	19.96
39	98	19.96
68	89	19.9471
69	88	19.9471
3	68	19.947
2	69	19.947
60	95	19.9403
61	94	19.9403
95	96	19.9342
94	97	19.9342
36	45	19.9285
37	44	19.9285
18	75	19.9196
19	74	19.9196
22	83	19.907
23	82	19.907
2	53	19.8911
3	52	19.8911
21	62	19.8778
20	63	19.8778
3	88	19.8628
2	89	19.8628
64	79	19.8444
65	78	19.8444
9	62	19.8424
8	63	19.8424
17	62	19.8388
16	63	19.8388
68	85	19.8148
69	84	19.8148
59	92	19.8073
58	93	19.8073
52	69	19.8025
53	68	19.8025
53	84	19.7913
52	85	19.7913
42	51	19.7892
43	50	19.7892
5	76	19.7593
4	77	19.7593
6	65	19.7549
7	64	19.7549
7	36	19.7541
6	37	19.7541
30	43	19.7362
31	42	19.7362
1	74	19.7305
0	75	19.7305
4	73	19.7245
5	72	19.7245
17	42	19.7034
16	43	19.7034
2	85	19.6993
3	84	19.6993
0	99	19.6986
1	98	19.6986
8	43	19.6968
9	42	19.6968
49	80	19.6864
48	81	19.6864
8	29	19.6759
9	28	19.6759
20	29	19.6608
21	28	19.6608
0	39	19.6549
1	38	19.6549
20	43	19.6409
21	42	19.6409
11	54	19.6324
10	55	19.6324
85	88	19.6068
84	89	19.6068
27	92	19.5914
26	93	19.5914
36	93	19.5894
37	92	19.5894
3	62	19.5881
2	63	19.5881
6	45	19.5728
7	44	19.5728
53	88	19.5718
52	89	19.5718
0	19	19.5624
1	18	19.5624
25	80	-19.5464
24	81	-19.5464
13	14	19.5138
12	15	19.5138
16	29	19.4793
17	28	19.4793
28	43	19.4606
29	42	19.4606
45	64	19.405
44	65	19.405
72	77	19.3914
73	76	19.3914
37	64	19.3888
36	65	19.3888
26	59	19.3738
27	58	19.3738
63	88	19.3735
62	89	19.3735
45	92	19.3534
44	93	19.3534
15	46	19.3475
14	47	19.3475
62	69	19.3295
63	68	19.3295
29	62	19.318
28	63	19.318
48	67	19.2979
49	66	19.2979
24	49	-19.2945
25	48	-19.2945
7	78	19.2903
6	79	19.2903
53	62	19.2831
52	63	19.2831
58	87	19.2733
59	86	19.2733
44	79	19.2612
45	78	19.2612
26	61	-19.2491
27	60	-19.2491
2	21	19.1871
3	20	19.1871
12	47	19.1792
13	46	19.1792
29	30	19.1763
28	31	19.1763
50	97	19.1741
51	96	19.1741
42	63	19.1508
43	62	19.1508
19	80	19.1486
18	81	19.1486
26	97	-19.1458
27	96	-19.1458
18	67	19.131
19	66	19.131
31	96	19.126
30	97	19.126
29	50	19.124
28	51	19.124
50	61	19.1121
51	60	19.1121
2	9	19.1024
3	8	19.1024
30	61	19.0735
31	60	19.0735
8	51	19.0663
9	50	19.0663
37	78	19.0508
36	79	19.0508
16	51	19.0322
17	50	19.0322
19	48	19.0226
18	49	19.0226
9	30	19.0158
8	31	19.0158
6	93	19.0126
7	92	19.0126
27	94	-19.0124
26	95	-19.0124
55	70	19
54	71	19
37	58	18.9922
36	59	18.9922
3	16	18.9824
2	17	18.9824
21	50	18.9742
20	51	18.9742
21	52	18.9627
20	53	18.9627
16	31	18.9533
17	30	18.9533
28	53	18.9405
29	52	18.9405
74	99	18.9376
75	98	18.9376
21	30	18.9232
20	31	18.9232
9	52	18.8808
8	53	18.8808
87	92	18.8717
86	93	18.8717
85	90	18.8583
84	91	18.8583
74	81	18.8321
75	80	18.8321
2	29	18.8266
3	28	18.8266
38	75	18.8247
39	74	18.8247
44	59	18.8023
45	58	18.8023
18	99	18.7947
19	98	18.7947
20	69	18.7892
21	68	18.7892
21	88	18.7757
20	89	18.7757
26	37	18.7409
27	36	18.7409
25	34	18.7363
24	35	18.7363
45	86	18.6995
44	87	18.6995
9	68	18.6868
8	69	18.6868
50	95	18.6846
51	94	18.6846
8	89	18.6716
9	88	18.6716
16	53	18.6693
17	52	18.6693
40	87	18.666
41	86	18.666
63	84	18.6429
62	85	18.6429
17	88	18.6271
16	89	18.6271
30	95	18.6206
31	94	18.6206
67	74	18.6109
66	75	18.6109
64	67	18.5918
65	66	18.5918
18	39	18.5822
19	38	18.5822
16	69	18.5782
17	68	18.5782
48	75	18.4962
49	74	18.4962
66	81	18.4876
67	80	18.4876
37	86	18.4851
36	87	18.4851
41	56	18.4617
40	57	18.4617
26	31	-18.4571
27	30	-18.4571
43	96	18.4089
42	97	18.4089
33	56	18.4086
32	57	18.4086
0	67	18.3987
1	66	18.3987
6	27	18.38
7	26	18.38
26	51	-18.3487
27	50	-18.3487
35	48	-18.3351
34	49	-18.3351
29	68	18.3296
28	69	18.3296
66	79	18.3132
67	78	18.3132
42	61	18.2987
43	60	18.2987
41	58	18.2625
40	59	18.2625
50	63	18.2318
51	62	18.2318
27	44	18.2306
26	45	18.2306
31	62	18.1624
30	63	18.1624
65	92	18.1299
64	93	18.1299
78	99	18.1168
79	98	18.1168
66	99	18.1068
67	98	18.1068
14	77	18.1015
15	76	18.1015
28	89	18.0979
29	88	18.0979
22	95	18.0847
23	94	18.0847
7	58	18.0788
6	59	18.0788
21	84	18.0695
20	85	18.0695
10	71	18.0195
11	70	18.0195
68	91	17.9952
69	90	17.9952
8	85	17.9547
9	84	17.9547
7	66	17.9519
6	67	17.9519
60	93	-17.95
61	92	-17.95
83	94	17.9169
82	95	17.9169
28	85	17.9075
29	84	17.9075
53	90	17.8973
52	91	17.8973
2	43	17.8922
3	42	17.8922
10	91	17.8877
11	90	17.8877
55	90	17.8627
54	91	17.8627
22	35	17.8289
23	34	17.8289
43	94	17.8281
42	95	17.8281
93	96	-17.7887
92	97	-17.7887
17	84	17.7513
16	85	17.7513
12	75	17.7412
13	74	17.7412
93	94	-17.7098
92	95	-17.7098
0	81	17.7035
1	80	17.7035
38	79	17.6863
39	78	17.6863
19	24	-17.6769
18	25	-17.6769
43	52	17.6757
42	53	17.6757
88	91	17.6729
89	90	17.6729
5	14	17.6703
4	15	17.6703
39	66	17.6456
38	67	17.6456
34	81	-17.6331
35	80	-17.6331
47	80	17.6304
46	81	17.6304
26	87	17.5753
27	86	17.5753
78	93	17.5736
79	92	17.5736
1	48	17.5732
0	49	17.5732
2	91	17.5712
3	90	17.5712
59	60	-17.5125
58	61	-17.5125
22	97	17.5082
23	96	17.5082
22	61	17.484
23	60	17.484
65	98	17.4578
64	99	17.4578
25	66	-17.4452
24	67	-17.4452
83	96	17.401
