20	35	21.1164
53	68	-21.1018
59	101	-21.0881
14	26	-21.0792
68	92	-21.0767
59	80	-21.0762
80	92	21.0686
65	149	-21.0641
116	143	-21.0639
32	146	21.061
5	11	21.0553
26	71	21.0438
17	65	-21.0419
80	146	-21.0323
20	26	20.9944
35	128	20.9923
14	68	20.9905
125	143	-20.9897
17	128	-20.9635
26	92	20.9615
83	122	-20.9557
14	101	-20.9419
83	125	20.9304
56	62	20.9089
47	122	-20.8759
23	119	-20.8514
32	56	20.8497
2	89	-20.8424
80	131	-20.8212
83	128	20.8202
59	140	-20.7927
2	83	20.7821
116	125	20.7791
89	92	-20.7782
101	104	-20.7497
5	17	20.7495
53	104	-20.747
2	14	-20.7434
59	107	-20.726
20	143	-20.72
26	89	-20.7192
77	104	20.7037
38	140	20.7014
11	47	-20.7005
53	149	-20.6956
44	149	20.6799
47	128	20.6543
20	83	20.6509
101	119	-20.6469
68	80	-20.6417
92	143	-20.6377
89	95	20.6023
26	104	-20.5939
23	29	20.5881
38	149	-20.5844
68	95	20.5603
83	143	-20.56
23	134	-20.5591
2	95	-20.5412
47	131	-20.5184
59	92	-20.5067
89	125	-20.502
131	146	20.4786
17	23	-20.4705
5	149	20.4639
38	68	-20.4625
44	80	-20.4534
68	71	-20.4467
14	38	-20.4462
20	116	20.4249
8	68	-20.4247
11	44	20.4037
74	119	-20.3942
44	47	-20.3913
32	74	-20.3896
41	56	20.3842
11	65	-20.3732
98	131	-20.3567
125	146	-20.3565
122	149	20.3552
101	113	-20.3527
50	134	-20.3489
77	128	-20.3307
5	65	-20.3226
56	146	20.321
11	14	20.3208
101	140	20.3191
14	89	20.3119
56	113	20.308
83	146	-20.2718
44	98	-20.2696
128	149	-20.2685
20	146	-20.2619
140	143	-20.2577
50	59	-20.2524
20	89	-20.2438
5	92	-20.2408
41	59	20.2406
104	140	-20.225
5	32	20.2212
14	77	20.2189
14	149	20.1852
11	32	20.1793
71	104	-20.1666
5	119	20.1633
29	77	-20.159
5	41	20.1376
14	41	20.1145
65	131	-20.111
77	122	20.1021
8	104	-20.0848
17	50	-20.0794
2	113	-20.0776
38	146	-20.0706
107	146	-20.0696
107	149	-20.0681
26	137	-20.0622
92	149	-20.0595
11	101	-20.0514
86	140	-20.0512
2	119	-20.0393
29	53	20.0391
89	140	-20.0332
8	149	-20.0326
20	137	-20.0218
5	74	-20.0141
122	134	20.0085
38	131	-19.9881
29	104	-19.9878
134	140	-19.977
80	113	-19.9576
80	119	-19.9559
71	149	-19.9453
62	101	-19.9387
17	29	-19.9335
62	125	-19.9263
125	137	-19.9235
92	107	19.9225
17	140	-19.9223
20	62	-19.9213
35	146	-19.9142
2	62	-19.9128
5	47	-19.9114
14	143	19.9107
14	131	19.9102
32	68	19.9096
44	74	-19.8992
29	89	-19.8984
5	44	19.8937
65	122	-19.8934
29	71	19.8774
95	143	19.8742
38	104	-19.8651
14	80	-19.8607
80	104	-19.852
53	131	-19.8484
128	134	-19.8478
44	65	-19.8402
5	29	-19.8337
20	110	-19.8336
23	59	-19.8332
29	143	-19.833
125	149	-19.8154
29	131	-19.8137
26	143	-19.8128
14	32	19.8039
11	98	-19.7953
44	56	19.7936
68	140	-19.7746
113	125	-19.7716
11	92	-19.7671
56	119	19.7633
59	116	-19.7576
62	80	-19.7514
41	119	19.7433
29	68	-19.7423
107	110	-19.7321
92	134	-19.7213
41	74	-19.719
20	113	-19.7176
119	131	19.7099
125	131	-19.7042
110	125	-19.6977
32	59	19.6946
116	122	-19.6931
107	131	-19.6917
65	128	19.6892
80	140	19.6875
29	56	-19.6751
74	110	-19.6719
2	146	-19.6693
17	95	19.6662
23	113	-19.6633
59	110	19.6551
29	149	-19.6438
41	89	19.6369
44	53	-19.63
20	149	-19.6283
62	107	-19.6161
68	107	-19.6143
50	146	-19.6064
107	113	-19.6023
35	134	-19.5859
59	125	-19.5851
53	146	-19.5719
20	131	-19.564
29	134	-19.5543
92	131	-19.554
14	86	19.5539
116	134	-19.5385
116	128	19.5385
8	146	-19.5381
17	92	-19.5316
5	113	19.5178
95	104	19.5117
89	122	19.5065
5	98	-19.5016
2	26	19.4967
71	119	-19.485
71	146	-19.4623
8	119	-19.4615
38	119	-19.4611
38	113	-19.4598
104	110	19.459
35	59	-19.452
41	143	19.4441
8	29	19.4436
2	68	-19.4397
38	44	-19.4253
83	119	-19.4228
56	107	-19.4107
29	59	-19.3967
8	74	19.3882
122	143	19.3804
89	128	-19.3733
8	110	-19.3638
17	35	-19.3623
26	74	19.34
14	59	19.3323
107	119	-19.3132
8	113	-19.3079
5	137	19.3071
119	125	-19.306
71	110	-19.3059
20	59	-19.3012
86	92	-19.2976
107	137	-19.2921
53	119	-19.2759
98	146	-19.2742
71	113	-19.2737
5	62	19.2712
56	110	19.2676
38	62	-19.2671
5	71	-19.2621
59	77	19.2485
17	116	-19.2455
77	92	-19.2415
41	146	19.2346
128	143	-19.2339
5	110	19.2334
95	134	19.2312
20	86	-19.2257
8	131	-19.2226
2	104	-19.2222
110	128	-19.2148
20	119	-19.1984
2	32	-19.1803
53	74	19.1538
80	137	-19.1304
56	140	-19.1152
71	131	-19.0967
2	137	-19.0907
41	116	-19.0838
110	122	19.078
44	71	-19.068
92	95	-19.0657
86	104	19.0614
44	68	19.0516
101	137	-19.0492
35	119	-19.0478
8	44	-19.0453
5	14	19.0445
2	29	19.0427
2	74	19.0407
68	77	19.0386
5	53	-19.0328
44	125	-19.0302
8	62	-19.0272
146	149	19.0172
11	80	-19.0155
2	5	-19.0106
68	125	-18.9935
83	134	-18.992
113	131	18.988
38	110	-18.9864
2	41	-18.9774
5	131	18.9762
53	113	-18.9631
62	71	-18.9602
11	77	18.9589
2	149	-18.948
11	53	-18.9458
140	149	-18.9429
41	92	-18.9428
5	8	-18.9362
104	107	-18.9302
44	107	-18.9253
86	125	-18.925
107	140	18.9168
71	74	18.9168
20	44	-18.8991
5	146	18.891
14	107	-18.8886
26	140	18.8871
56	95	18.883
98	119	-18.8774
14	95	18.8709
29	32	-18.8426
56	80	-18.8403
44	89	18.8398
17	26	-18.8274
59	83	-18.8245
14	134	18.8111
17	83	-18.8094
110	134	18.7944
23	62	-18.7937
20	68	-18.7684
41	149	18.7542
50	119	-18.746
14	17	18.7354
77	140	-18.7337
41	134	18.7127
26	134	-18.6887
32	92	-18.6832
59	86	18.6583
29	41	-18.6491
11	29	-18.631
32	128	-18.621
11	38	-18.6183
38	137	-18.6018
41	83	-18.5906
53	62	-18.5902
44	86	18.5847
131	140	-18.5737
20	32	-18.5319
92	125	18.5217
86	95	18.5207
32	122	18.4665
2	44	-18.4646
35	41	-18.4503
17	110	18.4485
32	89	18.436
32	143	18.4348
20	41	-18.4292
62	131	18.3873
119	149	18.3833
68	122	18.3785
116	146	-18.3635
32	125	-18.3559
8	11	-18.3287
53	110	-18.3259
98	113	-18.3231
59	119	18.3228
68	110	18.3205
11	110	18.3188
44	143	18.3068
11	71	-18.2984
44	104	18.296
68	128	-18.2733
32	116	-18.2472
41	125	-18.2463
80	110	-18.2426
29	74	18.2316
104	125	-18.2265
47	146	-18.221
26	56	-18.2132
83	113	-18.2116
56	101	-18.2039
20	92	18.1944
32	107	-18.192
2	131	-18.187
14	110	18.1836
8	137	-18.1724
110	143	18.1699
11	107	-18.1636
5	116	-18.1397
11	140	-18.129
44	110	18.1265
41	107	-18.1228
41	50	-18.1106
29	137	-18.0803
17	41	18.0743
29	38	18.0653
74	98	18.064
5	50	-18.0617
71	137	-18.0576
17	74	-18.0545
32	134	18.0531
11	122	18.0158
20	104	-18.015
20	77	-18.0119
17	146	17.9887
29	101	17.9813
44	59	17.9743
23	74	17.968
35	113	-17.9604
11	128	-17.9499
11	125	-17.9488
44	92	-17.9377
38	56	-17.9324
2	77	-17.9322
26	59	-17.9227
17	119	17.9098
77	116	-17.8703
119	134	17.8703
11	20	-17.8492
47	119	-17.8439
62	98	-17.839
77	125	-17.8269
17	44	17.8224
59	113	17.8087
8	32	-17.8023
14	125	-17.7945
44	134	17.7866
32	140	-17.7817
50	113	-17.7754
32	71	-17.7716
59	95	17.7631
89	110	17.7578
8	41	-17.7514
41	140	-17.7514
14	44	17.7503
56	59	17.7476
11	146	17.7291
5	38	-17.7243
116	119	-17.7204
41	71	-17.7158
65	146	-17.7121
53	137	-17.6904
17	113	17.6866
113	149	17.6796
68	86	17.6723
134	146	17.664
77	89	17.655
5	35	-17.6542
44	77	17.6542
32	83	-17.6442
56	92	-17.6411
86	107	-17.6403
44	140	-17.6366
77	143	17.6284
125	140	17.6258
41	65	-17.5937
26	29	17.5855
89	146	17.58
32	35	-17.5715
5	26	-17.5578
14	20	-17.5546
2	11	-17.545
41	128	-17.5383
113	134	17.5298
32	38	-17.5287
77	95	17.516
95	140	-17.508
59	62	17.5065
23	137	-17.5048
65	119	-17.4993
32	149	17.4987
38	41	-17.4965
17	32	17.4951
74	131	-17.4745
29	110	-17.4692
62	83	-17.4593
95	110	17.4579
29	80	17.4542
119	143	17.4495
14	56	17.4449
41	122	17.4347
80	86	-17.4305
17	62	17.4298
5	83	-17.4163
143	146	17.4154
56	104	17.4146
41	47	-17.4144
131	137	17.3936
41	131	17.3908
77	107	-17.39
59	146	17.3875
104	122	17.3825
5	23	-17.3793
89	119	17.3758
20	140	17.3627
32	50	-17.3358
92	110	-17.3179
104	128	-17.2933
35	62	-17.2815
74	140	17.2689
11	119	17.2651
62	134	17.2269
86	101	-17.2213
98	110	-17.218
59	122	17.2066
11	86	17.2025
32	65	-17.1852
101	110	-17.1814
65	77	-17.1784
62	149	17.1651
41	53	-17.1638
14	137	17.1626
23	41	-17.1564
50	62	-17.1555
47	113	-17.151
68	146	17.1481
32	53	-17.1199
5	101	-17.1099
35	77	-17.1024
59	128	-17.0943
74	83	17.0879
74	134	-17.0815
59	137	17.0753
5	80	-17.0562
77	83	-17.0539
65	86	-17.0274
32	80	-17.0248
77	134	17.0245
50	77	-17.0108
110	116	-16.9952
11	56	16.9893
5	95	16.9754
29	62	-16.9748
32	47	-16.9726
113	143	16.9653
29	107	16.9528
41	80	-16.952
32	44	16.9426
98	137	-16.9333
113	116	-16.9235
8	77	-16.8951
92	122	-16.8939
71	77	-16.8871
68	119	16.8804
5	107	-16.8797
47	77	-16.8685
35	74	16.8621
65	113	-16.8528
89	113	16.8408
41	98	-16.8378
86	143	16.8332
110	140	-16.8329
137	140	-16.8298
77	149	16.8241
17	137	16.8182
86	89	16.8153
92	128	16.8093
86	116	-16.8058
50	74	16.7933
26	86	-16.79
38	77	-16.78
8	56	-16.7736
74	149	-16.773
38	86	-16.7313
32	95	16.7175
119	140	-16.7124
110	149	16.7025
47	62	-16.6952
47	86	-16.6713
53	56	-16.6652
77	80	-16.6636
83	110	-16.6564
65	110	-16.6448
32	98	-16.6316
62	143	16.6311
56	68	16.6247
47	74	16.6239
2	56	-16.6225
92	137	-16.6211
11	113	16.5996
56	83	-16.5953
134	137	16.5847
29	113	-16.5781
56	71	-16.5717
35	110	-16.5681
14	122	16.5569
47	110	-16.5495
83	137	-16.5477
23	32	-16.525
32	131	16.5087
14	128	-16.5012
17	77	16.4977
62	116	-16.4968
104	146	16.4907
62	89	16.4863
35	137	-16.4786
29	44	-16.4636
62	65	-16.4597
29	95	-16.4551
53	77	-16.4494
137	149	16.4482
29	128	16.4436
113	140	-16.4426
62	140	-16.4303
23	56	-16.4301
104	137	16.4262
50	137	-16.4187
50	110	-16.4146
74	143	-16.4062
29	122	-16.4052
104	119	16.4043
26	41	-16.3943
56	131	16.3854
74	92	16.3802
14	74	-16.3669
26	110	-16.3625
68	113	16.3623
11	74	-16.3602
74	89	-16.3569
65	74	16.3489
140	146	-16.348
32	101	-16.3448
56	65	-16.3324
50	86	-16.3319
41	101	-16.3301
29	125	16.3275
5	125	-16.317
14	62	16.3157
5	128	-16.3097
23	77	-16.305
74	116	16.301
17	56	16.2966
77	101	-16.2849
56	98	-16.2843
122	140	-16.2821
41	44	16.2794
26	77	-16.2779
29	119	-16.2716
35	56	-16.2709
11	62	16.2637
2	86	-16.2611
5	122	16.2601
128	140	16.2433
5	20	-16.2406
35	86	-16.2383
77	98	-16.2371
86	134	16.2355
20	29	16.2262
92	119	-16.2163
41	95	16.2143
86	149	16.2035
29	146	-16.2001
56	143	16.197
92	146	-16.1957
56	116	-16.1817
59	74	-16.1809
77	131	16.1741
26	32	-16.1736
116	137	-16.1731
137	143	16.1565
56	89	16.151
47	56	-16.149
83	86	-16.1435
110	131	16.1429
8	86	-16.1293
47	137	-16.1224
56	149	16.1196
62	68	16.1085
23	86	-16.1063
14	146	16.1062
11	137	16.1038
86	131	16.0943
86	98	-16.0897
62	92	-16.0877
53	86	-16.0861
56	134	16.0841
104	113	16.0826
74	104	-16.0772
14	113	16.0759
50	56	-16.0637
71	86	-16.0567
89	137	16.0558
17	86	16.049
23	110	-16.0438
68	137	16.0415
62	104	16.0355
68	74	-16.0335
65	137	-16.0332
92	113	-16.0326
14	119	16.0222
22	23	16
67	68	16
34	35	16
82	83	16
40	41	16
85	86	16
10	11	16
49	50	16
64	65	16
61	62	16
55	56	16
16	17	16
37	38	16
31	32	16
25	26	16
19	20	16
70	71	16
88	89	16
28	29	16
79	80	16
43	44	16
58	59	16
73	74	16
13	14	16
76	77	16
52	53	16
46	47	16
148	149	16
112	113	16
124	125	16
145	146	16
103	104	16
118	119	16
127	128	16
139	140	16
4	5	16
121	122	16
136	137	16
142	143	16
94	95	16
130	131	16
100	101	16
7	8	16
106	107	16
115	116	16
97	98	16
133	134	16
1	2	16
91	92	16
109	110	16
121	128	-15.9967
122	127	-15.9967
20	124	15.99
19	125	15.99
7	71	15.9872
8	70	15.9872
47	64	15.9554
46	65	15.9554
34	83	15.9339
35	82	15.9339
7	53	15.9197
8	52	15.9197
53	70	15.9194
52	71	15.9194
61	113	15.9124
62	112	15.9124
88	143	15.9071
89	142	15.9071
35	49	15.9056
34	50	15.9056
38	79	15.8592
37	80	15.8592
118	146	15.8584
119	145	15.8584
68	103	15.8575
67	104	15.8575
17	133	15.8507
16	134	15.8507
49	116	15.849
50	115	15.849
106	125	15.8488
107	124	15.8488
32	40	15.845
31	41	15.845
34	116	15.8374
35	115	15.8374
112	119	15.828
113	118	15.828
37	107	15.8224
38	106	15.8224
1	8	15.8207
2	7	15.8207
2	70	15.8195
1	71	15.8195
80	100	15.8136
79	101	15.8136
52	98	15.7981
53	97	15.7981
79	107	15.7936
80	106	15.7936
7	38	15.787
8	37	15.787
13	92	-15.7779
14	91	-15.7779
130	149	15.7751
131	148	15.7751
19	107	15.7719
20	106	15.7719
113	145	15.7387
112	146	15.7387
37	53	15.7374
38	52	15.7374
23	49	15.7243
22	50	15.7243
68	88	15.7185
67	89	15.7185
134	142	15.7175
133	143	15.7175
22	35	15.7058
23	34	15.7058
61	137	15.6947
62	136	15.6947
49	83	15.6869
50	82	15.6869
37	71	15.677
38	70	15.677
83	115	15.6613
82	116	15.6613
32	76	15.6468
31	77	15.6468
32	109	15.6258
31	110	15.6258
22	83	15.5875
23	82	15.5875
79	125	15.5679
80	124	15.5679
70	98	15.5519
71	97	15.5519
26	94	-15.5361
25	95	-15.5361
88	149	15.536
89	148	15.536
2	52	15.5211
1	53	15.5211
37	101	15.5207
38	100	15.5207
92	139	15.5201
91	140	15.5201
46	98	15.5159
47	97	15.5159
62	118	15.5043
61	119	15.5043
7	98	15.4956
8	97	15.4956
10	68	15.4921
11	67	15.4921
67	149	15.479
68	148	15.479
29	139	15.4648
28	140	15.4648
2	37	15.4556
1	38	15.4556
61	146	15.4466
62	145	15.4466
19	80	15.4354
20	79	15.4354
53	79	15.4084
52	80	15.4084
67	143	15.3994
68	142	15.3994
89	133	15.3959
88	134	15.3959
38	124	15.3904
37	125	15.3904
16	143	15.3741
17	142	15.3741
8	79	15.3509
7	80	15.3509
8	106	15.3417
7	107	15.3417
89	103	15.3416
88	104	15.3416
11	148	15.3259
10	149	15.3259
65	97	15.3066
64	98	15.3066
113	136	15.3013
112	137	15.3013
55	74	-15.2979
56	73	-15.2979
10	104	15.2946
11	103	15.2946
53	100	15.2887
52	101	15.2887
46	50	15.2587
47	49	15.2587
41	109	15.2536
40	110	15.2536
22	116	15.2524
23	115	15.2524
100	107	15.2394
101	106	15.2394
20	37	15.2382
19	38	15.2382
59	142	15.2246
58	143	15.2246
41	76	15.2137
40	77	15.2137
37	98	15.2022
38	97	15.2022
71	79	15.1889
70	80	15.1889
52	107	15.1614
53	106	15.1614
71	106	15.1563
70	107	15.1563
43	95	15.1524
44	94	15.1524
98	100	15.1401
97	101	15.1401
1	107	15.1311
2	106	15.1311
64	92	15.1307
65	91	15.1307
26	43	-15.1172
25	44	-15.1172
142	149	15.1108
143	148	15.1108
17	88	15.1092
16	89	15.1092
49	65	15.0751
50	64	15.0751
28	92	15.0716
29	91	15.0716
104	142	15.0516
103	143	15.0516
76	110	15.0449
77	109	15.0449
13	29	-15.0407
14	28	-15.0407
46	116	15.0354
47	115	15.0354
59	133	15.0166
58	134	15.0166
8	100	15.0098
7	101	15.0098
65	115	14.977
64	116	14.977
22	26	14.9749
23	25	14.9749
100	125	14.9592
101	124	14.9592
13	140	-14.9441
14	139	-14.9441
79	98	14.929
80	97	14.929
71	100	14.8766
70	101	14.8766
1	98	14.8624
2	97	14.8624
104	148	14.8473
103	149	14.8473
89	130	14.8359
88	131	14.8359
2	79	14.8205
1	80	14.8205
44	145	14.8065
43	146	14.8065
10	131	14.7961
11	130	14.7961
59	88	14.7936
58	89	14.7936
19	101	14.7853
20	100	14.7853
14	115	-14.783
13	116	-14.783
46	92	14.7749
47	91	14.7749
46	53	14.7613
47	52	14.7613
10	89	14.7465
11	88	14.7465
34	47	14.7032
35	46	14.7032
25	83	14.6846
26	82	14.6846
43	119	14.6786
44	118	14.6786
22	47	14.6559
23	46	14.6559
92	115	14.6467
