50	113	28.728
65	131	28.7158
14	122	28.7016
56	74	28.6822
77	143	28.6799
5	143	28.6756
68	113	28.6521
47	104	28.6201
80	149	28.6149
56	143	28.6034
41	101	28.5435
11	107	28.5322
38	80	28.5273
2	128	-28.5143
29	119	28.5099
128	131	-28.3906
53	113	28.3749
122	128	28.3568
74	131	28.3146
62	146	28.2349
8	32	28.2287
59	62	28.1121
56	134	28.0782
50	119	28.0715
2	56	28.0217
62	137	-28.0106
32	116	27.9908
65	92	27.8936
128	140	27.7737
59	146	27.6724
86	116	27.658
32	86	27.5876
104	113	27.5706
5	83	27.5352
20	80	27.5048
2	101	-27.4957
44	131	-27.4236
74	98	27.4079
2	134	27.3967
95	149	27.394
32	53	27.3499
2	65	27.3417
110	125	27.3346
17	74	27.3207
38	62	27.3124
107	149	27.261
68	122	27.1273
8	50	27.123
95	107	27.1161
14	92	-27.0879
23	110	27.077
65	89	-27.0655
41	140	27.055
80	137	-27.0368
65	86	-27.0322
2	146	27.0175
98	107	26.9548
65	122	-26.8973
83	128	-26.881
74	143	26.8747
89	128	26.8689
53	68	26.8629
2	140	-26.8232
23	29	26.8042
83	134	26.792
65	83	26.7872
56	140	-26.7203
5	62	26.6826
53	140	26.6668
41	44	26.6036
17	107	26.6013
29	50	26.5901
77	140	-26.5677
5	89	-26.5141
44	83	-26.4611
41	113	26.4372
62	80	26.3919
11	95	26.3741
95	134	26.3368
107	134	26.3157
20	146	26.2505
14	65	-26.2402
134	137	-26.1697
44	89	26.1333
62	77	26.1318
14	50	26.0741
62	95	26.0507
56	59	26.0488
59	107	26.0368
35	110	26.0149
14	128	25.9781
41	128	25.9611
5	131	25.9495
50	86	25.9485
56	62	25.903
14	101	25.8913
2	71	-25.8318
89	134	-25.8261
113	122	25.8234
47	125	25.6623
65	140	-25.527
32	68	25.5235
14	104	25.5206
62	74	25.487
59	77	25.465
32	47	25.449
104	119	25.4413
2	92	25.4076
137	143	-25.4056
77	83	25.3969
44	74	-25.3736
29	113	25.3037
71	74	-25.2921
53	119	25.2872
5	140	-25.2807
101	131	-25.241
5	44	-25.2257
44	77	-25.1973
20	134	25.1654
32	65	-25.1573
65	71	-25.1486
113	116	25.1034
41	119	24.8699
11	62	24.8022
20	38	24.789
44	56	-24.7805
14	44	24.7797
86	128	24.7746
86	113	24.7708
23	47	24.7522
68	92	-24.7422
20	137	-24.7214
41	65	-24.6465
2	17	24.5729
8	41	24.5604
2	98	24.5192
65	113	-24.5152
38	143	24.5033
131	134	24.4915
8	53	24.4406
8	26	24.4085
29	32	24.3979
77	89	-24.391
56	83	24.3712
107	146	24.3434
74	128	-24.3359
83	101	-24.3024
38	134	24.2826
8	104	24.2689
140	146	-24.2632
5	59	24.2264
77	101	-24.2092
59	134	24.204
11	20	24.2037
53	86	24.139
77	131	24.1326
32	41	24.0806
32	122	24.0647
92	113	-24.0644
71	128	24.0607
83	146	24.0433
35	65	-24.0086
56	101	-23.983
89	101	23.9619
29	47	23.9443
20	56	23.9256
74	140	-23.9231
80	95	23.9034
14	86	23.8949
5	101	-23.8037
62	149	23.7907
95	143	23.7843
29	68	23.783
83	110	-23.7575
35	80	-23.7526
32	128	23.7415
110	131	-23.7221
26	119	23.7202
89	110	23.7191
80	143	23.7157
20	77	23.7088
98	137	-23.6888
113	128	23.6819
53	104	23.5823
116	119	23.5785
74	101	-23.5719
5	128	-23.5233
56	89	-23.4122
119	122	23.3836
2	143	23.3801
53	131	-23.3618
2	53	-23.3564
5	20	23.3445
35	128	23.3402
17	137	-23.3221
86	131	-23.3067
92	131	23.2925
47	113	23.2823
65	104	-23.2725
59	80	23.267
23	134	-23.2617
47	86	23.2451
56	131	23.2414
2	122	-23.2022
11	35	-23.1991
65	74	23.1773
2	110	-23.144
17	26	-23.1372
74	95	23.1186
77	128	-23.0839
89	146	-23.0708
26	98	-23.0526
26	146	-23.0516
26	125	23.0499
23	74	-23.0372
47	119	22.9813
101	113	22.9614
47	95	-22.9189
71	86	22.9025
5	23	-22.9023
14	116	22.8874
131	140	-22.8853
29	104	22.8547
8	122	22.8486
68	101	22.8349
35	107	-22.8141
32	92	-22.808
50	68	22.8024
29	59	-22.787
38	98	22.7579
5	107	22.755
29	116	22.7468
47	137	22.7429
26	50	22.7055
26	56	-22.6991
44	146	-22.6538
14	29	22.6434
83	140	-22.6419
29	143	-22.6383
35	86	22.6305
20	29	-22.618
71	134	-22.6085
50	53	22.6075
44	71	22.5948
74	110	-22.5768
56	128	-22.5703
35	53	22.5643
8	116	22.5435
29	98	-22.5429
77	92	22.5404
131	146	22.5302
20	149	22.5247
17	29	-22.5231
26	143	-22.5169
26	77	-22.4968
5	71	-22.4752
71	110	22.4674
38	116	-22.441
56	92	22.4405
23	50	22.4276
17	38	22.4234
104	149	-22.4154
38	47	-22.4039
83	92	22.3959
11	104	-22.3902
44	86	22.3829
95	98	22.3725
116	149	-22.36
26	59	-22.3376
14	140	22.3356
50	107	-22.3196
32	80	-22.3149
83	98	22.3006
26	110	22.276
17	83	22.2595
29	125	22.2494
8	47	22.2319
38	50	-22.2302
74	137	-22.1918
35	38	-22.1878
20	95	22.1854
5	95	22.1777
35	44	22.158
116	137	22.1567
32	101	22.1492
23	146	-22.1456
8	20	-22.1317
77	107	22.1287
89	92	-22.1287
29	62	-22.1274
137	146	-22.1147
20	119	-22.1059
26	47	22.1012
44	113	22.0974
23	77	-22.0942
38	104	-22.053
35	131	-22.0458
17	95	22.0383
89	140	22.0214
35	149	-22.0115
11	143	22.0018
74	107	21.972
86	119	21.9658
56	107	21.956
5	65	21.9534
59	74	21.9508
5	92	21.9502
50	137	21.9445
11	110	-21.908
5	137	-21.8963
11	50	-21.8867
80	98	21.8851
23	143	-21.8661
80	110	-21.8646
53	89	21.8469
23	98	-21.8387
122	131	-21.8264
11	116	-21.8186
5	26	-21.8183
50	80	-21.814
86	89	21.762
17	23	-21.746
32	44	21.7239
83	143	21.7121
53	83	-21.7111
101	146	-21.7073
68	128	21.6933
17	140	-21.6783
80	113	-21.6761
23	56	-21.6755
74	92	21.6571
86	101	21.6532
95	116	-21.6429
23	62	-21.6214
8	59	-21.61
17	80	21.601
110	128	21.5914
20	74	21.5835
95	125	-21.5658
29	146	-21.5355
83	125	-21.5301
95	146	21.5236
65	68	-21.5179
2	23	-21.5166
35	101	21.5054
65	110	-21.4958
2	62	21.4923
74	125	-21.4795
11	32	-21.4775
35	137	21.4771
125	134	-21.4763
47	149	-21.4753
50	149	-21.4598
104	128	21.4513
89	98	-21.4364
20	26	-21.4324
98	140	-21.4184
17	89	-21.4083
86	149	-21.3919
44	110	21.3579
89	125	21.3548
104	137	21.3452
14	35	21.3273
32	35	21.3259
5	110	-21.325
44	134	-21.3233
65	77	21.3188
92	119	-21.3056
26	62	-21.2716
143	149	21.2661
44	68	21.2588
80	104	-21.258
35	89	21.2562
116	125	21.2142
50	125	21.1982
35	62	-21.1823
11	86	-21.1687
32	107	-21.1685
110	134	-21.1604
35	83	-21.1513
134	140	-21.1451
2	35	-21.142
59	119	-21.1386
50	62	-21.1111
8	86	21.0885
86	92	-21.0761
23	83	-21.051
14	47	21.0415
59	137	-21.0255
53	116	21.0074
38	146	21.0055
83	86	-20.978
68	71	20.97
38	59	20.9668
23	116	20.956
11	47	-20.9376
65	119	-20.9369
35	92	-20.9368
29	107	-20.9305
68	104	20.9259
110	149	-20.9245
83	122	-20.923
26	134	-20.8992
2	41	-20.8855
89	143	-20.8669
20	113	-20.8425
77	95	20.8211
56	65	20.8199
89	122	20.8192
104	122	20.8178
77	137	-20.8067
71	101	20.8057
71	125	20.7927
86	122	20.7903
104	107	-20.7818
14	80	-20.7659
8	92	-20.7312
128	146	-20.7269
107	119	-20.726
50	95	-20.7245
71	77	-20.7242
41	50	20.7171
50	65	-20.7088
8	23	20.7006
125	137	20.6914
17	131	20.6725
35	122	20.6706
35	113	20.658
98	131	20.6522
107	113	-20.6238
47	107	-20.6228
80	119	-20.6171
32	149	-20.6057
23	107	-20.5963
80	134	20.5954
11	59	20.5852
41	104	20.5835
68	140	20.5829
62	83	20.573
53	71	20.5582
32	38	-20.5375
23	89	20.5205
83	95	20.5092
20	50	-20.5068
56	137	-20.5005
35	104	20.4797
29	56	-20.4552
107	116	-20.4491
26	116	20.4375
23	119	20.4301
26	113	20.4202
11	98	20.4198
65	116	-20.4177
56	95	20.4005
20	35	-20.3886
125	131	-20.3687
26	74	-20.3582
62	119	-20.3524
29	134	-20.3392
5	38	20.3319
77	122	-20.3303
11	134	20.3276
38	74	20.3238
29	77	-20.3059
8	107	-20.2802
119	128	20.2756
56	122	-20.2631
35	71	20.2554
92	146	20.2372
8	62	-20.2252
101	110	20.2147
134	149	20.2002
41	131	-20.192
92	104	-20.1829
50	122	20.1784
11	17	20.1777
128	134	-20.1764
95	104	-20.1682
35	74	-20.1667
59	71	-20.1647
38	110	-20.1512
38	125	-20.1495
20	32	-20.1463
77	110	-20.1457
71	146	-20.1373
56	71	-20.1075
8	65	-20.1062
35	134	-20.0675
17	44	-20.0652
2	125	-20.056
23	137	20.0439
101	119	20.038
80	116	-20.0315
89	95	-20.0076
98	149	20.0031
14	131	-19.9854
107	110	-19.9828
5	125	-19.9828
125	149	-19.9807
101	134	-19.9756
8	80	-19.9581
5	29	-19.9558
23	80	-19.9533
8	143	-19.9496
47	62	-19.9466
2	86	-19.9225
44	98	-19.9155
131	143	19.914
11	125	-19.9013
26	32	19.901
68	125	19.8536
5	122	-19.8429
11	113	-19.8334
23	131	-19.8319
23	95	-19.8289
140	143	-19.8243
119	143	-19.821
17	149	19.8208
62	89	-19.8015
86	140	19.7986
101	104	19.7925
74	122	-19.7828
32	137	19.7719
35	143	-19.7695
41	116	19.765
110	137	19.7605
20	23	-19.7524
35	41	19.7206
50	143	-19.7088
26	104	19.6969
71	92	-19.6936
47	68	19.693
59	149	19.6903
41	47	19.6823
47	134	-19.6532
26	68	19.6408
38	77	19.6406
2	95	19.6361
113	140	19.6333
2	59	19.6282
41	89	19.6267
116	122	19.6226
80	86	-19.6202
41	83	-19.5957
44	104	19.5846
35	95	-19.5836
26	107	-19.58
41	86	19.5701
56	110	-19.5635
14	20	-19.5612
53	80	-19.5501
20	68	-19.5369
38	86	-19.5364
23	38	-19.5316
5	35	-19.5302
8	128	19.5289
38	56	19.5136
68	116	19.4858
17	71	-19.4686
29	80	-19.4607
71	98	-19.4533
53	74	-19.4453
8	101	19.4445
32	62	-19.4157
110	146	-19.4127
41	71	19.4089
8	98	-19.4072
80	146	19.3948
71	122	19.3919
50	128	19.3616
11	23	-19.3525
59	68	-19.3492
8	17	-19.3454
14	71	19.329
47	80	-19.3245
62	110	-19.3165
62	113	-19.3134
110	140	19.297
17	101	-19.2812
65	146	19.2801
95	140	-19.2548
68	86	19.2497
2	26	-19.2433
35	140	19.2421
23	104	19.2376
59	95	19.2187
92	110	-19.2136
8	125	19.2097
65	134	19.1946
41	95	-19.1656
71	95	-19.165
53	77	-19.1598
98	119	-19.1489
44	119	19.1302
59	113	-19.1291
29	86	19.1287
2	14	-19.1282
29	110	19.1225
98	101	-19.1173
5	53	-19.1049
62	116	-19.0989
95	110	-19.0958
59	83	19.0832
14	107	-19.0762
41	125	19.0756
71	143	-19.0664
38	113	-19.0649
17	119	-19.0612
92	116	-19.0596
32	140	19.0593
83	137	-19.0282
50	92	-19.02
116	128	19.0196
23	59	-19.0101
62	104	-19.0091
32	131	-18.9977
8	71	18.9631
62	125	-18.9598
119	125	18.9555
59	89	-18.9413
53	56	-18.9337
35	98	-18.9082
104	125	18.9074
110	143	-18.8982
14	89	18.8625
23	71	18.8608
107	125	-18.8414
47	53	18.8306
11	14	-18.8152
35	68	18.8061
47	122	18.8028
47	143	-18.7994
113	149	-18.7881
29	74	-18.7831
71	140	18.7586
62	131	18.7455
35	50	18.7453
50	98	-18.7435
98	110	-18.7434
17	35	-18.7227
44	143	-18.7145
50	59	-18.6961
146	149	18.6908
50	134	-18.6809
68	131	-18.6712
35	77	-18.6704
35	116	18.6676
65	80	18.6672
26	80	-18.6653
17	110	-18.6506
80	125	-18.6504
53	110	18.648
116	140	18.6462
92	134	18.6386
77	125	-18.637
68	89	18.6254
11	146	18.6232
20	104	-18.6029
95	131	18.602
2	137	-18.6016
23	149	-18.5825
17	50	-18.5783
23	32	18.5652
2	20	18.5598
113	131	-18.5578
14	83	-18.5466
8	44	18.542
113	137	18.5378
35	119	18.5375
89	137	18.5309
35	146	-18.5297
17	128	-18.523
41	77	-18.5047
125	143	-18.5034
104	140	18.4987
11	119	-18.4913
41	56	-18.4872
86	137	18.4841
71	119	18.4751
29	137	18.4655
125	146	-18.4616
29	53	18.453
2	107	18.4508
71	113	18.4327
110	122	18.4281
101	116	18.428
122	146	-18.4233
98	128	-18.4208
95	122	-18.4138
104	131	-18.4017
59	131	18.3819
38	119	-18.3779
29	41	18.3765
32	95	-18.3658
14	26	18.3427
41	74	-18.327
23	113	18.3267
50	101	18.3265
11	65	18.3019
113	143	-18.2991
32	59	-18.2983
23	140	18.29
35	125	18.2636
62	71	-18.2631
35	56	-18.2351
59	140	-18.2227
119	137	18.2201
29	38	-18.2086
26	140	18.2058
32	71	18.2044
98	125	-18.1999
68	83	-18.1995
23	44	18.1916
17	92	18.1687
92	95	18.165
47	98	-18.1534
47	140	18.1446
5	41	-18.1442
11	53	-18.143
56	125	-18.1413
83	107	18.1324
47	110	18.1134
32	143	-18.0956
68	80	-18.0722
17	125	-18.0701
14	59	-18.0677
20	47	-18.0667
23	35	18.064
8	35	18.0623
47	92	-18.0402
17	47	-18.0228
92	98	18.0216
20	110	-18.0195
20	71	-18.0072
20	116	-18.0025
56	149	17.9966
80	128	-17.9961
5	80	17.9918
20	83	17.9891
101	143	-17.9827
68	95	-17.9776
26	83	-17.9752
62	140	-17.9679
86	107	-17.9627
8	146	-17.9488
44	50	17.9237
44	116	17.9171
41	110	17.9076
116	143	-17.9069
86	110	17.9057
14	149	-17.9039
14	38	-17.8835
59	86	-17.8738
8	38	-17.8381
8	11	-17.8379
71	104	17.8283
23	68	17.817
26	71	17.8157
80	122	-17.8134
47	74	-17.8032
14	62	-17.7999
32	89	17.7921
8	137	17.7825
56	80	17.7802
122	125	17.7788
77	149	17.7755
77	80	17.7753
116	134	-17.7548
137	140	17.7526
65	149	17.7333
11	29	-17.7199
125	140	17.7197
68	107	-17.7181
29	71	17.6962
104	143	-17.6955
47	146	-17.6828
119	146	-17.6776
29	95	-17.6638
26	89	17.6631
41	80	-17.662
26	86	17.6571
5	149	17.6553
32	125	17.654
20	89	-17.6507
89	107	-17.6256
35	59	-17.6254
119	140	17.6247
95	101	-17.6161
71	137	17.6102
38	83	17.6081
140	149	-17.5952
2	32	-17.5931
95	113	-17.5912
89	113	17.5856
5	47	-17.578
5	11	17.5731
113	125	17.5673
119	149	-17.5612
128	143	-17.5498
23	128	17.5457
59	104	-17.545
11	56	17.5357
50	146	-17.5317
98	113	-17.5288
53	149	-17.5236
17	65	17.5102
2	113	-17.5098
53	146	-17.5032
74	80	17.5017
95	119	-17.4986
86	95	-17.4904
47	65	-17.4729
56	86	-17.4697
131	137	-17.4663
23	101	17.4625
26	137	17.4625
32	83	-17.4528
74	86	-17.4437
11	77	17.4383
68	110	17.4381
62	68	-17.437
65	98	17.4334
14	137	17.4274
17	113	-17.4242
41	137	17.4147
44	125	17.4076
122	134	-17.4053
92	125	-17.3957
11	128	-17.3928
8	134	-17.3908
98	116	-17.3784
80	92	17.371
89	104	17.3697
2	68	-17.3562
2	38	17.3533
26	131	-17.3485
74	149	17.3482
119	134	-17.3475
11	74	17.3396
38	140	-17.3342
17	116	-17.315
8	140	17.3096
44	62	-17.307
29	122	17.2993
47	56	-17.289
83	113	-17.2689
47	77	-17.2679
20	53	-17.264
8	95	-17.2629
32	98	-17.2615
38	89	-17.2579
59	116	-17.2531
77	86	-17.2277
53	107	-17.2122
2	29	-17.2074
68	143	-17.1991
44	95	-17.196
80	101	-17.1939
101	125	17.1909
26	44	17.1876
26	38	-17.1802
47	101	17.175
14	95	-17.1566
38	41	-17.1466
17	32	-17.1444
41	146	-17.131
125	128	17.1213
92	143	17.1124
44	80	-17.1123
50	140	17.0907
20	41	-17.0852
98	104	-17.0666
122	149	-17.0607
14	143	-17.0527
83	104	-17.0261
11	26	-17.0238
8	149	-17.0211
23	65	-17.0182
8	56	-17.0157
92	149	17.0122
41	149	-17.0102
104	134	-17.0102
119	131	-17.0071
14	125	17.0035
47	59	-16.9995
17	104	-16.9953
29	149	-16.9913
20	131	16.9913
20	86	-16.9852
122	137	16.9586
128	149	-16.9575
68	137	16.953
17	122	-16.9504
26	95	-16.942
20	125	-16.9381
8	131	-16.9365
11	122	-16.9359
5	86	-16.9166
116	131	-16.9152
38	53	-16.9136
116	146	-16.9068
5	50	-16.9042
8	77	-16.897
107	131	16.895
65	125	-16.8872
53	134	-16.885
68	98	-16.8838
20	140	-16.8779
26	101	16.866
17	68	-16.8641
38	122	-16.8548
98	122	-16.8548
56	116	-16.8485
44	59	-16.828
53	95	-16.8179
23	92	-16.8103
47	128	16.8101
65	143	16.8094
71	107	-16.8066
2	104	-16.8013
41	134	-16.7943
11	41	-16.7826
14	110	16.7814
11	92	16.7787
56	119	-16.7749
92	137	-16.7737
8	89	16.7736
62	101	-16.7736
14	23	16.768
29	83	-16.7616
101	149	-16.7604
50	74	-16.7585
86	146	-16.7432
38	68	-16.7363
32	134	-16.7297
14	74	-16.7048
77	119	-16.7006
50	56	-16.6991
5	8	-16.6982
50	77	-16.6882
59	110	-16.6821
71	116	16.6794
38	71	-16.6777
89	119	16.6742
50	131	-16.6645
35	47	16.6573
62	128	-16.6504
11	101	-16.6452
38	92	16.6391
29	89	16.6327
26	35	16.6293
20	122	-16.6253
11	140	-16.6141
77	116	-16.5997
38	131	16.5902
11	44	-16.5823
5	119	-16.5805
14	98	-16.5716
41	107	-16.5715
47	83	-16.5706
41	59	-16.5705
62	86	-16.5699
14	77	-16.5608
59	101	-16.5602
17	86	-16.5377
5	14	-16.5331
113	134	-16.5304
11	68	-16.5216
14	17	-16.517
29	65	-16.5169
44	47	16.5135
53	137	16.5123
44	149	-16.5006
38	65	16.4953
113	146	-16.4742
23	41	16.4726
14	56	-16.4725
8	83	-16.472
101	137	16.4686
65	107	16.4656
53	125	16.4596
26	128	16.4558
95	128	-16.4462
29	92	-16.4408
8	110	16.4401
86	98	-16.439
17	53	-16.437
104	146	-16.4326
68	74	-16.4317
11	131	16.4275
50	110	16.427
107	140	-16.4216
47	89	16.412
50	71	16.4087
83	119	-16.4014
53	98	-16.3992
26	92	-16.3985
26	149	-16.3971
5	116	-16.3919
89	116	16.3912
56	104	-16.3406
122	143	-16.3368
107	122	-16.3318
74	116	-16.3253
23	122	16.3203
2	47	-16.3153
59	125	-16.3146
20	44	-16.3137
32	146	-16.3129
29	131	-16.3104
53	62	-16.3098
38	101	-16.3096
71	149	-16.3013
68	134	-16.3008
62	65	16.2978
68	149	-16.2977
44	137	16.2933
59	128	-16.2931
2	80	16.2928
53	59	-16.2852
62	92	16.283
80	131	16.281
17	41	-16.2793
11	83	16.2763
59	92	16.275
11	89	-16.2717
59	65	16.2716
32	110	16.2611
20	92	16.259
26	53	16.2581
86	143	-16.2568
131	149	16.2562
29	140	16.2525
107	128	-16.2496
29	128	16.2494
20	101	-16.2449
8	74	-16.2412
83	116	-16.2396
23	86	16.2378
2	119	-16.2306
11	71	-16.2298
41	98	-16.2295
86	125	16.2214
53	143	-16.2119
26	41	16.2094
32	74	-16.2089
83	149	16.2076
59	122	-16.2056
110	116	16.2053
50	89	16.2023
68	146	-16.2004
110	119	16.1994
89	149	-16.198
29	101	16.193
44	107	-16.1842
14	146	-16.1818
74	119	-16.1706
5	113	-16.1693
80	83	16.1637
77	104	-16.1636
110	113	16.1577
47	131	-16.1479
2	50	-16.1474
80	140	-16.1447
77	113	-16.1447
50	83	-16.1431
5	32	-16.1375
29	44	16.1333
47	71	16.1244
74	113	-16.1208
38	128	-16.1176
104	110	16.1156
56	68	-16.1118
56	113	-16.1097
86	134	-16.1061
80	89	-16.1048
2	11	16.0999
26	65	-16.0994
2	8	-16.0986
2	116	-16.0967
20	128	-16.0941
74	104	-16.0939
29	35	16.0911
20	65	16.0903
65	137	-16.0859
41	62	-16.0844
68	77	-16.0807
2	149	16.0798
65	95	16.0793
26	122	16.0758
38	44	-16.0714
92	107	16.0585
101	107	-16.0516
5	104	-16.0435
23	53	16.0414
41	143	-16.0402
5	68	-16.0388
32	77	-16.0318
71	80	-16.0272
14	134	-16.027
62	122	-16.0233
128	137	16.0084
32	56	-16.0055
34	35	16
145	146	16
10	11	16
70	71	16
40	41	16
121	122	16
4	5	16
136	137	16
100	101	16
1	2	16
76	77	16
115	116	16
103	104	16
37	38	16
139	140	16
43	44	16
31	32	16
58	59	16
112	113	16
16	17	16
79	80	16
106	107	16
130	131	16
148	149	16
46	47	16
91	92	16
94	95	16
64	65	16
28	29	16
19	20	16
13	14	16
85	86	16
49	50	16
55	56	16
25	26	16
97	98	16
82	83	16
133	134	16
142	143	16
67	68	16
118	119	16
124	125	16
52	53	16
109	110	16
7	8	16
88	89	16
127	128	16
61	62	16
22	23	16
73	74	16
17	97	15.9937
16	98	15.9937
83	88	-15.9559
82	89	-15.9559
55	77	15.9519
56	76	15.9519
7	119	15.9392
8	118	15.9392
89	130	-15.8786
88	131	-15.8786
98	142	15.8535
97	143	15.8535
37	137	-15.8308
38	136	-15.8308
91	101	-15.8217
92	100	-15.8217
43	101	15.8068
44	100	15.8068
82	131	15.7965
83	130	15.7965
91	122	-15.7937
92	121	-15.7937
16	143	15.7917
17	142	15.7917
64	128	-15.7866
65	127	-15.7866
76	146	15.7835
77	145	15.7835
55	146	15.7825
56	145	15.7825
10	149	15.7808
11	148	15.7808
17	145	15.7378
16	146	15.7378
44	127	15.7331
43	128	15.7331
4	77	15.7315
5	76	15.7315
40	122	15.7258
41	121	15.7258
97	146	15.6966
98	145	15.6966
61	143	15.6656
62	142	15.6656
13	113	15.6623
14	112	15.6623
104	115	15.6204
103	116	15.6204
4	74	15.6197
5	73	15.6197
95	136	-15.6115
94	137	-15.6115
31	113	15.6003
32	112	15.6003
4	146	15.5015
5	145	15.5015
113	118	15.4817
112	119	15.4817
5	55	15.4696
4	56	15.4696
62	106	15.4295
61	107	15.4295
53	121	15.4221
52	122	15.4221
50	103	15.4071
49	104	15.4071
74	133	15.3631
73	134	15.3631
1	74	15.3617
2	73	15.3617
101	139	15.3593
100	140	15.3593
101	127	15.3545
100	128	15.3545
47	115	15.3476
46	116	15.3476
37	149	15.346
38	148	15.346
100	122	15.2916
101	121	15.2916
43	92	-15.2914
44	91	-15.2914
10	38	15.2567
11	37	15.2567
19	59	15.256
20	58	15.256
71	88	15.2498
70	89	15.2498
1	83	15.2452
2	82	15.2452
5	133	15.2434
4	134	15.2434
91	140	-15.2397
92	139	-15.2397
14	52	15.2338
13	53	15.2338
143	145	15.2266
142	146	15.2266
11	79	15.2241
10	80	15.2241
53	91	-15.2231
52	92	-15.2231
50	115	15.2087
49	116	15.2087
20	61	15.1898
19	62	15.1898
26	28	15.1795
25	29	15.1795
32	49	15.1782
31	50	15.1782
17	55	15.1258
16	56	15.1258
8	112	15.1216
7	113	15.1216
32	103	15.117
31	104	15.117
62	97	15.1102
61	98	15.1102
40	92	-15.1057
41	91	-15.1057
38	94	15.1021
37	95	15.1021
44	64	-15.0821
43	65	-15.0821
16	77	15.0757
17	76	15.0757
71	130	-15.0478
70	131	-15.0478
55	98	15.0328
56	97	15.0328
1	131	15.0283
2	130	15.0283
76	98	15.0065
77	97	15.0065
53	100	14.9958
52	101	14.9958
1	5	14.9847
2	4	14.9847
20	142	14.9826
19	143	14.9826
17	61	14.9747
16	62	14.9747
73	83	14.9653
74	82	14.9653
44	139	14.962
43	140	14.962
2	88	-14.9455
1	89	-14.9455
53	127	14.94
52	128	14.94
13	32	14.9356
14	31	14.9356
20	106	14.9289
19	107	14.9289
40	53	14.916
41	52	14.916
70	83	-14.9063
71	82	-14.9063
37	107	14.9056
38	106	14.9056
79	107	14.8812
80	106	14.8812
7	68	14.8592
8	67	14.8592
107	136	-14.8391
106	137	-14.8391
14	118	14.8222
13	119	14.8222
134	142	14.8205
133	143	14.8205
16	59	14.8059
17	58	14.8059
73	77	14.8015
74	76	14.8015
46	50	14.7924
47	49	14.7924
4	17	14.791
5	16	14.791
14	67	14.7901
13	68	14.7901
92	127	-14.7891
91	128	-14.7891
4	98	14.7856
5	97	14.7856
58	98	14.7673
59	97	14.7673
86	103	14.7575
85	104	14.7575
53	64	-14.7319
52	65	-14.7319
68	118	14.7276
67	119	14.7276
133	146	14.7036
134	145	14.7036
59	142	14.7031
58	143	14.7031
23	124	14.6797
22	125	14.6797
98	133	14.6754
97	134	14.6754
31	119	14.6519
32	118	14.6519
136	149	-14.6358
137	148	-14.6358
44	52	14.6277
43	53	14.6277
1	44	-14.6241
2	43	-14.6241
61	134	14.6228
62	133	14.6228
41	67	14.5988
40	68	14.5988
16	134	14.5633
17	133	14.5633
73	89	-14.552
74	88	-14.552
64	101	-14.5491
65	100	-14.5491
43	122	14.535
44	121	14.535
13	41	14.5309
14	40	14.5309
121	140	14.4951
122	139	14.4951
20	97	14.4798
19	98	14.4798
8	28	14.479
7	29	14.479
7	14	14.4787
8	13	14.4787
10	137	-14.4634
11	136	-14.4634
74	145	14.4398
73	146	14.4398
77	133	14.437
76	134	14.437
2	76	14.4186
1	77	14.4186
23	25	14.4106
