65	73	-111.702
75	95	111.569
27	97	-111.528
5	13	-111.372
31	39	-111.327
23	75	111.302
5	65	-111.264
11	89	-111.263
45	49	111.187
35	63	-111.122
37	45	110.963
33	51	110.94
11	33	110.897
15	27	-110.872
1	93	-110.821
37	81	110.76
25	93	110.681
65	77	110.62
49	79	110.61
45	53	110.585
15	31	-110.575
45	75	110.501
47	55	110.491
27	39	-110.351
21	35	-110.331
1	71	110.321
1	53	-110.231
13	49	-110.153
77	85	110.06
13	15	-109.908
21	67	-109.774
13	93	-109.771
11	85	-109.753
7	25	-109.699
5	7	-109.649
11	63	-109.599
63	99	-109.581
23	71	-109.527
21	71	109.453
17	33	109.342
39	91	109.274
63	83	-109.242
13	47	-109.212
1	37	-109.195
35	45	109.17
71	95	-109.056
73	85	-109.047
37	95	109.004
27	33	-108.897
77	89	108.726
41	89	-108.706
3	71	-108.692
61	73	-108.691
11	65	-108.685
21	51	-108.597
1	35	-108.494
23	37	108.479
57	79	-108.445
43	85	-108.431
37	63	-108.425
5	81	108.372
29	39	108.366
15	91	108.279
3	53	108.26
47	83	108.247
21	93	-108.125
13	51	-108.12
9	49	108.112
43	61	-108.087
61	77	108.085
55	63	-108.051
21	37	-108.017
45	71	-107.965
51	61	-107.758
7	47	-107.711
21	49	-107.689
47	77	-107.63
13	75	-107.613
43	57	-107.537
21	53	-107.536
25	77	-107.521
93	97	107.508
41	71	-107.502
19	63	107.429
11	99	107.404
57	73	-107.363
1	49	-107.343
9	75	107.25
29	67	107.228
47	63	-107.227
33	41	107.223
47	69	-107.194
5	19	-107.192
33	87	107.173
41	85	-107.163
41	69	-107.145
15	29	107.116
39	65	-107.11
73	89	-107.024
1	75	-107.01
23	77	-106.963
21	75	-106.883
7	23	-106.843
7	41	-106.827
39	83	106.824
75	81	106.772
9	37	106.659
43	59	106.656
11	97	106.548
59	73	106.525
43	89	-106.511
67	91	106.499
41	57	-106.478
47	71	-106.427
61	93	-106.311
51	97	106.272
7	95	-106.141
77	95	-106.113
63	71	106.065
57	97	-105.966
25	49	105.959
3	67	105.941
51	99	105.864
33	59	105.792
53	63	-105.785
57	77	105.684
25	73	105.617
41	77	-105.597
15	21	-105.584
3	35	105.533
7	9	-105.517
43	87	105.487
15	83	105.407
41	99	105.374
25	43	105.368
73	87	105.298
51	89	-105.286
15	69	-105.252
41	97	105.1
39	55	105.069
15	55	105.016
29	53	104.975
79	93	104.941
63	67	-104.891
33	47	104.886
25	75	104.847
11	79	104.835
51	85	-104.733
31	67	-104.721
13	39	-104.584
49	81	104.495
93	99	104.451
53	91	104.383
11	55	104.321
5	79	104.169
29	35	104.131
17	43	104.125
89	93	-104.116
39	69	-104.108
5	71	-104.03
11	13	-104.016
51	55	104.006
39	45	103.976
51	79	103.969
17	73	103.96
19	47	-103.88
11	83	103.741
35	91	103.735
15	95	103.555
7	21	103.542
5	53	103.532
85	93	-103.532
69	93	-103.499
41	55	103.48
27	41	-103.471
1	7	103.466
17	67	103.445
25	37	103.413
5	35	103.409
15	23	103.391
33	57	-103.337
29	71	-103.324
49	69	-103.311
9	77	-103.179
41	79	103.165
39	95	103.148
15	45	103.081
31	53	-103.079
39	99	103.061
37	83	103.024
19	37	-103.019
55	93	103.004
63	81	-102.97
51	69	-102.968
3	33	102.954
11	69	-102.909
23	39	102.86
71	91	-102.835
3	81	102.796
7	45	-102.788
47	97	102.733
5	97	102.731
15	99	102.662
27	35	-102.574
27	71	102.544
9	73	102.544
21	39	-102.522
1	39	-102.49
3	19	-102.482
49	61	-102.447
67	87	102.424
7	57	102.359
27	67	-102.357
21	43	-102.333
9	43	102.319
77	87	-102.319
37	65	-102.169
17	53	102.16
11	81	102.156
17	77	-102.14
31	35	-102.114
69	75	-102.106
5	67	102.08
59	77	-102.07
43	91	102.019
27	43	-102.009
9	39	101.977
73	91	101.973
51	83	101.912
37	55	101.906
49	89	-101.883
17	35	101.861
31	71	101.831
59	67	101.803
21	73	-101.78
37	99	101.771
63	97	-101.767
47	79	101.754
31	77	101.753
27	73	-101.693
41	83	101.656
49	99	101.632
29	73	101.629
29	43	101.624
31	43	-101.606
63	79	-101.583
31	73	-101.575
53	87	101.571
1	15	-101.538
21	77	101.526
37	89	-101.522
23	73	101.458
23	43	101.455
73	95	101.418
43	95	101.41
37	85	-101.408
9	15	101.386
45	77	-101.366
53	59	101.342
35	87	101.303
49	85	-101.298
27	53	-101.284
17	71	-101.276
75	99	101.244
81	93	101.244
47	81	101.236
77	91	-101.23
39	61	-101.204
61	75	-101.2
45	73	101.186
75	89	-101.165
7	17	-101.122
7	87	-101.12
39	85	-101.116
49	55	101.112
83	93	101.076
43	45	101.056
25	39	101.031
55	75	101.012
35	57	-101.01
15	25	100.962
1	77	100.959
7	91	-100.944
35	59	100.89
27	77	100.852
51	81	100.826
3	79	100.815
7	59	-100.807
7	29	-100.785
29	77	-100.751
71	87	-100.726
75	85	-100.719
15	85	-100.664
3	97	100.659
1	73	-100.625
37	69	-100.615
11	19	-100.611
15	61	-100.576
39	89	-100.525
75	83	100.518
7	31	100.516
41	81	100.507
41	63	-100.492
5	33	100.481
15	89	-100.463
1	43	-100.459
57	71	100.422
7	27	100.306
33	63	-100.306
59	71	-100.187
49	83	100.164
13	37	-100.103
57	67	-100.062
53	57	-100.054
96	97	20
90	91	20
24	25	20
26	27	20
38	39	20
92	93	20
36	37	20
94	95	20
68	69	20
66	67	20
64	65	20
48	49	20
54	55	20
50	51	20
74	75	20
16	17	20
62	63	20
88	89	20
58	59	20
32	33	20
42	43	20
20	21	20
30	31	20
72	73	20
52	53	20
60	61	20
44	45	20
80	81	20
18	19	20
34	35	20
76	77	20
28	29	20
70	71	20
82	83	20
84	85	20
86	87	20
22	23	20
40	41	20
46	47	20
14	15	20
56	57	20
78	79	20
0	1	20
98	99	20
10	11	20
2	3	20
4	5	20
8	9	20
12	13	20
6	7	20
23	94	19.9942
22	95	19.9942
42	73	19.9856
43	72	19.9856
28	91	19.9788
29	90	19.9788
16	87	19.9785
17	86	19.9785
51	92	19.9641
50	93	19.9641
85	88	19.9621
84	89	19.9621
52	67	19.9583
53	66	19.9583
59	86	19.9578
58	87	19.9578
79	96	19.9526
78	97	19.9526
48	75	19.9187
49	74	19.9187
9	44	19.9025
8	45	19.9025
16	59	19.8986
17	58	19.8986
16	91	19.8857
17	90	19.8857
49	92	19.8434
48	93	19.8434
6	77	19.8364
7	76	19.8364
29	44	19.8302
28	45	19.8302
55	98	19.821
54	99	19.821
17	28	19.7853
16	29	19.7853
86	91	19.7803
87	90	19.7803
79	80	19.7798
78	81	19.7798
45	90	19.7417
44	91	19.7417
49	50	19.7301
48	51	19.7301
8	25	19.7221
9	24	19.7221
24	99	19.7035
25	98	19.7035
24	95	19.6879
25	94	19.6879
22	25	19.6862
23	24	19.6862
58	91	19.6822
59	90	19.6822
29	86	19.6638
28	87	19.6638
7	70	19.6599
6	71	19.6599
83	98	19.6509
82	99	19.6509
74	93	19.6321
75	92	19.6321
34	67	19.6287
35	66	19.6287
10	47	19.6216
11	46	19.6216
27	56	19.6073
26	57	19.6073
12	69	19.604
13	68	19.604
9	94	19.6006
8	95	19.6006
1	44	-19.5952
0	45	-19.5952
29	58	19.5926
28	59	19.5926
34	53	19.5683
35	52	19.5683
12	65	19.5593
13	64	19.5593
51	74	19.5589
50	75	19.5589
32	97	19.5581
33	96	19.5581
81	96	19.534
80	97	19.534
8	23	19.5244
9	22	19.5244
45	94	19.524
44	95	19.524
14	75	19.514
15	74	19.514
15	38	19.508
14	39	19.508
9	28	19.5074
8	29	19.5074
32	79	19.4959
33	78	19.4959
91	94	19.4543
90	95	19.4543
0	9	-19.4284
1	8	-19.4284
23	44	19.4204
22	45	19.4204
9	90	19.407
8	91	19.407
69	88	19.3874
68	89	19.3874
38	43	19.3868
39	42	19.3868
38	73	19.3855
39	72	19.3855
28	95	19.3788
29	94	19.3788
1	88	19.3743
0	89	19.3743
25	44	19.3699
24	45	19.3699
23	90	19.3533
22	91	19.3533
81	82	19.3469
80	83	19.3469
33	66	19.3243
32	67	19.3243
68	85	19.3181
69	84	19.3181
55	82	19.3112
54	83	19.3112
0	29	-19.3042
1	28	-19.3042
82	85	-19.304
83	84	-19.304
16	45	19.3005
17	44	19.3005
25	54	19.2731
24	55	19.2731
23	28	19.2644
22	29	19.2644
15	48	19.2316
14	49	19.2316
1	84	19.2044
0	85	19.2044
33	52	19.2032
32	53	19.2032
17	94	19.1844
16	95	19.1844
66	97	19.183
67	96	19.183
15	42	19.1328
14	43	19.1328
8	85	-19.1179
9	84	-19.1179
10	37	19.1096
11	36	19.1096
16	23	19.0921
17	22	19.0921
52	73	19.09
53	72	19.09
8	99	19.0892
9	98	19.0892
44	87	19.0724
45	86	19.0724
12	19	19.06
13	18	19.06
0	91	-19.058
1	90	-19.058
71	76	19.0531
70	77	19.0531
41	46	19.0315
40	47	19.0315
32	81	19.0277
33	80	19.0277
8	89	-19.0213
9	88	-19.0213
24	83	19.0179
25	82	19.0179
42	53	19.0172
43	52	19.0172
39	74	19.0092
38	75	19.0092
30	57	19.0012
31	56	19.0012
14	73	18.9779
15	72	18.9779
82	89	-18.9656
83	88	-18.9656
44	59	18.9294
45	58	18.9294
86	95	18.9286
87	94	18.9286
27	30	18.892
26	31	18.892
35	42	18.8867
34	43	18.8867
23	98	18.8866
22	99	18.8866
95	98	18.858
94	99	18.858
52	97	18.844
53	96	18.844
8	17	18.8409
9	16	18.8409
22	87	18.8305
23	86	18.8305
3	10	18.8264
2	11	18.8264
34	73	18.8186
35	72	18.8186
67	78	18.8057
66	79	18.8057
25	28	18.8023
24	29	18.8023
20	65	18.7846
21	64	18.7846
45	84	-18.7741
44	85	-18.7741
25	90	18.7685
24	91	18.7685
45	88	-18.7683
44	89	-18.7683
85	98	-18.7656
84	99	-18.7656
1	20	18.7496
0	21	18.7496
19	68	18.739
18	69	18.739
66	73	18.7314
67	72	18.7314
24	85	-18.7269
25	84	-18.7269
43	66	18.6701
42	67	18.6701
8	83	18.589
9	82	18.589
58	95	18.5687
59	94	18.5687
13	88	18.5495
12	89	18.5495
9	86	18.5414
8	87	18.5414
78	83	18.5368
79	82	18.5368
56	63	18.5068
57	62	18.5068
54	81	18.5045
55	80	18.5045
64	69	18.5041
65	68	18.5041
2	47	18.4882
3	46	18.4882
81	98	18.4813
80	99	18.4813
0	25	-18.4786
1	24	-18.4786
45	98	18.4602
44	99	18.4602
15	92	18.4557
14	93	18.4557
25	88	-18.4519
24	89	-18.4519
22	59	18.4481
23	58	18.4481
39	48	18.4356
38	49	18.4356
52	79	18.4324
53	78	18.4324
1	16	-18.4313
0	17	-18.4313
23	54	18.4265
22	55	18.4265
34	97	18.4068
35	96	18.4068
10	41	18.401
11	40	18.401
88	99	-18.3805
89	98	-18.3805
0	95	-18.3577
1	94	-18.3577
69	82	-18.3464
68	83	-18.3464
54	95	18.3452
55	94	18.3452
8	59	18.3131
9	58	18.3131
20	89	18.312
21	88	18.312
8	55	18.2923
9	54	18.2923
12	21	18.2903
13	20	18.2903
13	84	18.2901
12	85	18.2901
14	51	18.2504
15	50	18.2504
1	58	-18.2426
0	59	-18.2426
5	30	-18.23
4	31	-18.23
1	86	-18.2128
0	87	-18.2128
1	22	-18.1913
0	23	-18.1913
16	25	18.1828
17	24	18.1828
33	34	18.1339
32	35	18.1339
19	64	18.0771
18	65	18.0771
83	96	18.0607
82	97	18.0607
4	51	18.0378
5	50	18.0378
55	78	17.996
54	79	17.996
37	46	17.9637
36	47	17.9637
28	89	-17.9342
29	88	-17.9342
80	85	-17.9304
81	84	-17.9304
26	63	17.921
27	62	17.921
34	79	17.8856
35	78	17.8856
32	71	-17.8809
33	70	-17.8809
0	69	17.8787
1	68	17.8787
44	83	17.8756
45	82	17.8756
28	85	-17.8756
29	84	-17.8756
54	85	-17.8551
55	84	-17.8551
30	61	17.8484
31	60	17.8484
21	84	17.8482
20	85	17.8482
2	59	17.8176
3	58	17.8176
84	95	-17.8172
85	94	-17.8172
25	86	17.8171
24	87	17.8171
20	69	17.8042
21	68	17.8042
82	95	17.765
83	94	17.765
22	83	17.7538
23	82	17.7538
69	80	-17.7493
68	81	-17.7493
67	80	17.7463
66	81	17.7463
42	75	17.7147
43	74	17.7147
23	84	-17.7065
22	85	-17.7065
0	99	-17.6947
1	98	-17.6947
39	92	17.6755
38	93	17.6755
78	99	17.6712
79	98	17.6712
0	83	-17.6633
1	82	-17.6633
54	97	17.6621
55	96	17.6621
39	50	17.6515
38	51	17.6515
4	93	17.6379
