44	143	28.472
35	140	28.4494
77	107	-28.3834
2	59	28.3216
11	74	28.3191
14	65	-28.3085
20	59	28.2873
50	53	28.2869
44	74	-28.2516
35	125	28.2168
11	68	-28.2146
65	101	-28.1346
8	128	-28.132
23	62	28.0924
47	50	28.0114
86	95	28.0023
29	143	-27.98
38	65	-27.9477
116	122	27.9405
119	128	27.8883
2	44	-27.887
47	101	27.8518
77	92	27.8452
59	113	27.8337
71	116	27.6846
110	140	-27.6821
65	116	27.6771
14	128	27.6063
74	77	-27.5713
71	137	-27.5124
8	56	27.5021
77	134	-27.4921
143	146	27.4732
14	32	27.4306
104	125	27.4217
41	122	27.3838
35	77	27.3233
131	140	-27.3077
107	140	-27.3058
95	98	-27.2648
59	68	-27.2458
56	62	27.1721
59	131	27.1223
8	149	-27.0939
44	131	-27.0747
8	116	27.05
23	65	27.0133
29	83	27.0071
71	86	27.0049
74	83	26.9922
53	65	-26.9819
50	149	26.9416
53	122	-26.9208
92	146	26.7644
29	44	-26.7482
17	104	26.7327
95	116	26.7015
83	119	26.6922
134	140	-26.5835
38	95	-26.5407
50	98	26.4425
38	50	26.4228
32	41	-26.3469
83	110	26.319
44	125	26.3182
38	101	26.2683
101	149	26.2023
11	131	26.1947
77	119	-26.1846
98	101	26.1411
56	65	26.1018
32	71	-26.0874
47	83	26.0651
8	110	-25.9857
83	140	-25.9539
5	44	-25.9167
62	116	25.9156
23	122	25.8435
104	143	25.8398
26	95	25.8357
17	131	-25.8299
125	131	-25.8249
62	65	25.8083
56	71	25.8005
62	149	-25.7512
140	149	-25.747
17	44	25.7447
59	107	25.7148
62	128	-25.698
119	146	-25.6925
83	143	-25.6133
56	122	25.5572
77	83	-25.5297
59	143	-25.5118
14	122	-25.4575
59	134	25.4505
44	77	25.4492
29	77	-25.4231
5	29	25.4185
32	50	25.4064
8	119	-25.35
74	140	-25.3307
23	71	25.2035
62	110	-25.201
80	95	-25.1995
44	107	-25.1491
32	116	-25.1471
92	140	25.1357
20	44	-25.1291
8	50	-25.1187
26	71	25.1031
41	98	-25.082
80	128	25.052
11	143	-25.0512
32	101	24.9816
62	119	-24.9759
122	137	-24.9724
50	110	24.9565
74	125	-24.9472
89	95	24.9452
83	149	24.9403
35	119	-24.8912
92	131	-24.8617
14	47	24.8481
17	74	-24.833
77	110	-24.7872
44	113	-24.7632
74	92	-24.7385
71	98	-24.7299
71	89	24.7249
17	107	-24.642
38	41	-24.6416
11	107	24.6209
107	125	-24.5415
5	74	24.4988
65	149	-24.4601
56	95	24.4558
32	137	24.4374
2	104	-24.4233
110	146	-24.4068
44	134	-24.3768
35	143	24.3428
107	119	24.3317
101	110	24.2898
11	134	24.2808
44	68	24.2283
50	122	-24.1865
119	134	24.1698
98	116	-24.1553
77	104	24.1551
23	95	24.1437
35	92	24.1368
65	95	24.1136
8	47	-24.0881
131	146	-24.0371
53	128	23.95
38	71	-23.9143
35	110	-23.7935
8	101	-23.6961
11	104	-23.6682
17	134	-23.6144
80	116	-23.57
50	119	23.5583
107	137	23.5126
47	65	-23.5113
101	122	-23.5099
131	137	23.5081
125	134	-23.5038
47	140	-23.5019
86	122	23.4873
14	149	23.4595
86	107	-23.4554
29	140	-23.451
35	62	23.4453
107	146	-23.4369
86	131	-23.4315
11	92	-23.4183
134	137	23.3948
119	143	-23.3754
89	140	23.3752
107	110	23.3528
98	137	23.2989
17	119	-23.2885
41	74	-23.2884
110	134	23.2877
23	32	-23.2738
77	89	23.2666
26	107	-23.2659
86	134	-23.2656
41	131	-23.2626
92	107	-23.2405
74	137	23.2182
119	131	23.1581
38	116	-23.1277
26	134	-23.0919
44	71	23.0631
8	122	23.0598
26	131	-23.0596
74	104	-23.058
38	137	23.0565
53	95	-23.0539
59	92	-23.0526
65	71	23.0469
71	80	-23.016
8	80	-22.9778
11	122	-22.9393
101	119	22.9317
74	86	-22.9256
29	137	22.89
59	104	-22.8891
59	122	-22.8793
41	143	22.8766
41	116	22.8746
86	143	22.855
98	128	22.8457
32	56	-22.8325
146	149	-22.8294
2	74	22.8213
41	107	-22.8127
32	86	-22.8047
89	143	22.7938
44	95	22.7671
77	149	-22.742
29	41	-22.7393
104	146	22.7318
2	29	22.7275
104	131	-22.7244
119	125	-22.6955
26	83	-22.6884
41	80	-22.6728
26	77	22.6727
23	128	-22.6656
29	125	-22.6645
32	59	22.6486
8	14	-22.6379
74	146	-22.6341
35	149	-22.6177
26	140	22.6162
89	107	-22.6151
134	146	-22.5993
17	29	-22.5933
38	128	22.5829
26	143	22.5717
89	131	-22.5683
137	143	-22.5463
41	134	-22.5367
20	65	-22.5305
74	95	-22.5171
65	113	-22.515
77	86	22.4985
23	98	-22.4706
65	68	22.4703
65	110	-22.463
29	92	-22.4562
71	92	22.4485
5	32	22.4419
11	32	22.4241
20	29	22.3905
29	86	-22.3598
5	98	22.3403
47	62	-22.3363
26	74	-22.335
50	62	-22.3104
89	134	-22.303
92	134	-22.2981
5	80	22.2777
5	122	-22.2608
59	95	-22.2533
83	86	-22.2482
11	95	-22.2406
59	98	22.1907
2	92	-22.1885
5	131	22.1842
71	104	22.1725
59	77	-22.1552
44	140	22.1479
116	128	-22.1363
23	80	-22.1315
32	128	22.1162
5	65	-22.1123
83	137	22.091
110	131	22.073
110	143	-22.0694
71	143	22.0505
8	98	-22.0372
17	110	-22.0289
5	38	22.0112
2	65	-22.0089
8	32	-22.0078
95	143	21.986
50	116	-21.975
29	95	-21.9537
56	98	-21.9476
95	131	-21.946
86	140	21.9451
11	98	21.9262
83	89	-21.9207
29	113	21.9003
20	74	21.842
77	137	-21.8379
47	134	21.8296
44	146	21.8263
38	59	21.8025
89	119	-21.7754
122	128	-21.7723
41	77	21.7509
74	89	-21.7472
41	44	21.7456
56	128	-21.7425
41	59	-21.7198
26	29	-21.7143
86	98	-21.7
11	77	-21.6447
89	146	21.6425
44	122	21.6385
20	122	-21.6313
2	122	-21.6293
2	116	-21.6156
14	110	21.5907
17	89	21.5799
23	38	-21.577
47	107	21.5721
17	83	-21.5511
59	125	-21.5366
134	149	21.521
23	50	-21.5194
107	149	21.5086
8	35	21.4939
11	41	-21.4929
110	125	-21.4822
56	80	-21.4821
8	38	-21.4812
38	86	-21.4776
113	122	-21.4731
11	38	21.4507
35	53	-21.4354
35	131	-21.4196
11	125	-21.4174
128	140	-21.3931
59	80	21.3876
89	125	21.3841
74	113	21.3704
83	125	-21.3633
44	116	21.3529
83	146	-21.3517
41	53	-21.3466
104	107	-21.3235
104	140	21.3107
29	68	-21.3099
65	119	-21.294
71	74	-21.2902
62	146	21.2852
62	140	21.2804
68	122	21.2699
29	32	21.2661
47	77	-21.256
20	32	21.254
71	125	21.253
104	116	21.2456
11	80	21.2427
20	104	-21.2154
29	104	-21.2091
17	59	-21.2055
59	137	21.1961
26	119	-21.195
26	122	21.1698
83	128	21.1656
14	116	-21.1591
20	80	21.1524
29	122	-21.107
53	71	-21.1027
11	65	-21.1001
89	110	-21.0926
101	116	-21.0911
35	107	-21.0837
68	89	21.0787
32	113	21.0706
95	107	-21.0641
137	140	-21.0636
62	101	-21.0592
38	56	-21.0591
59	83	21.0536
104	113	-21.0496
20	98	21.0411
14	95	-21.0408
41	56	21.0286
62	122	21.0259
11	17	-21.0233
2	23	-20.9982
80	113	20.9967
11	71	-20.9956
74	122	-20.9886
68	128	-20.9863
5	104	-20.9841
8	53	-20.9751
26	68	20.9699
29	146	-20.9669
56	104	20.9511
17	71	20.9506
71	131	-20.9481
5	107	20.9244
74	119	20.9243
47	80	20.9219
50	68	-20.9057
92	95	20.903
80	137	20.895
5	143	-20.8902
2	95	-20.8798
2	143	-20.8758
5	14	20.8749
62	80	-20.8684
32	68	-20.8661
11	137	20.8639
98	113	20.8582
5	53	20.8476
89	113	-20.8457
50	113	20.8422
29	89	-20.8342
68	80	-20.8341
50	56	-20.832
2	131	20.8316
20	50	20.8095
5	134	20.7942
68	74	-20.7896
59	71	-20.779
47	53	20.7694
68	104	20.769
113	128	20.7617
26	113	-20.7608
2	8	-20.7565
59	86	-20.7498
29	98	20.7397
95	134	-20.7208
104	134	-20.7075
5	50	20.6734
47	146	-20.6685
17	86	20.6621
68	98	-20.662
71	77	20.6597
17	26	20.659
20	89	-20.656
53	116	-20.6421
2	71	-20.6271
32	74	20.626
14	35	-20.6226
23	149	-20.6183
59	65	-20.6171
29	38	20.607
26	32	-20.6051
20	26	-20.6047
41	125	20.5997
23	41	20.5985
44	83	-20.588
80	149	20.5858
20	128	20.5825
2	56	-20.5788
26	110	-20.5742
86	125	20.5734
20	38	20.5699
41	83	-20.5509
5	95	-20.5483
11	86	-20.5341
17	41	20.533
26	146	20.5313
23	101	-20.5294
35	134	-20.5177
44	137	-20.5136
44	86	20.5086
8	68	20.504
26	125	20.4957
41	65	20.4748
17	149	-20.4583
35	104	20.4338
41	140	20.4338
14	119	20.4317
5	92	-20.4316
116	137	-20.4301
8	140	20.4286
95	104	20.4092
35	128	-20.4018
23	104	20.3983
38	113	20.3856
68	86	20.3841
35	89	20.3814
2	89	-20.3784
8	113	-20.3642
41	92	20.3539
2	32	20.3376
14	62	-20.328
35	74	-20.3188
29	71	-20.2988
77	95	20.2949
62	98	-20.2913
131	149	20.2548
86	113	-20.2447
26	59	-20.2425
5	101	20.2374
32	62	-20.2368
83	92	-20.2363
20	95	-20.2349
44	89	20.2218
8	20	-20.2072
68	101	-20.2046
38	68	-20.1955
14	23	-20.1953
44	56	20.1821
143	149	-20.1772
101	113	20.1575
20	86	-20.149
20	101	20.1446
89	122	20.1393
14	20	20.139
11	26	-20.1383
95	113	-20.137
68	137	-20.1313
86	146	20.1002
11	116	-20.0939
95	125	20.0917
47	131	20.0734
14	113	20.0644
5	41	-20.0508
113	137	20.0459
35	47	-20.0391
17	137	-20.037
53	137	20.0337
35	101	-20.0321
23	44	20.0268
11	83	20.025
14	71	-20.0192
56	101	-20.0106
32	44	-20.01
14	68	-20.0094
68	95	20.0086
20	137	20.0004
125	137	-19.9895
38	62	-19.9875
125	149	-19.9816
71	107	-19.9714
26	44	19.9625
74	110	19.9603
5	137	19.9594
53	149	19.9522
74	98	19.9445
2	41	-19.9386
53	59	19.9267
2	26	-19.9264
20	41	-19.9123
89	149	-19.9011
41	113	-19.8954
41	68	19.889
29	119	19.8704
17	95	19.8628
11	89	-19.8612
128	146	-19.8456
86	119	-19.8331
89	92	19.8298
2	98	19.8294
122	131	-19.8201
56	149	-19.8175
8	146	19.8147
20	131	19.7995
59	89	-19.7881
5	26	-19.7634
20	92	-19.7596
5	86	-19.7231
20	116	-19.7151
38	74	19.6915
35	50	-19.6827
113	116	-19.6805
26	98	-19.6705
2	80	19.6606
2	86	-19.6546
14	56	-19.6507
83	104	-19.643
53	62	-19.6397
35	83	-19.631
59	140	-19.6139
17	47	-19.6117
23	47	-19.6018
11	53	19.5966
86	116	19.573
68	116	19.5719
50	95	-19.5564
71	134	-19.5387
86	92	19.5378
26	38	-19.5378
92	113	-19.52
80	86	-19.5168
29	35	-19.5109
59	116	-19.5086
23	53	-19.5085
92	116	19.5033
23	110	-19.4994
116	149	-19.4918
2	62	-19.49
53	146	-19.488
32	89	-19.4788
47	143	-19.446
5	89	-19.4435
32	131	19.4332
20	53	19.4301
2	137	19.4138
26	149	-19.4113
113	131	19.4022
5	128	19.4003
29	80	19.3972
2	107	19.3922
47	125	-19.3909
8	71	19.3586
8	95	19.3513
137	146	-19.335
26	35	19.3135
92	119	-19.3129
35	38	-19.2906
53	113	19.2783
35	44	19.2748
47	56	-19.2629
35	80	-19.2594
95	101	-19.2546
122	143	19.2515
14	146	-19.2511
41	146	19.247
47	89	-19.2444
44	98	-19.2352
20	71	-19.2136
2	38	19.2062
92	137	-19.203
2	128	19.1983
41	104	19.1888
68	92	19.1874
86	110	-19.1832
101	146	-19.1811
56	137	-19.1725
20	143	-19.1644
71	113	-19.1599
26	92	19.1482
53	68	-19.1367
2	134	19.0924
44	65	19.0895
26	47	-19.0886
23	113	-19.0788
5	71	-19.0772
29	110	19.0772
68	149	-19.0766
11	140	-19.0757
20	23	-19.0719
5	116	-19.0697
68	71	19.0666
14	59	19.0441
11	14	19.029
23	68	19.0189
2	125	-19.0095
2	50	18.995
53	56	-18.9904
104	122	18.9823
107	122	-18.961
11	23	-18.9404
50	71	-18.9315
68	131	-18.9239
62	68	18.9205
80	110	18.9195
62	83	-18.9148
119	137	18.9107
56	92	18.902
23	119	-18.9009
53	86	-18.8987
47	98	18.8846
47	116	-18.8836
59	146	-18.8832
77	128	-18.8648
35	86	18.855
71	101	-18.8548
71	140	18.8422
38	47	18.8412
113	143	-18.8267
14	41	-18.8252
32	107	18.8248
101	104	-18.8084
56	110	-18.7972
62	113	-18.7927
32	134	18.7927
98	149	18.7925
92	122	18.7913
122	134	-18.781
5	125	-18.78
113	149	18.773
98	131	18.771
50	146	-18.7674
71	146	18.7497
23	137	-18.743
5	8	-18.7401
11	56	-18.7101
38	44	-18.69
29	53	18.6758
89	98	-18.6667
62	77	18.6617
20	107	18.6554
83	101	18.6529
20	62	-18.65
17	53	-18.6467
35	98	-18.6408
38	149	18.6287
53	125	-18.6215
14	125	-18.6183
74	80	18.6163
50	83	18.613
92	101	-18.6127
47	104	-18.6097
14	17	-18.6024
14	92	-18.5837
95	140	18.5785
38	131	18.5745
38	89	-18.5735
11	50	18.5603
2	17	-18.5599
20	56	-18.5571
56	113	-18.5527
92	110	-18.5497
53	110	18.5423
20	149	18.5367
101	125	-18.5336
17	101	-18.5318
47	68	-18.5114
11	146	-18.5009
5	17	-18.4945
47	92	-18.4938
20	134	18.4888
65	137	-18.4864
56	68	18.4826
56	86	18.4652
74	149	18.4576
44	80	-18.4549
14	104	-18.4407
47	74	18.4112
83	95	-18.4082
68	143	18.4044
8	83	-18.4035
50	140	-18.4013
23	59	-18.388
23	92	18.3875
101	140	-18.3476
32	143	-18.3461
50	59	18.3289
110	137	18.3235
5	77	-18.3209
110	116	-18.3193
107	113	18.318
2	101	18.315
2	14	18.3145
35	137	-18.2986
89	104	18.2803
32	149	18.2786
98	134	18.271
47	113	18.2572
98	107	18.257
5	23	-18.2567
62	71	18.2496
2	77	-18.2452
56	119	-18.2415
32	47	18.2151
38	134	18.2079
56	59	-18.2006
53	92	-18.1895
50	104	-18.1684
11	101	18.163
113	134	18.1609
122	149	-18.1584
38	107	18.15
86	104	18.1341
68	110	-18.1198
62	95	18.118
86	149	-18.0809
20	47	18.0738
26	116	18.0616
128	134	18.0574
35	41	18.0509
95	146	18.0487
80	119	18.0445
29	47	18.0197
23	86	18.0133
59	101	18.0096
17	62	18.006
107	128	17.9947
17	128	-17.9819
104	137	-17.9479
8	77	17.9451
74	116	-17.941
32	35	-17.9348
68	107	-17.9264
8	11	-17.9137
35	65	17.9102
26	80	-17.8907
17	50	-17.8863
35	59	-17.8821
47	86	-17.8739
50	92	-17.8702
5	56	-17.8531
50	125	-17.8508
53	119	17.8411
110	113	17.8338
71	83	-17.8147
2	53	17.81
29	149	17.8048
47	122	-17.8042
68	134	-17.7848
53	74	17.7786
32	92	-17.7641
65	104	17.7523
26	104	17.739
116	143	17.7384
95	128	-17.7366
116	119	-17.7298
125	128	-17.7222
98	143	-17.7163
29	116	-17.7148
38	146	-17.7081
80	146	-17.7013
56	83	-17.6814
41	119	-17.676
92	149	-17.6666
122	125	17.6645
20	125	-17.6417
5	83	17.6395
53	104	-17.6214
26	53	-17.6186
20	110	17.6163
89	116	17.5978
32	104	-17.5965
62	125	17.5786
29	65	-17.5764
68	119	-17.5679
65	86	17.5513
2	149	17.5473
80	131	17.5373
14	137	17.5272
92	98	-17.5215
80	92	-17.515
5	62	-17.5105
11	128	17.5081
77	122	17.5028
38	143	-17.5013
98	110	17.4899
17	122	17.4533
38	92	-17.4491
38	125	-17.4413
11	35	-17.4386
23	83	-17.4358
113	125	-17.4343
17	38	-17.4066
89	128	-17.3905
38	110	17.3843
71	128	-17.3827
80	104	-17.3795
104	119	-17.3737
26	56	17.3736
8	59	-17.3681
65	74	-17.3602
137	149	17.3588
14	140	-17.3551
17	20	-17.3498
44	119	-17.3498
80	125	-17.3437
41	50	-17.3203
35	71	17.3154
62	134	-17.3109
113	119	17.3101
32	125	-17.308
53	89	-17.3027
17	80	-17.2993
98	104	-17.2953
116	125	17.2928
98	146	-17.2834
8	44	17.282
98	125	-17.2798
47	137	17.2782
44	53	-17.2634
5	35	-17.2568
116	131	-17.2421
80	89	-17.2412
5	149	17.2344
41	101	-17.2287
77	101	-17.2231
17	98	-17.2114
17	32	-17.2014
128	131	17.1954
5	47	17.1876
68	125	17.1836
23	35	17.1787
5	146	-17.1629
17	113	-17.1572
29	56	-17.1543
41	110	-17.1472
8	17	17.1452
59	128	17.1419
104	110	-17.1349
80	134	17.128
62	107	-17.1254
128	143	-17.1239
20	119	17.1171
32	110	17.1159
80	107	17.1121
14	29	17.1112
56	74	-17.1112
38	104	-17.0946
20	77	-17.089
23	29	-17.0703
110	122	-17.0594
104	128	-17.0558
26	128	-17.0554
14	44	-17.0492
50	77	-17.0457
35	95	17.0356
17	116	17.0085
23	74	-16.988
23	26	16.9767
32	77	-16.9711
53	131	16.9647
11	62	-16.9553
17	68	16.9295
56	143	16.9243
14	83	16.923
32	146	-16.922
56	89	16.9085
77	113	-16.8952
104	149	-16.8937
8	41	16.8877
65	140	16.8875
65	92	16.8866
2	47	16.8853
98	119	16.8848
2	110	16.8788
14	86	-16.858
53	140	-16.8482
80	143	-16.8458
92	128	-16.8309
56	125	16.8249
8	125	16.8244
38	119	16.8175
32	83	16.8156
8	104	16.8099
35	56	16.8027
62	89	16.8001
62	143	16.792
65	146	16.7892
53	134	16.7834
83	116	-16.7815
44	110	-16.7792
5	140	-16.7787
53	77	-16.7654
14	77	-16.7631
2	83	16.7572
56	134	-16.7494
44	50	-16.7361
83	122	-16.7268
107	116	-16.724
53	107	16.7128
23	143	16.7119
116	134	-16.7052
35	122	16.6955
44	62	16.6947
2	140	-16.6839
44	101	-16.6785
8	134	-16.6729
53	143	-16.6723
68	77	16.6705
56	131	-16.66
59	62	-16.6502
77	98	-16.6445
59	119	16.6352
38	77	-16.6337
32	119	16.605
17	56	16.6011
8	107	-16.6002
119	122	-16.5971
77	116	16.5968
14	74	16.5911
38	83	16.5907
2	119	16.589
62	104	16.5875
62	131	-16.578
23	89	16.5733
2	146	-16.5668
83	98	16.5662
65	131	-16.5628
23	134	-16.5588
56	107	-16.5558
5	110	16.5426
23	125	16.538
8	89	16.537
26	65	16.5218
50	134	16.5122
23	131	-16.5003
101	134	16.4978
29	62	-16.4955
8	143	16.4783
41	149	-16.4604
26	62	16.4547
20	83	16.4513
122	146	16.445
50	107	16.4433
65	83	-16.4366
41	62	16.419
101	107	16.4153
11	119	16.4136
74	128	16.4111
50	137	16.4009
122	140	16.3982
29	50	16.3867
23	107	-16.3852
23	140	16.3827
17	23	16.3696
59	110	16.3608
23	146	16.3576
65	143	16.3546
101	137	16.349
41	47	-16.3382
83	113	16.3372
20	35	-16.3254
101	143	-16.32
86	128	-16.3186
29	101	16.3176
95	119	-16.3112
44	47	-16.3036
47	71	-16.299
35	116	16.2929
35	113	-16.2831
89	101	-16.2788
11	149	16.2729
14	89	-16.2727
14	143	-16.2666
35	68	16.2665
77	80	-16.2637
20	146	-16.2537
41	128	-16.2519
71	119	-16.2488
11	110	16.2486
5	119	16.248
65	89	16.2414
8	131	-16.2366
29	128	16.2333
68	83	-16.2319
14	26	-16.2267
65	107	-16.2221
38	140	-16.2158
44	128	-16.2128
56	146	16.2118
32	140	-16.2073
8	26	16.2063
44	149	-16.2026
56	77	16.1985
80	140	-16.1982
59	149	16.1949
50	89	-16.1901
62	137	-16.1801
113	146	-16.1757
56	140	16.1741
50	143	-16.1716
95	149	-16.1713
62	74	-16.1692
20	140	-16.1671
47	59	16.1648
80	83	16.1606
65	125	16.1596
65	134	-16.1595
50	74	16.1592
11	47	16.1532
62	92	16.1494
8	137	-16.1455
50	131	16.1341
95	110	-16.1339
17	65	16.1315
98	140	-16.1305
53	83	16.1279
23	77	16.1276
128	137	16.1271
116	140	16.1225
113	140	-16.12
14	131	16.1141
62	86	16.1096
68	146	16.1087
101	131	16.1015
14	134	16.0988
116	146	16.096
86	101	-16.0904
68	140	16.0868
74	101	16.086
50	86	-16.0837
8	29	-16.0794
26	101	-16.0736
47	95	-16.0719
65	77	16.0676
71	149	-16.0656
14	107	16.0594
71	110	-16.0546
2	35	-16.0542
26	50	-16.0521
8	92	16.0444
8	86	16.0073
8	74	-16.0031
16	17	16
127	128	16
85	86	16
100	101	16
73	74	16
79	80	16
124	125	16
67	68	16
112	113	16
52	53	16
109	110	16
103	104	16
97	98	16
10	11	16
70	71	16
91	92	16
1	2	16
4	5	16
55	56	16
139	140	16
64	65	16
61	62	16
34	35	16
148	149	16
130	131	16
58	59	16
13	14	16
19	20	16
40	41	16
46	47	16
94	95	16
28	29	16
49	50	16
7	8	16
115	116	16
76	77	16
88	89	16
43	44	16
133	134	16
136	137	16
145	146	16
22	23	16
142	143	16
82	83	16
25	26	16
121	122	16
118	119	16
31	32	16
37	38	16
106	107	16
20	112	15.9908
19	113	15.9908
68	112	-15.986
67	113	-15.986
17	124	15.9818
16	125	15.9818
37	98	15.9582
38	97	15.9582
107	133	15.9576
106	134	15.9576
19	68	-15.9547
20	67	-15.9547
22	56	15.9484
23	55	15.9484
11	58	15.9274
10	59	15.9274
110	118	15.9248
109	119	15.9248
32	97	15.9227
31	98	15.9227
49	101	15.9226
50	100	15.9226
86	136	-15.8982
85	137	-15.8982
25	89	15.8616
26	88	15.8616
106	131	15.8518
107	130	15.8518
110	148	15.8483
109	149	15.8483
73	131	15.8169
74	130	15.8169
26	85	15.8139
25	86	15.8139
31	38	15.7943
32	37	15.7943
38	79	15.7887
37	80	15.7887
79	98	15.7855
80	97	15.7855
28	74	15.7757
29	73	15.7757
55	116	15.7596
56	115	15.7596
22	116	15.7518
23	115	15.7518
40	137	-15.7132
41	136	-15.7132
130	134	15.6854
131	133	15.6854
13	101	15.6728
14	100	15.6728
7	62	15.6583
8	61	15.6583
31	122	-15.6371
32	121	-15.6371
77	139	15.6343
76	140	15.6343
71	94	15.6312
70	95	15.6312
52	80	15.6207
53	79	15.6207
34	146	15.6161
35	145	15.6161
76	143	15.578
77	142	15.578
5	19	15.5763
4	20	15.5763
118	149	15.5762
119	148	15.5762
14	49	15.5426
13	50	15.5426
32	79	15.5117
31	80	15.5117
86	88	15.509
85	89	15.509
74	106	15.4877
73	107	15.4877
26	136	-15.4821
25	137	-15.4821
37	53	15.4741
38	52	15.4741
40	86	15.4703
41	85	15.4703
5	112	15.4574
4	113	15.4574
41	94	15.4425
40	95	15.4425
92	103	15.4357
91	104	15.4357
16	146	15.4254
17	145	15.4254
28	131	15.4168
29	130	15.4168
2	19	15.4152
1	20	15.4152
13	53	15.408
14	52	15.408
46	149	15.4004
47	148	15.4004
1	113	15.389
2	112	15.389
16	77	15.3432
17	76	15.3432
74	133	15.3318
73	134	15.3318
4	11	15.3306
5	10	15.3306
130	143	-15.3073
131	142	-15.3073
92	124	15.3047
91	125	15.3047
2	67	-15.3026
1	68	-15.3026
4	68	-15.3017
5	67	-15.3017
98	121	-15.2901
97	122	-15.2901
127	149	15.2808
128	148	15.2808
82	134	15.2692
83	133	15.2692
28	134	15.2591
29	133	15.2591
28	107	15.252
29	106	15.252
76	125	15.2369
77	124	15.2369
53	97	15.2364
52	98	15.2364
124	146	15.2226
125	145	15.2226
50	127	15.2148
49	128	15.2148
14	79	15.2111
13	80	15.2111
5	58	15.1715
4	59	15.1715
139	146	15.1699
140	145	15.1699
94	122	15.0878
95	121	15.0878
46	110	15.0857
47	109	15.0857
17	91	15.0764
16	92	15.0764
46	128	15.0549
47	127	15.0549
82	107	15.0444
83	106	15.0444
89	136	-14.9961
88	137	-14.9961
77	145	14.9853
76	146	14.9853
73	143	-14.984
74	142	-14.984
37	122	-14.9489
38	121	-14.9489
40	71	14.8867
41	70	14.8867
125	142	14.8674
124	143	14.8674
16	143	14.8396
17	142	14.8396
100	128	14.8365
101	127	14.8365
106	143	-14.7874
107	142	-14.7874
1	5	14.7766
2	4	14.7766
29	58	14.7763
28	59	14.7763
2	10	14.7351
1	11	14.7351
65	79	-14.7327
64	80	-14.7327
31	53	14.7291
32	52	14.7291
80	121	-14.7274
79	122	-14.7274
26	40	14.7238
25	41	14.7238
11	43	-14.7147
10	44	-14.7147
17	139	14.7083
16	140	14.7083
47	118	14.6222
46	119	14.6222
49	65	-14.6012
50	64	-14.6012
43	104	14.5855
44	103	14.5855
140	142	14.5834
139	143	14.5834
11	19	14.5819
10	20	14.5819
59	73	14.5763
58	74	14.5763
110	127	14.5414
109	128	14.5414
76	131	-14.5055
77	130	-14.5055
44	91	14.5004
43	92	14.5004
125	139	14.4716
124	140	14.4716
44	58	-14.471
43	59	-14.471
94	137	-14.4704
95	136	-14.4704
118	140	-14.4685
119	139	-14.4685
64	122	14.4361
65	121	14.4361
13	38	14.4322
14	37	14.4322
11	112	14.3798
10	113	14.3798
17	34	14.375
16	35	14.375
134	142	-14.3546
133	143	-14.3546
49	80	14.3469
50	79	14.3469
91	143	14.3449
92	142	14.3449
53	100	14.3102
52	101	14.3102
14	97	14.299
13	98	14.299
64	98	-14.2966
65	97	-14.2966
41	88	14.2787
40	89	14.2787
71	121	14.2759
70	122	14.2759
31	95	-14.2752
32	94	-14.2752
7	23	14.2731
