32	59	-23.4118
32	107	-23.402
17	92	-23.3667
8	32	-23.3552
29	113	-23.3445
95	116	-23.3356
17	86	-23.3312
14	38	23.3142
35	98	23.2886
20	143	-23.2794
32	113	-23.2707
14	80	23.2386
47	113	23.2334
95	107	23.2279
2	83	-23.2256
2	41	-23.2156
8	20	23.2078
5	29	-23.1344
86	110	-23.1197
89	122	-23.1122
53	116	23.1071
29	59	-23.0981
53	125	-23.0924
98	125	-23.0834
89	98	23.0782
23	44	-23.0662
32	116	23.0531
62	77	23.0224
44	50	23.0215
29	107	-23.0119
44	95	-22.9843
116	119	-22.9752
47	71	22.9717
11	59	-22.9711
53	137	-22.9624
38	137	-22.955
11	107	-22.9334
35	107	-22.9308
11	113	-22.9132
29	125	-22.8851
2	125	22.8774
29	86	-22.8773
56	86	22.8712
53	92	-22.8381
89	149	22.8244
2	62	-22.803
8	119	22.7968
80	92	-22.7946
38	125	-22.7854
29	71	-22.7716
17	65	-22.7485
62	104	-22.7416
53	86	-22.722
32	125	-22.7148
14	122	-22.6909
53	113	-22.6746
20	92	22.6654
29	137	-22.6497
65	134	-22.6419
71	104	22.6291
92	146	-22.6137
65	149	-22.597
53	59	-22.5918
32	137	-22.5755
53	107	-22.5638
62	119	-22.5619
17	116	22.5614
11	116	22.554
35	59	-22.5463
92	134	-22.5266
2	17	-22.5155
17	113	-22.5124
47	86	22.5015
41	77	22.493
83	92	-22.4924
26	53	22.446
38	143	22.4123
65	83	-22.3864
92	110	-22.3512
2	74	22.3393
2	137	22.3326
23	86	22.3323
5	47	22.3241
23	125	22.3235
41	119	-22.3193
98	149	22.3189
32	92	-22.3004
41	104	-22.2909
53	62	22.2537
26	50	22.2518
59	119	22.2156
92	149	-22.2149
11	77	22.2033
77	98	22.194
47	116	-22.1807
77	95	-22.1604
44	47	-22.136
119	146	-22.1357
2	95	22.135
41	86	-22.1329
23	65	22.0797
5	17	-22.0709
2	131	22.0546
65	119	22.0539
104	113	22.019
95	140	-21.9866
5	98	-21.9689
11	23	-21.9672
68	101	21.9658
11	125	-21.9601
11	92	-21.9567
50	128	-21.9415
71	98	-21.9309
113	146	-21.921
71	119	21.9002
5	104	21.8997
23	140	-21.8972
38	56	-21.8957
17	59	-21.8926
47	59	21.8919
86	95	21.8763
32	140	21.875
23	137	21.8555
56	68	-21.8513
5	83	-21.8365
89	134	21.8358
8	35	-21.8303
2	23	21.8174
14	56	-21.8166
107	119	21.8109
62	140	21.8095
11	137	-21.7842
14	44	21.7786
50	131	-21.7599
62	143	21.7581
86	146	-21.7578
41	140	21.7577
50	62	21.753
35	101	21.752
17	71	-21.7497
2	146	-21.745
17	107	-21.7162
35	143	21.703
68	122	-21.6942
68	137	-21.6931
2	8	21.6894
41	92	-21.6886
47	146	-21.6689
32	65	-21.6689
74	143	-21.667
68	80	21.6532
56	89	-21.6524
32	56	-21.6422
23	77	-21.6406
98	134	21.6247
110	119	-21.5935
128	143	-21.5884
71	83	-21.573
116	146	21.5682
86	122	21.5574
104	110	-21.5506
2	128	21.5464
35	50	21.5428
50	74	-21.5328
65	110	-21.5301
20	101	-21.528
47	107	21.5124
5	32	-21.5048
44	53	21.4673
35	116	21.454
20	86	21.44
23	32	-21.4251
83	116	21.3853
104	116	-21.3657
68	71	-21.3637
131	143	-21.3516
68	125	-21.3486
26	143	21.3462
104	146	-21.3446
65	98	-21.3439
50	71	-21.3293
11	95	-21.3212
50	80	21.3193
8	29	-21.3173
53	56	-21.3144
17	119	-21.2974
74	77	-21.2882
44	74	-21.2813
74	92	21.265
5	68	-21.2595
17	125	-21.2519
8	44	-21.2501
47	77	-21.2484
38	122	-21.2415
5	119	21.2044
35	113	-21.1987
5	50	-21.1901
2	89	-21.1802
8	74	21.1694
59	146	-21.1693
83	113	-21.1459
23	146	-21.1325
32	134	21.125
8	104	21.1238
38	116	21.1227
26	29	21.1173
17	140	21.092
53	128	-21.0871
32	71	-21.0848
38	86	-21.0737
26	89	21.066
95	146	-21.0639
2	29	-21.0637
77	110	21.0428
62	86	-21.0145
80	143	21.0043
80	86	-21.0009
5	110	-20.9891
110	116	20.9848
65	68	-20.978
11	65	-20.9743
14	128	-20.9719
65	95	20.9712
53	131	-20.9664
8	146	-20.9611
38	80	20.9574
107	146	-20.9467
110	113	-20.9437
17	137	-20.91
32	122	-20.908
62	101	20.9061
50	122	-20.8651
32	95	-20.8594
65	146	-20.8566
83	104	-20.8499
110	140	20.8477
83	119	-20.8351
11	56	-20.8292
29	56	-20.828
17	104	-20.8093
65	104	20.7948
14	71	-20.7938
38	107	-20.7917
32	149	20.77
20	53	-20.7684
71	110	-20.755
101	146	20.7548
23	134	-20.7498
17	77	20.7463
14	74	-20.7405
5	14	-20.7366
44	119	-20.7333
95	125	20.7119
5	11	-20.7068
14	131	-20.6942
11	134	20.6909
5	146	-20.6708
2	35	-20.6619
38	59	-20.6493
14	149	20.649
59	104	20.6436
74	146	-20.6377
74	101	-20.6369
32	77	20.632
62	92	-20.5973
98	107	-20.5843
71	143	-20.5825
2	53	-20.5758
47	62	-20.5695
68	77	20.543
26	32	20.5083
53	122	-20.4892
122	143	-20.4856
59	83	-20.4759
143	146	20.471
47	65	20.4693
5	143	-20.4683
47	143	-20.4652
32	80	20.4431
41	47	-20.4331
71	146	-20.4225
35	65	-20.4078
32	86	-20.3688
29	119	-20.3579
8	17	-20.3469
83	107	-20.3061
104	107	20.3017
11	71	-20.3001
41	143	20.2913
95	101	-20.2906
59	98	-20.2828
62	131	-20.281
41	113	-20.2689
29	128	-20.2674
71	95	20.2603
83	89	20.2594
131	146	-20.2577
95	137	20.2481
11	149	20.2449
41	65	-20.2444
47	140	-20.2443
11	47	-20.2329
74	113	20.2185
17	47	-20.2088
128	146	-20.2051
47	50	-20.2005
98	116	20.1912
5	41	-20.1901
83	125	-20.1875
50	56	-20.178
44	113	-20.1744
29	131	-20.1654
8	53	-20.1652
59	110	-20.1629
44	92	-20.1614
38	113	-20.1552
98	140	20.1303
41	101	20.1294
41	116	20.1176
62	89	20.1126
11	122	-20.1098
53	80	20.0953
32	47	-20.0887
41	50	20.0805
23	56	20.0793
89	110	20.0751
38	101	20.0717
86	149	-20.0696
86	134	-20.0694
29	47	-20.0656
53	74	-20.0584
80	101	20.038
41	71	-20.0379
98	128	-20.0364
38	71	-20.0257
5	38	-20.018
14	62	20.0176
83	140	20.0138
74	140	-19.9975
2	26	-19.9952
41	131	-19.9925
62	128	-19.9896
53	119	-19.9801
2	56	19.9704
68	149	19.9671
50	146	19.9658
107	110	-19.9625
29	122	-19.9478
11	86	-19.9333
119	125	19.9315
41	89	19.9278
74	86	19.9225
17	131	-19.9223
23	149	-19.9142
29	140	19.8906
38	92	-19.8899
47	101	-19.888
83	137	-19.8735
17	128	-19.8718
44	128	-19.8679
77	128	-19.8392
98	131	-19.836
29	74	-19.829
125	146	-19.8267
14	134	19.8029
68	134	19.7986
5	95	19.7869
38	53	19.7708
41	128	-19.7553
44	131	-19.7513
77	83	19.7472
32	74	-19.7387
86	89	-19.7321
62	74	-19.7222
14	137	-19.7193
56	143	-19.6969
47	110	-19.6956
47	53	-19.6927
29	104	-19.6742
11	74	-19.6694
2	149	-19.6693
101	128	-19.6641
11	80	19.6507
35	68	19.6388
68	131	-19.6382
20	32	-19.6318
44	59	-19.6259
35	92	-19.6246
68	128	-19.6217
95	143	-19.6126
77	131	-19.6096
23	29	-19.6045
110	131	-19.5835
92	131	19.5807
2	134	-19.5743
5	62	-19.5693
44	104	-19.5673
5	26	-19.5666
53	104	-19.5537
17	74	-19.5316
20	29	-19.5263
62	71	-19.5189
44	116	19.515
41	74	-19.5147
11	26	19.5104
29	80	19.507
2	122	19.5028
110	125	-19.4855
5	20	19.4828
83	131	-19.4713
35	86	-19.46
137	146	-19.4588
101	122	-19.4465
23	101	-19.4444
68	140	19.4418
44	107	-19.4415
41	59	-19.4234
29	95	-19.4127
119	137	19.4112
110	128	-19.3951
44	89	19.3785
2	80	-19.3779
101	131	-19.374
26	101	19.369
47	125	19.3651
17	23	-19.3623
38	134	19.3521
74	116	-19.3423
38	149	19.339
83	128	-19.3287
35	62	19.3154
92	128	19.315
98	113	-19.2886
32	128	-19.2817
14	47	-19.2813
68	107	-19.2773
38	140	19.2747
17	95	-19.2455
29	134	19.2385
68	116	19.2288
26	71	-19.2238
14	125	-19.223
41	107	-19.2072
20	71	19.1902
62	113	-19.1851
50	149	19.1679
23	122	19.1653
77	119	-19.151
110	137	-19.148
59	74	19.132
29	149	19.127
17	26	19.1172
38	77	19.1119
11	119	-19.1006
89	137	-19.094
29	77	19.0885
53	149	19.0878
32	119	-19.0809
59	68	-19.0749
50	104	-19.0457
95	134	-19.0426
53	134	19.0365
32	131	-19.034
50	119	-19.0277
47	83	-19.0209
68	89	18.9895
101	110	18.9555
62	116	18.9551
119	143	-18.9534
62	65	-18.9419
50	95	-18.938
11	128	-18.9353
41	95	-18.9319
17	56	-18.929
86	131	18.9168
74	110	-18.9159
47	137	18.9022
5	44	-18.8958
8	131	18.8884
8	140	-18.8832
143	149	18.8796
62	95	-18.8502
74	107	18.8409
74	98	-18.819
23	41	-18.7961
104	143	-18.7929
35	41	18.7879
8	110	-18.7869
2	44	-18.7799
8	128	18.7777
104	125	18.7502
44	71	-18.7397
89	125	-18.7381
35	104	-18.7291
44	86	-18.7195
23	71	18.7185
11	131	-18.71
11	20	-18.7092
35	110	18.7051
8	41	-18.6918
8	38	-18.6907
2	20	18.6843
14	41	18.677
104	134	-18.6467
23	80	-18.6301
26	83	18.6249
2	32	-18.6223
86	128	18.6023
14	146	18.5994
23	62	-18.5942
50	137	-18.5925
35	83	18.5791
8	83	-18.5769
56	95	18.5578
53	98	18.5514
56	101	-18.5496
53	95	-18.5417
50	134	18.5296
23	143	-18.5294
65	89	-18.5274
74	83	-18.5237
23	53	-18.487
41	125	-18.4613
110	143	18.4605
17	89	18.4485
104	149	-18.4464
14	95	-18.4426
2	11	-18.4399
68	113	-18.4102
32	35	18.403
128	140	-18.4
113	131	18.396
11	101	18.3939
68	86	-18.3917
59	62	-18.3798
95	149	-18.3635
62	68	18.361
38	89	18.3499
95	110	-18.3449
104	137	18.3386
77	104	-18.3343
23	26	-18.331
5	23	18.3237
23	110	-18.3167
71	101	-18.2983
101	149	18.2934
92	98	-18.2789
35	38	18.2738
35	53	18.2687
86	98	-18.2623
5	101	-18.2503
53	68	18.2488
113	128	18.2281
119	134	-18.2167
17	122	-18.2099
134	143	18.1981
50	125	-18.1932
131	140	-18.1862
62	107	-18.1819
44	65	-18.1772
89	146	18.1699
35	77	18.1651
50	110	18.1553
119	140	-18.1537
41	137	-18.1376
83	101	18.1324
56	83	-18.123
8	62	-18.1118
17	101	18.106
8	77	-18.096
17	134	18.0949
65	74	18.0919
20	77	-18.0909
68	74	-18.0597
32	104	-18.058
101	119	-18.0553
44	125	-18.037
53	140	18.0264
137	143	-18.0256
11	104	-18.0221
44	98	18.0147
71	77	-18.0092
5	77	-17.9887
17	149	17.9887
29	35	17.9838
62	134	17.928
14	104	-17.9267
119	149	-17.9212
14	119	-17.9124
62	149	17.9043
17	80	17.8938
23	50	-17.8873
68	92	-17.885
5	56	17.8726
44	68	17.869
5	80	-17.8674
89	104	-17.864
5	122	17.8534
29	38	17.8529
53	89	17.8277
95	122	17.8114
62	98	17.8114
11	35	17.8107
116	131	-17.7933
44	137	-17.7738
56	146	-17.7612
17	35	17.7545
23	83	-17.7428
83	95	-17.7365
38	131	-17.7358
38	128	-17.7241
110	149	17.7224
110	134	17.7197
41	134	17.7179
101	104	-17.7021
14	65	-17.6813
17	20	-17.6791
83	122	-17.6791
41	149	17.679
83	149	17.6723
134	146	17.6685
2	101	-17.6655
125	143	-17.6602
26	110	17.6429
116	128	-17.6403
2	38	-17.636
71	80	-17.6348
8	98	-17.6289
89	107	-17.6278
35	119	-17.6261
101	134	17.6247
83	134	17.6154
5	137	17.6116
71	122	17.6018
56	110	-17.5929
2	77	-17.5922
56	71	17.5852
56	119	17.5743
14	107	-17.5658
80	83	17.5426
59	131	17.5246
11	143	17.5135
17	143	17.5132
2	140	-17.4863
89	116	17.4732
68	104	-17.4703
59	89	-17.467
47	134	-17.4633
14	23	-17.4619
8	68	-17.4578
20	23	17.431
62	125	-17.4239
5	125	17.4228
146	149	17.4154
89	92	-17.4127
80	95	-17.4081
59	128	17.4022
26	146	17.3955
29	89	17.3893
32	101	17.3779
47	98	-17.3627
14	59	-17.3612
20	83	-17.3598
86	140	-17.3364
104	140	-17.3324
74	125	17.3306
74	89	-17.3179
107	131	17.3138
71	137	17.3034
92	140	-17.2927
26	95	-17.2866
110	122	-17.272
35	140	17.2715
113	140	-17.2702
14	110	17.2674
47	56	17.2417
56	104	17.2332
89	119	-17.233
32	38	17.2074
107	128	17.2027
17	50	17.2016
80	110	17.1909
83	143	17.188
53	77	17.1826
14	116	17.1717
62	137	-17.1651
122	146	-17.161
80	104	-17.1575
104	122	17.1572
119	122	17.1302
65	131	17.1295
71	125	17.1289
2	71	17.0962
38	83	17.0771
77	80	17.0762
50	65	-17.0753
89	113	-17.0736
77	92	-17.0701
5	140	-17.0617
23	38	-17.0597
74	137	17.0564
38	44	17.0553
47	149	-17.0493
41	68	17.0468
11	50	17.0263
71	140	-17.0221
35	146	17.0087
11	38	17.0077
5	65	17.0064
20	140	-16.9975
89	95	-16.9952
26	119	-16.983
101	137	-16.9826
44	134	16.9819
65	128	16.9789
47	68	-16.9766
68	119	-16.9752
23	35	-16.9715
59	140	-16.97
77	86	-16.9655
29	98	16.9594
80	119	-16.9532
98	104	-16.949
41	56	-16.9424
89	128	-16.9361
77	113	-16.9188
26	77	16.8974
80	146	16.8915
50	83	16.8748
107	140	-16.8727
86	101	-16.8627
5	35	-16.852
50	107	-16.8506
116	140	16.8505
47	89	-16.8396
89	131	-16.8329
41	80	16.8107
20	128	16.8077
44	56	-16.8062
41	122	-16.8052
2	5	16.8047
29	101	16.8036
35	71	-16.8026
77	122	-16.7912
65	71	16.7904
5	149	-16.7901
62	80	16.7794
32	143	16.773
14	113	-16.7601
41	98	16.7558
17	38	16.7509
98	119	-16.7448
2	143	-16.7391
101	125	-16.7296
20	110	-16.7196
50	59	-16.7161
47	122	16.6981
71	149	-16.6968
26	41	16.6949
26	47	-16.6753
29	68	16.6569
65	143	-16.6546
20	95	16.6453
62	122	-16.6445
20	131	16.6425
5	134	-16.6414
50	116	16.637
44	149	16.6369
35	131	-16.6155
38	74	-16.6033
59	77	-16.5986
65	140	-16.5752
107	143	-16.5731
71	134	-16.5725
38	95	-16.5705
23	89	-16.5681
38	62	16.5578
2	14	-16.5545
98	146	16.5494
68	146	16.5425
5	116	-16.5344
5	107	16.5336
77	116	16.5303
26	128	-16.5229
35	128	-16.5224
14	17	16.5198
11	14	16.5194
56	62	-16.5162
77	107	-16.5106
32	98	16.4958
20	146	-16.4956
5	89	-16.4823
26	104	-16.4801
71	89	-16.4736
5	59	16.4668
8	89	-16.4664
59	143	-16.4664
2	50	-16.4632
14	83	16.4619
32	50	16.4579
131	134	-16.4562
47	80	-16.4548
95	98	-16.4491
14	53	16.4456
80	140	16.4375
56	77	-16.4374
125	131	16.4349
14	86	-16.4333
8	101	-16.4261
44	122	-16.4172
26	131	-16.4089
74	134	-16.4025
65	101	-16.4014
125	128	16.3916
38	104	-16.385
71	116	-16.3761
20	74	16.3691
116	143	16.3667
50	113	-16.3633
29	143	16.3609
71	107	16.3529
131	149	-16.348
68	95	-16.3465
32	68	16.3446
23	68	-16.332
35	95	-16.3195
5	113	16.3082
71	92	16.3071
59	71	16.3034
5	92	16.3029
128	134	-16.2934
131	137	16.2911
20	119	16.2883
2	98	-16.2866
26	140	16.2864
122	140	-16.2792
38	110	16.2723
77	149	16.271
2	68	-16.2708
128	137	16.2686
26	44	16.2683
11	68	16.2576
20	104	16.2559
14	92	-16.2534
56	74	16.253
44	80	16.239
26	74	-16.2383
5	86	16.2362
8	14	-16.2352
71	86	16.2296
29	50	16.2277
68	110	16.2214
71	113	16.2147
20	41	-16.2135
128	149	-16.2133
50	53	16.2089
113	143	-16.2077
20	47	16.205
65	77	-16.204
11	89	16.2036
53	101	16.2029
74	149	-16.1957
32	89	16.1848
125	140	-16.1837
68	83	16.1821
14	32	16.1813
35	47	-16.1711
38	119	-16.1604
80	128	-16.1585
35	74	-16.1464
101	107	-16.1429
17	98	16.1428
26	62	16.1413
20	62	-16.1404
134	140	16.1351
20	44	-16.1314
11	98	16.1313
50	92	-16.1241
80	131	-16.1226
56	140	-16.1193
8	143	-16.1137
137	140	-16.1095
140	149	16.1094
92	101	-16.1071
86	143	-16.1028
83	98	16.0957
59	101	-16.0939
77	134	16.0932
98	110	16.0878
122	128	16.0865
17	68	16.0865
38	41	16.084
38	47	-16.0836
35	44	16.0803
74	122	16.0799
8	71	16.0766
50	86	-16.0733
23	98	-16.0623
77	125	-16.0588
77	137	-16.0576
122	131	16.0553
92	143	-16.0489
53	143	16.046
74	80	-16.0408
56	128	16.0329
101	116	16.0314
8	50	-16.0312
14	29	16.0298
101	113	-16.0199
5	8	16.0193
38	146	16.0163
56	131	16.0047
55	56	16
58	59	16
34	35	16
94	95	16
85	86	16
91	92	16
37	38	16
73	74	16
97	98	16
31	32	16
76	77	16
61	62	16
88	89	16
10	11	16
100	101	16
22	23	16
13	14	16
79	80	16
19	20	16
82	83	16
16	17	16
148	149	16
25	26	16
106	107	16
130	131	16
118	119	16
133	134	16
43	44	16
127	128	16
115	116	16
7	8	16
49	50	16
136	137	16
52	53	16
1	2	16
103	104	16
40	41	16
139	140	16
70	71	16
124	125	16
112	113	16
142	143	16
64	65	16
109	110	16
145	146	16
28	29	16
67	68	16
46	47	16
4	5	16
121	122	16
58	107	15.9929
59	106	15.9929
125	136	15.9835
124	137	15.9835
127	131	15.9814
128	130	15.9814
5	70	15.9793
4	71	15.9793
80	121	-15.971
79	122	-15.971
134	148	15.9611
133	149	15.9611
112	116	-15.9437
113	115	-15.9437
58	113	15.8988
59	112	15.8988
10	32	15.8986
11	31	15.8986
56	121	15.8905
55	122	15.8905
58	116	-15.8821
59	115	-15.8821
50	142	15.8673
49	143	15.8673
107	112	15.8391
106	113	15.8391
22	95	15.8374
23	94	15.8374
107	115	-15.8374
106	116	-15.8374
40	62	15.8169
41	61	15.8169
14	142	15.8126
13	143	15.8126
104	118	15.7955
103	119	15.7955
82	110	15.7795
83	109	15.7795
14	49	15.7697
13	50	15.7697
107	124	15.7567
106	125	15.7567
56	79	-15.7531
55	80	-15.7531
40	110	15.7509
41	109	15.7509
76	140	15.7277
77	139	15.7277
59	124	15.7007
58	125	15.7007
17	82	15.7002
16	83	15.7002
107	136	15.6615
106	137	15.6615
92	112	15.6559
91	113	15.6559
46	74	15.6523
47	73	15.6523
16	110	15.6456
17	109	15.6456
91	116	-15.643
92	115	-15.643
115	125	-15.6166
116	124	-15.6166
74	127	15.586
73	128	15.586
58	137	15.5851
59	136	15.5851
28	53	15.5816
29	52	15.5816
16	29	15.575
17	28	15.575
79	149	15.5685
80	148	15.5685
20	121	15.5571
19	122	15.5571
19	80	-15.5522
20	79	-15.5522
19	26	-15.5475
20	25	-15.5475
64	116	-15.5336
65	115	-15.5336
122	148	-15.5218
121	149	-15.5218
73	131	15.5201
74	130	15.5201
20	55	15.4899
19	56	15.4899
38	67	15.4514
37	68	15.4514
116	136	-15.4499
115	137	-15.4499
64	92	15.4351
65	91	15.4351
56	136	15.4263
55	137	15.4263
112	125	15.4001
113	124	15.4001
40	146	15.3936
41	145	15.3936
26	136	-15.3814
25	137	-15.3814
16	146	15.3741
17	145	15.3741
85	92	15.3717
86	91	15.3717
79	134	15.3593
80	133	15.3593
121	134	-15.355
122	133	-15.355
76	101	15.3477
77	100	15.3477
64	86	15.3254
65	85	15.3254
101	142	15.3051
100	143	15.3051
46	95	15.2927
47	94	15.2927
25	56	-15.2803
26	55	-15.2803
46	119	15.2476
47	118	15.2476
56	124	15.2429
55	125	15.2429
59	91	15.2367
58	92	15.2367
34	149	15.2293
35	148	15.2293
26	124	-15.226
25	125	-15.226
110	145	15.225
109	146	15.225
64	113	15.2224
65	112	15.2224
28	32	15.2219
29	31	15.2219
112	137	15.2129
113	136	15.2129
65	124	15.2049
64	125	15.2049
56	148	-15.1996
55	149	-15.1996
62	109	15.1904
61	110	15.1904
8	58	15.1601
7	59	15.1601
7	107	15.1429
8	106	15.1429
1	86	15.1311
2	85	15.1311
16	41	15.106
17	40	15.106
91	107	15.1041
92	106	15.1041
55	134	-15.0972
56	133	-15.0972
35	79	15.0971
34	80	15.0971
40	83	15.0919
41	82	15.0919
59	64	15.0468
58	65	15.0468
8	112	15.0415
7	113	15.0415
28	83	15.0377
29	82	15.0377
65	136	15.0263
64	137	15.0263
67	98	15.0254
68	97	15.0254
14	100	15.0031
13	101	15.0031
13	98	14.9891
14	97	14.9891
65	106	14.9872
64	107	14.9872
61	146	14.9594
62	145	14.9594
26	121	-14.9366
25	122	-14.9366
34	134	14.9141
35	133	14.9141
122	136	14.8653
121	137	14.8653
43	146	14.8638
44	145	14.8638
50	97	14.8604
49	98	14.8604
10	29	14.8339
11	28	14.8339
34	122	-14.7992
35	121	-14.7992
46	131	14.7988
47	130	14.7988
46	128	14.7836
47	127	14.7836
56	106	14.7584
55	107	14.7584
26	79	14.7392
25	80	14.7392
43	140	14.7247
44	139	14.7247
100	140	14.7058
101	139	14.7058
23	46	14.6819
22	47	14.6819
8	115	-14.658
7	116	-14.658
17	52	14.6544
16	53	14.6544
73	95	14.6467
74	94	14.6467
92	124	14.6452
91	125	14.6452
20	136	14.6423
19	137	14.6423
82	146	14.639
83	145	14.639
50	100	14.6379
49	101	14.6379
43	77	14.6279
44	76	14.6279
121	125	14.626
122	124	14.626
73	119	14.6232
74	118	14.6232
56	58	14.5856
55	59	14.5856
28	110	14.5792
29	109	14.5792
85	116	-14.5688
86	115	-14.5688
46	104	14.5499
47	103	14.5499
104	130	14.5452
103	131	14.5452
11	145	14.5331
10	146	14.5331
80	136	-14.5294
