38	122	-22.1836
32	41	22.158
14	140	-22.1533
23	128	-22.1391
98	128	22.0995
107	113	22.0991
2	131	22.0875
110	113	-22.0599
5	95	-22.0537
83	143	-22.0504
17	29	-22.0341
89	101	-22.0304
104	113	-22.0053
32	125	22.0015
29	107	-21.9983
44	101	21.9754
5	107	-21.9527
29	86	-21.9404
2	32	-21.9345
50	107	-21.9197
8	26	21.9127
116	146	21.9062
44	53	-21.8908
26	86	-21.8788
26	92	-21.8594
5	35	-21.8528
101	131	21.846
8	17	-21.8288
41	146	21.8054
68	149	-21.7713
26	104	21.7613
77	143	-21.7396
26	74	-21.738
59	134	21.7306
68	92	-21.7148
50	125	-21.6916
56	86	-21.6874
14	98	21.6771
8	44	21.6748
23	56	-21.6743
8	104	21.604
131	140	-21.6026
29	32	-21.5936
41	134	-21.5771
53	62	21.5279
80	149	21.5275
98	131	21.5255
59	92	-21.5183
101	146	-21.5141
53	119	-21.4826
119	134	21.4745
23	47	-21.45
62	134	-21.4395
56	107	-21.4366
17	128	-21.426
74	110	-21.4238
68	95	-21.413
77	104	21.4112
29	74	-21.4086
5	125	-21.382
14	77	21.3764
146	149	21.3721
23	137	21.3635
29	71	21.3613
56	74	-21.3458
47	107	-21.3411
41	131	-21.3233
38	95	21.2912
47	86	-21.2798
41	80	21.2588
17	137	21.2452
32	56	-21.2432
80	101	-21.2408
65	143	-21.2334
29	62	-21.2313
65	83	21.2308
32	35	21.2175
8	98	21.2152
44	86	-21.2085
107	134	-21.2051
17	56	-21.1653
11	59	21.1551
113	143	21.153
86	110	-21.1453
11	77	21.1393
131	143	-21.1284
104	128	21.1133
23	50	-21.112
38	74	21.1114
29	143	-21.1084
20	29	21.108
95	140	21.1068
50	62	-21.1018
59	146	-21.1013
2	146	-21.0476
47	140	-21.0452
26	131	21.0441
83	149	-21.0323
26	128	21.0121
20	143	-21.0115
47	143	-21.0035
80	98	-21.0015
104	122	21.0014
5	23	-20.9934
47	74	-20.9682
89	110	-20.9677
65	116	-20.9671
5	119	20.9466
53	140	20.9398
104	125	-20.9096
41	53	20.902
32	47	-20.8998
2	50	20.8976
32	53	20.8944
44	92	-20.8669
56	143	-20.8637
17	47	-20.8353
26	89	-20.8326
14	101	20.793
44	74	-20.7822
44	128	20.7617
56	140	-20.7325
122	128	20.7181
32	71	-20.7133
77	86	-20.7011
92	101	-20.6946
95	119	-20.6864
20	104	20.6819
98	101	20.665
2	5	20.6626
47	122	20.6543
101	140	-20.6509
62	83	-20.6417
14	68	20.6355
62	71	-20.6299
14	119	20.6177
68	134	20.5979
17	146	20.5883
2	80	-20.5865
74	101	-20.5669
62	95	20.5603
107	137	20.5536
89	143	20.5505
131	149	-20.5495
104	149	-20.5402
107	131	-20.5272
50	119	20.5097
38	86	20.5067
38	128	-20.5053
68	146	-20.5011
38	68	-20.4989
5	59	20.4878
32	98	-20.4655
35	47	-20.462
68	116	-20.4394
23	146	20.4337
29	95	-20.4305
8	95	-20.4254
20	110	20.4249
5	62	-20.4247
50	59	20.4234
17	44	-20.4011
2	104	20.3978
41	92	20.3839
95	128	-20.3836
23	134	-20.3739
38	71	-20.362
116	128	-20.3554
41	50	-20.3388
11	98	20.3087
35	110	-20.2926
65	104	20.2863
125	146	20.2778
20	149	-20.2619
59	131	20.2527
140	146	20.2294
8	122	20.226
80	143	20.2179
20	77	20.2175
59	80	-20.2084
95	98	-20.2032
23	131	-20.1981
134	149	-20.1961
2	53	-20.1926
5	41	-20.1898
110	137	-20.1639
65	86	-20.1627
17	50	-20.1509
23	44	-20.1499
71	140	-20.1385
8	116	-20.1367
20	32	-20.1367
92	119	-20.1026
11	65	20.0904
32	110	-20.0878
14	65	20.0866
32	131	-20.0675
32	77	-20.0497
26	50	20.0391
5	17	-20.0307
98	137	-20.0058
98	146	-19.9986
32	92	19.9937
83	116	-19.9559
44	104	19.9484
8	38	-19.9455
119	149	-19.9422
74	104	-19.9415
83	107	-19.9214
29	53	-19.9209
35	128	-19.8822
32	83	-19.8763
50	101	19.8746
74	77	-19.8646
17	26	-19.8584
38	107	19.854
77	116	-19.8471
80	125	19.8464
101	134	19.8424
80	107	19.8227
107	146	19.8219
65	149	-19.8185
89	104	-19.8071
38	113	19.8061
11	113	-19.795
56	89	-19.7875
8	62	-19.7814
38	143	19.7782
5	68	19.7778
137	143	19.7765
23	80	19.7703
47	113	-19.7623
56	113	-19.7566
17	38	19.7528
26	62	-19.7423
62	146	19.7258
53	125	19.7221
92	143	19.7211
32	38	19.7206
92	110	-19.7205
44	131	19.7102
134	140	-19.7073
41	104	-19.6988
86	101	-19.6965
128	149	-19.6953
23	26	-19.692
56	122	19.6892
119	146	-19.6827
80	128	-19.6777
2	92	-19.6743
104	116	-19.6716
68	80	-19.6689
53	143	19.6531
29	92	-19.6527
20	80	-19.6379
29	89	-19.6317
104	137	-19.6306
5	101	19.6285
32	134	-19.6212
17	116	19.6061
17	80	19.6012
80	140	19.592
32	149	19.5891
62	128	-19.588
8	35	-19.5875
86	104	-19.5814
50	149	-19.5719
23	38	19.5668
44	107	-19.5638
116	131	-19.5602
29	140	-19.5595
110	122	19.5385
5	149	-19.5381
35	56	-19.5375
50	68	19.5348
14	32	-19.5302
107	116	19.5199
80	119	-19.5193
32	65	-19.5133
20	38	-19.4936
116	134	-19.4931
44	89	-19.4915
11	119	19.4864
8	149	-19.4704
47	89	-19.4682
5	116	-19.4615
5	26	19.4436
47	125	-19.439
86	131	-19.4337
68	89	-19.4152
38	65	-19.4087
32	146	19.404
125	128	-19.3867
17	134	-19.3724
62	101	-19.3719
8	86	-19.361
56	92	-19.3576
44	143	-19.352
53	116	19.3475
11	68	19.344
5	38	-19.335
17	131	-19.3348
53	101	-19.3337
44	50	19.3337
32	50	-19.3312
53	77	-19.3156
20	101	19.3044
14	143	-19.3018
53	56	-19.2942
71	77	19.2933
65	74	-19.2885
50	116	-19.2759
119	131	19.2731
35	146	19.2715
26	134	19.2707
53	65	-19.2692
50	140	-19.2336
8	101	19.2265
74	131	-19.2175
113	131	-19.2058
68	86	-19.1995
20	116	-19.1984
23	116	19.1973
83	140	-19.1769
119	137	-19.1765
101	128	19.174
98	104	19.1705
53	149	19.1679
23	110	-19.1541
92	116	19.1464
92	125	19.1431
77	95	-19.1391
47	98	19.1353
83	101	19.1326
62	80	19.1255
38	98	-19.1187
68	74	-19.1165
77	101	19.1072
143	146	19.1068
65	95	-19.0946
53	122	-19.0859
71	143	-19.0806
110	125	-19.0739
59	89	-19.0696
44	62	-19.0629
8	80	-19.0577
2	128	19.0458
26	146	-19.0339
68	137	-19.0327
62	77	-19.0286
8	125	-19.0173
35	80	19.0167
44	68	19.0145
38	119	-18.9771
26	107	-18.9763
116	143	18.9712
5	80	-18.9646
32	95	18.9635
29	113	-18.9594
53	110	-18.938
92	149	18.9286
23	83	-18.9187
86	128	-18.9137
101	119	18.9022
5	44	18.8957
95	101	-18.8933
26	137	-18.8929
47	92	-18.8861
77	149	-18.8812
122	146	-18.8741
26	113	-18.8718
32	116	18.8715
11	32	-18.8708
98	113	-18.8607
5	32	-18.8567
20	65	18.846
26	140	-18.8376
14	113	-18.825
68	131	18.8233
32	80	18.8061
2	47	18.8049
11	26	18.7981
38	77	-18.7833
20	62	-18.7684
116	119	-18.7658
17	110	-18.7521
107	110	-18.7512
8	74	-18.7498
41	128	-18.7489
47	53	-18.7463
98	143	-18.724
38	83	-18.7154
2	8	18.6863
89	119	-18.6693
8	32	-18.6659
80	122	-18.6334
35	140	18.6156
77	92	-18.6064
56	125	-18.6031
98	149	-18.5967
5	140	-18.596
50	86	-18.5952
2	110	18.5779
59	137	-18.5703
35	62	18.5505
119	128	18.5493
59	74	-18.5492
35	53	18.5198
26	143	-18.5176
11	143	-18.5127
59	86	-18.5108
44	134	18.5058
56	98	18.4996
32	104	-18.4924
38	50	-18.4641
44	59	18.4412
20	146	-18.426
53	98	-18.418
41	89	18.4127
14	107	-18.3909
74	128	-18.3812
8	41	-18.3758
65	92	-18.3714
110	149	-18.3635
128	146	-18.3547
20	107	-18.3507
98	110	18.3158
65	71	18.3146
17	149	18.3102
56	137	-18.2984
32	128	-18.2984
92	122	-18.2965
29	122	18.2874
110	143	-18.2774
62	122	-18.2733
32	89	18.2638
92	104	-18.2637
41	47	-18.2459
41	137	18.2285
47	149	-18.221
14	26	18.2023
17	68	-18.1973
86	134	-18.1903
107	149	18.1862
110	146	-18.1733
5	86	-18.173
65	101	18.1718
50	74	-18.1698
92	98	-18.1557
14	38	-18.1442
47	137	-18.1377
89	98	-18.1366
38	101	-18.1362
116	137	18.1262
32	101	-18.125
59	128	18.1224
29	35	-18.1202
38	134	-18.1199
104	119	18.0994
74	119	-18.0922
77	89	-18.0898
11	107	-18.0793
86	119	-18.0752
62	65	-18.0739
44	119	18.0736
35	92	18.0724
113	119	-18.0656
23	104	-18.06
11	74	-18.0569
2	56	18.0567
26	68	18.04
41	110	-18.0285
89	131	-18.0237
14	23	-18.018
50	80	-18.003
8	119	17.9821
122	143	-17.9787
32	74	17.9719
143	149	17.9628
29	137	-17.9589
17	83	-17.9587
11	86	-17.954
32	86	17.9533
8	146	-17.9427
23	149	17.9349
80	83	-17.9283
11	23	-17.9207
44	140	-17.9038
20	140	-17.8952
8	140	-17.8919
71	101	17.8909
20	137	-17.8754
2	89	-17.8716
122	140	-17.86
44	146	-17.8447
47	116	-17.8439
74	134	-17.8423
62	125	17.8324
59	104	17.8308
32	137	17.8248
26	59	17.8182
125	140	17.8075
104	107	-17.8055
89	116	17.801
5	74	-17.7862
137	149	17.7698
29	98	17.7577
128	140	-17.7529
17	104	-17.7393
110	116	-17.7204
2	137	-17.72
95	143	17.7184
98	140	-17.7152
56	149	-17.7121
128	137	-17.7105
98	116	-17.6941
113	134	-17.6928
11	38	-17.683
5	146	-17.6747
50	113	-17.6694
26	80	-17.6659
8	59	17.6634
11	44	17.6626
65	80	-17.6439
65	89	-17.6359
95	113	17.627
8	89	-17.608
14	74	-17.5985
44	113	-17.5965
14	86	-17.5961
68	128	17.5956
41	56	-17.5789
11	89	-17.576
44	137	-17.5747
35	65	-17.5671
77	80	-17.567
68	101	17.5668
104	143	-17.5643
35	77	-17.554
89	149	17.5403
47	59	17.5306
2	140	-17.5249
89	128	-17.5188
80	110	-17.5173
80	134	-17.5084
56	116	-17.4993
41	74	17.4914
140	149	17.4826
53	104	-17.4816
5	113	-17.4775
71	107	-17.4762
29	116	-17.4655
2	62	-17.4631
8	137	-17.4585
89	125	17.4554
26	83	17.4542
68	113	-17.4476
8	53	-17.4407
17	119	-17.4361
5	137	-17.4338
104	146	-17.4241
35	143	17.4121
11	17	-17.4106
77	98	17.4079
8	92	-17.4067
29	125	-17.4054
77	140	-17.3632
14	17	-17.3511
62	98	-17.3458
20	23	-17.3407
68	104	17.3363
11	137	-17.3231
26	38	-17.3142
8	113	-17.307
113	128	-17.2989
41	86	17.291
125	137	17.2872
95	107	17.2693
131	137	-17.2692
29	149	-17.2654
86	116	17.2605
29	146	-17.2584
65	146	-17.2483
77	146	-17.2473
92	131	-17.2344
2	65	17.2274
92	128	-17.2225
17	59	-17.2224
14	44	17.219
20	113	-17.2079
23	68	-17.1759
8	68	17.1741
56	146	-17.1715
77	122	17.1699
41	140	17.1656
41	65	-17.1612
83	113	-17.1557
50	89	-17.1481
62	149	17.1481
74	116	17.1426
47	119	17.1396
125	143	17.1355
26	119	17.1193
53	128	-17.1191
41	62	17.1016
50	137	-17.0936
2	74	-17.0772
5	89	-17.0719
80	104	-17.0666
77	113	-17.0619
65	125	-17.0534
116	140	17.0496
2	29	17.0366
50	146	-17.0186
53	131	-17.0173
56	59	17.0079
77	125	-17.0029
14	89	-17.0008
23	95	17.0001
2	77	16.9895
44	83	16.9828
2	143	-16.9595
71	80	-16.9561
41	44	-16.9542
83	146	-16.9534
83	86	-16.9452
47	146	-16.9427
110	119	16.9316
77	137	-16.9267
119	140	-16.9186
2	86	-16.9107
23	71	-16.9067
32	143	16.9044
29	80	-16.8985
71	146	-16.8977
89	134	-16.896
38	44	-16.8842
62	116	16.8804
71	113	-16.8766
17	95	16.866
74	98	-16.8577
17	32	16.8552
80	95	16.8545
95	146	16.8506
26	41	-16.8491
41	77	-16.8465
134	137	-16.8389
59	110	16.8375
89	122	-16.8227
119	143	-16.822
74	125	16.8139
41	143	16.8101
35	89	16.7985
74	149	16.7961
86	149	16.7946
38	131	-16.7943
47	68	16.7905
56	80	-16.7894
65	98	16.7526
122	137	-16.7452
44	80	-16.7382
74	83	-16.7359
83	137	-16.734
29	38	-16.7232
2	44	16.7222
56	119	16.7197
29	41	-16.7177
53	71	-16.7161
35	137	16.7149
65	140	-16.7051
14	137	-16.6827
86	125	16.6805
47	80	-16.676
17	20	-16.6703
17	41	16.6648
44	122	16.6597
134	146	-16.6579
65	122	16.6476
20	53	-16.6449
65	137	-16.6443
50	92	-16.6382
59	113	-16.6309
23	119	-16.6264
44	125	-16.6241
2	26	16.6166
32	62	16.6126
44	116	-16.611
59	143	-16.6088
11	92	-16.5869
20	89	-16.5758
59	101	16.5726
101	122	16.5585
5	92	-16.5582
23	101	-16.5552
65	113	-16.5537
50	53	-16.5497
86	98	-16.5463
98	107	-16.5462
32	140	16.5441
17	101	-16.543
23	59	-16.5298
20	92	-16.5257
26	125	-16.51
35	107	16.4918
26	71	16.4907
2	17	-16.4884
74	122	-16.4874
56	68	16.4612
44	98	16.4555
26	95	-16.4551
86	122	-16.4507
26	122	16.4436
35	101	-16.4423
71	92	-16.435
29	59	16.4324
44	149	-16.43
59	62	-16.4259
68	143	-16.4199
68	107	-16.4142
32	113	16.4132
68	110	16.3972
5	53	-16.3846
17	71	-16.3839
107	122	-16.3836
92	134	-16.3788
38	62	16.378
62	119	-16.3631
29	119	16.3372
14	92	-16.3372
35	74	16.3355
38	47	-16.3319
38	56	-16.3309
23	32	16.3188
41	107	16.3133
2	107	-16.3129
53	134	-16.3108
71	86	-16.3078
53	95	16.3062
23	41	16.3045
83	89	-16.303
80	131	-16.3008
71	74	-16.2869
68	140	-16.2763
59	140	-16.2754
41	113	16.2739
26	116	-16.2716
65	68	16.2715
17	125	16.2637
74	95	16.2602
17	35	16.2465
38	104	-16.2462
107	125	16.2461
101	149	-16.246
11	53	-16.2447
35	86	16.2408
101	116	-16.2403
86	95	16.2393
101	107	-16.2378
29	68	16.2363
35	44	-16.2317
38	140	16.2309
77	119	16.229
20	26	16.2262
2	23	-16.2181
131	146	-16.216
20	44	16.2151
23	35	16.2126
65	119	16.2091
26	149	-16.2001
26	35	-16.2
44	95	-16.1987
95	137	16.1946
92	95	16.1849
89	95	16.1807
35	113	16.1796
107	119	-16.1773
14	53	-16.1614
44	71	16.1589
2	113	-16.1542
11	146	-16.1536
68	77	16.1429
113	116	16.1336
101	125	-16.1216
113	149	16.1196
71	89	-16.097
23	98	-16.0968
23	125	16.091
20	74	-16.0904
59	107	-16.0897
17	98	-16.0854
113	125	16.0847
23	122	-16.0739
26	98	16.0732
62	68	-16.0731
101	143	-16.0652
20	86	-16.0638
38	110	-16.0524
14	146	-16.0483
53	83	-16.0425
2	101	16.042
59	77	16.042
14	80	-16.0388
11	80	-16.0377
17	122	-16.03
59	65	16.0269
32	107	16.0114
113	122	-16.0096
83	92	-16.0083
41	101	-16.0054
71	137	-16.0018
22	23	16
19	20	16
52	53	16
61	62	16
37	38	16
34	35	16
67	68	16
94	95	16
82	83	16
70	71	16
25	26	16
64	65	16
88	89	16
76	77	16
49	50	16
16	17	16
91	92	16
79	80	16
13	14	16
40	41	16
43	44	16
46	47	16
97	98	16
58	59	16
55	56	16
28	29	16
10	11	16
85	86	16
31	32	16
73	74	16
148	149	16
118	119	16
109	110	16
136	137	16
100	101	16
133	134	16
103	104	16
139	140	16
142	143	16
4	5	16
112	113	16
106	107	16
145	146	16
121	122	16
130	131	16
124	125	16
127	128	16
7	8	16
115	116	16
1	2	16
2	40	-15.9759
1	41	-15.9759
7	128	15.9602
8	127	15.9602
1	125	-15.9579
2	124	-15.9579
46	56	15.9554
47	55	15.9554
4	50	15.9197
5	49	15.9197
74	85	15.9142
73	86	15.9142
34	125	15.9023
35	124	15.9023
50	133	15.8981
49	134	15.8981
41	124	15.8896
40	125	15.8896
16	23	15.8832
17	22	15.8832
115	149	15.8584
116	148	15.8584
1	35	-15.8386
2	34	-15.8386
65	76	15.8336
64	77	15.8336
23	106	15.8328
22	107	15.8328
11	13	15.8166
10	14	15.8166
28	56	15.7924
29	55	15.7924
79	146	15.758
80	145	15.758
52	92	15.7471
53	91	15.7471
4	134	15.7332
5	133	15.7332
68	118	15.7233
67	119	15.7233
83	133	15.7208
82	134	15.7208
26	43	15.7078
25	44	15.7078
35	40	15.6928
34	41	15.6928
89	91	15.6335
88	92	15.6335
61	140	15.6276
62	139	15.6276
4	128	15.6034
5	127	15.6034
28	47	15.5926
29	46	15.5926
103	110	15.587
104	109	15.587
59	67	15.5644
58	68	15.5644
73	89	15.5573
74	88	15.5573
122	124	-15.5498
121	125	-15.5498
88	137	15.5356
89	136	15.5356
16	107	15.4963
17	106	15.4963
46	131	15.4816
47	130	15.4816
4	8	15.4657
5	7	15.4657
74	91	15.447
73	92	15.447
20	82	15.4354
19	83	15.4354
49	128	15.4229
50	127	15.4229
49	83	15.4084
50	82	15.4084
130	134	15.3968
131	133	15.3968
8	49	15.3668
7	50	15.3668
35	121	-15.3633
34	122	-15.3633
14	70	15.3583
13	71	15.3583
5	82	15.3509
4	83	15.3509
71	121	15.3481
70	122	15.3481
137	145	15.3158
136	146	15.3158
58	122	15.2983
59	121	15.2983
98	118	15.2966
97	119	15.2966
34	71	-15.2839
35	70	-15.2839
1	122	15.2712
2	121	15.2712
107	142	15.248
106	143	15.248
10	104	15.2445
11	103	15.2445
13	131	15.2434
14	130	15.2434
113	136	15.1994
112	137	15.1994
28	77	15.1972
29	76	15.1972
20	97	15.1969
19	98	15.1969
10	95	-15.1932
11	94	-15.1932
86	91	15.1906
85	92	15.1906
53	73	15.1857
52	74	15.1857
53	85	15.1714
52	86	15.1714
14	94	-15.1692
13	95	-15.1692
34	95	15.1584
35	94	15.1584
56	130	15.1514
55	131	15.1514
50	130	15.1463
49	131	15.1463
41	121	-15.1396
40	122	-15.1396
86	88	15.1211
85	89	15.1211
1	149	-15.1203
2	148	-15.1203
40	149	15.1161
41	148	15.1161
8	76	15.1031
7	77	15.1031
89	112	15.0885
88	113	15.0885
70	95	-15.0746
71	94	-15.0746
47	109	15.0354
46	110	15.0354
80	136	15.0069
79	137	15.0069
71	124	-14.9985
70	125	-14.9985
35	148	14.9869
34	149	14.9869
56	109	14.977
55	110	14.977
11	130	14.9236
10	131	14.9236
52	89	14.9074
53	88	14.9074
128	133	14.8892
127	134	14.8892
58	119	14.8742
59	118	14.8742
88	146	14.8582
89	145	14.8582
125	148	14.8175
124	149	14.8175
7	134	14.8096
8	133	14.8096
59	124	-14.8065
58	125	-14.8065
82	131	14.7686
83	130	14.7686
76	128	14.7619
77	127	14.7619
46	50	14.7613
47	49	14.7613
92	145	14.7385
91	146	14.7385
40	59	-14.7259
41	58	-14.7259
92	136	14.7124
91	137	14.7124
10	71	14.6926
11	70	14.6926
8	28	14.6695
7	29	14.6695
47	133	14.6566
46	134	14.6566
1	59	14.6476
2	58	14.6476
1	71	14.6392
2	70	14.6392
71	82	14.6165
70	83	14.6165
4	131	14.6085
5	130	14.6085
38	79	14.5988
37	80	14.5988
73	113	14.5917
74	112	14.5917
109	131	14.5893
110	130	14.5893
112	140	14.5742
113	139	14.5742
19	134	14.5544
20	133	14.5544
95	124	14.5534
94	125	14.5534
14	103	14.5367
13	104	14.5367
16	86	14.5225
17	85	14.5225
7	65	14.4976
8	64	14.4976
49	56	14.4942
50	55	14.4942
29	64	14.4843
28	65	14.4843
23	142	14.4842
22	143	14.4842
10	110	14.4633
11	109	14.4633
41	115	14.4552
40	116	14.4552
94	149	14.4379
95	148	14.4379
2	94	-14.4313
1	95	-14.4313
4	20	14.4263
5	19	14.4263
68	97	14.426
67	98	14.426
1	116	-14.415
2	115	-14.415
22	86	14.3989
23	85	14.3989
55	77	14.3847
56	76	14.3847
38	115	14.3795
37	116	14.3795
