50	107	26.3262
8	71	26.3029
5	68	-26.2792
92	131	-26.2778
62	110	-26.2547
14	107	26.2527
23	110	-26.2375
8	86	26.223
17	44	26.2137
83	149	26.2001
32	131	26.1924
71	92	26.1868
56	71	26.1189
23	131	-26.0764
14	53	26.0741
77	95	26.0522
23	38	-26.0413
47	53	25.9741
8	80	-25.9559
32	125	-25.9546
32	80	25.9168
95	140	25.8999
23	80	-25.8833
44	86	25.8757
35	113	-25.8545
86	107	-25.8144
92	101	-25.6917
80	92	-25.663
89	125	25.6527
14	92	-25.5713
71	107	-25.5506
5	119	25.5471
11	47	25.5414
83	92	-25.5408
41	44	25.5379
38	83	25.5038
41	65	25.5016
11	101	25.4978
65	80	-25.4403
41	83	-25.4203
35	101	-25.3505
32	101	25.3501
65	122	25.344
32	110	25.3402
35	38	-25.3111
23	68	25.2811
2	47	25.2464
89	122	25.2411
5	83	25.1745
17	56	25.174
17	26	25.1718
41	62	25.171
92	125	25.1433
41	95	25.1268
44	125	25.1184
71	83	-25.1149
56	125	25.0786
26	65	25.0739
23	101	-25.0306
62	95	25.03
41	119	-25.0144
74	146	-25.0067
80	140	-25.0041
65	140	24.9511
14	119	24.9455
11	38	24.9336
83	101	24.8536
2	20	24.8521
56	122	24.849
86	89	24.8169
8	44	24.8066
23	146	24.8054
17	89	24.7564
62	119	-24.6488
80	122	-24.6325
14	32	24.6018
74	110	24.5455
89	140	24.5446
62	89	24.4561
29	137	24.4399
11	20	24.4085
8	41	24.3961
56	62	24.3745
62	86	24.3712
50	92	-24.3675
29	128	24.3666
35	47	-24.336
68	77	24.3267
104	143	24.298
53	59	24.2696
56	86	24.259
8	68	24.2393
5	98	24.201
62	77	24.1994
98	140	-24.1667
32	68	-24.1319
56	140	24.1289
32	146	-24.1229
92	110	-24.0883
26	44	24.0563
68	116	24.0444
8	26	23.9865
17	95	23.9258
17	62	23.9256
113	119	23.876
17	74	-23.8308
68	74	-23.8215
65	104	23.8203
14	23	-23.7991
32	50	23.791
71	119	-23.7723
23	149	-23.6949
32	149	23.6903
23	62	23.6902
83	86	-23.6808
44	83	-23.6776
92	149	-23.6667
2	71	-23.6432
35	131	-23.621
5	62	-23.6068
83	110	23.6057
68	107	-23.5817
41	89	23.5598
98	122	-23.5399
68	119	-23.512
2	110	23.4996
116	119	-23.4939
107	110	23.4614
8	122	23.4027
2	86	-23.3906
5	134	23.3853
11	131	23.3508
14	29	23.3284
5	65	-23.3261
23	50	-23.2974
62	137	-23.2967
35	134	-23.2743
2	41	-23.2728
107	113	23.271
62	146	23.2264
68	137	-23.2206
41	98	-23.2199
62	107	-23.2128
80	95	-23.1934
86	119	-23.1849
5	44	-23.1833
8	140	23.1765
107	125	-23.1747
17	68	23.1533
68	80	-23.1093
122	137	-23.1056
47	128	23.1015
92	146	23.1
50	53	23.0865
2	140	-23.0573
44	59	-23.0549
2	122	-23.0488
5	38	23.037
41	56	23.0341
5	131	23.0336
134	140	-23.0134
11	149	23.0126
65	77	22.9882
2	146	-22.9424
59	95	-22.9294
137	140	-22.9095
68	104	22.9066
14	128	22.8874
2	125	-22.8837
11	134	22.8486
83	116	-22.8235
59	89	-22.7662
44	47	-22.7336
56	59	-22.7135
29	77	-22.7094
68	92	22.707
20	53	22.7055
5	95	-22.6993
20	62	-22.6991
17	29	-22.6798
98	116	-22.6667
59	128	22.6529
74	143	-22.62
2	68	-22.6127
32	62	-22.5909
5	8	-22.5804
80	107	22.5657
11	128	22.5435
59	68	-22.5336
131	140	-22.5235
65	116	22.4982
2	5	22.4842
35	149	-22.4603
35	98	-22.4422
44	137	-22.4402
71	74	-22.4302
29	113	22.4215
122	134	-22.3868
35	92	22.3783
62	125	22.3619
62	65	22.3568
26	128	-22.3411
41	134	-22.3399
53	104	-22.3196
50	83	22.3076
74	125	-22.2897
26	53	-22.2828
47	77	-22.1756
8	116	22.1754
53	113	22.1654
59	110	22.1584
5	101	22.1578
38	116	-22.1502
11	17	-22.1317
110	119	22.0867
116	134	-22.0686
8	104	22.0581
41	131	-21.971
71	137	-21.9615
62	104	21.956
8	149	-21.9397
107	146	-21.9339
59	65	-21.9294
122	131	-21.9017
2	95	-21.8858
83	137	21.8854
11	59	21.8822
23	44	21.862
20	44	-21.8286
80	89	-21.8285
116	131	-21.8168
20	35	-21.8083
17	47	-21.8029
29	104	-21.7838
2	44	-21.7739
77	143	21.7736
35	104	21.7495
38	140	-21.7413
47	68	-21.7323
77	110	-21.7272
11	98	21.7158
53	101	21.715
2	143	-21.7041
38	41	-21.6964
38	53	21.6815
8	113	-21.6733
2	116	-21.6641
2	65	-21.6548
86	98	-21.6256
71	98	-21.6209
35	107	-21.6029
110	137	21.5913
47	62	-21.5698
35	59	-21.5488
44	80	-21.5381
92	113	-21.5374
62	116	21.5187
2	29	21.5153
74	128	21.5079
20	68	-21.5073
2	80	21.4732
59	71	-21.4691
29	50	21.4488
2	23	-21.4473
59	146	-21.4352
17	20	-21.4324
47	56	-21.4218
35	77	21.3853
101	116	-21.3754
95	116	21.3709
47	104	-21.3706
62	98	-21.3666
14	116	-21.3584
47	89	-21.3495
2	89	-21.3493
53	77	-21.3484
62	92	21.3179
56	80	-21.3062
11	77	-21.3018
47	95	-21.29
44	116	21.2734
29	44	-21.2675
17	35	21.2551
5	14	21.2516
104	110	-21.246
62	74	-21.2438
41	137	-21.2401
59	74	21.2329
59	122	-21.2229
17	65	21.2052
5	89	-21.2035
2	56	-21.1843
83	146	-21.1757
53	74	21.1615
74	122	-21.1383
140	149	-21.1258
32	35	-21.1175
8	77	21.1053
83	125	-21.0884
38	122	-21.0728
20	77	-21.0677
32	113	21.066
59	62	-21.0635
5	149	21.05
26	68	21.0253
128	143	-21.0038
17	143	20.9949
59	104	-20.9846
74	86	-20.9653
2	32	20.9553
101	140	-20.9414
41	101	-20.9374
86	134	-20.923
59	77	-20.9187
119	125	-20.8921
23	65	20.8881
80	113	20.8559
14	83	20.8442
26	146	20.8433
86	137	-20.822
59	140	-20.8214
32	44	-20.817
5	50	20.8157
77	122	20.7714
71	134	-20.7521
2	8	-20.7468
8	59	-20.745
26	110	-20.7225
5	56	-20.7195
83	95	-20.6768
77	146	20.6674
23	113	-20.6664
122	149	-20.6569
86	131	-20.6407
68	98	-20.6176
23	95	20.6015
2	62	-20.5891
104	146	20.5731
50	116	-20.5482
119	146	-20.5354
74	140	-20.5307
17	53	-20.5068
44	119	-20.4949
26	35	20.4944
50	128	20.489
29	56	-20.4547
104	128	-20.4491
41	149	-20.44
20	128	20.4375
53	131	20.4337
17	110	-20.4135
71	131	-20.4001
38	86	-20.3979
71	77	20.3966
95	137	-20.3567
5	137	20.3341
53	143	-20.3283
8	23	20.3266
101	122	-20.3245
8	131	-20.3125
26	59	-20.287
29	89	-20.284
11	104	-20.2802
44	107	-20.2747
59	86	-20.2693
62	134	-20.2631
77	137	-20.2606
59	125	-20.2593
53	56	-20.253
2	92	-20.2418
23	137	-20.2198
8	101	-20.2118
8	134	-20.2048
38	128	20.1833
20	122	-20.1819
53	134	20.1784
23	35	20.1748
32	65	-20.1718
98	110	20.1606
8	62	20.1574
83	113	20.1413
8	50	-20.1129
62	80	-20.1075
101	128	20.1055
53	92	-20.1027
17	137	-20.0592
98	125	-20.0533
47	110	20.0493
137	146	-20.0255
119	137	20.0118
77	140	19.9985
65	83	-19.9945
89	116	19.9834
8	98	-19.9716
53	149	19.9697
53	89	-19.9647
29	95	-19.9562
83	89	-19.9555
89	137	-19.9413
116	149	-19.9323
47	122	-19.93
17	59	-19.9259
2	107	19.9237
92	128	-19.9178
29	62	-19.9098
2	83	19.9032
65	149	-19.8801
38	71	-19.8743
56	137	-19.873
128	149	19.8638
17	122	19.8584
86	101	-19.856
35	119	-19.8512
47	74	19.846
41	59	-19.8363
8	17	19.8336
2	74	19.8334
2	104	-19.8167
62	131	-19.8107
26	62	19.7753
8	32	-19.7752
50	80	19.7727
32	95	-19.7623
20	140	-19.7541
56	83	-19.7472
41	74	-19.7413
8	119	-19.74
125	134	-19.7338
56	128	-19.7236
29	68	-19.721
71	104	19.7134
8	38	-19.712
128	131	19.712
14	47	19.7104
125	137	-19.7042
113	125	-19.6977
47	65	-19.6952
38	80	19.6776
2	26	-19.6574
11	107	19.6532
107	137	19.6499
80	119	19.6396
86	149	-19.6256
125	131	-19.6239
128	134	19.6226
104	137	-19.6226
68	134	-19.6195
17	146	19.6171
44	92	19.6071
104	122	19.5955
80	101	19.5873
20	104	-19.58
53	98	19.5721
41	50	-19.5719
32	137	19.5652
14	17	-19.5612
11	92	-19.5579
98	146	-19.5434
56	143	19.5422
56	116	19.5294
14	41	-19.523
71	149	-19.502
26	29	-19.4987
89	128	-19.498
8	83	-19.4892
80	98	19.4756
110	134	19.4724
47	71	-19.4645
125	149	-19.4599
38	125	-19.4559
146	149	-19.4528
47	140	-19.4415
26	47	-19.4297
29	74	19.4086
113	116	-19.393
92	143	19.393
80	134	19.3919
80	131	19.3865
47	113	19.3785
35	143	19.3685
113	128	19.366
98	128	19.3651
29	101	19.3553
17	71	19.3472
23	89	19.3371
14	80	19.329
71	101	-19.3135
20	95	-19.3093
101	125	-19.3061
65	113	-19.3059
80	83	19.2906
62	149	-19.2836
65	119	-19.2745
59	143	-19.2618
65	92	19.245
134	146	-19.2407
20	56	-19.2291
20	83	19.2267
68	131	-19.2194
113	146	-19.2112
5	113	19.2086
110	131	19.2047
74	80	19.1999
20	89	-19.1926
2	119	19.1757
2	77	-19.1733
20	110	19.1666
53	95	-19.1653
8	107	-19.1647
35	116	19.1625
17	140	19.1564
89	143	19.1424
131	146	-19.1381
65	107	-19.1173
50	140	-19.1052
65	137	-19.0967
47	146	-19.0884
14	104	-19.0762
116	137	-19.0726
20	71	-19.0568
14	77	-19.0436
26	71	19.0299
8	92	19.0256
80	149	19.008
35	74	-18.9951
29	38	18.985
32	53	18.9679
11	80	18.9631
23	56	18.9576
77	128	-18.9552
53	107	18.9546
104	140	18.9307
116	143	18.9228
50	125	-18.9201
77	125	18.9111
17	113	-18.8915
11	119	18.8804
110	149	18.8792
95	119	-18.8699
53	137	18.8695
50	86	-18.8648
32	128	18.8486
95	107	-18.7856
92	137	-18.7713
92	95	18.761
32	143	-18.7543
38	62	-18.7369
95	128	-18.7361
38	146	-18.7332
65	98	-18.7148
14	140	-18.7141
101	146	-18.71
11	32	18.7094
65	134	-18.6694
65	131	-18.6681
38	110	18.663
74	149	18.662
107	128	18.6567
26	125	18.6534
11	137	18.6498
137	143	-18.6454
77	86	18.6229
17	50	-18.6109
32	89	-18.5951
74	83	18.5906
8	47	-18.5852
68	149	-18.5777
50	122	-18.5692
44	53	-18.5625
104	125	18.5501
14	86	-18.5466
20	113	18.5447
119	128	18.5334
86	113	-18.5274
29	65	-18.5098
5	35	-18.4999
5	59	18.4863
41	113	-18.4639
80	137	18.4535
17	125	18.4517
38	68	-18.4237
26	122	18.4157
35	56	18.3678
65	101	-18.3523
14	20	18.3427
47	50	18.3419
101	110	18.328
116	128	-18.3231
59	80	18.3087
50	146	-18.284
65	128	-18.2737
59	83	18.2712
2	17	-18.2664
62	101	-18.2611
32	56	-18.2512
23	143	18.2261
89	119	-18.1996
8	11	-18.1941
98	137	18.1844
23	53	-18.1782
47	86	-18.1772
14	122	-18.1492
44	98	-18.1434
86	104	18.1324
41	77	18.1277
47	125	-18.1265
50	65	-18.1194
29	110	18.1154
23	128	-18.1045
53	65	-18.1031
35	89	18.0966
128	137	18.0964
11	23	-18.0959
50	71	-18.0936
59	113	18.0882
20	146	-18.0854
95	143	18.0771
38	65	-18.074
2	98	18.0703
14	125	-18.0368
74	137	18.0299
5	143	-18.0283
5	74	18.018
17	80	-18.0072
17	128	-18.0025
8	128	-17.9957
8	14	-17.9945
17	86	17.9891
20	41	-17.9883
11	26	-17.9781
56	119	-17.9759
20	86	-17.9752
83	128	17.9724
14	143	-17.9677
41	47	-17.9501
68	101	-17.9348
8	137	-17.9264
95	149	-17.9228
77	83	-17.9132
26	140	17.9121
77	113	-17.9072
8	29	-17.899
20	65	-17.8957
26	137	-17.8943
14	26	-17.8873
29	131	17.8862
2	53	17.8713
89	107	-17.8659
50	77	-17.8558
53	119	17.8549
26	86	17.8515
53	116	-17.8501
29	122	-17.8428
20	80	17.8157
107	143	-17.8137
11	116	-17.8106
29	149	17.8085
11	44	-17.7929
47	83	17.785
89	92	17.756
17	83	-17.7381
20	125	-17.7335
2	149	17.7325
89	149	-17.7065
11	56	-17.6897
2	134	17.6849
14	71	-17.6673
47	143	-17.6642
74	113	17.6553
50	104	-17.6427
8	53	-17.6364
113	140	-17.6278
74	119	17.6241
29	146	-17.6204
95	98	-17.6048
29	134	17.5987
56	107	-17.5968
71	113	-17.5954
23	59	-17.5943
59	116	-17.5939
41	104	17.5908
20	74	17.5877
134	137	17.5668
14	59	17.5618
110	113	17.546
56	149	-17.5458
11	89	-17.5438
2	131	17.5393
11	74	17.5302
17	41	17.5203
17	101	-17.5119
35	137	-17.5068
35	80	-17.5053
35	44	17.5042
29	71	-17.5026
77	80	-17.4791
80	143	-17.4789
56	92	17.4712
44	134	-17.468
65	143	17.4524
35	95	17.4501
20	50	17.4447
50	110	17.4423
44	128	-17.4376
74	131	17.4364
29	140	-17.4337
26	149	-17.4093
74	134	17.4073
74	116	-17.3721
104	113	-17.3655
5	128	17.3623
20	26	-17.3574
74	98	17.3465
2	128	17.333
17	38	-17.3287
95	134	-17.3247
131	137	17.3217
2	113	17.2943
29	143	-17.2891
26	83	-17.289
113	122	-17.2737
11	125	-17.2583
74	101	17.2538
47	80	17.2458
11	65	-17.2432
2	11	17.2329
95	131	-17.2319
11	95	-17.2301
8	143	17.2256
95	113	-17.218
44	131	-17.2163
50	74	17.1936
5	53	17.1894
35	83	-17.1861
5	20	17.179
44	143	17.1745
26	41	17.1626
89	98	-17.1557
2	38	17.1382
14	146	-17.1341
20	119	17.1292
32	59	17.1281
89	113	-17.1205
5	11	17.1168
35	41	17.1155
8	20	-17.1074
137	149	17.0963
29	80	17.0889
44	149	-17.0445
41	143	17.044
56	113	-17.0261
29	98	17.0238
38	143	-17.0219
11	62	-17.0157
26	50	-17.0153
2	101	17.0145
50	59	17.0034
38	74	17.003
53	68	-16.9919
56	98	-16.9825
47	101	16.9814
83	104	-16.9792
89	134	-16.9704
14	74	16.9683
77	101	-16.9569
29	125	-16.949
101	104	-16.9388
59	149	16.9367
5	47	16.9318
11	146	-16.9293
50	62	-16.9239
89	131	-16.9153
98	143	-16.9137
59	119	16.9023
119	143	-16.9016
23	74	-16.8988
38	104	-16.8943
8	35	16.8931
5	77	-16.8893
20	23	-16.8861
83	143	-16.881
26	101	-16.8748
38	77	-16.8557
62	128	-16.8485
26	113	-16.8353
134	143	-16.8262
56	134	-16.8186
14	110	16.8134
26	131	-16.8088
80	104	-16.8066
38	137	16.8053
62	143	16.8053
86	143	16.8039
20	116	-16.8037
95	101	-16.8006
26	38	-16.7976
26	80	-16.7916
131	143	-16.7799
50	68	-16.7732
56	131	-16.7722
26	134	-16.7682
17	131	-16.7579
101	143	-16.7573
38	47	16.7536
35	65	16.739
59	107	16.7389
38	95	-16.7316
14	65	-16.7214
53	62	-16.6991
38	44	-16.6943
80	128	16.6794
26	98	-16.6659
20	143	-16.6591
11	143	-16.6583
29	86	-16.6582
50	143	-16.6411
59	92	-16.6398
20	107	16.6266
17	134	-16.6253
11	68	-16.6248
26	119	-16.622
53	110	16.6078
89	101	-16.6074
11	83	16.6039
29	92	-16.5881
5	104	-16.5821
2	50	16.5821
17	149	-16.5813
5	17	-16.5761
35	86	16.5716
50	95	-16.5679
125	143	16.567
101	137	16.5508
2	35	-16.5492
23	47	-16.5391
32	74	16.5272
53	83	16.5231
20	32	16.5201
50	89	-16.5176
74	107	16.5101
56	101	-16.5091
35	140	16.5022
128	146	-16.495
14	68	-16.4884
38	89	-16.488
143	149	-16.483
50	56	-16.4735
14	62	-16.4725
11	86	-16.472
44	101	-16.4695
53	146	-16.4687
47	149	16.4518
29	83	16.449
23	77	16.4442
29	41	-16.4425
29	107	16.4375
17	116	16.4222
41	128	-16.4217
104	131	-16.4193
68	128	-16.4189
20	101	16.4106
11	41	-16.4094
53	80	16.4087
110	128	16.3913
47	116	-16.389
38	56	-16.3877
17	98	-16.3851
59	101	16.3799
77	131	-16.3788
77	116	16.3773
35	68	16.373
5	26	-16.3613
14	56	-16.3558
41	53	-16.3534
92	104	16.3416
104	149	-16.3346
104	134	-16.3318
77	119	-16.3276
47	119	16.319
17	119	-16.3081
35	122	16.3076
35	125	16.2993
143	146	16.2955
77	134	-16.2928
20	38	16.2861
26	92	16.2856
23	104	16.2815
47	131	16.2774
14	89	-16.2716
32	47	16.2683
77	107	-16.2566
68	113	-16.2535
35	62	16.251
11	110	16.2509
26	116	16.2464
62	113	-16.2462
29	32	16.2441
59	98	16.2412
86	128	-16.2396
71	143	16.2368
32	104	-16.2353
59	131	16.233
47	107	16.2296
53	71	-16.227
32	77	-16.2225
77	149	-16.2179
140	143	16.212
59	134	16.2113
20	92	-16.1979
74	92	-16.1975
104	116	16.1936
38	59	16.1883
17	23	16.182
20	98	16.1806
35	71	16.1785
17	107	-16.1727
110	143	-16.1709
47	134	16.1708
104	107	-16.1682
98	104	-16.1613
68	143	16.161
77	98	-16.157
125	128	-16.151
53	86	-16.1431
113	137	16.1429
53	122	-16.134
77	92	16.1198
14	44	-16.118
23	29	-16.1108
14	95	-16.1067
2	14	16.1032
29	119	16.1012
53	140	-16.1008
14	137	16.0917
47	92	-16.0905
122	143	16.089
29	116	-16.0887
71	128	-16.0862
26	32	-16.0842
20	131	16.0765
20	134	16.0758
44	113	-16.0738
11	71	-16.0695
113	143	-16.06
26	107	-16.0591
11	140	-16.0477
17	32	-16.045
50	137	16.0447
23	26	16.0423
35	110	-16.0422
35	146	16.0403
104	119	-16.0384
128	140	-16.037
44	50	-16.0352
5	29	16.0338
11	122	-16.033
17	92	16.0272
47	98	16.0252
53	125	-16.0224
20	149	16.0187
122	128	-16.009
91	92	16
58	59	16
49	50	16
76	77	16
94	95	16
97	98	16
16	17	16
88	89	16
106	107	16
103	104	16
85	86	16
52	53	16
13	14	16
109	110	16
25	26	16
22	23	16
19	20	16
79	80	16
82	83	16
31	32	16
28	29	16
10	11	16
100	101	16
148	149	16
4	5	16
118	119	16
67	68	16
121	122	16
130	131	16
40	41	16
1	2	16
43	44	16
7	8	16
61	62	16
34	35	16
64	65	16
127	128	16
124	125	16
73	74	16
133	134	16
55	56	16
46	47	16
37	38	16
115	116	16
139	140	16
142	143	16
136	137	16
70	71	16
112	113	16
145	146	16
130	134	15.9896
131	133	15.9896
56	88	15.9884
55	89	15.9884
121	140	15.9728
122	139	15.9728
37	101	15.9588
38	100	15.9588
23	31	-15.9528
22	32	-15.9528
97	134	15.9451
98	133	15.9451
32	91	-15.9294
31	92	-15.9294
89	94	15.917
88	95	15.917
37	131	15.8899
38	130	15.8899
98	130	15.8872
97	131	15.8872
41	85	15.8511
40	86	15.8511
100	131	15.848
101	130	15.848
55	95	15.8477
56	94	15.8477
37	134	15.8407
38	133	15.8407
71	109	-15.8351
70	110	-15.8351
4	41	-15.7981
5	40	-15.7981
50	100	15.7842
49	101	15.7842
23	91	15.7692
22	92	15.7692
100	134	15.7656
101	133	15.7656
17	76	15.7552
16	77	15.7552
4	116	-15.7448
5	115	-15.7448
124	146	15.7429
125	145	15.7429
71	85	15.7406
70	86	15.7406
131	148	15.7349
130	149	15.7349
8	64	15.7223
7	65	15.7223
133	149	15.6829
134	148	15.6829
40	71	15.6722
41	70	15.6722
86	124	15.6688
85	125	15.6688
38	97	15.6539
37	98	15.6539
110	145	-15.6461
109	146	-15.6461
37	50	15.6312
38	49	15.6312
98	118	15.6276
97	119	15.6276
4	23	-15.6091
5	22	-15.6091
76	104	15.6087
77	103	15.6087
49	113	15.6052
50	112	15.6052
101	148	15.5923
100	149	15.5923
44	67	15.5909
43	68	15.5909
64	95	15.5519
65	94	15.5519
14	49	15.551
13	50	15.551
68	121	15.5506
67	122	15.5506
71	139	15.5354
70	140	15.5354
70	122	15.5331
71	121	15.5331
23	106	-15.527
22	107	-15.527
4	32	15.5186
5	31	15.5186
97	101	15.5044
98	100	15.5044
31	107	15.4993
32	106	15.4993
28	47	15.4909
29	46	15.4909
97	149	15.4864
98	148	15.4864
5	85	-15.4838
4	86	-15.4838
86	109	-15.4666
85	110	-15.4666
37	149	15.4609
38	148	15.4609
19	47	15.4244
20	46	15.4244
82	119	15.4191
83	118	15.4191
79	125	-15.4151
80	124	-15.4151
55	74	-15.4148
56	73	-15.4148
41	139	15.3933
40	140	15.3933
92	106	-15.3773
91	107	-15.3773
106	119	15.3579
107	118	15.3579
25	74	-15.3546
26	73	-15.3546
34	53	-15.3508
35	52	-15.3508
47	58	15.3384
46	59	15.3384
65	88	15.3376
64	89	15.3376
73	89	-15.326
74	88	-15.326
64	146	15.3158
65	145	15.3158
68	139	15.315
67	140	15.315
86	145	15.3084
85	146	15.3084
118	134	15.3068
119	133	15.3068
40	116	15.3046
41	115	15.3046
110	124	-15.2935
109	125	-15.2935
50	130	15.2895
49	131	15.2895
71	145	15.2651
70	146	15.2651
5	91	-15.2605
4	92	-15.2605
41	121	15.217
40	122	15.217
71	124	15.2117
70	125	15.2117
53	127	15.2087
52	128	15.2087
61	68	15.2036
62	67	15.2036
55	65	15.1834
56	64	15.1834
32	115	-15.1713
31	116	-15.1713
22	41	15.1626
23	40	15.1626
14	100	15.1569
13	101	15.1569
85	116	15.156
86	115	15.156
14	37	15.1484
13	38	15.1484
41	109	-15.1402
40	110	-15.1402
118	131	15.1384
119	130	15.1384
97	107	15.1344
98	106	15.1344
50	133	15.1273
49	134	15.1273
67	110	-15.1224
68	109	-15.1224
68	70	15.1178
67	71	15.1178
40	125	15.1165
41	124	15.1165
92	115	15.1061
91	116	15.1061
110	121	-15.1036
109	122	-15.1036
50	148	15.1024
49	149	15.1024
22	116	15.0957
23	115	15.0957
44	94	15.0752
43	95	15.0752
25	104	15.0483
26	103	15.0483
101	112	15.0468
100	113	15.0468
79	116	-15.0148
80	115	-15.0148
110	139	-15.0131
109	140	-15.0131
8	145	15.0072
7	146	15.0072
5	70	-14.9922
4	71	-14.9922
86	139	14.9872
85	140	14.9872
17	103	14.9289
16	104	14.9289
44	88	14.9156
43	89	14.9156
11	34	-14.9117
10	35	-14.9117
31	41	-14.9067
32	40	-14.9067
80	85	-14.9063
79	86	-14.9063
43	56	14.8879
44	55	14.8879
74	94	-14.8836
73	95	-14.8836
4	140	-14.8727
5	139	-14.8727
94	110	-14.8682
95	109	-14.8682
13	35	-14.8641
14	34	-14.8641
1	137	14.8631
2	136	14.8631
85	122	14.8626
86	121	14.8626
65	109	-14.8142
64	110	-14.8142
106	134	14.8106
107	133	14.8106
13	113	14.7783
14	112	14.7783
43	62	14.7531
44	61	14.7531
20	28	14.7525
19	29	14.7525
