15	83	-176.111
31	69	-175.972
69	85	175.956
1	43	175.732
51	91	-175.68
3	49	175.669
17	23	175.245
23	97	-175.086
19	27	174.964
51	57	-174.862
29	75	-174.828
47	65	174.1
59	69	173.982
45	73	173.979
27	37	173.539
7	79	173.466
33	67	-173.415
41	81	173.029
5	41	-172.881
13	83	-172.783
37	79	172.605
13	89	172.541
35	83	172.494
27	49	-172.435
5	91	-172.251
65	81	172.223
17	95	172.081
17	35	171.98
11	85	171.924
79	97	-171.555
13	75	170.99
13	29	-170.65
13	49	170.573
43	47	170.551
69	93	-170.52
25	39	170.443
43	87	-170.308
19	79	170.227
55	67	170.082
25	77	170.022
57	91	169.982
23	83	169.869
59	65	-169.819
7	75	-169.582
69	87	169.351
15	19	-168.963
37	97	-168.718
35	87	168.712
51	71	168.642
51	63	-168.451
29	85	168.441
5	25	-168.343
35	53	168.322
69	81	-168.16
9	59	167.93
13	93	167.857
83	95	167.8
47	67	167.76
23	53	167.723
31	33	-167.659
41	43	167.156
27	75	-167.057
45	95	166.936
61	83	166.826
1	67	166.751
15	89	166.308
1	25	165.841
69	71	165.677
33	71	165.289
21	95	165.172
43	67	164.99
31	35	-164.684
31	85	-164.544
13	31	164.363
25	55	164.338
5	55	-164.274
23	45	164.212
9	53	163.997
57	65	163.953
15	17	-163.948
43	51	-163.665
19	97	-163.662
49	83	-163.654
55	69	-163.069
21	23	163.043
49	79	-162.862
53	95	162.768
35	67	-162.73
31	83	-162.453
15	93	162.424
13	19	-162.354
25	47	162.082
33	93	-161.898
27	29	161.62
83	93	-161.12
17	49	-160.876
9	17	160.843
85	93	-160.072
31	81	159.611
49	61	-159.561
13	17	-159.515
51	55	-159.334
35	93	-159.332
15	31	159.292
7	15	-158.97
15	95	-158.821
7	85	158.756
71	91	-158.736
9	83	158.706
1	5	-158.533
55	71	-158.471
69	89	-158.359
35	59	158.141
7	97	-157.803
75	83	-157.676
5	87	157.495
45	49	-157.387
51	99	-157.342
41	99	157.191
67	85	-156.969
19	85	156.908
75	79	-156.895
1	51	-156.785
29	79	156.733
81	93	156.683
15	23	-156.667
1	69	-156.312
9	43	-155.885
45	75	-155.579
83	89	-155.416
11	67	-155.359
33	81	-155.242
41	71	-154.562
41	63	154.53
17	75	-153.982
47	69	-153.943
39	51	-153.836
85	87	153.685
51	59	153.364
5	81	-153.286
35	43	-153.064
51	77	-153.044
29	97	-153.023
21	49	-152.866
33	83	152.86
9	71	152.772
55	59	-152.754
7	13	-152.592
5	11	152.518
5	47	-152.295
29	35	151.684
13	95	-151.633
61	75	-151.432
47	51	-151.386
5	57	-151.265
33	55	-151.115
71	81	-150.971
1	71	-150.939
3	95	-150.688
3	15	150.61
9	67	-150.598
1	57	150.587
21	75	-150.541
17	31	-150.435
25	81	150.203
21	61	150.142
81	89	150.124
13	23	-149.693
59	91	-149.673
17	33	149.592
25	43	149.51
33	89	-149.453
61	97	-149.376
65	69	-149.286
9	31	-149.189
85	89	-148.955
17	93	-148.643
45	61	148.608
69	83	147.997
61	85	147.867
47	57	147.784
15	85	-147.756
11	31	-147.694
75	99	147.687
73	79	147.646
55	57	147.634
39	41	147.591
67	91	147.527
11	65	-147.433
49	99	147.326
59	81	-147.312
19	63	-147.235
41	77	147.201
35	89	-147.069
63	95	-146.926
39	49	146.867
49	77	146.792
3	45	-146.621
37	95	146.599
13	85	-146.574
57	75	146.504
23	63	-146.37
11	55	-146.336
25	97	146.259
31	55	146.196
65	87	-146.156
11	81	-146.149
51	81	-145.94
75	77	145.914
39	75	145.877
27	73	145.872
19	45	145.714
17	27	145.65
3	23	-145.599
3	13	145.566
5	69	145.473
31	43	145.439
49	63	145.416
49	57	145.217
69	91	-145.206
29	63	-145.176
1	59	-145.153
7	45	145.019
47	71	-144.895
25	71	-144.835
7	63	-144.811
53	79	144.809
33	53	144.779
31	47	144.579
27	51	144.55
15	97	144.519
1	33	-144.476
7	21	144.431
19	21	144.17
15	77	144.169
45	51	144.132
21	51	144.024
23	37	144.022
35	71	143.998
59	67	-143.971
67	83	-143.961
27	53	143.951
57	97	143.86
41	59	-143.85
5	21	143.808
9	93	-143.756
15	39	143.75
29	39	-143.728
29	77	-143.438
49	53	-143.274
51	79	143.264
45	65	-143.16
17	79	143.08
19	39	-142.996
1	31	142.995
63	65	142.95
55	93	142.894
29	31	-142.825
29	93	-142.765
63	75	142.729
41	97	142.7
5	37	142.67
3	19	-142.608
17	89	-142.589
19	77	-142.57
15	99	142.535
17	69	142.496
11	93	-142.383
5	45	142.367
3	57	142.366
37	65	-142.126
47	93	142.104
33	47	-142.076
3	27	-141.939
21	65	-141.913
33	65	-141.602
71	73	141.585
7	35	141.531
91	99	141.438
5	33	141.275
13	77	141.208
59	73	141.205
59	85	141.031
25	75	141.006
67	71	-140.863
43	93	140.825
13	39	140.72
39	95	-140.465
13	67	140.378
25	49	140.264
65	67	140.252
5	63	-140.23
29	89	-140.22
1	93	140.158
73	97	-140.076
77	95	-139.955
3	21	-139.945
47	59	-139.735
19	35	139.735
1	11	-139.686
43	73	-139.599
37	43	-139.547
9	29	139.538
23	85	139.463
13	99	139.445
37	51	139.151
23	39	-139.064
63	91	139.025
27	83	138.997
37	71	138.692
23	77	-138.51
37	49	-138.47
65	99	138.457
3	25	138.372
3	29	-138.299
7	39	-138.246
51	97	-138.161
29	99	-138.024
19	99	-138.003
37	75	-137.843
39	83	-137.717
7	77	-137.711
13	97	137.643
77	83	-137.597
13	35	-137.569
15	61	-137.524
27	63	-137.451
97	99	137.41
5	73	137.401
15	35	-137.356
15	53	-137.288
91	97	137.277
35	81	-137.216
95	99	-137.21
11	83	137.197
63	97	137.041
61	63	-137.004
11	53	136.978
53	75	-136.866
47	89	136.833
3	41	136.751
43	85	-136.741
3	37	-136.552
17	63	-136.539
3	99	136.451
5	79	136.438
11	17	136.335
11	47	-136.298
11	91	-136.221
55	89	136.133
85	95	136.115
63	83	-136.097
65	97	135.942
51	95	135.869
11	73	135.796
57	95	-135.691
39	97	135.649
5	27	135.631
77	97	135.469
79	83	135.354
33	91	-135.348
3	7	-135.346
15	67	135.305
53	69	135.239
25	95	-135.203
23	99	-135.156
21	71	135.129
25	45	-135.056
55	87	-134.789
41	45	-134.766
23	51	134.763
17	39	-134.718
17	67	-134.693
25	27	-134.549
17	77	-134.416
57	81	134.387
1	89	134.287
67	87	-134.259
15	27	-134.195
15	63	134.171
9	81	-133.824
37	59	133.672
31	53	-133.561
63	79	-133.443
73	87	133.37
27	65	-133.07
23	57	-133.027
13	53	-133.013
43	45	-132.912
45	91	-132.854
25	59	-132.838
45	71	132.819
31	59	-132.81
21	43	-132.746
13	61	-132.597
23	25	-132.59
7	99	-132.533
43	89	132.474
9	89	-132.463
29	45	132.456
17	97	-132.45
65	73	-132.407
11	89	-132.317
7	9	132.264
35	61	132.172
39	91	132.104
41	67	132.066
3	79	-132.055
3	91	132.023
5	99	-131.865
39	65	131.77
77	91	131.752
21	25	-131.747
41	69	-131.72
87	91	-131.659
37	61	131.585
53	93	-131.443
83	97	-131.426
35	55	-131.35
21	41	-131.222
65	77	131.219
81	87	-131.196
43	57	131.178
65	79	-130.919
21	29	130.874
19	57	-130.859
41	75	130.822
5	67	-130.786
33	73	130.783
9	55	-130.768
83	99	-130.734
29	33	130.715
19	93	-130.651
51	87	130.607
69	73	130.444
13	63	130.401
3	77	130.401
37	91	-130.329
19	31	-130.298
3	39	130.083
37	41	-129.869
57	71	-129.631
19	89	-129.555
49	85	-129.518
9	19	129.465
21	91	-129.441
59	93	-129.415
25	79	-129.33
1	87	-129.269
45	63	-129.137
41	49	129.123
15	79	-129.112
31	87	-128.958
51	73	128.954
49	51	-128.949
27	57	-128.944
13	27	-128.821
53	63	-128.575
13	33	-128.411
13	69	-128.28
15	57	128.244
27	41	-128.166
25	37	-127.851
21	59	127.846
31	71	-127.729
71	85	127.711
27	39	-127.569
7	93	-127.565
5	39	-127.561
37	55	-127.539
17	99	-127.477
7	31	-127.469
21	63	-127.339
9	13	-127.299
29	57	-127.297
81	85	-127.295
11	41	-127.281
41	87	-127.271
51	75	-127.251
9	15	-127.082
5	97	-127.052
5	77	-126.992
27	77	-126.956
1	35	-126.762
45	57	-126.749
51	61	126.712
1	9	-126.683
19	25	-126.669
39	61	-126.614
1	97	126.588
19	37	126.542
45	55	-126.436
5	9	126.384
7	37	126.368
9	61	126.317
15	33	-126.315
7	89	-126.28
7	57	-126.244
55	97	126.239
53	87	126.196
35	47	-126.057
53	89	-125.979
61	77	-125.949
29	69	125.865
11	51	125.718
87	93	-125.692
9	47	-125.686
47	87	-125.676
1	3	125.625
45	59	125.519
3	47	125.478
53	67	-125.464
15	69	-125.373
75	85	-125.141
71	93	-125.087
13	79	-125.057
19	51	124.984
27	99	-124.979
3	83	-124.913
7	51	124.793
53	97	-124.786
3	61	-124.75
31	91	124.706
59	89	-124.66
13	57	124.354
3	17	-124.296
47	97	124.142
29	67	-124.128
41	95	-123.957
3	63	123.881
9	73	123.876
23	35	123.812
9	65	-123.793
33	41	-123.77
37	63	-123.675
41	79	-123.649
1	45	-123.597
21	55	-123.537
1	37	-123.515
1	99	123.37
7	25	-123.357
39	53	-123.19
21	57	-123.16
57	79	-123.124
51	69	122.881
49	89	122.781
53	77	-122.762
27	91	-122.709
71	79	122.698
3	53	-122.565
39	79	-122.415
3	55	122.389
83	87	122.371
17	87	122.32
11	37	122.28
3	73	-122.225
75	91	122.184
71	89	-122.143
39	45	-122.142
91	93	121.954
37	81	-121.929
77	79	-121.775
45	77	-121.701
75	89	121.626
3	87	-121.618
13	87	-121.475
47	99	121.322
23	41	-121.3
61	99	-121.22
65	95	-121.126
3	65	121.116
35	95	121.031
27	71	120.995
87	89	-120.973
25	29	-120.925
61	89	-120.903
37	69	120.892
55	99	120.887
49	93	120.806
37	87	120.772
7	33	120.608
1	63	120.594
57	59	-120.581
5	95	120.568
45	99	-120.492
5	35	120.489
1	21	-120.471
55	85	-120.444
49	91	120.317
11	13	-120.23
35	73	120.147
35	65	-120.144
31	65	120.087
45	47	-120.024
61	93	-119.915
19	33	119.881
9	91	-119.823
73	95	119.803
37	47	-119.741
5	23	119.636
45	81	-119.534
37	57	-119.438
79	99	-119.435
25	61	-119.407
21	39	-119.371
55	73	-119.363
25	87	-119.318
31	61	-119.2
65	75	119.194
23	65	-119.188
31	49	119.174
55	63	119.149
79	91	-119.119
75	93	119.069
49	65	119.062
15	87	-118.943
3	51	-118.936
57	61	-118.901
21	77	-118.895
11	29	118.785
63	73	-118.737
73	91	-118.679
81	97	118.46
47	63	118.302
43	97	118.294
33	37	118.228
39	85	-118.218
23	73	118.178
77	85	-118.159
11	15	-118.125
23	89	-118.053
33	51	118.013
15	45	-117.868
37	39	-117.773
47	85	-117.532
17	45	117.486
37	77	-117.4
65	93	117.362
21	99	-117.337
53	99	-117.274
29	51	117.273
1	85	-117.259
23	93	-117.244
31	75	117.235
35	91	-117.214
89	95	-117.114
21	81	-117.108
15	25	117.049
21	47	-117.01
41	73	-116.959
35	49	-116.925
89	91	116.905
17	21	116.86
63	85	-116.723
3	81	116.673
63	71	-116.667
57	83	-116.505
15	21	-116.5
23	31	-116.405
27	43	-116.36
9	23	116.342
21	53	116.282
51	67	-116.266
93	95	-116.166
5	31	-116.085
73	75	-116.067
91	95	-116.065
73	81	-116.04
3	9	-116.033
45	53	115.875
29	37	115.828
43	79	-115.789
17	57	-115.665
1	39	115.474
19	69	115.422
7	69	115.355
49	73	-115.267
31	95	-115.257
1	77	115.246
57	87	-115.245
25	73	-115.168
37	99	-115.152
77	89	114.893
1	73	-114.703
67	73	-114.64
21	87	114.637
5	93	-114.6
25	69	-114.588
11	25	-114.585
71	97	-114.527
39	89	114.516
71	99	-114.418
59	79	114.345
27	85	114.318
5	61	114.283
19	41	-114.168
35	75	-114.161
19	67	-114.146
5	49	-114.053
13	45	-114.036
5	89	-114.031
45	83	113.871
9	95	113.823
23	91	-113.747
77	93	113.716
39	55	113.651
39	47	113.65
27	55	-113.554
11	21	113.523
39	73	-113.495
13	59	-113.472
47	77	113.45
5	75	-113.413
55	77	113.407
13	21	-113.399
39	93	113.383
13	25	113.363
65	89	113.356
25	67	113.353
7	67	-113.329
33	61	113.174
73	77	-113.163
79	85	113.128
43	63	112.869
21	83	112.851
31	41	112.822
59	83	112.778
27	59	112.756
31	77	112.682
1	27	-112.569
45	87	112.44
9	41	-112.383
31	39	112.381
11	45	112.227
3	85	-112.151
61	73	112.095
3	11	-112.06
7	11	112.025
85	99	-112.014
3	5	-111.955
7	41	-111.906
43	83	-111.748
1	75	111.73
53	59	111.713
55	79	-111.697
3	59	-111.679
37	67	-111.626
73	85	111.621
47	73	-111.439
81	99	111.409
17	59	111.359
45	69	111.35
41	61	-111.342
9	49	-111.264
53	57	-111.239
21	69	111.223
53	81	-111.09
43	99	110.911
89	99	110.82
81	83	-110.811
47	53	-110.797
11	19	110.796
41	93	110.786
1	79	-110.775
61	65	-110.592
79	89	-110.564
61	67	-110.549
27	47	-110.443
47	75	110.431
15	59	-110.405
5	7	110.399
9	75	-110.33
55	75	110.319
87	99	-110.3
35	77	-110.205
35	39	-110.176
3	71	-110.164
39	71	-110.112
19	65	-110.109
3	43	110.058
63	81	109.986
5	19	109.949
71	77	-109.925
17	25	-109.898
1	49	109.761
25	33	-109.658
3	35	-109.651
29	87	109.639
25	83	-109.446
13	71	-109.444
9	37	109.388
73	99	-109.339
93	99	109.288
47	79	-109.228
57	73	-109.219
7	65	-109.212
65	85	-109.167
5	85	109.098
21	33	109.036
17	43	-108.952
31	73	-108.917
59	99	-108.873
29	41	-108.855
35	41	-108.84
59	97	-108.79
49	55	108.736
33	45	108.669
61	69	108.54
17	51	108.4
47	49	108.361
23	33	108.322
85	91	-108.222
31	99	108.208
1	53	-108.194
35	63	-108.087
63	89	108.085
15	37	-107.962
15	51	-107.954
27	81	-107.907
25	53	-107.758
59	63	-107.758
17	81	-107.738
11	61	107.687
13	81	107.561
27	89	-107.521
73	93	-107.472
79	81	-107.447
85	97	-107.406
41	89	107.36
35	37	107.341
11	57	-107.341
7	73	107.281
9	51	107.267
75	87	-107.254
51	53	107.228
61	91	-107.148
19	91	-107.085
63	93	107.077
43	53	-106.97
47	61	-106.966
19	73	106.907
33	95	106.824
71	95	106.699
39	43	106.628
15	71	-106.621
15	41	106.506
53	55	-106.501
9	77	-106.491
77	87	-106.442
31	63	106.424
9	39	-106.396
43	77	106.384
79	93	-106.328
1	95	-106.278
13	51	-106.228
13	37	-106.198
51	83	106.154
73	89	-106.147
39	87	-106.126
17	37	106.125
23	71	106.094
55	95	-106.06
39	81	106.047
77	81	105.895
45	67	-105.894
35	99	-105.764
37	53	105.736
7	91	-105.73
13	43	105.609
71	83	105.53
3	89	105.471
1	61	-105.453
49	67	105.447
21	67	-105.385
27	35	105.368
33	49	-105.365
23	69	105.34
3	33	-105.294
15	81	105.133
7	87	105.104
55	83	-105.09
47	95	-104.997
75	81	104.969
59	77	-104.941
23	67	-104.94
1	23	-104.936
39	59	-104.933
61	81	-104.884
29	65	-104.803
43	95	-104.794
57	69	-104.785
71	75	-104.756
51	89	-104.747
79	87	104.727
13	73	-104.696
35	79	104.685
31	79	-104.671
23	55	-104.641
9	99	-104.62
31	51	-104.618
49	87	-104.608
35	51	104.593
57	67	104.576
27	93	-104.56
19	87	104.466
17	71	104.404
5	29	104.395
67	75	104.38
69	95	104.356
53	71	104.232
5	13	-104.169
9	63	-104.14
47	83	-104.122
33	75	-104.108
13	41	104.074
51	93	-104.054
49	71	-104.028
67	95	-104.021
9	25	-104
23	47	-103.997
31	37	-103.987
37	83	103.97
15	73	-103.898
87	97	-103.872
23	43	-103.833
55	61	-103.767
49	81	103.73
43	75	103.65
1	83	-103.616
49	69	-103.613
41	53	-103.584
61	71	103.539
15	43	103.467
27	87	103.403
17	47	-103.388
27	31	-103.385
43	49	103.296
61	87	103.268
11	23	103.258
3	93	103.243
53	91	-103.222
89	97	103.222
9	21	103.195
5	15	-103.169
29	91	-103.12
17	55	-103.105
37	93	-103.064
9	57	-103.011
59	75	-102.968
67	77	102.959
11	75	-102.932
63	87	-102.919
39	67	102.81
29	59	102.713
9	27	102.686
33	77	-102.666
57	85	-102.631
21	89	-102.628
37	89	-102.612
33	39	-102.601
9	79	102.593
33	57	-102.588
41	85	-102.582
9	45	102.532
11	79	102.53
1	17	-102.49
37	85	102.463
93	97	102.424
13	47	102.417
11	49	-102.398
13	55	102.374
69	75	-102.374
3	69	-102.367
25	31	102.28
11	95	102.266
3	31	102.233
29	43	-102.185
11	99	-102.17
69	97	-102.157
67	97	102.113
29	73	102.11
11	27	102.102
21	35	102.018
31	97	102.007
59	95	101.912
81	95	-101.906
17	41	-101.877
1	13	101.831
15	91	101.822
35	45	101.793
29	81	-101.77
67	79	-101.745
69	77	-101.734
11	97	-101.701
39	69	-101.687
45	85	101.684
35	97	-101.667
49	59	-101.648
23	59	101.636
21	85	101.61
41	83	-101.555
53	73	101.466
7	47	-101.461
7	71	101.458
25	93	101.457
15	47	101.397
15	55	101.322
23	81	-101.289
11	77	-101.285
25	35	-101.246
15	65	101.204
33	63	-101.204
1	7	-101.199
45	89	-101.193
11	39	-101.161
67	99	101.11
1	19	-101.075
1	15	101.069
27	69	101.065
19	71	101.054
17	73	101.042
27	33	101.031
5	17	101.025
59	61	101.004
57	89	100.986
9	97	-100.976
21	93	-100.947
19	43	-100.944
7	59	100.889
65	83	-100.842
51	85	100.839
21	31	-100.802
19	55	-100.794
19	47	-100.778
63	69	-100.775
7	43	-100.769
73	83	100.756
57	93	100.747
33	79	100.726
17	65	-100.724
5	53	100.713
69	79	100.708
3	67	100.697
31	57	100.682
13	91	100.68
33	99	-100.674
13	65	100.668
7	81	-100.627
7	55	-100.614
43	61	-100.573
31	45	-100.548
33	97	-100.518
35	57	-100.507
23	87	100.465
19	59	100.461
63	67	100.431
25	89	100.421
5	83	100.409
27	67	-100.379
45	93	-100.377
83	91	-100.304
29	71	100.282
87	95	100.212
29	55	-100.176
53	65	-100.167
69	99	-100.164
25	85	-100.11
19	81	-100.065
29	47	-100.055
11	63	-100.03
17	91	-100.017
1	29	-100.01
22	23	20
76	77	20
96	97	20
52	53	20
50	51	20
92	93	20
70	71	20
26	27	20
94	95	20
72	73	20
20	21	20
24	25	20
48	49	20
74	75	20
46	47	20
86	87	20
68	69	20
36	37	20
16	17	20
84	85	20
60	61	20
82	83	20
38	39	20
34	35	20
62	63	20
32	33	20
80	81	20
40	41	20
88	89	20
56	57	20
64	65	20
42	43	20
18	19	20
30	31	20
90	91	20
66	67	20
44	45	20
58	59	20
78	79	20
28	29	20
14	15	20
54	55	20
0	1	20
98	99	20
8	9	20
4	5	20
10	11	20
2	3	20
12	13	20
6	7	20
38	77	19.9987
39	76	19.9987
22	95	19.9613
23	94	19.9613
31	92	19.9564
30	93	19.9564
0	47	19.95
1	46	19.95
20	45	19.9315
21	44	19.9315
13	14	19.9305
12	15	19.9305
0	55	19.9213
1	54	19.9213
49	74	19.9159
48	75	19.9159
27	78	19.8564
26	79	19.8564
7	18	19.8516
6	19	19.8516
77	98	19.8275
76	99	19.8275
38	99	19.8179
39	98	19.8179
88	93	19.7976
89	92	19.7976
18	29	19.7818
19	28	19.7818
46	55	19.7758
47	54	19.7758
33	68	19.7636
32	69	19.7636
55	80	19.7633
54	81	19.7633
16	83	19.7368
17	82	19.7368
41	90	19.7333
40	91	19.7333
58	71	19.7319
59	70	19.7319
47	80	19.7177
46	81	19.7177
1	80	19.7106
0	81	19.7106
35	84	19.6813
34	85	19.6813
8	35	19.6485
9	34	19.6485
18	23	19.6087
19	22	19.6087
21	36	19.5921
20	37	19.5921
38	63	19.5819
39	62	19.5819
7	22	19.5772
6	23	19.5772
25	56	19.5737
24	57	19.5737
31	88	19.5722
30	89	19.5722
37	44	19.546
36	45	19.546
62	77	19.535
63	76	19.535
7	28	19.5345
6	29	19.5345
19	94	19.5171
18	95	19.5171
11	32	19.4705
10	33	19.4705
1	90	19.4703
0	91	19.4703
55	90	19.4499
54	91	19.4499
16	29	19.4417
17	28	19.4417
29	82	19.4249
28	83	19.4249
24	41	19.4218
25	40	19.4218
31	66	19.3888
30	67	19.3888
33	34	19.3868
32	35	19.3868
7	60	19.3658
6	61	19.3658
6	95	19.3574
7	94	19.3574
11	86	19.3382
10	87	19.3382
4	65	-19.3368
5	64	-19.3368
62	99	19.2725
63	98	19.2725
59	86	19.272
58	87	19.272
9	10	19.2321
8	11	19.2321
8	33	19.2183
9	32	19.2183
47	90	19.1944
46	91	19.1944
66	93	19.1774
67	92	19.1774
4	71	19.1463
5	70	19.1463
56	99	19.1437
57	98	19.1437
65	90	19.1241
64	91	19.1241
16	53	19.1164
17	52	19.1164
4	51	19.1097
5	50	19.1097
42	71	-19.0511
43	70	-19.0511
50	65	-19.0471
51	64	-19.0471
40	65	19.0421
41	64	19.0421
26	95	19.0179
27	94	19.0179
22	61	18.9984
23	60	18.9984
7	16	18.978
6	17	18.978
9	84	18.9746
8	85	18.9746
22	27	18.9667
23	26	18.9667
36	73	18.9603
37	72	18.9603
10	59	18.9552
11	58	18.9552
49	94	-18.9284
48	95	-18.9284
21	26	18.8902
20	27	18.8902
10	69	18.8766
11	68	18.8766
16	19	18.8708
17	18	18.8708
27	44	18.8526
26	45	18.8526
22	29	18.8466
23	28	18.8466
42	59	-18.835
43	58	-18.835
20	79	18.7975
21	78	18.7975
75	96	18.763
74	97	18.763
25	50	-18.7313
24	51	-18.7313
28	95	18.73
29	94	18.73
43	64	18.7068
42	65	18.7068
34	69	18.7046
35	68	18.7046
18	61	18.7023
19	60	18.7023
48	97	18.6818
49	96	18.6818
16	85	18.6225
17	84	18.6225
60	95	18.6084
61	94	18.6084
10	35	18.5991
11	34	18.5991
81	90	18.5875
80	91	18.5875
19	82	18.5852
18	83	18.5852
44	79	18.5849
45	78	18.5849
83	84	18.584
82	85	18.584
1	40	18.576
0	41	18.576
22	49	-18.5734
23	48	-18.5734
22	79	18.5684
23	78	18.5684
19	48	-18.5373
18	49	-18.5373
67	88	18.5246
66	89	18.5246
79	94	18.5126
78	95	18.5126
40	55	18.4825
41	54	18.4825
56	63	18.4741
57	62	18.4741
52	61	18.4557
53	60	18.4557
39	56	18.4416
38	57	18.4416
25	90	18.4413
24	91	18.4413
67	68	-18.4396
66	69	-18.4396
56	77	18.4266
57	76	18.4266
6	53	18.3787
7	52	18.3787
4	43	-18.3714
5	42	-18.3714
7	82	18.3697
6	83	18.3697
54	65	18.3536
55	64	18.3536
75	94	-18.3464
74	95	-18.3464
33	84	18.342
32	85	18.342
40	57	18.3328
41	56	18.3328
44	97	-18.3228
45	96	-18.3228
41	50	-18.2938
40	51	-18.2938
71	86	18.2912
70	87	18.2912
43	54	18.2609
42	55	18.2609
40	47	18.2437
41	46	18.2437
2	75	18.239
3	74	18.239
9	68	18.2385
8	69	18.2385
43	68	-18.1985
42	69	-18.1985
8	87	18.1787
9	86	18.1787
24	65	18.159
25	64	18.159
60	79	18.1578
61	78	18.1578
66	81	18.1424
67	80	18.1424
29	48	-18.1157
28	49	-18.1157
26	97	-18.1047
27	96	-18.1047
64	71	-18.1046
65	70	-18.1046
2	97	18.0855
3	96	18.0855
52	85	18.0719
53	84	18.0719
53	82	18.0514
52	83	18.0514
4	59	18.0378
5	58	18.0378
29	60	18.0144
28	61	18.0144
94	97	-17.9759
95	96	-17.9759
0	65	17.9687
1	64	17.9687
27	60	17.9565
26	61	17.9565
22	75	-17.9191
23	74	-17.9191
28	53	17.8954
29	52	17.8954
10	43	-17.8812
11	42	-17.8812
18	75	-17.8748
19	74	-17.8748
10	71	17.8498
11	70	17.8498
24	99	17.8104
25	98	17.8104
17	60	17.8089
16	61	17.8089
33	86	17.8072
32	87	17.8072
43	80	17.795
42	81	17.795
20	97	-17.764
21	96	-17.764
15	74	17.7493
14	75	17.7493
14	49	17.7417
15	48	17.7417
6	49	-17.7183
7	48	-17.7183
19	52	17.6761
18	53	17.6761
21	72	17.673
20	73	17.673
24	63	17.6646
25	62	17.6646
42	91	17.6559
43	90	17.6559
32	59	17.6515
33	58	17.6515
14	29	-17.6299
15	28	-17.6299
6	27	17.616
7	26	17.616
32	43	-17.6155
33	42	-17.6155
15	82	-17.6111
14	83	-17.6111
31	68	-17.5972
30	69	-17.5972
69	84	17.5956
68	85	17.5956
1	42	17.5732
0	43	17.5732
51	90	-17.568
50	91	-17.568
2	49	17.5669
3	48	17.5669
17	22	17.5245
16	23	17.5245
22	97	-17.5086
23	96	-17.5086
18	27	17.4964
19	26	17.4964
51	56	-17.4862
50	57	-17.4862
28	75	-17.4828
29	74	-17.4828
47	64	17.41
46	65	17.41
58	69	17.3982
59	68	17.3982
44	73	17.3979
45	72	17.3979
26	37	17.3539
27	36	17.3539
6	79	17.3466
7	78	17.3466
32	67	-17.3415
33	66	-17.3415
41	80	17.3029
40	81	17.3029
5	40	-17.2881
4	41	-17.2881
12	83	-17.2783
13	82	-17.2783
37	78	17.2605
36	79	17.2605
13	88	17.2541
12	89	17.2541
34	83	17.2494
35	82	17.2494
26	49	-17.2435
27	48	-17.2435
5	90	-17.2251
4	91	-17.2251
65	80	17.2223
64	81	17.2223
17	94	17.2081
16	95	17.2081
