101	107	-23.6626
20	59	-23.6414
11	146	23.5935
5	119	-23.588
83	125	-23.5803
20	119	23.5592
125	128	-23.495
41	65	23.4931
71	113	-23.4913
77	134	23.4886
143	149	23.4858
38	53	23.4729
77	149	23.4579
47	101	23.4431
26	62	23.4172
14	47	23.3962
14	65	23.3721
62	137	-23.3568
62	101	-23.3554
47	53	23.3393
95	134	23.3389
11	47	-23.3355
23	86	23.3262
11	65	-23.323
98	122	-23.3066
65	125	-23.292
71	134	23.2844
5	41	-23.2801
65	77	23.2704
119	149	23.2478
104	149	23.2401
14	134	23.1995
11	68	23.1956
23	83	-23.195
71	98	-23.1832
74	107	23.1695
116	119	-23.1684
68	119	-23.1661
14	86	-23.1643
32	59	-23.1487
38	80	-23.1331
26	140	-23.1223
80	98	23.112
11	131	-23.0951
47	77	23.0873
89	125	-23.0763
35	137	-23.0759
86	119	-23.0522
41	44	23.0394
53	149	23.0267
119	146	-23.0026
38	59	-22.9599
134	140	22.9598
17	119	-22.9294
62	83	-22.9256
29	80	22.9162
116	137	-22.9028
53	140	22.8887
41	149	22.8713
107	137	-22.8598
23	65	-22.8571
8	101	-22.8558
65	101	22.8347
32	143	22.8294
80	92	-22.8091
47	125	-22.8074
83	107	-22.7724
11	83	-22.7568
137	146	-22.7562
122	149	22.755
68	137	-22.7432
128	149	22.7391
113	146	22.7373
53	80	-22.7368
50	59	-22.735
59	74	22.7306
62	119	-22.7215
2	50	22.721
125	137	-22.6843
2	92	22.6512
41	68	-22.6497
41	110	-22.6342
62	143	-22.6341
32	92	22.6315
101	140	22.6305
35	119	-22.6214
89	95	22.6105
14	74	-22.5984
41	86	-22.5922
32	128	22.5648
47	143	22.5632
35	83	-22.5536
41	116	-22.5502
44	122	22.5475
95	137	22.5467
53	65	22.5299
41	140	22.5286
125	134	-22.5208
17	122	-22.5047
23	47	-22.4911
47	119	22.4815
20	98	-22.4706
26	56	-22.4635
65	122	22.4434
29	122	-22.3964
23	44	-22.384
77	83	22.3803
2	104	22.3586
65	95	22.3558
101	149	22.35
35	101	-22.3307
47	104	22.328
23	89	-22.3058
5	20	-22.2948
35	113	22.2914
137	140	22.2757
92	134	22.268
86	137	-22.2676
83	95	22.2594
11	80	22.2556
59	71	-22.2522
53	62	-22.2452
110	113	22.2433
95	149	22.2268
38	101	22.2158
41	59	-22.2037
86	113	22.2014
89	149	22.1911
29	71	-22.1828
44	119	22.1538
14	83	22.1138
74	77	-22.1084
11	149	-22.0806
122	140	22.0755
17	26	22.0734
113	116	22.0717
20	80	-22.0707
68	113	22.0613
65	143	22.056
32	71	22.0491
74	110	22.0366
119	140	22.0115
53	107	-22.0042
83	116	-21.9947
41	95	21.9825
23	128	-21.9621
20	113	-21.9559
50	98	-21.9476
110	131	-21.945
8	11	21.9395
44	92	21.9103
125	149	-21.8973
2	143	21.8846
83	146	-21.8713
47	95	21.8599
59	119	-21.855
5	71	-21.8529
65	113	-21.8283
44	143	21.8263
107	119	-21.8182
101	110	-21.8141
62	134	-21.8105
62	104	-21.8086
110	122	-21.806
41	146	-21.803
44	71	21.7959
23	137	-21.7957
68	83	-21.7809
77	137	21.7774
2	23	-21.7662
95	119	21.764
134	143	21.7554
62	113	21.7525
44	134	21.7435
50	113	-21.7403
26	92	-21.7137
26	95	-21.7087
65	104	21.7048
83	98	-21.7
26	107	21.6998
65	140	21.687
140	149	21.679
83	140	21.6651
107	113	21.643
8	29	21.6193
62	65	-21.6177
38	104	21.6101
41	62	-21.6058
86	92	-21.5964
11	86	21.5854
47	89	21.5793
20	29	-21.577
26	59	21.5544
11	134	-21.5496
5	50	-21.5392
41	47	21.5182
8	98	21.5114
44	137	21.4883
29	83	-21.4776
98	146	21.4759
116	134	-21.4718
26	98	21.4692
26	110	21.4541
116	143	-21.4424
86	98	21.4402
5	26	21.4197
47	128	21.4149
11	44	-21.4128
110	119	-21.4105
95	122	21.4044
23	134	-21.3922
107	143	-21.382
35	143	-21.3655
125	131	-21.3478
68	134	-21.3477
53	110	-21.3203
62	74	21.2849
98	134	-21.272
89	140	21.2683
17	74	21.2592
50	80	-21.2475
104	134	21.237
83	86	-21.2347
83	101	21.2288
29	146	21.2116
47	140	21.2074
35	41	-21.1807
14	137	21.1714
35	53	-21.1477
5	32	-21.1324
68	143	-21.1204
8	23	21.1115
68	92	-21.1076
23	149	-21.1027
35	74	21.0928
5	122	-21.074
23	131	-21.0634
29	50	-21.0591
5	38	-21.05
62	128	-21.0489
65	107	-21.0396
26	119	-21.033
44	128	21.0186
11	32	-21.0108
26	29	20.988
2	128	20.9799
29	86	20.9771
71	83	20.9752
11	137	-20.9673
68	98	20.9429
29	134	-20.9416
128	134	20.9293
35	134	-20.9283
80	131	-20.9123
26	113	20.9094
83	92	20.9009
65	128	20.8868
35	65	-20.886
2	14	20.8852
65	116	-20.885
44	104	20.8743
131	149	20.8642
8	53	-20.8498
92	116	-20.8265
47	122	20.826
98	116	20.8247
47	62	-20.8172
104	107	-20.8004
53	134	20.7929
26	41	-20.7615
86	134	-20.7464
38	143	20.7428
65	68	-20.7336
50	137	20.7336
101	116	-20.7257
2	98	-20.721
35	104	-20.715
59	122	-20.6988
23	80	20.6987
74	143	-20.6966
107	134	-20.6829
65	89	20.6679
80	89	-20.6529
5	74	20.6427
101	134	20.6323
38	128	20.6258
38	122	20.6234
104	116	-20.6208
32	74	-20.6114
134	146	-20.5886
17	131	-20.5813
47	131	20.567
68	122	-20.5511
119	125	-20.5482
35	98	20.5461
71	140	20.5448
143	146	-20.5238
29	68	20.5099
44	83	20.5086
44	149	20.4895
113	149	-20.4891
89	110	-20.4838
59	101	-20.4764
44	65	20.4662
116	122	-20.4271
53	83	20.4207
29	116	20.4193
86	122	-20.4002
74	104	-20.3933
2	29	-20.3918
29	35	20.376
101	146	-20.3558
17	101	-20.3438
47	74	-20.3422
116	128	-20.3413
20	137	20.3242
56	137	20.324
68	104	-20.3131
65	146	-20.3113
14	32	20.2795
2	71	20.2791
74	95	-20.2517
65	86	-20.2465
2	125	-20.2455
47	116	-20.2363
8	92	-20.235
95	131	20.2238
26	47	-20.2186
68	101	-20.2182
92	146	-20.2087
92	140	20.2045
47	107	-20.1882
41	107	-20.188
44	50	20.1821
44	47	20.1764
53	116	-20.15
47	68	-20.134
38	98	-20.1244
68	128	-20.119
26	137	-20.1175
83	143	20.1002
62	149	-20.0939
35	128	-20.0936
65	74	-20.0825
20	131	20.0542
47	113	-20.052
35	47	-20.0496
77	119	20.0422
71	80	-20.0414
8	128	-20.0388
20	44	20.0268
41	77	20.0193
59	131	-20.0175
56	86	-19.9787
26	83	-19.9737
86	143	-19.965
26	65	-19.9633
38	74	-19.9591
44	113	-19.9532
62	98	19.9445
62	89	-19.9164
104	146	-19.9092
107	128	-19.8966
80	104	-19.8807
29	38	-19.8715
74	89	-19.8619
56	74	-19.8397
8	20	-19.818
26	80	19.8103
71	86	-19.8097
50	134	19.7893
17	53	-19.7889
77	122	19.7755
47	86	-19.7741
8	32	-19.7586
89	107	-19.7396
38	41	19.7268
116	149	-19.7233
53	68	-19.7216
29	62	19.6915
83	104	19.6904
68	71	-19.6879
8	50	-19.6879
128	146	-19.6737
74	83	-19.6713
5	137	-19.6575
113	140	-19.6494
5	131	-19.6492
53	59	-19.6466
71	95	19.6432
56	131	19.6414
68	149	-19.6389
98	107	19.6317
80	113	19.6233
53	146	-19.6184
89	134	19.6148
32	98	-19.6083
2	77	19.6077
29	131	-19.6009
80	143	-19.5995
47	146	-19.5853
29	107	19.5707
8	104	-19.5644
65	131	19.5526
8	143	-19.5499
80	128	-19.5493
41	125	-19.5433
8	71	-19.5285
29	32	-19.5031
62	122	-19.4933
5	128	-19.4926
71	116	-19.4855
95	113	-19.4707
71	149	19.4116
11	38	-19.4116
59	89	-19.3935
44	53	19.3884
35	89	-19.3712
50	131	19.3622
23	119	-19.3619
74	131	-19.3531
23	32	-19.3321
17	89	-19.3269
29	128	-19.3217
65	71	19.3135
122	146	-19.2934
92	95	19.2876
86	128	-19.2873
8	38	-19.2801
86	104	-19.2707
74	128	-19.2519
44	98	-19.2352
44	101	19.2347
62	92	-19.2205
5	89	-19.2197
14	119	19.2093
8	89	-19.2023
86	149	-19.1894
20	134	19.1839
107	131	-19.1806
74	140	-19.1775
35	149	-19.1679
2	47	19.1677
20	26	-19.1598
101	137	19.1513
38	113	-19.145
8	125	19.1352
113	125	19.135
56	68	-19.1262
14	41	19.1149
2	26	-19.1133
137	143	19.1114
107	149	-19.1096
5	86	19.1087
26	134	-19.1045
11	110	19.1042
44	56	19.0895
35	92	-19.0874
83	128	19.0818
131	140	19.0542
26	149	-19.0425
26	71	-19.0361
74	146	19.0296
98	131	-19.026
17	86	19.0221
14	122	18.9882
8	122	-18.9732
32	77	18.9678
8	14	-18.9543
29	89	-18.9205
80	125	18.9097
86	101	-18.8877
32	122	18.866
35	122	-18.8532
56	101	18.853
17	137	-18.8329
14	80	-18.8236
56	116	-18.817
146	149	-18.8122
65	98	-18.808
59	128	-18.7964
26	122	-18.7756
74	149	-18.7638
56	146	-18.7411
74	116	18.7191
29	65	-18.7111
41	80	-18.7016
83	89	18.6998
50	74	-18.6992
98	128	-18.6916
29	44	-18.69
26	50	-18.6893
89	116	-18.6842
104	137	18.6834
62	131	-18.6816
104	110	-18.6629
20	74	-18.6457
26	125	18.6406
65	92	18.6356
53	137	18.6309
20	86	-18.6293
8	131	-18.628
35	131	-18.6161
89	146	-18.5902
50	140	18.5636
71	146	-18.5591
50	86	-18.546
32	125	-18.5332
5	146	18.527
14	38	18.5222
53	86	-18.512
128	137	18.4919
38	119	18.4913
26	77	-18.4786
11	59	18.4752
50	83	18.4652
98	140	-18.4597
53	56	18.4478
56	89	18.4375
5	104	-18.431
8	77	-18.4252
68	89	-18.4126
5	101	-18.4052
11	119	-18.4047
44	89	18.4012
23	113	18.3975
59	86	18.3933
32	113	-18.3923
80	122	-18.3891
59	104	-18.3852
29	149	-18.3599
5	68	18.3476
113	131	-18.3391
62	71	-18.3347
8	113	18.3328
89	98	-18.3317
122	125	-18.3115
32	41	18.3112
98	149	-18.3069
68	74	18.3053
17	44	-18.2988
92	149	18.2976
23	38	-18.2892
20	140	18.278
50	68	-18.2598
32	47	18.2557
20	68	-18.2493
131	134	18.2225
23	41	-18.2172
86	110	18.208
17	68	18.1907
107	122	-18.1888
110	143	-18.1737
80	119	-18.1684
59	137	-18.1439
5	116	18.1308
5	53	-18.1281
2	41	18.1245
110	128	-18.1187
113	128	-18.105
2	113	-18.0978
95	98	-18.0881
29	104	-18.0881
11	17	18.088
29	140	-18.0877
20	89	18.0836
77	113	-18.0798
74	134	-18.0793
2	65	18.0771
8	26	18.058
50	116	-18.0504
47	71	18.025
5	143	-18.0247
56	134	18.0182
92	107	-18.0163
20	116	-18.0161
20	83	18.0133
59	143	-17.9947
2	149	17.9945
35	71	-17.9921
77	80	-17.9705
83	131	17.9459
2	122	17.9137
131	146	-17.9067
17	116	17.9013
26	38	-17.8657
71	77	17.8553
8	41	-17.8279
17	104	-17.8257
8	47	-17.8224
44	110	-17.8146
122	143	17.8144
17	146	17.8144
29	95	-17.8005
110	137	-17.7955
74	137	-17.7761
47	80	-17.773
32	149	17.7555
89	113	-17.7439
71	74	-17.7276
17	128	-17.714
50	95	17.7106
29	143	-17.7081
20	53	17.6904
86	89	-17.6872
23	110	17.674
89	137	17.6727
5	44	-17.6657
122	128	17.6449
26	32	-17.6343
5	134	-17.6332
59	68	17.6175
29	47	-17.6069
8	149	-17.5996
47	98	-17.5951
98	104	-17.5907
11	41	-17.584
119	143	17.5705
50	89	17.5603
56	83	17.5513
59	146	17.5466
116	131	-17.5428
14	113	-17.534
119	128	17.5298
20	146	-17.5271
35	56	-17.5263
38	77	17.5255
50	146	-17.5225
14	26	-17.5201
92	131	17.5048
41	143	17.4806
71	107	-17.4765
5	35	17.4726
68	110	17.4668
32	119	17.4463
44	74	-17.4462
20	95	17.4401
20	101	17.4379
38	125	-17.4364
23	26	17.4333
74	86	17.4216
23	59	17.4149
32	107	-17.4083
17	143	-17.4063
59	116	17.3863
56	140	17.3854
47	92	17.3783
2	119	17.3657
56	62	-17.3602
44	59	-17.3579
104	122	17.3533
104	113	-17.3412
68	131	-17.3241
23	122	-17.3096
56	128	17.3048
8	65	-17.3036
11	113	17.2989
41	128	17.2943
38	107	-17.292
8	107	17.2866
98	143	-17.2834
77	92	17.2753
98	125	17.2678
104	119	17.2637
32	65	17.2493
5	83	-17.2289
113	143	-17.2276
110	116	17.2104
14	71	17.2001
38	47	17.1996
74	122	-17.1769
2	107	-17.1758
50	53	17.1662
14	110	-17.1575
8	95	-17.1508
29	125	17.1489
8	119	-17.1451
56	104	17.142
2	95	17.1297
35	50	-17.1246
50	62	-17.1112
131	137	17.1109
11	56	-17.0896
5	62	17.0817
41	104	17.0704
50	65	17.0581
110	146	17.0577
17	134	-17.0527
50	107	-17.0472
20	35	-17.0306
65	80	-17.0159
50	149	17.0009
5	11	16.999
17	23	16.9953
20	62	-16.988
71	131	16.9808
50	101	16.9763
74	92	-16.9595
44	131	16.9561
71	125	-16.9496
92	125	-16.9494
11	122	-16.947
101	119	16.9365
8	140	-16.9099
80	149	-16.9022
26	128	-16.8919
86	131	-16.886
20	107	-16.8856
77	98	-16.8782
8	134	-16.8682
29	77	-16.8374
110	125	16.8233
17	35	16.7941
56	143	16.7892
56	95	16.7782
38	149	16.7686
5	107	16.7685
80	107	16.7616
2	62	-16.7603
38	44	16.7538
5	140	-16.7485
17	140	-16.7476
14	59	-16.7466
32	95	16.7297
23	98	16.7188
2	83	16.7158
53	119	16.7086
38	137	16.7059
17	83	-16.705
20	65	16.7015
32	35	-16.6958
17	62	16.6862
29	74	16.6821
74	98	16.6771
56	107	-16.6729
23	29	16.6698
14	92	16.6691
11	26	16.6605
89	119	16.6593
35	59	16.6588
20	149	16.6545
35	38	-16.6542
59	134	-16.651
47	110	-16.6222
119	131	16.6209
14	29	-16.6175
80	86	16.6133
20	104	16.5941
5	149	-16.5804
26	143	-16.5694
8	62	16.5658
14	98	-16.5607
77	110	-16.5516
41	101	16.5515
59	125	16.5425
110	134	-16.5331
29	53	-16.5315
8	44	-16.529
14	17	-16.5104
41	53	16.5096
38	65	16.4954
32	62	-16.4847
53	122	16.4801
23	71	-16.4787
2	35	-16.4763
8	35	16.4738
89	92	16.4726
8	83	-16.4712
38	86	-16.4708
59	62	16.4672
92	101	16.4618
2	140	16.4609
38	146	-16.4529
71	143	16.4506
5	23	16.4349
50	77	16.4334
5	14	-16.4309
26	104	-16.4297
110	140	-16.425
53	92	16.4162
5	95	-16.4094
23	50	-16.4041
80	95	-16.4037
17	125	16.3897
59	83	-16.3885
23	56	-16.3875
26	131	-16.3717
62	80	16.3711
2	134	16.3667
47	50	16.3624
50	104	16.3586
20	143	16.3576
71	128	16.353
53	98	-16.3506
11	20	-16.3453
32	83	16.3432
59	140	-16.3215
2	86	-16.3207
32	146	-16.3203
20	23	-16.3163
59	77	-16.311
17	95	-16.307
35	110	16.3017
56	65	16.3001
32	44	16.2895
101	122	16.2877
38	62	-16.2849
20	77	16.2836
35	80	16.28
62	110	16.2787
32	140	16.2785
89	122	16.2739
83	110	-16.2726
38	83	16.2698
20	128	16.2679
53	113	-16.2605
80	83	-16.2561
23	92	-16.2527
26	74	16.2516
68	80	16.2489
80	146	16.2475
47	59	-16.2471
26	89	-16.2438
71	104	16.2404
11	50	-16.2365
5	65	-16.2249
59	107	16.2241
41	89	16.2239
80	137	-16.2206
38	68	-16.2199
5	77	-16.2196
74	119	-16.2177
32	137	16.2166
101	113	-16.2125
50	143	16.2118
17	107	16.2117
17	47	-16.2084
44	80	-16.1971
71	89	16.1915
80	116	16.1854
65	110	-16.1853
2	44	16.1848
2	116	-16.1823
2	68	-16.1769
50	125	-16.1723
14	50	16.1706
11	98	16.1686
38	95	16.1663
26	101	-16.1653
56	125	-16.1649
38	116	-16.1625
53	71	16.1616
20	47	16.1593
41	74	-16.1575
17	77	-16.1528
56	149	16.1526
110	149	-16.1518
95	110	-16.1498
32	86	-16.1493
50	128	16.1391
59	149	-16.1368
92	128	16.1314
14	20	16.1293
11	29	16.128
32	134	16.1259
11	71	-16.1245
41	131	16.1184
29	101	-16.1161
74	113	16.1116
98	101	-16.1094
2	137	16.1088
14	56	16.1037
5	47	-16.0944
80	140	-16.0926
2	146	-16.0907
11	92	-16.0898
8	137	-16.0861
38	140	16.0859
17	65	-16.0785
8	146	16.0784
8	86	16.0735
59	95	-16.0682
20	125	-16.0671
5	125	16.067
71	101	16.0646
47	56	16.0489
122	131	16.0465
80	134	-16.0397
92	143	16.0361
32	116	-16.0343
32	68	-16.0276
8	116	16.0222
38	134	16.0206
26	53	-16.0194
56	77	16.0182
107	110	16.0143
59	65	-16.0089
17	149	-16.0034
92	104	16.0032
8	68	16.0016
112	113	16
76	77	16
133	134	16
13	14	16
25	26	16
100	101	16
103	104	16
7	8	16
52	53	16
70	71	16
22	23	16
109	110	16
124	125	16
19	20	16
85	86	16
136	137	16
94	95	16
43	44	16
145	146	16
97	98	16
142	143	16
73	74	16
28	29	16
118	119	16
67	68	16
31	32	16
139	140	16
55	56	16
61	62	16
4	5	16
10	11	16
79	80	16
46	47	16
148	149	16
34	35	16
130	131	16
91	92	16
49	50	16
16	17	16
58	59	16
88	89	16
127	128	16
82	83	16
37	38	16
115	116	16
1	2	16
121	122	16
64	65	16
106	107	16
40	41	16
68	115	15.9862
67	116	15.9862
104	142	15.9582
103	143	15.9582
28	98	15.9582
29	97	15.9582
20	49	15.9484
19	50	15.9484
13	77	15.9068
14	76	15.9068
67	86	15.9048
68	85	15.9048
95	139	15.8859
94	140	15.8859
17	55	-15.8852
16	56	-15.8852
34	62	15.8792
35	61	15.8792
17	109	15.8552
16	110	15.8552
46	65	15.8473
47	64	15.8473
103	128	15.8295
104	127	15.8295
85	116	15.8276
86	115	15.8276
31	38	15.8186
32	37	15.8186
34	107	15.8096
35	106	15.8096
115	146	15.8041
116	145	15.8041
35	145	15.7874
34	146	15.7874
127	143	15.7633
128	142	15.7633
67	146	15.7588
68	145	15.7588
88	131	15.7367
89	130	15.7367
11	22	15.7271
10	23	15.7271
22	125	15.7209
23	124	15.7209
46	149	15.6823
47	148	15.6823
5	58	15.6726
4	59	15.6726
85	146	15.6492
86	145	15.6492
61	146	15.6465
62	145	15.6465
62	115	15.6448
61	116	15.6448
89	103	15.6436
88	104	15.6436
61	107	15.6237
62	106	15.6237
64	149	15.6177
65	148	15.6177
40	119	15.6108
41	118	15.6108
16	59	15.5965
17	58	15.5965
70	122	15.5593
71	121	15.5593
52	101	15.5567
53	100	15.5567
56	109	-15.5379
55	110	-15.5379
82	137	15.5297
83	136	15.5297
10	101	-15.5171
11	100	-15.5171
49	71	15.5137
50	70	15.5137
97	113	15.5087
98	112	15.5087
34	116	15.5024
35	115	15.5024
44	139	15.5022
43	140	15.5022
62	67	15.4963
61	68	15.4963
10	125	15.4882
11	124	15.4882
65	82	15.465
64	83	15.465
55	59	-15.4585
56	58	-15.4585
77	94	15.446
76	95	15.446
29	112	15.4378
28	113	15.4378
89	127	15.4152
88	128	15.4152
89	142	15.3787
88	143	15.3787
35	67	15.3568
34	68	15.3568
64	134	15.3307
65	133	15.3307
58	80	15.3274
59	79	15.3274
112	119	-15.3263
113	118	-15.3263
118	137	15.3191
119	136	15.3191
13	143	15.3092
14	142	15.3092
19	71	15.3062
20	70	15.3062
83	133	15.3047
82	134	15.3047
41	121	15.2848
40	122	15.2848
133	149	15.2438
134	148	15.2438
107	145	15.2356
106	146	15.2356
58	110	15.2212
59	109	15.2212
44	67	-15.1948
43	68	-15.1948
53	103	15.1683
52	104	15.1683
7	80	15.1565
8	79	15.1565
133	137	15.1541
134	136	15.1541
53	142	15.1492
52	143	15.1492
4	56	-15.1486
5	55	-15.1486
43	86	-15.1381
44	85	-15.1381
1	80	-15.1276
2	79	-15.1276
71	91	15.124
70	92	15.124
44	115	-15.0812
43	116	-15.0812
1	110	-15.0756
2	109	-15.0756
52	89	15.0689
53	88	15.0689
41	91	15.0635
40	92	15.0635
62	85	15.0522
61	86	15.0522
115	140	-15.014
116	139	-15.014
34	86	15.0121
35	85	15.0121
61	125	15.0078
62	124	15.0078
77	124	-14.9945
76	125	-14.9945
13	104	14.9872
14	103	14.9872
68	139	-14.9855
67	140	-14.9855
4	17	14.9783
5	16	14.9783
44	94	14.9619
43	95	14.9619
107	124	14.9345
106	125	14.9345
14	94	14.934
13	95	14.934
77	139	14.915
76	140	14.915
14	52	14.8916
13	53	14.8916
76	143	14.8814
77	142	14.8814
62	94	-14.8694
61	95	-14.8694
56	91	14.8422
55	92	14.8422
46	83	14.8323
47	82	14.8323
5	97	14.8251
4	98	14.8251
95	115	-14.8235
94	116	-14.8235
14	124	-14.8218
13	125	-14.8218
104	130	14.821
103	131	14.821
80	109	14.8192
79	110	14.8192
19	92	14.8123
20	91	14.8123
5	28	14.8017
4	29	14.8017
106	116	14.7927
107	115	14.7927
17	79	14.7583
16	80	14.7583
46	134	14.756
47	133	14.756
67	95	-14.7256
68	94	-14.7256
22	107	14.7158
23	106	14.7158
62	139	-14.7077
61	140	-14.7077
50	91	14.679
49	92	14.679
41	70	14.6771
40	71	14.6771
94	125	-14.6567
95	124	-14.6567
10	14	-14.6418
11	13	-14.6418
22	101	-14.6163
23	100	-14.6163
11	52	-14.6053
10	53	-14.6053
40	137	14.5985
41	136	14.5985
34	125	14.59
35	124	14.59
92	121	14.5745
91	122	14.5745
68	106	14.5734
67	107	14.5734
85	140	-14.5562
86	139	-14.5562
127	131	14.5521
128	130	14.5521
83	148	14.5061
82	149	14.5061
14	100	14.5019
13	101	14.5019
52	131	14.5008
53	130	14.5008
76	104	14.4753
