9	63	-113.629
35	57	113.589
1	81	-113.522
11	63	113.519
67	71	-113.517
27	75	-113.51
73	81	113.325
27	69	-113.207
21	41	113.189
67	75	-113.142
1	27	-113.085
57	63	113.077
27	31	113.059
77	91	113.041
69	85	113.036
1	67	-113.01
31	57	112.951
63	97	-112.92
23	83	-112.837
19	61	112.777
29	31	-112.58
65	97	112.542
83	91	-112.526
85	87	-112.51
1	5	112.376
21	27	112.363
53	77	-112.236
49	91	112.227
11	37	112.217
61	97	112.063
17	61	111.979
41	45	-111.969
29	35	-111.959
19	75	111.893
51	83	-111.837
39	61	-111.689
45	47	111.657
53	61	-111.579
39	77	-111.568
13	17	111.427
27	35	111.279
77	85	111.241
45	89	-110.975
25	45	-110.969
37	59	110.731
67	85	-110.636
17	33	-110.618
39	55	110.298
7	91	-110.264
17	21	-110.167
23	27	-110.157
5	39	-110.068
53	93	110.047
33	53	109.951
19	71	109.93
19	81	-109.855
3	33	-109.837
27	61	-109.723
29	45	109.68
17	31	-109.652
37	73	109.639
27	71	-109.603
15	33	-109.521
41	93	109.49
63	75	-109.426
15	35	-109.263
77	83	-109.237
27	33	109.188
69	91	109.175
29	63	-109.158
33	41	109.126
5	63	-109.122
91	99	-109.045
1	19	109.013
51	63	-108.998
3	21	-108.98
45	95	108.979
25	67	108.968
35	83	108.963
23	45	108.959
65	79	-108.954
67	89	108.953
27	93	108.93
53	71	-108.921
83	95	-108.853
45	85	108.795
17	93	-108.713
27	95	-108.697
31	53	108.67
53	87	108.653
11	35	108.545
15	21	-108.512
27	77	-108.512
23	53	-108.467
47	67	-108.447
55	63	108.424
49	85	108.379
41	87	108.364
7	85	-108.342
69	83	-108.309
43	99	-108.251
29	39	-108.166
3	35	-108.029
15	69	108.02
9	35	-108.013
73	95	-107.991
17	35	-107.986
3	93	-107.962
39	51	-107.902
9	31	-107.88
63	95	-107.874
15	93	-107.8
3	31	-107.762
43	83	-107.696
11	31	107.673
53	95	-107.615
35	59	107.584
35	53	107.568
41	71	-107.435
37	83	107.408
43	73	-107.396
27	87	107.385
43	65	107.319
5	45	107.293
17	37	-107.251
15	31	-107.119
27	37	107.02
13	41	-106.968
31	83	106.957
25	39	106.928
39	89	106.907
1	97	106.881
61	83	-106.838
21	73	106.784
23	73	-106.738
31	59	106.71
17	87	-106.702
41	95	-106.683
23	41	-106.597
47	63	-106.433
15	87	-106.361
39	47	-106.283
5	67	-106.255
3	87	-106.227
13	73	-106.217
31	41	106.207
15	77	106.179
13	53	-106.121
39	95	-106.027
29	67	-105.931
39	75	-105.876
37	99	105.831
25	63	105.804
63	89	105.768
19	47	105.712
45	55	-105.677
51	73	-105.606
67	95	-105.547
41	51	-105.505
35	41	105.492
71	73	-105.457
3	69	105.411
9	91	105.408
51	85	105.279
23	63	-105.19
23	67	-105.179
59	91	-105.161
41	49	-105.116
13	27	-105.067
45	57	-104.923
17	43	104.909
3	37	-104.893
19	89	-104.877
19	25	-104.876
13	63	-104.791
11	91	-104.763
9	45	104.561
23	39	-104.537
37	65	-104.183
33	73	104.17
35	85	-104.123
19	29	104.115
3	77	104.11
73	93	104.091
1	83	-104.084
27	43	-104.073
37	53	104.068
49	63	-104.067
55	67	104.058
57	91	-104.054
87	91	-103.939
57	67	103.807
39	49	-103.778
41	43	-103.703
73	79	103.552
73	97	-103.374
17	69	103.304
13	91	103.3
35	99	103.274
3	43	103.269
19	95	103.156
19	23	103.134
73	87	103.125
37	41	103.095
51	53	-103.062
15	37	-103.058
5	19	103.053
7	15	-103.028
43	53	-102.973
31	99	102.916
23	91	102.915
5	91	102.867
19	99	-102.831
19	65	102.824
15	49	102.775
7	39	102.731
49	53	-102.695
7	63	102.645
91	93	-102.644
91	95	102.625
7	17	-102.61
31	85	-102.6
13	39	-102.597
3	7	-102.587
7	41	102.524
39	81	102.506
7	53	102.324
17	77	102.262
21	91	-102.228
63	81	102.181
9	67	-102.18
63	71	-102.108
55	91	-102.084
49	73	-102.046
27	79	102.025
35	65	-101.972
19	55	-101.944
11	45	-101.88
67	99	101.841
33	91	-101.783
39	71	-101.765
15	43	101.714
3	49	101.701
15	51	101.627
7	27	101.611
19	57	-101.569
11	67	101.554
75	91	101.549
15	79	-101.527
61	91	101.486
21	39	101.464
29	91	101.457
27	51	-101.417
17	97	101.412
27	97	-101.401
45	59	-101.379
59	67	101.349
17	49	101.332
3	51	101.267
9	19	101.256
41	97	-101.199
31	65	-101.119
45	99	-101.004
21	63	101.002
19	59	-101.001
17	79	-100.999
11	19	-100.983
25	91	-100.947
17	51	100.947
65	67	-100.904
89	91	-100.894
45	83	-100.873
3	79	-100.872
45	65	100.843
81	91	-100.794
27	49	-100.788
71	91	100.757
53	79	100.723
39	87	100.704
85	97	100.684
79	85	-100.669
39	93	100.645
43	85	100.616
47	91	100.592
53	97	-100.555
37	85	-100.546
33	39	100.518
3	97	100.476
63	87	100.421
15	97	100.411
67	83	100.33
63	93	100.292
1	91	100.287
41	79	100.188
33	63	100.167
7	73	100.163
19	83	-100.134
80	81	20
18	19	20
24	25	20
82	83	20
52	53	20
84	85	20
36	37	20
62	63	20
38	39	20
88	89	20
50	51	20
22	23	20
90	91	20
48	49	20
42	43	20
92	93	20
94	95	20
96	97	20
86	87	20
78	79	20
26	27	20
74	75	20
60	61	20
40	41	20
30	31	20
64	65	20
58	59	20
66	67	20
44	45	20
28	29	20
76	77	20
20	21	20
68	69	20
70	71	20
34	35	20
72	73	20
54	55	20
14	15	20
46	47	20
16	17	20
56	57	20
32	33	20
0	1	20
98	99	20
4	5	20
8	9	20
6	7	20
2	3	20
10	11	20
12	13	20
24	89	19.9996
25	88	19.9996
11	58	19.9881
10	59	19.9881
86	93	19.9708
87	92	19.9708
33	92	19.9489
32	93	19.9489
21	92	19.9075
20	93	19.9075
4	57	-19.9048
5	56	-19.9048
38	63	19.9033
39	62	19.9033
23	94	19.8747
22	95	19.8747
40	53	19.8621
41	52	19.8621
33	86	19.8602
32	87	19.8602
21	86	19.8554
20	87	19.8554
68	77	19.8503
69	76	19.8503
2	15	19.8503
3	14	19.8503
59	98	19.8325
58	99	19.8325
26	53	19.8288
27	52	19.8288
30	35	19.8284
31	34	19.8284
10	55	19.8189
11	54	19.8189
8	29	19.8053
9	28	19.8053
21	32	19.7968
20	33	19.7968
11	98	19.7959
10	99	19.7959
28	47	19.7844
29	46	19.7844
1	60	19.7749
0	61	19.7749
19	44	19.7727
18	45	19.7727
18	67	-19.7513
19	66	-19.7513
2	17	19.746
3	16	19.746
55	58	19.7295
54	59	19.7295
53	72	19.72
52	73	19.72
37	42	-19.694
36	43	-19.694
15	84	19.6796
14	85	19.6796
54	89	19.676
55	88	19.676
2	85	19.6644
3	84	19.6644
24	55	19.6586
25	54	19.6586
5	80	-19.6571
4	81	-19.6571
41	72	19.6128
40	73	19.6128
26	73	19.6061
27	72	19.6061
45	66	-19.6041
44	67	-19.6041
9	46	19.5898
8	47	19.5898
23	70	19.5604
22	71	19.5604
7	86	19.5426
6	87	19.5426
21	24	19.5109
20	25	19.5109
20	89	19.505
21	88	19.505
12	71	19.5033
13	70	19.5033
61	68	19.4262
60	69	19.4262
46	81	-19.4197
47	80	-19.4197
6	93	19.4195
7	92	19.4195
26	41	19.4014
27	40	19.4014
9	64	19.393
8	65	19.393
47	56	-19.388
46	57	-19.388
6	33	19.384
7	32	19.384
57	80	19.3541
56	81	19.3541
49	96	19.3522
48	97	19.3522
16	85	19.3037
17	84	19.3037
12	61	19.3001
13	60	19.3001
36	79	19.295
37	78	19.295
55	98	19.291
54	99	19.291
4	47	19.2737
5	46	19.2737
30	37	19.272
31	36	19.272
31	78	19.2649
30	79	19.2649
60	95	19.2419
61	94	19.2419
14	17	19.2313
15	16	19.2313
11	88	19.2301
10	89	19.2301
62	73	19.2293
63	72	19.2293
33	88	19.2174
32	89	19.2174
11	24	19.2143
10	25	19.2143
43	50	19.2133
42	51	19.2133
28	75	19.2093
29	74	19.2093
24	33	19.2081
25	32	19.2081
71	94	19.1781
70	95	19.1781
89	92	19.1777
88	93	19.1777
24	93	19.1763
25	92	19.1763
37	44	-19.1615
36	45	-19.1615
59	88	19.1368
58	89	19.1368
61	76	19.1308
60	77	19.1308
34	79	19.1271
35	78	19.1271
24	59	19.1234
25	58	19.1234
12	77	19.1128
13	76	19.1128
1	94	19.0753
0	95	19.0753
50	77	19.0582
51	76	19.0582
30	67	19.0366
31	66	19.0366
38	73	19.0349
39	72	19.0349
9	56	-19.0163
8	57	-19.0163
36	67	18.9998
37	66	18.9998
1	68	18.9699
0	69	18.9699
43	44	18.9663
42	45	18.9663
13	22	18.9635
12	23	18.9635
7	20	18.9328
6	21	18.9328
12	95	18.931
13	94	18.931
25	86	18.9223
24	87	18.9223
87	88	18.92
86	89	18.92
32	71	-18.9107
33	70	-18.9107
4	83	-18.8963
5	82	-18.8963
7	78	18.8818
6	79	18.8818
65	84	18.8805
64	85	18.8805
27	38	18.8302
26	39	18.8302
56	83	18.8205
57	82	18.8205
12	69	18.8118
13	68	18.8118
22	61	18.7718
23	60	18.7718
7	50	-18.7703
6	51	-18.7703
47	74	18.7482
46	75	18.7482
29	56	-18.7313
28	57	-18.7313
27	62	18.6914
26	63	18.6914
55	70	-18.677
54	71	-18.677
42	79	-18.6637
43	78	-18.6637
20	55	18.6067
21	54	18.6067
29	64	18.59
28	65	18.59
29	80	-18.5871
28	81	-18.5871
35	36	18.5652
34	37	18.5652
33	54	18.5536
32	55	18.5536
4	9	18.5533
5	8	18.5533
12	51	18.5467
13	50	18.5467
70	93	-18.44
71	92	-18.44
19	36	-18.4299
18	37	-18.4299
4	29	18.4276
5	28	18.4276
61	70	18.4109
60	71	18.4109
0	13	18.4065
1	12	18.4065
1	22	18.3899
0	23	18.3899
0	77	18.3652
1	76	18.3652
8	75	18.3571
9	74	18.3571
89	98	18.315
88	99	18.315
54	93	18.3103
55	92	18.3103
53	62	18.3096
52	63	18.3096
70	89	-18.2953
71	88	-18.2953
24	99	18.2942
25	98	18.2942
34	67	18.2704
35	66	18.2704
57	64	-18.2672
56	65	-18.2672
39	52	18.2659
38	53	18.2659
9	80	-18.2615
8	81	-18.2615
25	70	-18.2532
24	71	-18.2532
50	69	18.2521
51	68	18.2521
12	33	-18.2477
13	32	-18.2477
37	50	-18.2325
36	51	-18.2325
31	44	-18.2216
30	45	-18.2216
47	64	18.2127
46	65	18.2127
42	67	-18.1988
43	66	-18.1988
7	42	-18.1486
6	43	-18.1486
31	42	-18.1463
30	43	-18.1463
23	54	-18.1168
22	55	-18.1168
70	87	-18.1096
71	86	-18.1096
21	70	-18.1047
20	71	-18.1047
7	12	-18.1042
6	13	-18.1042
18	31	-17.9896
19	30	-17.9896
78	87	17.9712
79	86	17.9712
19	42	17.9279
18	43	17.9279
48	81	-17.9231
49	80	-17.9231
54	87	17.9122
55	86	17.9122
7	36	17.8935
6	37	17.8935
6	71	-17.8882
7	70	-17.8882
41	62	17.8877
40	63	17.8877
11	70	-17.8628
10	71	-17.8628
48	75	17.8391
49	74	17.8391
13	92	-17.7416
12	93	-17.7416
81	82	17.7225
80	83	17.7225
11	20	17.7067
10	21	17.7067
39	40	17.6793
38	41	17.6793
50	79	-17.6189
51	78	-17.6189
69	94	17.6022
68	95	17.6022
11	22	-17.5962
10	23	-17.5962
2	65	17.5949
3	64	17.5949
15	64	17.5895
14	65	17.5895
59	70	-17.5861
58	71	-17.5861
79	92	17.558
78	93	17.558
74	81	-17.5501
75	80	-17.5501
19	90	17.5457
18	91	17.5457
21	58	17.5398
20	59	17.5398
0	71	17.5349
1	70	17.5349
66	79	17.5215
67	78	17.5215
5	64	17.5201
4	65	17.5201
11	32	17.5187
10	33	17.5187
71	76	17.5183
70	77	17.5183
13	86	-17.5133
12	87	-17.5133
17	64	17.4738
16	65	17.4738
6	89	17.4717
7	88	17.4717
6	25	17.4642
7	24	17.4642
23	32	-17.4008
22	33	-17.4008
32	51	-17.384
33	50	-17.384
76	95	17.3529
77	94	17.3529
23	58	-17.3318
22	59	-17.3318
32	59	17.2905
33	58	17.2905
22	99	-17.2853
23	98	-17.2853
