41	89	22.3082
26	59	22.3074
65	74	-22.2757
62	89	22.2643
44	59	22.2603
11	71	22.2548
14	62	-22.2502
8	50	22.237
20	26	-22.2244
11	68	-22.2227
107	137	-22.1875
41	113	-22.1861
50	77	-22.1859
20	143	-22.1788
83	134	-22.1556
71	86	-22.1521
137	149	-22.1437
62	80	-22.1229
2	71	-22.1228
89	134	-22.1062
35	65	-22.1057
59	149	-22.0951
104	146	-22.0894
122	149	-22.0882
20	77	-22.0568
38	131	22.0401
17	47	22.0375
14	74	-22.0352
41	68	22.0058
17	98	21.9773
20	44	-21.9567
8	77	-21.952
17	38	-21.9444
56	149	-21.9192
77	101	-21.9172
74	80	-21.9124
17	26	-21.8819
26	128	21.872
92	131	-21.8637
74	113	-21.8562
125	143	-21.8527
77	104	-21.8488
38	80	21.8462
35	107	21.8179
59	143	21.8072
101	143	-21.7759
128	149	-21.7461
89	92	21.7402
11	35	-21.7301
74	134	-21.7115
77	86	-21.7105
2	77	-21.7105
14	17	-21.7076
50	86	21.707
50	71	-21.7056
74	140	21.6624
17	65	-21.6538
53	131	21.6282
116	131	-21.6218
38	83	-21.617
44	125	-21.5981
11	62	-21.5871
32	125	-21.5816
2	50	21.5665
14	35	-21.5555
116	134	-21.5508
68	95	-21.5407
23	110	-21.5169
44	101	-21.5133
71	104	-21.5038
32	74	-21.5004
44	98	-21.5
32	80	21.4933
80	101	-21.4472
98	143	-21.4416
26	101	-21.4077
8	107	21.4033
116	149	21.401
50	143	-21.3821
44	128	21.3774
20	47	21.3646
8	104	21.3329
35	131	-21.3321
113	116	-21.3304
56	65	21.3068
44	50	-21.2992
101	134	-21.2988
20	131	-21.2498
47	83	21.2498
113	119	21.2385
125	137	-21.2113
32	107	-21.2084
122	140	-21.1937
35	89	21.1606
38	140	-21.1588
71	107	-21.1577
32	83	-21.1539
137	146	21.1501
92	95	-21.1458
29	149	-21.1127
92	107	21.0758
110	146	21.0729
68	128	-21.0696
80	119	21.0654
32	131	21.0653
38	101	-21.0523
38	116	-21.0466
14	50	-21.0082
71	98	-21.004
5	101	20.9974
32	89	-20.9933
38	74	-20.9925
56	140	-20.9865
86	107	20.976
35	110	-20.9743
128	143	20.9735
32	113	20.9725
23	89	20.9711
83	131	-20.966
23	92	20.9559
38	113	20.9506
98	110	-20.9494
23	47	20.9427
77	107	-20.9362
17	53	-20.935
23	107	20.9273
65	68	-20.9217
59	80	20.9064
23	128	-20.9063
35	68	20.9062
20	134	-20.9021
104	143	-20.8879
59	77	20.8845
80	128	20.8791
5	59	-20.8701
77	110	20.8693
83	113	-20.8591
29	146	20.8385
86	104	20.8322
65	122	20.829
62	134	-20.8151
17	113	-20.7989
32	62	-20.796
5	131	-20.7856
59	140	-20.7845
77	98	-20.7735
74	149	20.7595
71	89	-20.7499
38	53	20.7477
8	89	20.7454
2	107	20.7348
44	104	-20.7292
38	47	-20.7224
26	119	20.7206
113	146	20.7143
26	125	-20.7046
71	110	20.6966
59	68	-20.6949
5	119	-20.6863
17	80	-20.6852
41	134	-20.6688
2	104	20.6652
134	140	-20.644
53	101	-20.6438
5	23	20.6404
29	53	20.6279
137	143	20.6095
47	59	-20.6029
20	38	-20.5938
50	65	-20.5753
101	137	-20.5669
62	131	-20.558
35	59	-20.5526
101	131	-20.5494
128	140	-20.5441
35	134	-20.5435
98	119	-20.5321
77	89	-20.5277
29	140	-20.5232
98	137	-20.5145
50	146	-20.5112
32	116	-20.5102
104	137	-20.5017
47	122	-20.5004
92	110	-20.4904
59	71	20.4547
32	35	-20.4421
56	146	20.4164
47	56	-20.4058
5	128	-20.3974
92	137	-20.3924
47	131	-20.3801
23	140	20.376
59	62	-20.3687
131	134	20.3658
86	89	20.3403
56	68	-20.3352
95	113	20.3326
11	74	-20.3239
53	113	20.3168
38	41	-20.3129
122	146	20.3046
62	110	-20.2956
47	128	-20.269
29	68	-20.2579
5	95	-20.2485
8	134	-20.2338
68	116	20.2229
44	137	20.2192
14	68	-20.2066
74	131	-20.1962
38	149	-20.1909
20	137	-20.1807
47	95	-20.1618
38	62	-20.1501
38	98	-20.1177
11	149	-20.1173
5	56	-20.1131
80	125	-20.1097
2	89	20.1082
53	68	-20.1044
107	143	-20.0993
5	122	-20.098
2	134	-20.0907
86	134	-20.0814
14	56	20.08
35	128	-20.0747
125	131	-20.0658
26	56	20.0546
23	125	20.0529
68	122	-20.0417
5	17	20.0394
86	137	-20.0281
53	122	20.0263
8	38	-20.0253
50	113	-20.0124
2	137	-20.0105
128	146	20.0077
32	53	20.0054
65	83	-20.0008
35	38	-19.9971
53	56	19.9743
29	47	-19.9694
47	134	-19.9687
89	122	-19.9642
98	125	19.9585
2	38	-19.9488
101	122	-19.9482
77	128	19.9466
98	134	-19.9464
59	92	-19.9392
38	86	-19.9326
47	119	-19.9312
92	104	19.9073
125	146	-19.9034
8	137	-19.8822
14	104	-19.8758
62	68	19.8758
107	131	-19.8739
89	131	-19.8614
62	140	19.8526
104	113	-19.845
53	134	19.8153
44	107	-19.8149
56	80	19.8017
65	116	-19.7737
32	101	-19.7696
83	137	-19.7615
26	122	19.7587
71	128	19.7561
32	41	-19.7518
14	83	-19.7481
5	68	19.7313
47	116	19.7275
26	50	-19.7092
29	101	-19.7081
107	122	-19.6938
95	149	-19.6867
56	89	-19.6863
11	98	-19.6862
92	128	-19.686
47	74	19.6847
41	140	19.6781
134	149	-19.6757
131	140	-19.6719
89	143	-19.6716
62	128	-19.6635
29	89	-19.6604
14	122	19.6573
23	113	-19.6525
95	140	-19.6523
17	23	19.6448
41	137	-19.6319
2	110	-19.6301
116	137	-19.6287
5	38	-19.6251
20	113	-19.6216
32	98	-19.6102
56	101	-19.6058
11	92	-19.6024
80	122	19.6009
32	140	-19.5933
59	146	19.5844
113	134	19.5678
5	29	-19.5571
23	149	19.5568
8	110	-19.5165
5	11	-19.4867
68	131	-19.4806
17	131	-19.4697
20	122	-19.461
86	110	-19.4552
65	104	-19.454
92	98	19.4533
29	107	-19.4363
20	32	-19.4296
41	65	-19.4275
65	119	19.4245
50	137	-19.4121
56	107	-19.409
14	116	-19.4085
44	89	-19.3896
8	32	-19.3821
62	149	19.3432
20	68	19.3408
32	47	-19.3396
80	92	-19.334
29	80	19.3167
20	29	-19.3158
53	83	-19.3088
2	32	-19.2805
14	137	19.2446
11	41	-19.2408
92	113	-19.2295
41	110	-19.2276
44	56	19.2226
32	86	-19.2208
104	131	-19.2178
98	128	-19.1998
59	74	-19.1982
131	149	-19.1848
11	134	19.1777
26	104	-19.162
110	113	19.1561
20	56	-19.155
113	125	-19.1471
56	92	-19.1453
8	11	-19.1372
53	110	19.1176
5	110	-19.1081
2	11	-19.0965
29	65	19.0957
119	149	-19.0909
26	29	19.0723
68	83	19.07
89	95	-19.0632
110	149	-19.0607
59	89	-19.0529
53	128	19.0517
5	20	19.0462
23	68	19.0408
41	149	19.033
5	83	19.0285
44	119	19.0242
95	104	-19.0085
11	140	-19.0019
11	47	-18.9951
56	143	18.9872
29	92	-18.9862
11	146	18.98
92	122	-18.9596
8	65	-18.9595
23	59	-18.9518
71	140	-18.9502
35	140	18.9493
23	101	18.9475
11	86	-18.946
68	74	18.9415
44	122	18.9392
17	137	-18.9386
14	41	-18.9378
89	128	-18.9328
101	113	-18.922
65	137	18.9197
23	32	-18.9132
11	116	-18.9018
68	113	-18.896
56	98	-18.859
80	95	18.8567
59	98	-18.8566
11	17	-18.8469
95	107	-18.8351
20	53	-18.831
119	140	-18.828
98	146	-18.8253
11	32	18.8007
74	110	-18.8001
26	107	-18.7975
5	134	-18.7896
2	65	-18.7862
59	107	-18.7719
95	98	-18.7713
50	92	18.752
122	143	18.7394
77	140	-18.7336
50	131	-18.7269
98	122	-18.7256
119	143	18.7118
59	137	18.704
29	98	-18.6988
122	125	-18.6988
101	128	-18.6813
65	86	-18.6778
119	131	18.6694
53	59	18.6681
11	83	-18.6583
107	128	-18.6515
65	98	-18.6328
32	149	-18.6286
65	125	-18.6226
14	125	-18.609
35	56	-18.6028
35	149	18.5828
38	146	18.568
59	101	-18.5508
29	113	18.5487
50	98	18.5373
50	80	-18.5302
2	119	-18.5009
29	125	-18.4993
47	110	-18.4984
26	137	18.4805
14	92	-18.4727
41	59	-18.4692
2	128	-18.4633
8	128	-18.4624
8	140	18.4547
5	32	-18.4543
74	128	-18.4496
8	14	-18.4481
41	128	-18.4464
56	125	-18.4276
35	122	-18.3998
92	125	18.3932
26	89	-18.3924
107	113	-18.3922
20	23	18.3773
65	92	-18.3705
86	128	-18.3583
8	59	-18.3553
74	137	-18.3523
53	74	-18.3519
35	119	-18.3515
86	119	-18.3482
20	128	-18.3446
56	71	18.3394
5	14	-18.3285
26	95	18.3141
59	116	-18.3121
2	59	-18.3099
110	116	-18.2925
14	119	18.29
50	95	-18.2884
65	149	-18.2847
80	107	-18.2731
2	14	-18.2717
71	149	-18.2586
2	56	-18.2514
2	122	-18.2454
8	119	-18.2406
80	146	18.2391
8	122	-18.2344
89	113	-18.2343
128	137	18.234
86	122	-18.23
8	56	-18.2288
11	38	18.2229
71	122	18.2159
56	86	-18.2159
14	149	-18.2144
35	137	-18.1999
110	140	-18.1991
59	86	-18.1985
56	113	18.1962
5	65	-18.1858
59	134	18.1843
47	62	18.1786
14	86	-18.1784
59	83	-18.1709
20	59	-18.1704
56	77	18.16
86	140	18.1594
41	122	-18.1581
41	56	-18.1323
29	86	-18.1307
2	29	-18.1266
122	137	18.1214
80	104	-18.1204
116	128	-18.1133
14	29	18.1096
5	74	18.0945
5	113	-18.0934
14	98	-18.0768
113	122	18.0759
8	29	-18.0723
68	101	18.0666
59	125	-18.0658
29	44	18.0635
56	137	18.0532
56	62	-18.0502
26	92	-18.0404
23	38	-18.0402
77	149	-18.0369
11	23	-17.9971
17	59	-17.9887
2	140	17.9852
77	122	17.9816
116	122	-17.9723
140	143	-17.9647
23	83	17.963
47	113	-17.9622
8	149	17.9611
32	146	17.9592
53	116	-17.9546
11	137	17.9365
14	47	-17.925
29	143	17.9238
14	107	-17.9162
20	65	-17.9133
68	134	-17.9129
80	89	-17.9071
62	137	-17.9002
47	68	17.9001
29	41	-17.8917
125	128	-17.8834
95	101	-17.8781
56	116	-17.8759
11	101	-17.8718
11	20	-17.8636
62	122	-17.8596
83	128	-17.8553
65	107	-17.8526
65	101	-17.8363
5	116	17.8202
113	128	17.8099
47	65	-17.8094
14	140	-17.8086
14	89	-17.8014
65	140	-17.7975
17	146	-17.7971
89	119	-17.7896
11	89	-17.7619
83	122	-17.761
98	104	17.7471
80	137	17.7448
44	140	-17.7388
65	89	-17.7367
23	134	-17.7307
83	110	-17.7271
86	149	17.7026
95	125	-17.6883
32	59	17.6796
134	146	17.6765
47	71	-17.6721
101	146	-17.6683
29	104	-17.6667
29	35	-17.6613
11	53	17.6518
41	119	-17.6477
29	116	-17.6442
38	59	17.6422
56	83	-17.6385
14	20	-17.632
71	119	17.6238
11	107	-17.6217
14	101	-17.6185
95	131	17.6172
47	77	-17.6036
98	107	17.5978
20	110	-17.5962
41	47	17.5882
29	137	17.5789
23	74	17.5774
11	125	-17.573
29	71	17.5665
20	95	-17.5572
2	149	17.5545
62	119	-17.5411
77	119	17.5272
107	119	-17.5163
65	95	17.515
113	140	-17.4721
2	92	17.4656
104	119	-17.4451
29	83	-17.4367
17	68	17.4293
2	95	-17.4227
143	149	-17.4187
128	134	17.3995
101	110	-17.3866
35	47	17.3771
86	95	-17.3762
86	92	17.3741
38	92	-17.3533
26	146	17.3021
23	116	17.2962
23	131	-17.2748
11	50	-17.266
17	128	-17.2626
8	95	-17.2553
110	134	17.2505
44	149	-17.2434
29	77	17.241
23	137	-17.2379
17	110	-17.2252
110	131	17.2235
89	98	17.2173
56	74	-17.1881
11	113	17.1873
59	113	17.1531
104	122	-17.1455
8	92	17.1323
44	95	17.1265
5	62	17.1173
74	122	-17.1022
95	137	17.1014
29	62	-17.099
89	110	-17.0561
38	68	-17.0501
29	50	-17.0103
38	128	17.0094
53	77	16.9895
32	68	-16.9853
95	143	16.9794
26	140	-16.9757
14	146	16.9703
65	146	16.9613
53	62	-16.9542
56	104	-16.9526
119	137	16.9288
23	98	16.9142
53	71	16.9068
113	149	-16.8956
47	143	-16.8924
107	110	-16.8874
41	95	-16.8785
17	92	16.8775
50	119	-16.8644
2	146	-16.857
23	80	-16.8503
110	137	16.8462
32	92	-16.8449
53	98	-16.8337
92	101	16.8297
35	95	-16.8286
32	128	16.8215
14	95	16.8144
14	131	16.8131
32	110	16.807
83	146	-16.8001
14	53	16.8001
68	125	16.7972
59	131	16.7924
50	59	-16.7786
8	47	16.7774
86	146	-16.7721
11	104	-16.7473
44	47	-16.7385
77	131	16.7265
128	131	16.724
80	131	16.7115
80	140	-16.6936
92	134	-16.6866
59	104	-16.6854
44	92	-16.6836
20	119	-16.6799
32	95	16.6766
23	86	16.6746
101	119	-16.6721
80	113	16.6697
110	125	-16.6658
71	131	16.6618
122	134	16.6536
5	71	-16.6499
38	122	16.6453
56	134	16.6449
116	119	-16.642
5	77	-16.6417
23	41	16.6404
26	149	-16.638
20	146	-16.6278
38	110	16.6196
2	23	16.6093
11	131	16.6082
8	146	-16.6051
47	86	16.6049
38	56	16.5959
8	23	16.595
68	149	16.5872
92	143	-16.5819
56	131	16.5815
17	122	-16.5764
53	65	16.576
5	98	16.5686
29	74	-16.5579
5	35	16.5579
71	95	16.5546
23	62	16.5463
50	122	-16.545
17	56	-16.5449
29	131	16.5355
74	119	-16.5274
122	131	16.5163
65	131	16.5154
2	47	16.515
38	95	16.5009
77	113	16.4999
41	92	16.4941
119	125	-16.4906
95	116	-16.4889
41	53	-16.4886
68	140	16.48
26	113	16.4795
14	23	-16.4697
29	38	16.4428
17	95	-16.4364
5	41	16.4295
83	95	-16.4259
80	149	-16.4234
104	128	-16.4218
35	92	16.4155
50	56	-16.4093
17	29	-16.3903
53	143	16.3865
53	80	16.3838
74	146	-16.3798
77	95	16.3735
35	53	-16.3677
29	134	16.3505
71	113	16.3483
62	95	-16.3398
26	131	16.3093
50	128	-16.298
44	146	16.2929
44	53	16.2928
23	77	-16.2832
5	80	-16.2752
116	146	-16.2498
23	71	-16.2457
131	143	16.244
143	146	16.2433
23	26	-16.2421
83	119	-16.2348
98	140	16.234
44	113	16.2319
62	92	16.2258
71	92	-16.2239
113	143	16.2214
95	134	16.2188
68	137	-16.2127
32	119	16.2075
23	65	-16.2044
41	146	-16.2004
5	143	-16.1969
20	92	16.1932
26	47	-16.1909
83	92	16.1902
44	131	16.1795
14	113	16.1758
98	149	16.1714
50	68	16.1605
74	92	16.1572
26	53	16.1544
8	53	-16.1451
68	107	16.1405
71	146	16.1403
23	35	16.1352
5	44	-16.1342
68	89	16.125
77	92	-16.1208
50	110	-16.1153
47	80	-16.1106
53	86	-16.1077
32	56	16.1015
77	146	16.0995
2	53	-16.099
38	119	16.0936
32	122	16.0921
35	146	-16.0909
5	8	16.0782
29	32	16.0735
65	113	16.0731
23	143	-16.0467
47	98	16.0444
68	104	16.0386
5	86	16.0372
5	26	-16.0263
23	44	-16.0197
2	5	16.0193
74	95	-16.0171
92	116	16.0158
17	119	-16.015
104	110	-16.0138
119	134	16.0079
62	146	-16.0072
28	29	16
61	62	16
52	53	16
64	65	16
13	14	16
109	110	16
58	59	16
31	32	16
4	5	16
85	86	16
10	11	16
112	113	16
88	89	16
49	50	16
25	26	16
91	92	16
34	35	16
118	119	16
115	116	16
103	104	16
106	107	16
46	47	16
148	149	16
22	23	16
79	80	16
127	128	16
1	2	16
67	68	16
19	20	16
43	44	16
130	131	16
73	74	16
124	125	16
16	17	16
55	56	16
40	41	16
136	137	16
76	77	16
97	98	16
139	140	16
142	143	16
145	146	16
133	134	16
121	122	16
94	95	16
37	38	16
70	71	16
7	8	16
82	83	16
100	101	16
2	85	15.9957
1	86	15.9957
43	143	15.9879
44	142	15.9879
7	86	15.9876
8	85	15.9876
55	122	15.9876
56	121	15.9876
2	7	15.9817
1	8	15.9817
89	106	15.9797
88	107	15.9797
70	77	15.9243
71	76	15.9243
13	65	15.9173
14	64	15.9173
8	40	15.8965
7	41	15.8965
139	149	15.8954
140	148	15.8954
34	62	15.8815
35	61	15.8815
38	133	15.8812
37	134	15.8812
83	115	15.8735
82	116	15.8735
76	143	15.8618
77	142	15.8618
50	103	15.8507
49	104	15.8507
71	142	15.8465
70	143	15.8465
20	100	15.8259
19	101	15.8259
41	85	15.8194
40	86	15.8194
29	121	15.8193
28	122	15.8193
58	128	15.8186
59	127	15.8186
44	76	15.8032
43	77	15.8032
1	41	15.7927
2	40	15.7927
61	74	15.776
62	73	15.776
11	58	15.7664
10	59	15.7664
5	46	15.7582
4	47	15.7582
29	55	15.7531
28	56	15.7531
44	70	15.7518
43	71	15.7518
25	80	15.7442
26	79	15.7442
31	134	15.6995
32	133	15.6995
26	43	15.6886
25	44	15.6886
41	115	15.674
40	116	15.674
47	139	15.668
46	140	15.668
26	142	15.6591
25	143	15.6591
16	74	15.6415
17	73	15.6415
31	38	15.6402
32	37	15.6402
88	140	15.6241
89	139	15.6241
47	148	15.6222
46	149	15.6222
107	124	15.6173
106	125	15.6173
91	146	-15.5699
92	145	-15.5699
110	127	15.5602
109	128	15.5602
19	116	15.5602
20	115	15.5602
56	127	15.5226
55	128	15.5226
19	83	15.5196
20	82	15.5196
100	125	15.5138
101	124	15.5138
95	118	15.5055
94	119	15.5055
73	83	15.4831
74	82	15.4831
17	49	15.4556
16	50	15.4556
106	140	15.4399
107	139	15.4399
28	95	15.4392
29	94	15.4392
88	125	15.4303
89	124	15.4303
52	146	15.4285
53	145	15.4285
35	73	15.425
34	74	15.425
11	127	15.4158
10	128	15.4158
2	97	15.4141
1	98	15.4141
16	83	15.3878
17	82	15.3878
121	128	15.3807
122	127	15.3807
73	116	15.3728
74	115	15.3728
83	100	15.3595
82	101	15.3595
86	97	15.3279
85	98	15.3279
35	40	15.3219
34	41	15.3219
26	70	15.2796
25	71	15.2796
10	110	15.2697
11	109	15.2697
4	53	-15.2669
5	52	-15.2669
7	116	15.2271
8	115	15.2271
59	109	15.2265
58	110	15.2265
8	97	15.2178
7	98	15.2178
89	148	15.2081
88	149	15.2081
41	82	15.1696
40	83	15.1696
82	125	15.1681
83	124	15.1681
46	53	-15.1644
47	52	-15.1644
100	116	15.1397
101	115	15.1397
7	35	15.1301
8	34	15.1301
25	77	15.1299
26	76	15.1299
61	116	15.0895
62	115	15.0895
103	125	15.0598
104	124	15.0598
85	116	15.056
86	115	15.056
35	115	15.0559
34	116	15.0559
17	103	15.044
16	104	15.044
56	109	15.043
55	110	15.043
4	149	15.0321
5	148	15.0321
40	62	15.0183
41	61	15.0183
19	41	15.0165
20	40	15.0165
1	35	15.0141
2	34	15.0141
79	143	14.9903
80	142	14.9903
2	115	14.9874
1	116	14.9874
43	80	14.9834
44	79	14.9834
107	148	14.9727
106	149	14.9727
20	124	14.966
19	125	14.966
35	85	14.9649
34	86	14.9649
28	119	14.9444
29	118	14.9444
61	83	14.938
62	82	14.938
4	140	14.9333
5	139	14.9333
104	106	14.9224
103	107	14.9224
17	124	14.9187
16	125	14.9187
4	146	-14.9175
5	145	-14.9175
109	119	14.9148
110	118	14.9148
17	61	14.9127
16	62	14.9127
17	115	14.9066
16	116	14.9066
77	133	14.8841
76	134	14.8841
47	88	14.8738
46	89	14.8738
40	74	14.8456
41	73	14.8456
55	59	14.8411
56	58	14.8411
110	121	14.8395
109	122	14.8395
5	91	14.8119
4	92	14.8119
22	95	-14.8093
23	94	-14.8093
94	122	14.7996
95	121	14.7996
88	104	14.7624
89	103	14.7624
100	107	14.753
101	106	14.753
112	131	14.7477
113	130	14.7477
50	124	14.7459
49	125	14.7459
55	95	14.7407
56	94	14.7407
55	119	14.7167
56	118	14.7167
70	134	14.712
71	133	14.712
35	82	14.69
34	83	14.69
71	79	14.68
70	80	14.68
28	128	14.6783
29	127	14.6783
58	122	14.6551
59	121	14.6551
40	98	14.6516
41	97	14.6516
7	62	14.6473
8	61	14.6473
119	121	14.6346
118	122	14.6346
68	79	-14.6171
