5	43	10.7102
13	51	10.6953
13	43	10.6778
39	53	10.6744
25	53	10.6603
69	97	10.6505
33	57	10.6475
49	77	10.6419
53	79	10.6207
23	35	-10.6179
5	15	10.6159
5	71	10.5859
23	91	10.5774
31	79	10.5643
13	37	-10.5504
7	73	10.5479
1	33	-10.5264
13	19	10.5239
29	69	10.5072
61	91	10.5062
21	99	10.505
49	55	-10.5045
25	81	10.4994
15	31	-10.4873
5	77	10.4834
15	95	10.4799
29	77	10.4727
15	69	10.4727
13	61	10.4691
7	37	10.4666
51	85	10.4563
91	95	10.4522
25	73	10.4514
43	95	10.4502
47	71	10.4479
7	89	10.4465
39	83	10.4334
9	91	10.4227
27	57	10.4222
19	47	10.4168
29	45	10.4052
7	43	-10.405
55	69	-10.3983
11	25	10.3904
3	13	10.3751
35	77	-10.374
49	51	10.3712
45	85	10.3659
23	29	10.3592
11	57	10.3573
23	37	-10.3552
13	15	10.3528
45	49	10.3325
5	91	10.3298
35	39	10.3052
7	79	10.3025
3	47	10.2876
5	45	10.2665
7	55	10.2629
35	45	-10.2539
41	43	-10.2535
29	39	-10.2527
1	41	-10.2488
71	91	10.2451
57	73	10.2357
45	91	10.2268
41	55	10.2249
47	69	10.222
43	49	10.2168
13	23	10.2099
25	31	10.2078
39	69	-10.183
77	85	10.18
5	51	10.1739
17	97	10.1731
77	95	10.1718
15	81	-10.1711
31	37	10.164
15	49	10.1542
35	71	-10.1417
29	51	10.1395
17	95	10.1373
37	97	-10.1281
9	55	-10.1227
43	69	10.1208
41	69	-10.108
13	69	10.1076
89	97	-10.0992
81	97	-10.0916
37	71	-10.0703
67	73	10.0685
13	91	10.0592
25	79	10.0589
49	61	10.0455
75	95	10.0453
35	51	-10.0439
15	53	-10.0278
33	67	10.0256
67	69	-10.025
75	97	10.0159
31	43	-10.0091
5	39	-10.0078
57	79	10.0072
83	97	-10.0022
23	65	10.001
1	83	-10
9	23	9.99932
37	47	-9.9691
21	25	9.96634
47	55	-9.95816
67	97	-9.95761
69	87	-9.95622
33	97	-9.95597
19	29	9.94486
67	79	9.94451
39	95	-9.93892
1	81	-9.93309
31	97	-9.93038
37	81	9.92559
35	91	-9.92335
17	49	9.91571
9	43	9.90725
35	87	9.90586
59	69	-9.89375
45	95	9.89099
29	61	9.89043
29	71	9.88662
51	95	9.88532
31	55	9.87726
11	27	9.87507
5	61	9.87202
33	85	-9.86045
49	75	9.85144
29	87	-9.84812
7	97	-9.84074
59	73	9.8303
33	59	9.82736
7	25	9.82282
29	91	9.82147
1	57	-9.80723
15	83	-9.80027
3	29	9.79469
85	89	-9.78981
35	59	9.789
53	97	-9.78712
83	85	-9.78087
19	49	9.77916
35	61	-9.77497
9	37	-9.77291
19	35	-9.76776
73	87	9.75703
71	97	9.74549
67	89	9.74329
19	91	9.74178
13	71	9.741
5	19	9.73789
39	97	-9.72997
29	59	-9.72923
51	57	-9.72554
33	87	9.72349
35	67	9.72085
37	53	9.71881
87	97	-9.71775
3	25	-9.71604
59	97	-9.7154
57	77	-9.71507
57	61	-9.71088
43	47	9.70929
59	79	9.70772
13	39	-9.69007
81	85	-9.68519
1	53	-9.67764
3	91	9.67678
19	25	-9.67663
53	85	-9.67341
43	81	-9.67093
5	17	9.66948
1	31	-9.664
73	85	-9.65886
79	87	9.64991
3	49	9.64411
23	55	-9.64207
29	67	-9.64144
45	57	-9.64091
5	87	-9.63348
57	65	-9.62932
15	97	9.62859
3	35	-9.6199
85	99	-9.60693
87	95	-9.60345
65	85	9.60322
9	21	-9.59524
3	5	9.59431
39	49	-9.59127
5	75	9.58597
25	41	9.58585
15	23	9.57791
37	83	9.57498
27	49	-9.57125
61	95	9.56971
9	69	9.56918
57	83	9.5666
43	53	-9.56185
55	81	9.55904
9	71	9.55862
21	65	-9.5561
65	71	9.55557
9	15	9.55438
27	95	-9.55253
13	63	-9.54564
21	47	-9.54095
31	85	-9.53976
5	63	-9.53951
59	89	9.53816
15	47	9.53038
35	63	9.53026
5	27	-9.52914
5	59	-9.52702
25	85	-9.5258
39	73	9.51628
29	63	-9.51533
13	21	-9.51379
59	95	-9.50954
23	97	9.50725
9	63	-9.50168
67	95	-9.50167
27	47	-9.49048
79	85	-9.48966
19	57	-9.48586
5	67	-9.48483
7	69	-9.48191
17	47	9.47891
11	99	9.47704
21	77	-9.47548
1	7	-9.47542
49	63	-9.46486
93	95	-9.46206
11	93	9.4614
47	75	9.461
25	63	9.46021
3	57	-9.45921
39	79	9.45811
17	37	-9.4523
23	77	9.45087
25	45	-9.45014
47	63	-9.44571
87	89	9.44497
57	93	9.44322
5	21	-9.43303
21	89	9.43266
9	57	-9.4298
53	55	9.42869
21	49	-9.42808
1	25	-9.40234
63	95	-9.40187
21	51	-9.40072
25	61	-9.39872
33	39	9.39036
21	29	-9.38696
27	35	9.38624
41	85	-9.38608
21	35	9.38566
61	89	-9.38269
49	93	-9.38123
23	43	9.38031
5	93	-9.37815
21	45	-9.3768
19	95	9.37391
37	99	9.37107
75	91	9.36717
69	93	-9.36715
63	65	-9.36259
7	85	-9.35304
69	91	9.35269
17	35	-9.3384
55	65	-9.33729
31	69	-9.33313
21	61	-9.32849
43	83	-9.32017
17	91	9.31974
95	99	-9.31783
3	33	-9.31534
37	75	-9.31136
55	97	-9.30843
1	67	-9.30496
13	87	-9.30467
11	13	-9.29901
3	89	-9.29804
27	29	-9.29276
5	99	-9.29206
15	71	9.29161
55	71	-9.28854
21	95	-9.2847
23	39	-9.28383
69	99	-9.2801
11	19	-9.27583
9	11	-9.27528
33	61	-9.2733
53	57	9.2727
13	27	-9.2699
63	77	-9.26912
47	57	-9.2689
49	87	-9.26571
27	65	-9.26331
23	51	9.25738
35	75	-9.2521
19	33	-9.25141
3	11	-9.24933
35	93	9.24814
19	89	-9.24677
3	95	9.2459
57	81	9.24413
25	51	-9.23992
35	99	9.23845
51	89	-9.23327
21	33	9.23185
69	81	-9.22978
43	97	9.22927
85	93	-9.22847
9	27	-9.22386
65	69	9.22253
37	93	9.2198
49	99	-9.21607
55	83	9.21247
25	77	-9.20785
11	45	-9.2049
47	93	-9.20125
45	63	-9.19787
37	79	9.19569
13	59	-9.19522
51	63	-9.18693
49	59	-9.17614
11	29	-9.16941
23	45	9.16877
17	29	9.16656
23	27	-9.16614
57	85	-9.16028
69	79	-9.15949
23	93	-9.15221
39	89	9.14988
43	65	9.14944
19	21	-9.14757
1	59	-9.14482
95	97	9.14264
49	67	-9.14101
29	99	-9.14074
37	73	9.13581
37	65	-9.13138
25	75	-9.13121
61	63	-9.13078
29	93	-9.12725
45	89	-9.12458
23	87	-9.12088
23	67	-9.11696
1	87	-9.11674
9	85	9.10685
27	69	-9.10651
13	67	-9.10471
11	89	9.10208
3	21	-9.10122
33	51	-9.09697
13	17	9.09542
41	95	-9.09338
71	77	9.09313
39	71	-9.0911
29	75	9.09081
27	77	-9.08643
35	41	9.08277
23	59	-9.081
11	33	9.08065
13	57	-9.07914
77	89	-9.07869
57	99	9.07865
15	79	-9.07637
15	73	-9.07263
53	69	-9.06053
33	45	-9.05974
3	75	9.05825
43	71	9.05473
13	75	9.05175
27	51	-9.04651
17	25	-9.04479
47	99	-9.03968
19	75	9.03665
1	85	9.03315
61	73	-9.0303
11	35	9.02776
15	99	-9.02768
67	71	-9.02689
41	71	-9.02421
63	85	-9.02401
13	93	-9.0221
13	99	-9.01831
1	39	-9.01733
85	91	9.01267
55	99	9.0111
17	41	-9.00673
69	83	-9.00542
39	47	-9.00268
19	63	-9.00161
9	75	9.00134
9	17	8.99984
23	61	8.99591
1	69	8.99316
25	67	8.99109
71	87	-8.98912
55	77	-8.98804
65	93	-8.98411
23	41	-8.98385
61	99	-8.98281
69	73	-8.98124
27	37	8.96883
59	71	-8.96813
45	55	-8.96732
5	41	-8.96411
29	41	-8.96376
3	63	-8.96374
51	99	-8.95726
9	39	-8.95628
27	61	-8.95527
33	77	-8.9535
3	17	8.95306
55	63	8.9491
71	93	-8.9459
11	77	-8.9441
17	19	8.93788
31	57	8.937
65	99	-8.93463
25	97	-8.93326
21	85	-8.93252
37	63	8.93007
51	71	8.92932
9	93	-8.92706
41	75	-8.92642
53	75	-8.92376
67	85	-8.92203
25	27	8.92191
77	99	-8.9188
9	99	-8.91841
55	91	-8.91372
45	71	8.91279
27	91	-8.91129
7	35	8.91021
27	71	-8.90963
57	91	-8.90711
27	85	-8.90598
11	75	-8.90451
49	57	-8.90026
25	65	-8.89971
65	75	8.89524
27	45	-8.89494
51	73	-8.89306
61	79	-8.89203
51	93	-8.88875
17	53	-8.88717
23	99	-8.8855
25	59	8.87913
11	17	-8.8757
15	65	8.87557
77	93	-8.87372
11	61	-8.86751
17	65	8.86669
15	33	-8.86484
5	97	8.86265
43	91	8.86218
3	73	-8.86124
43	99	-8.86096
7	71	-8.86051
63	89	8.85799
37	91	-8.8572
19	23	8.85711
61	93	-8.85579
9	25	-8.85422
39	99	8.85356
45	75	8.85331
75	83	-8.8495
1	37	-8.84934
3	83	-8.84804
21	73	8.8458
35	97	-8.84094
1	17	8.84065
55	93	8.83993
31	75	-8.8383
7	29	-8.83625
43	77	8.83399
75	81	-8.83373
7	95	-8.8319
45	99	-8.83184
85	97	8.83158
11	65	-8.8306
17	31	-8.82738
5	11	-8.82561
17	83	-8.82469
17	81	-8.82461
43	45	8.82293
21	91	-8.81901
11	51	-8.81855
5	57	-8.81814
15	93	-8.81455
7	23	-8.81369
59	85	-8.81192
19	73	-8.8076
43	63	-8.80558
29	57	-8.79795
3	23	8.79313
31	71	-8.79275
1	11	-8.79202
1	15	8.78912
25	87	8.78657
7	75	-8.78442
7	17	-8.78299
3	99	-8.78272
17	45	8.78241
11	55	8.77933
65	89	-8.77428
51	79	-8.77409
33	37	8.77373
23	63	-8.76844
63	69	-8.76825
19	99	-8.76696
19	83	-8.76602
27	55	8.76498
15	17	8.75645
1	61	8.75628
5	7	-8.75555
19	71	8.75523
35	57	8.75449
17	79	-8.75379
85	87	-8.75128
69	77	8.74956
11	43	-8.74861
49	97	8.74845
1	75	8.74665
53	71	-8.73929
61	71	8.73677
17	67	-8.73376
47	87	-8.73193
75	77	8.73189
51	55	-8.73159
67	99	8.73108
15	63	-8.73092
37	77	-8.72791
17	55	-8.72257
15	91	8.72235
3	71	8.72199
41	57	8.7192
47	85	8.71916
87	99	8.71747
45	93	-8.71534
91	93	-8.71507
41	49	-8.71499
29	97	8.7136
73	77	-8.71323
21	23	-8.71251
3	53	-8.71098
33	63	8.70971
45	73	-8.70516
61	83	-8.7004
43	79	-8.69934
21	79	8.69762
23	31	-8.69617
71	81	-8.69572
1	51	8.69088
15	89	-8.68758
71	99	-8.68505
3	79	-8.68426
67	75	-8.68067
43	93	-8.67916
59	99	8.67862
1	21	-8.6781
17	77	8.67804
11	85	-8.67536
75	79	-8.67272
11	47	-8.67268
43	73	-8.6698
21	55	8.66786
55	79	8.66536
41	99	8.66528
19	55	-8.6645
75	85	8.66193
17	39	-8.66187
47	59	-8.66036
15	75	8.65946
19	27	-8.65916
57	95	-8.65818
37	89	8.65115
9	87	-8.64893
3	81	-8.64813
7	57	8.64523
31	35	8.64114
37	45	-8.63932
11	49	-8.63777
19	79	-8.63754
17	59	-8.6366
15	27	-8.63403
63	91	-8.63396
17	87	-8.63381
33	65	-8.63296
55	73	8.63053
19	53	-8.6292
3	27	-8.62816
55	75	-8.62653
1	43	8.62624
51	75	8.62165
11	73	8.61583
17	73	-8.61383
31	95	-8.61324
39	93	8.6128
21	37	8.61148
71	83	-8.61122
61	75	8.60996
27	43	-8.60995
43	51	8.60466
33	75	-8.60297
47	67	-8.59959
59	75	-8.59437
77	79	-8.59394
45	69	8.59378
39	75	-8.59039
23	53	-8.58917
75	87	-8.58484
39	91	-8.58158
11	95	-8.57707
17	33	-8.57694
57	97	-8.57671
19	93	-8.57153
23	81	-8.57108
29	31	-8.57053
19	81	-8.56994
3	93	-8.56868
97	99	-8.56823
9	59	-8.56713
17	85	8.56626
11	79	8.56501
3	55	-8.56405
55	61	-8.56117
17	51	8.56045
45	79	-8.5598
73	75	-8.55909
39	85	-8.55808
15	77	8.5567
1	55	-8.55581
19	43	8.5548
87	91	-8.55065
51	69	8.55057
17	43	8.54871
7	49	-8.54778
21	69	-8.5464
59	91	-8.54319
21	43	-8.53935
53	61	-8.53928
27	89	8.53895
17	61	8.53594
11	97	-8.53084
13	41	-8.52992
25	71	-8.52694
1	77	8.52584
51	83	-8.52301
5	31	-8.52233
15	45	8.52224
17	93	-8.52098
61	81	-8.51838
91	99	-8.51705
45	83	-8.5158
25	39	8.51415
63	71	-8.51341
37	51	-8.50523
13	85	8.5042
33	69	-8.50243
33	43	-8.50185
1	3	8.50122
13	25	-8.49978
9	67	-8.49688
67	93	8.47906
1	19	8.47852
3	31	-8.47841
87	93	8.47803
11	15	-8.47566
93	97	-8.4724
9	89	-8.47029
11	83	8.46757
43	75	8.46666
21	71	-8.46384
3	43	8.46379
65	73	-8.45995
35	81	8.45755
1	45	8.45704
23	83	-8.45678
81	95	-8.45409
25	47	-8.45213
43	61	8.45174
75	93	-8.44892
69	89	-8.44803
21	83	8.44469
33	55	8.44302
59	93	8.44161
39	65	-8.44122
7	13	-8.43827
15	21	-8.43645
39	63	8.43333
75	89	-8.43079
17	89	-8.42452
71	79	-8.42278
17	27	-8.42239
67	91	-8.42191
1	91	8.41277
41	93	8.41161
13	97	8.40682
19	31	-8.40613
7	99	8.4049
1	71	8.40478
63	73	8.40278
11	37	8.39947
77	83	-8.39695
27	33	8.39599
29	81	-8.39272
7	91	-8.39155
9	33	-8.39048
11	71	-8.38796
27	39	8.38761
45	53	-8.37998
51	53	-8.3794
25	93	8.37632
27	75	-8.37588
53	95	-8.37488
65	79	-8.37476
61	69	8.36615
43	89	-8.36462
5	81	-8.36352
15	51	8.36305
11	53	8.3618
1	65	8.36139
31	49	-8.35972
51	81	-8.35963
35	53	8.35954
89	91	-8.3585
19	37	-8.35738
19	69	8.35332
31	61	-8.34857
37	61	-8.34501
45	81	-8.34391
17	99	-8.32914
11	69	-8.32168
25	91	-8.32071
55	89	8.32044
53	91	-8.31994
23	25	-8.31755
71	73	-8.31694
31	99	8.31287
1	63	-8.30852
31	91	-8.30573
29	53	-8.30473
63	79	8.30186
23	79	-8.30147
21	53	8.29932
15	19	8.29775
3	7	-8.29677
11	23	-8.29619
3	69	8.29612
23	57	-8.29431
3	37	-8.28307
5	53	-8.28121
47	89	-8.27889
83	95	-8.2776
11	81	8.27576
63	87	8.27424
53	77	-8.27007
15	85	8.26983
35	83	8.26608
21	81	8.26522
33	91	-8.26415
75	99	-8.26117
47	97	8.25981
1	23	8.2591
3	41	-8.2591
81	99	8.25427
27	87	8.25405
65	87	-8.25255
25	29	-8.25096
49	85	8.2486
13	31	-8.2482
79	91	-8.24746
77	81	-8.24726
33	71	-8.24666
73	91	-8.24655
41	47	-8.24443
27	73	8.23841
7	19	-8.2372
15	61	8.23706
59	63	8.23302
3	15	8.23213
41	61	-8.23196
11	39	8.23126
49	81	-8.22799
37	85	-8.22696
71	85	8.22025
27	59	8.21996
1	27	-8.21874
27	67	8.21824
29	83	-8.21787
63	67	8.21777
31	51	-8.21687
25	99	8.21411
57	67	8.21082
23	73	-8.21061
83	91	-8.21053
39	77	-8.2098
25	49	-8.20945
81	91	-8.20834
19	41	-8.20821
79	95	-8.2076
59	65	-8.20698
31	45	-8.20444
7	93	8.20407
29	85	8.20267
5	83	-8.1981
7	47	-8.19696
7	61	-8.19278
15	25	-8.19039
27	79	8.19007
21	39	8.18817
49	53	-8.18561
39	45	-8.1843
17	63	-8.18282
25	69	-8.1822
25	35	8.18125
33	47	-8.1791
9	73	-8.17309
53	99	8.17285
5	25	-8.1717
5	85	8.1714
63	83	8.16787
65	83	-8.16588
11	31	8.16252
3	97	8.1622
63	75	-8.16048
13	89	-8.1593
17	21	-8.15925
65	67	-8.15713
79	99	8.15613
73	95	-8.15539
83	99	8.15321
21	75	-8.15264
57	71	-8.1511
9	41	-8.15083
35	85	-8.15068
57	59	8.14829
61	97	8.14114
13	81	-8.13958
21	31	8.13784
19	97	8.1369
27	97	-8.13521
73	99	8.13413
31	93	8.13235
41	51	-8.13147
71	89	-8.13141
55	57	8.12959
31	77	-8.12764
35	79	8.12466
11	87	8.12293
13	33	-8.11832
9	97	8.11805
23	85	8.11742
5	79	-8.11615
57	87	8.11519
57	75	-8.11471
23	33	-8.11393
1	9	8.11285
89	93	8.1118
49	83	-8.10781
1	95	8.10776
25	37	8.107
27	41	8.10633
47	73	-8.10473
9	79	-8.10283
35	73	8.10183
39	51	-8.10082
25	95	-8.10018
69	85	8.09805
41	45	-8.09798
7	51	-8.09792
11	59	8.09727
43	85	8.0949
7	9	-8.0945
5	73	-8.09181
17	57	-8.09088
53	65	-8.09056
53	63	8.09013
13	53	-8.08952
81	93	8.08772
79	93	8.08765
41	63	8.08625
31	47	-8.08596
7	45	-8.08519
37	57	8.08494
21	87	8.08254
77	87	-8.08192
85	95	8.08083
63	81	8.07896
29	79	-8.07885
51	97	8.07817
21	41	8.07763
1	35	-8.07716
25	43	-8.07637
1	29	8.0762
43	57	-8.07607
47	79	-8.07591
55	85	-8.07525
89	99	8.07427
19	39	-8.07336
49	79	-8.07322
1	47	8.073
73	93	8.07157
65	81	-8.07105
7	11	8.06889
57	69	-8.06822
41	91	-8.06764
41	77	-8.06642
45	87	-8.06499
29	73	-8.06291
21	59	8.05964
1	99	-8.058
11	67	8.05708
49	89	-8.05664
11	91	-8.0562
33	93	8.0556
13	83	-8.05539
59	77	-8.05535
9	83	-8.05515
49	73	-8.05384
21	67	8.0534
1	93	-8.05231
25	55	8.05221
3	67	-8.05196
33	99	8.05134
29	89	-8.05052
3	39	-8.04918
45	97	8.04886
91	97	8.04805
7	21	8.04753
53	93	8.0475
5	89	-8.04615
35	89	8.04583
29	33	-8.04399
1	5	8.04295
33	35	8.04244
23	89	-8.04232
45	59	-8.04195
27	83	8.0408
39	57	8.04015
39	61	-8.0391
7	77	-8.03837
1	13	8.03781
19	67	-8.03607
31	63	8.03334
67	77	-8.03238
7	63	8.03122
45	67	-8.03078
83	93	8.0304
7	27	8.03031
3	59	-8.03007
15	57	-8.02989
11	41	8.02867
21	97	-8.02843
47	53	-8.02764
89	95	-8.02722
9	31	-8.02658
5	33	-8.02513
3	87	-8.02482
19	87	-8.02446
41	65	-8.02368
51	87	-8.02362
47	81	-8.02283
19	59	-8.02256
13	73	-8.0223
77	97	8.02196
33	95	-8.02193
9	81	-8.02117
1	49	8.01775
31	65	-8.01723
33	49	-8.01601
9	53	-8.01532
63	97	-8.0153
27	53	8.01488
61	67	-8.01202
51	59	-8.0115
65	97	8.00603
13	79	-8.005
7	65	-8.00477
27	81	8.00467
27	31	8.00249
47	83	-8.00208
51	67	-8.00204
61	87	-8.00095
59	61	-8.00069
52	53	6
92	93	6
76	77	6
78	79	6
20	21	6
28	29	6
70	71	6
84	85	6
40	41	6
94	95	6
34	35	6
38	39	6
36	37	6
64	65	6
16	17	6
96	97	6
50	51	6
30	31	6
46	47	6
66	67	6
62	63	6
24	25	6
88	89	6
48	49	6
82	83	6
68	69	6
60	61	6
32	33	6
72	73	6
26	27	6
44	45	6
86	87	6
74	75	6
80	81	6
22	23	6
42	43	6
14	15	6
18	19	6
58	59	6
90	91	6
56	57	6
54	55	6
0	1	6
98	99	6
4	5	6
12	13	6
2	3	6
8	9	6
6	7	6
10	11	6
58	87	5.99802
59	86	5.99802
3	18	5.99693
2	19	5.99693
16	75	5.99534
17	74	5.99534
58	67	5.98887
59	66	5.98887
28	35	-5.98842
29	34	-5.98842
42	55	-5.98524
43	54	-5.98524
51	76	5.98443
50	77	5.98443
67	86	5.98417
66	87	5.98417
53	80	5.98407
52	81	5.98407
51	60	5.98278
50	61	5.98278
80	83	5.98175
81	82	5.98175
31	80	5.97856
30	81	5.97856
52	83	5.97817
53	82	5.97817
39	86	5.97761
38	87	5.97761
7	30	5.97751
6	31	5.97751
73	78	5.97167
72	79	5.97167
31	52	5.97158
30	53	5.97158
32	89	5.96818
33	88	5.96818
48	95	5.96782
49	94	5.96782
39	58	5.96251
38	59	5.96251
5	34	-5.96157
4	35	-5.96157
23	70	5.95835
22	71	5.95835
4	49	5.95795
5	48	5.95795
4	95	5.95758
5	94	5.95758
12	29	5.95447
13	28	5.95447
45	76	5.95317
44	77	5.95317
61	76	5.95063
60	77	5.95063
14	43	5.95007
15	42	5.95007
15	54	-5.94932
14	55	-5.94932
19	44	5.9485
18	45	5.9485
64	77	5.94817
65	76	5.94817
93	98	5.94438
92	99	5.94438
39	66	5.94246
38	67	5.94246
14	39	-5.94074
15	38	-5.94074
20	63	5.93759
21	62	5.93759
45	60	5.93723
44	61	5.93723
30	83	5.92869
31	82	5.92869
44	51	5.92861
45	50	5.92861
2	45	5.92459
3	44	5.92459
13	34	-5.92142
12	35	-5.92142
5	28	5.91831
4	29	5.91831
7	80	5.91551
6	81	5.91551
8	13	5.91424
9	12	5.91424
47	48	5.91179
46	49	5.91179
7	52	5.90571
6	53	5.90571
51	64	5.90153
50	65	5.90153
6	67	5.89245
7	66	5.89245
72	89	5.89068
73	88	5.89068
15	36	-5.88428
14	37	-5.88428
27	62	5.88221
26	63	5.88221
18	61	5.8822
19	60	5.8822
8	65	5.87492
9	64	5.87492
3	60	5.8719
2	61	5.8719
4	13	5.86808
5	12	5.86808
26	93	5.86503
27	92	5.86503
0	79	-5.86096
1	78	-5.86096
6	59	5.86091
7	58	5.86091
46	65	5.85737
47	64	5.85737
35	94	-5.85696
34	95	-5.85696
40	81	5.85125
41	80	5.85125
30	41	5.85114
31	40	5.85114
15	86	-5.84874
14	87	-5.84874
35	48	-5.84615
34	49	-5.84615
7	40	5.8442
6	41	5.8442
36	55	5.83886
37	54	5.83886
44	65	5.83561
45	64	5.83561
39	42	-5.83217
38	43	-5.83217
17	70	5.83037
16	71	5.83037
7	82	5.83016
6	83	5.83016
33	82	5.83009
32	83	5.83009
7	86	5.82861
6	87	5.82861
18	77	5.82308
19	76	5.82308
9	46	5.82162
8	47	5.82162
33	72	5.81955
32	73	5.81955
19	50	5.8186
18	51	5.8186
5	46	5.81853
4	47	5.81853
14	59	-5.81404
15	58	-5.81404
70	75	5.8128
71	74	5.8128
60	65	5.81254
61	64	5.81254
41	66	5.81233
40	67	5.81233
9	76	5.80644
8	77	5.80644
2	51	5.79635
3	50	5.79635
38	55	5.79554
39	54	5.79554
2	77	5.79071
3	76	5.79071
30	67	5.79042
31	66	5.79042
21	26	5.78909
20	27	5.78909
8	45	5.78449
9	44	5.78449
15	66	-5.78288
14	67	-5.78288
29	48	5.78189
28	49	5.78189
46	95	5.77953
47	94	5.77953
29	94	5.77516
28	95	5.77516
78	89	5.77147
79	88	5.77147
13	48	5.76969
12	49	5.76969
37	42	-5.76535
36	43	-5.76535
41	82	5.76413
40	83	5.76413
36	39	5.76408
37	38	5.76408
12	47	5.76022
13	46	5.76022
23	68	5.75534
22	69	5.75534
9	28	5.75517
8	29	5.75517
41	52	5.75462
40	53	5.75462
23	94	5.74122
22	95	5.74122
30	59	5.73862
31	58	5.73862
1	72	-5.73324
0	73	-5.73324
68	71	5.72245
69	70	5.72245
32	81	5.72237
33	80	5.72237
41	58	5.72016
40	59	5.72016
20	57	5.71259
21	56	5.71259
43	86	-5.71128
42	87	-5.71128
9	34	-5.70865
8	35	-5.70865
33	52	5.70827
32	53	5.70827
27	98	5.70405
26	99	5.70405
4	9	5.70123
5	8	5.70123
7	38	5.69973
6	39	5.69973
40	87	5.69964
41	86	5.69964
